shop_id,transaction_id,customer_name,city,address,timestamp,tortilla_type,price,quantity
61,73e758c0-9a62-4152-aa90-935d374b45ff,Albano Conesa,Málaga,"Callejón de Jose Carlos Bonet 41 Puerta 3 , Palencia, 44130",2026-05-01 19:27:03.143388,without_onion,N/A,4
61,700ac208-be1d-4b34-bc57-3b7654df6d56,Leire Crespi Río,Málaga,"Callejón de Jose Carlos Bonet 41 Puerta 3 , Palencia, 44130",2026-05-01 10:35:56.671250,with_onion,N/A,1
61,6cdad819-a13f-4ae7-9e4f-24150b64fd34,Jacobo Carrillo Molins,Málaga,"Callejón de Jose Carlos Bonet 41 Puerta 3 , Palencia, 44130",2026-05-01 05:33:06.676802,with_onion,N/A,4
61,b0f7cbea-7b10-42c6-a17e-e77b0def67da,Leticia Canals-Estevez,Málaga,"Callejón de Jose Carlos Bonet 41 Puerta 3 , Palencia, 44130",2026-05-01 05:00:15.250239,without_onion,N/A,3
61,3d801a7e-d7ee-4237-8d6e-1db4508064e4,Alicia Pagès Villa,Málaga,"Callejón de Jose Carlos Bonet 41 Puerta 3 , Palencia, 44130",2026-05-01 19:28:36.884149,with_onion,5.35,2
61,b0a8d705-7c80-4186-8daf-6350b56ee81b,Perla Bayón Martín,Málaga,"Callejón de Jose Carlos Bonet 41 Puerta 3 , Palencia, 44130",2026-05-01 10:01:45.687950,vegan,11.11,3
61,ce65fdca-f25a-4ff4-8266-a4354beb5a94,Fabián Porras Azcona,Málaga,"Callejón de Jose Carlos Bonet 41 Puerta 3 , Palencia, 44130",2026-05-01 06:45:02.496722,with_onion,,1
61,6c7a2fa3-426e-4920-be85-bc25274953ff,Duilio Arellano Sosa,Málaga,"Callejón de Jose Carlos Bonet 41 Puerta 3 , Palencia, 44130",2026-05-01 15:30:20.581985,with_onion,,1
61,32759dd6-e3ba-421d-96b4-00b6e1e29e00,Severo Aragón Elorza,Málaga,"Callejón de Jose Carlos Bonet 41 Puerta 3 , Palencia, 44130",2026-05-01 12:23:51.635278,with_onion,9.13,5
61,a7371ff5-1132-4b24-a93f-be5662c87a9f,Crescencia Goicoechea Arteaga,Málaga,"Callejón de Jose Carlos Bonet 41 Puerta 3 , Palencia, 44130",2026-05-01 17:01:42.202197,without_onion,10.44,1
61,01261ea5-cf56-4ebf-861a-6c141e37bdce,Pepita Fabra Pedrero,Málaga,"Callejón de Jose Carlos Bonet 41 Puerta 3 , Palencia, 44130",2026-05-01 10:37:55.669345,vegan,N/A,4
61,48b6ea8d-1ee0-4c3e-ba36-134877fee010,Nadia Lopez,Málaga,"Callejón de Jose Carlos Bonet 41 Puerta 3 , Palencia, 44130",2026-05-01 19:59:50.938912,classic,12.83,2
61,c1755ce3-6156-43d8-bdb1-eaf3a6f56ce3,Yolanda Tur Madrigal,Málaga,"Callejón de Jose Carlos Bonet 41 Puerta 3 , Palencia, 44130",2026-05-01 17:06:44.419293,with_onion,N/A,1
61,1caf34fa-0575-4459-8098-ad44f0313671,Amaya Villaverde Español,Málaga,"Callejón de Jose Carlos Bonet 41 Puerta 3 , Palencia, 44130",2026-05-01 11:44:46.590751,without_onion,,5
61,0db911fa-5672-4443-8cc2-6f599f1ad602,Apolinar Vergara Valcárcel,Málaga,"Callejón de Jose Carlos Bonet 41 Puerta 3 , Palencia, 44130",2026-05-01 23:57:35.864915,classic,,5
61,f6d6dcc9-e290-45c0-9a68-75e3f87809ac,Rafa Lastra Castell,Málaga,"Callejón de Jose Carlos Bonet 41 Puerta 3 , Palencia, 44130",2026-05-01 12:02:52.499793,vegan,6.54,3
61,0cb38e71-23b8-41a7-aead-a5884297ae2a,Luis Miguel Cases Borrego,Málaga,"Callejón de Jose Carlos Bonet 41 Puerta 3 , Palencia, 44130",2026-05-01 17:48:05.639023,with_onion,13.92,4
61,823ad455-d7a3-4633-9326-92f5db7bdcc9,Onofre Pozo Navarrete,Málaga,"Callejón de Jose Carlos Bonet 41 Puerta 3 , Palencia, 44130",2026-05-01 08:00:50.952928,without_onion,,3
61,4737c5ba-93ab-4621-a230-b51b90ad6f45,Salomé Pallarès Silva,Málaga,"Callejón de Jose Carlos Bonet 41 Puerta 3 , Palencia, 44130",2026-05-01 13:19:55.916639,with_onion,N/A,2
61,c10dfd1b-2531-46bd-b5fa-d039a75ad211,Sarita de Naranjo,Málaga,"Callejón de Jose Carlos Bonet 41 Puerta 3 , Palencia, 44130",2026-05-01 17:48:59.547253,without_onion,9.77,4
61,28b4c453-3aaf-4e4a-90dc-9eea3e4a31de,Sebastián Valenzuela-Ayllón,Málaga,"Callejón de Jose Carlos Bonet 41 Puerta 3 , Palencia, 44130",2026-05-01 01:24:47.236732,vegan,,4
61,084da4b1-8b94-40e1-9b18-13a5dffebd71,Zaira Cloe Gutierrez Montalbán,Málaga,"Callejón de Jose Carlos Bonet 41 Puerta 3 , Palencia, 44130",2026-05-01 16:46:58.430818,with_onion,N/A,4
61,f33614c3-b3cd-4426-9511-43a567a777d2,Josep Alvarez,Málaga,"Callejón de Jose Carlos Bonet 41 Puerta 3 , Palencia, 44130",2026-05-01 21:03:12.970893,classic,N/A,1
61,5bfc1eeb-1de9-4fce-a874-2f7cb6aad472,Clarisa Martinez Sacristán,Málaga,"Callejón de Jose Carlos Bonet 41 Puerta 3 , Palencia, 44130",2026-05-01 18:38:56.059780,classic,,2
61,df733d7f-14ce-4bcf-8f97-6956cae76530,Anabel Vilanova,Málaga,"Callejón de Jose Carlos Bonet 41 Puerta 3 , Palencia, 44130",2026-05-01 08:45:51.797037,without_onion,8.84,4
61,bf730eb0-da4b-423b-9a04-d3cc8e86bbbe,Eufemia Sanabria Gual,Málaga,"Callejón de Jose Carlos Bonet 41 Puerta 3 , Palencia, 44130",2026-05-01 19:52:06.091168,with_onion,14.07,3
61,e4b3eca8-d371-4b08-9bc6-4012fe01e852,Adoración Liliana Angulo Landa,Málaga,"Callejón de Jose Carlos Bonet 41 Puerta 3 , Palencia, 44130",2026-05-01 16:41:12.676522,classic,13.04,2
61,8b9706a6-fed7-42c8-9951-d4f95dc403fa,Camilo Tur,Málaga,"Callejón de Jose Carlos Bonet 41 Puerta 3 , Palencia, 44130",2026-05-01 23:43:09.696874,classic,,4
61,d71f8d7f-941a-4770-beb8-c5a9ee4582ee,Ascensión Hidalgo Diez,Málaga,"Callejón de Jose Carlos Bonet 41 Puerta 3 , Palencia, 44130",2026-05-01 20:27:17.260204,classic,,5
61,cb9608c8-9564-467a-864e-c465676a9ec4,Olga Almagro-Palacios,Málaga,"Callejón de Jose Carlos Bonet 41 Puerta 3 , Palencia, 44130",2026-05-01 08:46:12.934273,vegan,N/A,1
61,d459de0f-0a3d-413b-9c14-f6492afdc700,Heraclio Lorenzo Cáceres,Málaga,"Callejón de Jose Carlos Bonet 41 Puerta 3 , Palencia, 44130",2026-05-01 13:03:56.192056,classic,7.45,1
61,81f07ab6-c6b2-4317-9c00-5234562139e5,Emilia Quiroga Teruel,Málaga,"Callejón de Jose Carlos Bonet 41 Puerta 3 , Palencia, 44130",2026-05-01 05:53:36.919742,vegan,,1
61,c9b0b166-7e96-43d7-aa5d-a84a716cbaa8,Jafet de Fonseca,Málaga,"Callejón de Jose Carlos Bonet 41 Puerta 3 , Palencia, 44130",2026-05-01 18:07:21.952084,without_onion,7.31,5
61,0cc80bc2-5071-4bb2-b9d9-e67dba905a83,Gregorio Bauzà Bolaños,Málaga,"Callejón de Jose Carlos Bonet 41 Puerta 3 , Palencia, 44130",2026-05-01 16:04:56.419485,with_onion,,1
61,a58dad26-da1b-47b4-bc74-d10dc558b5c2,Florina Filomena Flores Villa,Málaga,"Callejón de Jose Carlos Bonet 41 Puerta 3 , Palencia, 44130",2026-05-01 08:48:14.896699,classic,N/A,4
61,31cd3ad8-2d7a-4c29-b853-fce21c01f8af,Luisina Ramis Camacho,Málaga,"Callejón de Jose Carlos Bonet 41 Puerta 3 , Palencia, 44130",2026-05-01 16:13:59.173816,with_onion,10.03,2
61,c8411c14-5123-4131-b953-9908afa77251,Zoraida Falcó-Rios,Málaga,"Callejón de Jose Carlos Bonet 41 Puerta 3 , Palencia, 44130",2026-05-01 02:28:29.121661,classic,,5
61,a3d022a4-d77a-4549-93e3-6b42543d372c,Sonia Reig Bravo,Málaga,"Callejón de Jose Carlos Bonet 41 Puerta 3 , Palencia, 44130",2026-05-01 15:42:49.142786,classic,8.82,1
61,575b9df4-12a8-4392-868e-3bb9a6c37519,Iris Anguita,Málaga,"Callejón de Jose Carlos Bonet 41 Puerta 3 , Palencia, 44130",2026-05-01 23:50:16.687148,classic,,5
61,fe3463d1-4022-4ffd-b6a2-b37038047cab,Aurelia Fabiola Rosselló Portero,Málaga,"Callejón de Jose Carlos Bonet 41 Puerta 3 , Palencia, 44130",2026-05-01 12:59:31.479150,classic,,1
61,268957eb-7dee-4628-8e0e-105dd009c71c,Magdalena Mayoral Almagro,Málaga,"Callejón de Jose Carlos Bonet 41 Puerta 3 , Palencia, 44130",2026-05-01 02:07:34.637152,vegan,N/A,5
61,db334e25-e219-4fe6-af39-13ac65d1a7ec,José Ángel Colomer Arranz,Málaga,"Callejón de Jose Carlos Bonet 41 Puerta 3 , Palencia, 44130",2026-05-01 21:57:28.471582,with_onion,,4
61,2a79e0c4-2e61-4dd9-9f21-2040415513db,Sandra Perea Neira,Málaga,"Callejón de Jose Carlos Bonet 41 Puerta 3 , Palencia, 44130",2026-05-01 03:47:01.218398,without_onion,14.57,1
61,fb444963-d01c-4497-91b0-52e874c7bc74,Perla Pedrosa,Málaga,"Callejón de Jose Carlos Bonet 41 Puerta 3 , Palencia, 44130",2026-05-01 03:25:30.607860,vegan,,3
61,ac9acc65-637a-4dce-9fee-9546d0ba9074,Pili Imelda Acosta Perez,Málaga,"Callejón de Jose Carlos Bonet 41 Puerta 3 , Palencia, 44130",2026-05-01 16:49:57.868348,with_onion,N/A,2
61,ef8fec7a-a6d2-4c70-8e0a-4b0ec609a13c,Encarnación Zurita-Cuesta,Málaga,"Callejón de Jose Carlos Bonet 41 Puerta 3 , Palencia, 44130",2026-05-01 20:46:16.578431,vegan,N/A,4
61,cbce9eae-d910-4c97-a21e-b75164bd0d81,Reyes Oliveras-Carrera,Málaga,"Callejón de Jose Carlos Bonet 41 Puerta 3 , Palencia, 44130",2026-05-01 10:05:32.479741,with_onion,,1
61,7e298c1e-03eb-4b9f-af5d-6244d3f9380d,Blanca Enríquez Peña,Málaga,"Callejón de Jose Carlos Bonet 41 Puerta 3 , Palencia, 44130",2026-05-01 01:26:09.340466,without_onion,N/A,4
61,7bdf2c40-084c-4e74-b562-12e48958c0a4,Reynaldo Patiño Pol,Málaga,"Callejón de Jose Carlos Bonet 41 Puerta 3 , Palencia, 44130",2026-05-01 21:58:22.908300,vegan,9.67,3
61,f7de36c3-4128-4241-8e32-152a35474178,Venceslás Benítez-Fortuny,Málaga,"Callejón de Jose Carlos Bonet 41 Puerta 3 , Palencia, 44130",2026-05-01 22:05:32.637660,without_onion,7.16,1
61,4131cf3e-3cf3-4dff-a382-9aee4e8d219d,Espiridión del Ferreras,Málaga,"Callejón de Jose Carlos Bonet 41 Puerta 3 , Palencia, 44130",2026-05-01 21:56:51.500408,with_onion,,4
61,ec535c0b-fafb-4ee8-bf26-235eb8e1e087,Máximo Recio,Málaga,"Callejón de Jose Carlos Bonet 41 Puerta 3 , Palencia, 44130",2026-05-01 13:31:12.546246,classic,11.57,2
61,2b9bf8b1-b34e-47f6-83e6-237c9541aeb5,Lorenza Soto-Martí,Málaga,"Callejón de Jose Carlos Bonet 41 Puerta 3 , Palencia, 44130",2026-05-01 09:49:27.329277,without_onion,9.66,1
61,04fadc8c-7e8f-43cc-8d12-3b5387b5d2c0,Leandro Feijoo Arellano,Málaga,"Callejón de Jose Carlos Bonet 41 Puerta 3 , Palencia, 44130",2026-05-01 08:41:06.750410,classic,N/A,4
61,af22a608-e9ad-4a41-90ae-866532f07650,Guadalupe Salas-Pino,Málaga,"Callejón de Jose Carlos Bonet 41 Puerta 3 , Palencia, 44130",2026-05-01 11:00:16.996611,classic,6.68,3
61,5a1fbee9-3fab-43ef-ab82-c780bd70ba22,Joaquín Mur Ledesma,Málaga,"Callejón de Jose Carlos Bonet 41 Puerta 3 , Palencia, 44130",2026-05-01 05:27:59.603604,classic,,1
61,c17ffb97-c1bb-4ba7-8b71-6967ffbd3a5a,Noa Ballesteros Riba,Málaga,"Callejón de Jose Carlos Bonet 41 Puerta 3 , Palencia, 44130",2026-05-01 11:50:18.844680,classic,N/A,1
61,58417980-dbfd-44ba-8d99-a713538ef00d,Cipriano Villalonga,Málaga,"Callejón de Jose Carlos Bonet 41 Puerta 3 , Palencia, 44130",2026-05-01 20:07:08.838003,without_onion,8.51,5
61,e69df303-7a7f-4d99-97a8-e32d4cc51404,Sara Espinosa Aragón,Málaga,"Callejón de Jose Carlos Bonet 41 Puerta 3 , Palencia, 44130",2026-05-01 21:19:27.659752,classic,,5
61,cc6bd68c-d517-42d4-968f-3bd878c7bb44,Marcia Elías Álvarez,Málaga,"Callejón de Jose Carlos Bonet 41 Puerta 3 , Palencia, 44130",2026-05-01 03:53:00.543564,vegan,,5
61,66d7a8d7-e098-4ebc-962b-d27dc8e73bf5,Tomasa Alfonso Valera,Málaga,"Callejón de Jose Carlos Bonet 41 Puerta 3 , Palencia, 44130",2026-05-01 13:13:55.428454,classic,N/A,3
61,aa81b890-508a-4941-8e4c-5b89792991e9,Simón Asensio Reina,Málaga,"Callejón de Jose Carlos Bonet 41 Puerta 3 , Palencia, 44130",2026-05-01 19:16:26.309788,without_onion,8.33,3
61,6e324781-be14-469c-aea1-a8b61d4f7e33,Crescencia Heredia-Garmendia,Málaga,"Callejón de Jose Carlos Bonet 41 Puerta 3 , Palencia, 44130",2026-05-01 04:02:01.592488,vegan,9.26,5
61,508814dc-96a7-475a-847f-6713d5edcdee,Prudencio Feijoo Amat,Málaga,"Callejón de Jose Carlos Bonet 41 Puerta 3 , Palencia, 44130",2026-05-01 01:51:16.972172,with_onion,5.0,2
61,e9a3d211-a42f-4285-a75a-e91b97c4f09e,Celia Busquets Bastida,Málaga,"Callejón de Jose Carlos Bonet 41 Puerta 3 , Palencia, 44130",2026-05-01 00:21:31.343740,vegan,7.51,1
61,73876e32-11f4-4beb-b00e-d94558b091f3,Goyo Rincón Sarabia,Málaga,"Callejón de Jose Carlos Bonet 41 Puerta 3 , Palencia, 44130",2026-05-01 11:38:24.013283,classic,,1
61,644c4014-bf9c-4988-b837-ed38b0b90f9e,Severo Mendizábal,Málaga,"Callejón de Jose Carlos Bonet 41 Puerta 3 , Palencia, 44130",2026-05-01 22:26:24.634040,classic,,2
61,9dbd4a94-ca2e-4db1-8ab0-2d4e4dd77dfc,Augusto Barón-Villalba,Málaga,"Callejón de Jose Carlos Bonet 41 Puerta 3 , Palencia, 44130",2026-05-01 18:22:43.151076,with_onion,N/A,1
61,7079378f-d047-4f66-8f47-87bc79c58158,Gaspar Fernando Dueñas Saez,Málaga,"Callejón de Jose Carlos Bonet 41 Puerta 3 , Palencia, 44130",2026-05-01 10:00:02.026058,without_onion,N/A,1
61,64aad2b7-8187-4866-85f6-84ec091dd00f,Darío Jerez-Campo,Málaga,"Callejón de Jose Carlos Bonet 41 Puerta 3 , Palencia, 44130",2026-05-01 17:43:36.787707,without_onion,9.04,1
61,d1fc27cb-8f0b-47a4-8dab-4a4d76339014,Ruth Sánchez,Málaga,"Callejón de Jose Carlos Bonet 41 Puerta 3 , Palencia, 44130",2026-05-01 12:42:00.763390,with_onion,N/A,1
61,f977dc82-678e-475d-af9b-45a3e97e311b,Yago Crespi-Noriega,Málaga,"Callejón de Jose Carlos Bonet 41 Puerta 3 , Palencia, 44130",2026-05-01 09:21:23.002977,with_onion,,1
61,e9f79b72-ab38-4229-b2f9-a9e720c0f4a8,Victoriano Lobato Rey,Málaga,"Callejón de Jose Carlos Bonet 41 Puerta 3 , Palencia, 44130",2026-05-01 03:18:40.518694,classic,N/A,4
61,74c591b3-6820-4e95-b8d7-8c02397928de,Gabino Antón Abellán,Málaga,"Callejón de Jose Carlos Bonet 41 Puerta 3 , Palencia, 44130",2026-05-01 15:17:16.009329,classic,N/A,2
61,d8d7f6f5-cd1f-4d5d-af3e-50167489d32d,Rafa Nadal Perelló,Málaga,"Callejón de Jose Carlos Bonet 41 Puerta 3 , Palencia, 44130",2026-05-01 22:43:18.184653,classic,7.74,3
61,2b358cc3-f37d-415a-867e-b1ca1adb17a0,Galo Mur Bravo,Málaga,"Callejón de Jose Carlos Bonet 41 Puerta 3 , Palencia, 44130",2026-05-01 12:48:40.255867,without_onion,10.97,3
61,14a8927d-35c5-4ee3-a31c-1a7d6445d119,Nydia Angelina Carpio Chaparro,Málaga,"Callejón de Jose Carlos Bonet 41 Puerta 3 , Palencia, 44130",2026-05-01 20:47:04.205391,with_onion,N/A,4
61,ae34bd0e-d1ad-4b7f-9bba-bc933e5a8d39,Guiomar Pablo Paredes,Málaga,"Callejón de Jose Carlos Bonet 41 Puerta 3 , Palencia, 44130",2026-05-01 21:50:31.050328,vegan,N/A,2
61,8b888f9f-92e8-402e-bdf2-8833dbb983cf,Lorenza Pintor Godoy,Málaga,"Callejón de Jose Carlos Bonet 41 Puerta 3 , Palencia, 44130",2026-05-01 13:14:48.063456,classic,N/A,1
61,b11e776f-9c0e-4fe2-b6e9-7444b5ea8507,Elías Nacio Gallo Lloret,Málaga,"Callejón de Jose Carlos Bonet 41 Puerta 3 , Palencia, 44130",2026-05-01 01:34:29.318962,vegan,,3
61,598fffaa-6a6c-48aa-bf20-4566c7ac97f4,Augusto Carreras Jaén,Málaga,"Callejón de Jose Carlos Bonet 41 Puerta 3 , Palencia, 44130",2026-05-01 13:34:07.052766,with_onion,N/A,1
61,f3290235-851a-4e35-bb8d-96bd1414417d,Epifanio Reguera Pedraza,Málaga,"Callejón de Jose Carlos Bonet 41 Puerta 3 , Palencia, 44130",2026-05-01 13:31:35.614925,vegan,9.32,2
61,b4f7b435-4d7f-41fd-9bd1-b4e57ebece08,Clara Álvaro Llopis,Málaga,"Callejón de Jose Carlos Bonet 41 Puerta 3 , Palencia, 44130",2026-05-01 05:47:52.361072,with_onion,,1
61,be074a6e-fdc6-4c27-bd4b-9ff84ec16ed1,Pastor Montoya Armengol,Málaga,"Callejón de Jose Carlos Bonet 41 Puerta 3 , Palencia, 44130",2026-05-01 04:33:14.918986,vegan,11.5,2
61,9b56d6d2-e42e-4d5f-84ce-e48c0f94126f,Ricarda del Baños,Málaga,"Callejón de Jose Carlos Bonet 41 Puerta 3 , Palencia, 44130",2026-05-01 17:41:26.870488,with_onion,,3
61,53381e8f-a811-4873-bf5b-feb9ff9eb48c,Dionisio Cerezo Flor,Málaga,"Callejón de Jose Carlos Bonet 41 Puerta 3 , Palencia, 44130",2026-05-01 21:50:55.498447,classic,N/A,1
61,045c9a01-ddfe-4bf5-be7f-3e48c02917d1,Rita Sosa Prats,Málaga,"Callejón de Jose Carlos Bonet 41 Puerta 3 , Palencia, 44130",2026-05-01 13:44:51.370926,classic,N/A,2
61,cc54fe97-d39f-4208-a299-d9afda700b9f,María Teresa Mariño,Málaga,"Callejón de Jose Carlos Bonet 41 Puerta 3 , Palencia, 44130",2026-05-01 10:24:55.065004,without_onion,6.33,5
61,09e03832-f5c7-439c-b2be-abc7b470a561,Edgardo Puente Casanovas,Málaga,"Callejón de Jose Carlos Bonet 41 Puerta 3 , Palencia, 44130",2026-05-01 09:34:19.778752,classic,,2
61,a51305fc-43bb-4a2e-aca5-cf2537887ac9,Clarisa Sala Bru,Málaga,"Callejón de Jose Carlos Bonet 41 Puerta 3 , Palencia, 44130",2026-05-01 13:10:01.854538,vegan,11.96,3
61,24025956-174e-4d4c-8c1e-24a1f406ff0f,Fortunato Arrieta Ríos,Málaga,"Callejón de Jose Carlos Bonet 41 Puerta 3 , Palencia, 44130",2026-05-01 12:10:01.484073,classic,13.95,4
61,61d1e849-d23e-41bb-b7ef-0e1389a549f7,Alfonso Moraleda Gilabert,Málaga,"Callejón de Jose Carlos Bonet 41 Puerta 3 , Palencia, 44130",2026-05-01 05:31:53.780564,vegan,,5
61,8d769208-2236-4736-be91-ae114ac21893,Florentino Perales-Nicolás,Málaga,"Callejón de Jose Carlos Bonet 41 Puerta 3 , Palencia, 44130",2026-05-01 05:15:07.583295,with_onion,11.93,3
61,668d384f-13e4-45d6-9a3a-5ab053ccf70a,Águeda de Tenorio,Málaga,"Callejón de Jose Carlos Bonet 41 Puerta 3 , Palencia, 44130",2026-05-01 20:38:09.150335,without_onion,,4
61,d2327c24-c0f9-4549-982e-57377f317b43,Matías Calzada Gallardo,Málaga,"Callejón de Jose Carlos Bonet 41 Puerta 3 , Palencia, 44130",2026-05-01 08:28:36.492348,without_onion,,1
61,f0962718-53ac-4676-9040-c20afffb281b,Nereida Paulina Palma Quesada,Málaga,"Callejón de Jose Carlos Bonet 41 Puerta 3 , Palencia, 44130",2026-05-01 17:06:18.892445,without_onion,N/A,3
61,1eca2b6f-d96b-4067-bf70-a2507f09d4d5,Teófila María Alemán Mayoral,Málaga,"Callejón de Jose Carlos Bonet 41 Puerta 3 , Palencia, 44130",2026-05-01 04:44:57.356170,classic,N/A,2
61,d4a5a304-741a-418c-b9d5-f1b51e2c595b,Tania Carrasco Elías,Málaga,"Callejón de Jose Carlos Bonet 41 Puerta 3 , Palencia, 44130",2026-05-01 00:20:14.727782,vegan,10.54,1
61,a6fcf9f6-0649-4fae-a018-2e2c0e02f146,Jaime Teófilo Bermejo Alcántara,Málaga,"Callejón de Jose Carlos Bonet 41 Puerta 3 , Palencia, 44130",2026-05-01 19:57:04.418489,classic,8.68,1
61,26fc83bf-9c27-427b-b0fe-9b4782947a72,Julián Campos Ocaña,Málaga,"Callejón de Jose Carlos Bonet 41 Puerta 3 , Palencia, 44130",2026-05-01 05:07:26.550045,vegan,,3
61,33182d14-aec1-4865-b6c9-3b240f738f17,Cayetano Alegria-Elorza,Málaga,"Callejón de Jose Carlos Bonet 41 Puerta 3 , Palencia, 44130",2026-05-01 20:34:26.961494,classic,N/A,3
61,883fdf1f-5f50-400d-a347-3620472fe082,Custodia Cabrero Coloma,Málaga,"Callejón de Jose Carlos Bonet 41 Puerta 3 , Palencia, 44130",2026-05-01 09:02:19.321401,vegan,N/A,3
61,bb723ad5-2d92-4adf-8031-c33bdc1f265f,Sandalio Recio Moya,Málaga,"Callejón de Jose Carlos Bonet 41 Puerta 3 , Palencia, 44130",2026-05-01 10:03:06.358645,classic,N/A,5
61,2376bd15-e554-4448-8ded-ca11cb033e68,Crescencia Pellicer-Gisbert,Málaga,"Callejón de Jose Carlos Bonet 41 Puerta 3 , Palencia, 44130",2026-05-01 14:00:13.015267,vegan,N/A,4
61,a44cc890-6816-454c-8bbd-c626fb626c07,Araceli Castañeda Bustamante,Málaga,"Callejón de Jose Carlos Bonet 41 Puerta 3 , Palencia, 44130",2026-05-01 04:53:47.297435,classic,N/A,3
61,e5a3fee8-6c2b-4523-99a1-bbbefaf1b132,Gabriel de Chamorro,Málaga,"Callejón de Jose Carlos Bonet 41 Puerta 3 , Palencia, 44130",2026-05-01 21:29:27.285620,without_onion,10.44,4
61,a778cfe0-8d3c-40c3-9a95-c6a33d00f10d,Eufemia Varela Zamorano,Málaga,"Callejón de Jose Carlos Bonet 41 Puerta 3 , Palencia, 44130",2026-05-01 07:13:19.094010,without_onion,N/A,4
61,09b74c05-4d9a-46f0-ba11-61135d5b5384,Lupe Baquero Millán,Málaga,"Callejón de Jose Carlos Bonet 41 Puerta 3 , Palencia, 44130",2026-05-01 23:55:26.354404,classic,14.91,3
61,038ce5f5-54e7-4791-a824-2a263e914253,Fabricio Pastor Baeza,Málaga,"Callejón de Jose Carlos Bonet 41 Puerta 3 , Palencia, 44130",2026-05-01 21:03:20.299100,classic,,5
61,142c4e9e-e8dd-45c7-a2de-40411c262b88,Simón Paz Verdejo,Málaga,"Callejón de Jose Carlos Bonet 41 Puerta 3 , Palencia, 44130",2026-05-01 02:07:17.509650,without_onion,N/A,5
61,fd8405b7-5a94-4666-9df0-7f44fbd2d86d,Julio César Meléndez Escamilla,Málaga,"Callejón de Jose Carlos Bonet 41 Puerta 3 , Palencia, 44130",2026-05-01 10:08:05.541651,vegan,,5
61,79273968-9c88-4077-986d-b59f9386ff01,Silvia Dalmau Morata,Málaga,"Callejón de Jose Carlos Bonet 41 Puerta 3 , Palencia, 44130",2026-05-01 04:48:18.378390,with_onion,N/A,1
61,c9c7412a-eed5-43cb-b81d-e58a3cf7db5a,Verónica Palomo-Valle,Málaga,"Callejón de Jose Carlos Bonet 41 Puerta 3 , Palencia, 44130",2026-05-01 17:40:27.997492,without_onion,N/A,3
61,7ae0a52f-9112-4903-aa9d-88f685f57428,Amarilis Antúnez Asensio,Málaga,"Callejón de Jose Carlos Bonet 41 Puerta 3 , Palencia, 44130",2026-05-01 05:45:18.357835,vegan,,2
