shop_id,transaction_id,customer_name,city,address,timestamp,tortilla_type,price,quantity
89,cdd248b4-94d5-4e08-afac-d14cc69e13d4,Tania Amador Gálvez,Alicante,"Ronda de Ana Belén Tena 78 Piso 6 , Toledo, 37504",2026-05-01 09:53:43.156650,classic,,2
89,45682d74-49c1-4edb-8253-e21b7f43f940,Javi Vives Salamanca,Alicante,"Ronda de Ana Belén Tena 78 Piso 6 , Toledo, 37504",2026-05-01 12:45:51.073890,with_onion,N/A,5
89,5d1da17a-a551-4ca7-a81e-4e4425ce57df,Baltasar Humberto Sebastián Recio,Alicante,"Ronda de Ana Belén Tena 78 Piso 6 , Toledo, 37504",2026-05-01 23:31:26.607657,with_onion,,3
89,ad5bf76a-5edb-4d25-854c-ed5fc533595b,Paulino del Marcos,Alicante,"Ronda de Ana Belén Tena 78 Piso 6 , Toledo, 37504",2026-05-01 09:42:48.709549,vegan,,3
89,bb50e5b1-4324-43b4-bac7-55e427cd4fed,David Salcedo Agullo,Alicante,"Ronda de Ana Belén Tena 78 Piso 6 , Toledo, 37504",2026-05-01 17:40:59.246135,classic,N/A,3
89,dfb7146b-89a1-47c1-80fd-42ceb8c3d649,Tere Acevedo Olivé,Alicante,"Ronda de Ana Belén Tena 78 Piso 6 , Toledo, 37504",2026-05-01 01:17:54.517811,vegan,10.6,2
89,2009bd07-834c-49ee-b14e-19aa13873947,Raquel Gil Verdejo,Alicante,"Ronda de Ana Belén Tena 78 Piso 6 , Toledo, 37504",2026-05-01 05:04:05.390900,vegan,N/A,5
89,136c1fd3-1c8b-4e86-ba8e-7a7f6438fcaf,Filomena Ugarte Berrocal,Alicante,"Ronda de Ana Belén Tena 78 Piso 6 , Toledo, 37504",2026-05-01 10:21:50.818872,without_onion,,1
89,b2ac1bc6-0dde-4e0d-8ece-f35809b185a2,Susanita Julieta Asensio Lara,Alicante,"Ronda de Ana Belén Tena 78 Piso 6 , Toledo, 37504",2026-05-01 15:05:22.701015,without_onion,7.1,4
89,42842f4e-fb17-462b-90d0-26ae836727a9,Encarnita Amor-Gallo,Alicante,"Ronda de Ana Belén Tena 78 Piso 6 , Toledo, 37504",2026-05-01 08:51:19.606436,without_onion,N/A,1
89,fde963e7-4090-4f5f-8bf3-321885593214,Marciano Acedo Hurtado,Alicante,"Ronda de Ana Belén Tena 78 Piso 6 , Toledo, 37504",2026-05-01 00:07:11.015619,vegan,14.35,3
89,2079e4ed-b29f-485c-99cc-b3377c1257bd,Rico Suarez Tejero,Alicante,"Ronda de Ana Belén Tena 78 Piso 6 , Toledo, 37504",2026-05-01 08:09:48.569286,with_onion,9.56,2
89,6a6d7415-c523-45a9-88d3-1eacffe14583,Rogelio Vidal,Alicante,"Ronda de Ana Belén Tena 78 Piso 6 , Toledo, 37504",2026-05-01 01:05:50.497808,with_onion,7.85,1
89,1f693ff0-f8bd-486c-848c-6a77dd97ba85,Benigna Bartolomé-Gimenez,Alicante,"Ronda de Ana Belén Tena 78 Piso 6 , Toledo, 37504",2026-05-01 15:44:30.869529,classic,N/A,5
89,6f6c3a77-c150-45b8-9def-e76b6e5a56eb,Chuy Bilbao Valenzuela,Alicante,"Ronda de Ana Belén Tena 78 Piso 6 , Toledo, 37504",2026-05-01 06:12:05.025875,without_onion,,4
89,808b7a0f-005f-4ed5-80bb-79a767c330ca,Sarita Gelabert Morell,Alicante,"Ronda de Ana Belén Tena 78 Piso 6 , Toledo, 37504",2026-05-01 23:33:38.752088,classic,N/A,4
89,c405c1cf-82eb-4a55-b9c3-eed70e18334c,Chuy Calderon-Zaragoza,Alicante,"Ronda de Ana Belén Tena 78 Piso 6 , Toledo, 37504",2026-05-01 09:45:07.310249,without_onion,6.45,2
89,3b78c7fb-ac54-4f43-a17a-b4db797b24fd,Emperatriz Boada Segarra,Alicante,"Ronda de Ana Belén Tena 78 Piso 6 , Toledo, 37504",2026-05-01 00:55:35.178789,vegan,N/A,1
89,2db9543c-b204-4042-9602-1e3548af572a,Jose Antonio Cabañas Castells,Alicante,"Ronda de Ana Belén Tena 78 Piso 6 , Toledo, 37504",2026-05-01 21:10:41.464379,vegan,N/A,4
89,d56dba33-4569-4d72-beb6-3a252bc3884d,Tomás Cazorla Arco,Alicante,"Ronda de Ana Belén Tena 78 Piso 6 , Toledo, 37504",2026-05-01 03:32:47.081691,classic,9.57,3
89,882de9c7-4d83-477b-8bce-a4c2c3e390ef,Albano Calleja Carbó,Alicante,"Ronda de Ana Belén Tena 78 Piso 6 , Toledo, 37504",2026-05-01 02:29:06.385888,classic,N/A,5
89,a12bec5c-6bc3-45f6-86ea-3dc420abbaa0,Wilfredo Nogueira,Alicante,"Ronda de Ana Belén Tena 78 Piso 6 , Toledo, 37504",2026-05-01 03:56:28.904978,vegan,,2
89,42e1f9b3-8d4f-489b-a814-988c25f81ab9,Sergio Sandoval Torrijos,Alicante,"Ronda de Ana Belén Tena 78 Piso 6 , Toledo, 37504",2026-05-01 20:16:34.861275,vegan,,4
89,c6a33a5e-9e4e-44b4-85bd-ab4ebf54b0ba,Francisca Bermejo Hidalgo,Alicante,"Ronda de Ana Belén Tena 78 Piso 6 , Toledo, 37504",2026-05-01 01:22:08.131349,with_onion,,5
89,91819a79-8d6d-40a5-ae2d-6e50ef425d2a,Augusto Adrián Gilabert Llorens,Alicante,"Ronda de Ana Belén Tena 78 Piso 6 , Toledo, 37504",2026-05-01 10:57:11.794019,without_onion,6.1,5
89,1503103f-7f3a-4626-b887-387a42199b04,Fabio Ibarra Llorente,Alicante,"Ronda de Ana Belén Tena 78 Piso 6 , Toledo, 37504",2026-05-01 02:10:29.613105,with_onion,12.19,2
89,0da7b3dc-fecd-4762-bd8b-a02dd552b82b,Esperanza Escamilla Ricart,Alicante,"Ronda de Ana Belén Tena 78 Piso 6 , Toledo, 37504",2026-05-01 13:41:47.802003,with_onion,,3
89,44384548-a202-403d-aac9-5c49d273777a,Jaime Moreno,Alicante,"Ronda de Ana Belén Tena 78 Piso 6 , Toledo, 37504",2026-05-01 06:16:36.583491,classic,N/A,5
89,095612ba-ea92-4fd0-9738-a487c5cf3c07,Rafaela Sanabria Samper,Alicante,"Ronda de Ana Belén Tena 78 Piso 6 , Toledo, 37504",2026-05-01 18:04:57.195812,vegan,11.49,2
89,72ec650d-c8df-4498-9f60-5fdc22af31dd,Santiago Perea Acosta,Alicante,"Ronda de Ana Belén Tena 78 Piso 6 , Toledo, 37504",2026-05-01 20:31:44.659613,without_onion,8.9,5
89,57c0f4f7-70df-4f4a-a5c5-dbd22b56a5fb,Natanael Álamo Clemente,Alicante,"Ronda de Ana Belén Tena 78 Piso 6 , Toledo, 37504",2026-05-01 19:05:12.078476,vegan,N/A,1
89,3baa0382-efde-4e0f-966c-8688726c7c6a,Poncio Puig Alcaraz,Alicante,"Ronda de Ana Belén Tena 78 Piso 6 , Toledo, 37504",2026-05-01 07:17:50.844768,without_onion,12.7,4
89,972b9138-99aa-4531-a690-401cd8603baa,Andrés Milla Trillo,Alicante,"Ronda de Ana Belén Tena 78 Piso 6 , Toledo, 37504",2026-05-01 03:08:56.394200,vegan,,5
89,8aa81ab4-bd53-4dc3-ba79-6842109ca687,Judith Tamarit Seguí,Alicante,"Ronda de Ana Belén Tena 78 Piso 6 , Toledo, 37504",2026-05-01 14:46:27.279934,classic,8.33,3
89,9be52ae7-add8-4ad7-b2e5-fa1c65de7950,Manuelita Perea Meléndez,Alicante,"Ronda de Ana Belén Tena 78 Piso 6 , Toledo, 37504",2026-05-01 08:40:05.837920,classic,,4
89,e9d70e89-010f-4cb5-9029-7dd9f133971d,Encarna Casanovas,Alicante,"Ronda de Ana Belén Tena 78 Piso 6 , Toledo, 37504",2026-05-01 23:21:18.359190,without_onion,13.17,4
89,73ef8659-e197-402f-86a3-30c88e7435dd,José Antonio Amor Flor Castañeda,Alicante,"Ronda de Ana Belén Tena 78 Piso 6 , Toledo, 37504",2026-05-01 12:30:01.613448,classic,N/A,2
89,1963e745-8c4a-4323-aac4-15d838aec677,Yaiza Pastora Torralba Villalobos,Alicante,"Ronda de Ana Belén Tena 78 Piso 6 , Toledo, 37504",2026-05-01 08:13:12.744531,without_onion,,5
89,d942a2b0-4c0a-443f-92f0-f624107fc716,Perlita Paredes,Alicante,"Ronda de Ana Belén Tena 78 Piso 6 , Toledo, 37504",2026-05-01 19:47:06.818201,vegan,N/A,5
89,cbb38c2c-1c3f-4a36-b102-2e874b324932,Serafina Juan Gaya,Alicante,"Ronda de Ana Belén Tena 78 Piso 6 , Toledo, 37504",2026-05-01 01:51:53.713284,vegan,6.8,4
89,f0a52ff2-afb8-4419-abe0-56630807fd54,Joel Ángel Morcillo Mateo,Alicante,"Ronda de Ana Belén Tena 78 Piso 6 , Toledo, 37504",2026-05-01 17:58:07.572346,vegan,,3
89,8a64674b-f30e-4212-a0cc-9e1a5ca4a339,Herminia Villa Ferreras,Alicante,"Ronda de Ana Belén Tena 78 Piso 6 , Toledo, 37504",2026-05-01 16:23:44.944936,vegan,N/A,4
89,9907baf9-3a7b-4cf8-a101-b926a3ee29fe,Maxi Rivas Cuervo,Alicante,"Ronda de Ana Belén Tena 78 Piso 6 , Toledo, 37504",2026-05-01 23:37:40.962776,classic,11.65,3
89,e380551a-e299-471d-ac3d-f8c475d8d88a,Sigfrido Pedraza Luque,Alicante,"Ronda de Ana Belén Tena 78 Piso 6 , Toledo, 37504",2026-05-01 00:50:13.790943,with_onion,12.22,1
89,5cdcd683-6fa4-4f72-8f84-2732713e7f13,Valentina Duque Requena,Alicante,"Ronda de Ana Belén Tena 78 Piso 6 , Toledo, 37504",2026-05-01 07:30:41.758749,classic,N/A,4
89,ad28978f-1de5-4614-9960-72659b4eb310,Eutropio Edmundo Manzanares Agustín,Alicante,"Ronda de Ana Belén Tena 78 Piso 6 , Toledo, 37504",2026-05-01 10:44:07.348983,with_onion,N/A,3
89,69496e4e-8cd1-4757-84f2-033e8a1bd23a,Adela Petrona Soria Llorens,Alicante,"Ronda de Ana Belén Tena 78 Piso 6 , Toledo, 37504",2026-05-01 09:14:58.418774,classic,,5
89,bd8ae41b-0fad-4ad2-8ded-585b9c68934a,Rico Botella Barceló,Alicante,"Ronda de Ana Belén Tena 78 Piso 6 , Toledo, 37504",2026-05-01 10:14:26.895680,with_onion,N/A,2
89,678816e8-2349-4a6a-9cdf-4a29738a06fd,Nuria Segovia,Alicante,"Ronda de Ana Belén Tena 78 Piso 6 , Toledo, 37504",2026-05-01 01:32:39.659381,classic,7.96,1
89,4ef3d312-2c44-4da6-9665-ce4121cf0ebd,Ceferino Doménech Caparrós,Alicante,"Ronda de Ana Belén Tena 78 Piso 6 , Toledo, 37504",2026-05-01 00:23:26.075182,vegan,,1
89,0f5902ac-42d2-40d3-905c-7eaa34ad5254,Irene Palacios Lozano,Alicante,"Ronda de Ana Belén Tena 78 Piso 6 , Toledo, 37504",2026-05-01 06:04:41.613429,with_onion,N/A,2
89,c5003847-ece0-4e1f-afcf-4650f5dd3245,Bernardo Goñi Espejo,Alicante,"Ronda de Ana Belén Tena 78 Piso 6 , Toledo, 37504",2026-05-01 22:20:42.419644,without_onion,N/A,2
89,f78d2f9b-89da-406a-af5b-65bfae0122cc,Javier Bernardino Casanova Larrañaga,Alicante,"Ronda de Ana Belén Tena 78 Piso 6 , Toledo, 37504",2026-05-01 22:51:16.740898,without_onion,N/A,3
89,3f723f93-1c45-41cd-ace0-fffdc2b27315,Luisina Frías Ferreras,Alicante,"Ronda de Ana Belén Tena 78 Piso 6 , Toledo, 37504",2026-05-01 15:48:29.680565,with_onion,9.47,2
89,19bea5a3-11ed-4cbd-b9ea-8aa9bdeccfe8,Adelaida García-Andreu,Alicante,"Ronda de Ana Belén Tena 78 Piso 6 , Toledo, 37504",2026-05-01 21:11:48.863836,vegan,,1
89,9ac6d2eb-d6d8-4c63-9fe1-a01e753353f6,Joaquín Batlle Tena,Alicante,"Ronda de Ana Belén Tena 78 Piso 6 , Toledo, 37504",2026-05-01 11:05:21.555177,with_onion,6.64,5
89,938c5c48-1e62-47cb-8db9-7c56947dd1af,Jeremías Melero Domínguez,Alicante,"Ronda de Ana Belén Tena 78 Piso 6 , Toledo, 37504",2026-05-01 14:07:30.688360,with_onion,,2
89,e8367846-4edd-487a-8b28-4e88cba1daba,Jose Francisco Ros,Alicante,"Ronda de Ana Belén Tena 78 Piso 6 , Toledo, 37504",2026-05-01 22:53:31.766847,without_onion,,3
89,a5262ba4-81c8-4cb8-a2d4-1ad05dc68b6b,Nacio Castells Marco,Alicante,"Ronda de Ana Belén Tena 78 Piso 6 , Toledo, 37504",2026-05-01 22:47:56.957418,vegan,N/A,4
89,eaf2d1c6-8498-4851-8118-7ea14cfc3917,Alexandra Primitiva Dalmau Barros,Alicante,"Ronda de Ana Belén Tena 78 Piso 6 , Toledo, 37504",2026-05-01 07:53:33.386534,vegan,N/A,2
89,6dc100fe-65f7-4982-a6e8-d72ff60724fb,Jose Manuel Peiró Planas,Alicante,"Ronda de Ana Belén Tena 78 Piso 6 , Toledo, 37504",2026-05-01 05:22:50.369520,without_onion,N/A,3
89,9da12034-595e-402e-b951-416bd465ce67,Priscila Alegre Expósito,Alicante,"Ronda de Ana Belén Tena 78 Piso 6 , Toledo, 37504",2026-05-01 04:13:13.227697,vegan,N/A,3
89,e358cca2-2e56-42ec-b691-a117ac212390,Elisabet Ferrándiz Palau,Alicante,"Ronda de Ana Belén Tena 78 Piso 6 , Toledo, 37504",2026-05-01 10:20:34.307135,vegan,6.95,1
89,17b6478e-9ee0-4911-b1ff-1434d9382164,Reyes Gimenez Ochoa,Alicante,"Ronda de Ana Belén Tena 78 Piso 6 , Toledo, 37504",2026-05-01 17:16:08.061662,vegan,N/A,2
89,77ee3a98-0b2f-4963-9257-3a3a632d3eac,Azeneth Ariel Pinto Carbó,Alicante,"Ronda de Ana Belén Tena 78 Piso 6 , Toledo, 37504",2026-05-01 07:16:58.726338,classic,,4
89,b92e7103-1fed-4158-b41c-4cab1ec799a2,Miguel Linares Palmer,Alicante,"Ronda de Ana Belén Tena 78 Piso 6 , Toledo, 37504",2026-05-01 12:51:49.548411,classic,N/A,5
89,572658d8-046d-4d58-bce8-3588dd15cfcc,Jordi Donoso,Alicante,"Ronda de Ana Belén Tena 78 Piso 6 , Toledo, 37504",2026-05-01 00:02:25.905872,vegan,,2
89,4fb045e8-3e6d-4681-9782-662c7726f59e,Florentina Zoraida Villaverde Manrique,Alicante,"Ronda de Ana Belén Tena 78 Piso 6 , Toledo, 37504",2026-05-01 04:23:58.716656,vegan,N/A,5
89,b1a74bc7-240f-469e-8658-e3b34dc2a2b9,Miriam Ledesma Bernat,Alicante,"Ronda de Ana Belén Tena 78 Piso 6 , Toledo, 37504",2026-05-01 09:26:15.194630,vegan,N/A,2
89,b64a7724-27af-435a-b8d3-569291a7b750,Reynaldo Balaguer-Blanca,Alicante,"Ronda de Ana Belén Tena 78 Piso 6 , Toledo, 37504",2026-05-01 18:26:56.503398,with_onion,,4
89,57e49b7d-347d-44a0-8e38-55a1c833d071,Salomón Barros Donaire,Alicante,"Ronda de Ana Belén Tena 78 Piso 6 , Toledo, 37504",2026-05-01 14:25:48.637761,vegan,,2
89,da9de43a-1414-46e0-9afa-01983a17cd4f,Charo Rosales Porras,Alicante,"Ronda de Ana Belén Tena 78 Piso 6 , Toledo, 37504",2026-05-01 13:53:28.512969,vegan,N/A,4
89,8825fdf9-3bd0-4486-825c-fb000ee7cfaa,Candelaria Camino Fuentes,Alicante,"Ronda de Ana Belén Tena 78 Piso 6 , Toledo, 37504",2026-05-01 23:02:00.126324,vegan,12.57,4
89,93634c95-5bb8-4136-ae2d-4c387be2474d,Telmo del Rivero,Alicante,"Ronda de Ana Belén Tena 78 Piso 6 , Toledo, 37504",2026-05-01 00:39:19.550835,without_onion,6.09,5
89,55ebbccc-64e4-424c-83af-83d47d16d043,Tomás Sales,Alicante,"Ronda de Ana Belén Tena 78 Piso 6 , Toledo, 37504",2026-05-01 12:13:53.774387,with_onion,N/A,4
89,51bc46c8-ffcc-4abf-97dc-56d49ee9dd39,Carmelo Clemente Carnero,Alicante,"Ronda de Ana Belén Tena 78 Piso 6 , Toledo, 37504",2026-05-01 11:56:50.360723,with_onion,,3
89,f96ed626-c41a-49f2-8176-3d3f2f4eb0ef,Georgina Salvador Monreal,Alicante,"Ronda de Ana Belén Tena 78 Piso 6 , Toledo, 37504",2026-05-01 17:15:43.306461,classic,9.29,4
89,d707041b-7c1b-488c-88bd-d4d2ac618c3e,Amancio Rocamora Vara,Alicante,"Ronda de Ana Belén Tena 78 Piso 6 , Toledo, 37504",2026-05-01 20:15:58.048260,classic,14.51,3
89,769c279e-9b8f-42f8-8a81-5c4732ba9418,Chita Ferrán,Alicante,"Ronda de Ana Belén Tena 78 Piso 6 , Toledo, 37504",2026-05-01 18:43:31.194435,with_onion,,5
89,ab6a673d-c17f-4c29-bf42-c216202eba91,Cebrián de Galván,Alicante,"Ronda de Ana Belén Tena 78 Piso 6 , Toledo, 37504",2026-05-01 02:36:01.370882,vegan,N/A,1
89,c88e51e1-279d-4e71-8c83-8101f4a42dad,Olivia Cardona,Alicante,"Ronda de Ana Belén Tena 78 Piso 6 , Toledo, 37504",2026-05-01 17:00:52.013925,vegan,,3
89,db849aec-1129-418e-a39a-5902c36373f4,Mercedes Exposito,Alicante,"Ronda de Ana Belén Tena 78 Piso 6 , Toledo, 37504",2026-05-01 09:54:26.041509,without_onion,,1
89,11b9bdff-f94f-4999-aad1-beb07a6b65b9,Edgardo Avilés,Alicante,"Ronda de Ana Belén Tena 78 Piso 6 , Toledo, 37504",2026-05-01 16:17:20.338911,with_onion,7.37,5
89,8229e99a-f54d-4f5f-8118-05017b793403,Wálter Trillo Pozuelo,Alicante,"Ronda de Ana Belén Tena 78 Piso 6 , Toledo, 37504",2026-05-01 09:21:47.672754,classic,,4
89,7321d7b2-4e07-4101-a340-b7fcc9ab9bd6,Cristina Valverde,Alicante,"Ronda de Ana Belén Tena 78 Piso 6 , Toledo, 37504",2026-05-01 08:36:19.698645,with_onion,N/A,3
89,c0317c63-4b2c-4a56-82c3-2cd15964caf7,Dafne Fanny Aragón Diez,Alicante,"Ronda de Ana Belén Tena 78 Piso 6 , Toledo, 37504",2026-05-01 04:27:50.419609,classic,,5
89,89e50b7d-0bc7-456d-a55b-a92eda5fe925,Poncio Murillo-Hoyos,Alicante,"Ronda de Ana Belén Tena 78 Piso 6 , Toledo, 37504",2026-05-01 05:03:44.449187,classic,14.66,4
89,caff538e-5c64-453c-8bee-3a582f8f047e,Yésica Beltrán Guillen,Alicante,"Ronda de Ana Belén Tena 78 Piso 6 , Toledo, 37504",2026-05-01 00:36:48.032535,without_onion,,2
89,0ff3984a-0a01-4b99-ae2f-af8a82a76500,Noemí Ruiz Calderon,Alicante,"Ronda de Ana Belén Tena 78 Piso 6 , Toledo, 37504",2026-05-01 10:47:27.738349,classic,8.67,5
89,94f202dd-3e45-4d01-aca8-f229507c6f82,Elba Ropero Álamo,Alicante,"Ronda de Ana Belén Tena 78 Piso 6 , Toledo, 37504",2026-05-01 02:07:10.560837,without_onion,5.13,5
89,8ae1faa6-2197-49bf-a338-4ecfcd4bc3c0,Etelvina Arévalo Oller,Alicante,"Ronda de Ana Belén Tena 78 Piso 6 , Toledo, 37504",2026-05-01 23:10:44.749789,without_onion,,3
89,64d49c16-ba6f-42c8-a54c-68321a12e9e8,Saturnina Gascón Rivero,Alicante,"Ronda de Ana Belén Tena 78 Piso 6 , Toledo, 37504",2026-05-01 06:09:32.598691,vegan,14.66,2
89,88089af8-41a7-47f2-93bb-6de79b189964,Eugenio Mayoral Cuenca,Alicante,"Ronda de Ana Belén Tena 78 Piso 6 , Toledo, 37504",2026-05-01 23:03:33.272803,vegan,5.74,1
89,b3c85576-3208-48e8-9457-a138b96f15ef,Cándida Escamilla Vidal,Alicante,"Ronda de Ana Belén Tena 78 Piso 6 , Toledo, 37504",2026-05-01 10:07:11.255033,without_onion,13.95,1
89,65079a9e-6d89-4d4a-b083-a0f45c774a91,Luís Barco Ricart,Alicante,"Ronda de Ana Belén Tena 78 Piso 6 , Toledo, 37504",2026-05-01 16:19:03.443327,classic,,3
89,87b3aff0-5c09-4dc0-a0f1-0dc27d9bcdbf,Ester Royo Badía,Alicante,"Ronda de Ana Belén Tena 78 Piso 6 , Toledo, 37504",2026-05-01 10:32:03.814545,without_onion,N/A,2
89,522393f8-d626-47e9-b7b6-0d54ce99f531,Macario Julio César Zabala Samper,Alicante,"Ronda de Ana Belén Tena 78 Piso 6 , Toledo, 37504",2026-05-01 00:01:14.923799,vegan,7.41,4
89,11e2c846-bdda-4b2f-a90c-9676bb7c06ad,Isabel Alfaro Alcázar,Alicante,"Ronda de Ana Belén Tena 78 Piso 6 , Toledo, 37504",2026-05-01 18:14:40.302823,vegan,N/A,4
89,a651d69d-31e5-4825-96ea-d4c510aa1d40,Nicolasa Ochoa,Alicante,"Ronda de Ana Belén Tena 78 Piso 6 , Toledo, 37504",2026-05-01 07:56:10.846678,with_onion,N/A,3
89,a86552a6-0e67-4fbf-8291-bb9635e4d80a,Azahar Bibiana Quirós Bou,Alicante,"Ronda de Ana Belén Tena 78 Piso 6 , Toledo, 37504",2026-05-01 07:43:07.792260,with_onion,5.61,3
89,cf4261db-7074-4b68-b4c4-67fb0520a26e,Almudena Montero Carrera,Alicante,"Ronda de Ana Belén Tena 78 Piso 6 , Toledo, 37504",2026-05-01 16:24:05.496578,with_onion,N/A,3
89,666c1c96-7678-4f48-a14a-034e13c4ccc4,Constanza Montero Hierro,Alicante,"Ronda de Ana Belén Tena 78 Piso 6 , Toledo, 37504",2026-05-01 22:12:57.089581,vegan,,1
89,f73e4325-efd2-4f43-b60c-1e9f98380649,Reyes Rincón Páez,Alicante,"Ronda de Ana Belén Tena 78 Piso 6 , Toledo, 37504",2026-05-01 23:36:44.882577,without_onion,,5
89,7dea8815-a48d-4c65-bf23-86ddb2c8f655,Loreto Fernández,Alicante,"Ronda de Ana Belén Tena 78 Piso 6 , Toledo, 37504",2026-05-01 02:12:02.074817,without_onion,N/A,5
89,9589622d-1da8-46a9-8300-18d91af1aead,Gastón Sans,Alicante,"Ronda de Ana Belén Tena 78 Piso 6 , Toledo, 37504",2026-05-01 21:59:52.450794,classic,N/A,1
89,c4717a02-9251-40a6-a42c-6dcc335b3daf,Paulino Plana Mariño,Alicante,"Ronda de Ana Belén Tena 78 Piso 6 , Toledo, 37504",2026-05-01 11:33:41.087977,with_onion,5.55,3
