shop_id,transaction_id,customer_name,city,address,timestamp,tortilla_type,price,quantity
28,8c63b2f9-ec71-41e4-b4f7-d17138e07b5d,Maristela del Rueda,Alicante,"Cañada Noa Villar 14 Piso 5 , Valencia, 04329",2026-05-01 20:47:49.201498,classic,N/A,4
28,e0dbd93a-1064-4cff-8e8b-e0c87716033d,Susana Sanz Cueto,Alicante,"Cañada Noa Villar 14 Piso 5 , Valencia, 04329",2026-05-01 13:11:59.182744,with_onion,8.43,2
28,d587dd31-5ec1-41d9-8099-739ee3ed3bd8,Guillermo Macías Cárdenas,Alicante,"Cañada Noa Villar 14 Piso 5 , Valencia, 04329",2026-05-01 18:35:19.394305,with_onion,N/A,5
28,6252f3e9-e4aa-4167-bf3b-483ac8a156e2,Edelmira Adoración Echeverría Saldaña,Alicante,"Cañada Noa Villar 14 Piso 5 , Valencia, 04329",2026-05-01 21:55:13.585850,with_onion,12.59,1
28,c57627af-c7f0-4e4f-adc7-c1101a262b40,Luis Estévez Romeu,Alicante,"Cañada Noa Villar 14 Piso 5 , Valencia, 04329",2026-05-01 15:12:17.300394,without_onion,,3
28,aff18d92-eb44-44cb-b626-323a4a744bd3,Nélida Carrillo Barros,Alicante,"Cañada Noa Villar 14 Piso 5 , Valencia, 04329",2026-05-01 03:38:39.929072,classic,6.12,4
28,7f0e281d-c5e9-44f8-95e7-d5004ad9c3a0,Jenny Luís Adadia,Alicante,"Cañada Noa Villar 14 Piso 5 , Valencia, 04329",2026-05-01 11:45:01.227754,without_onion,,2
28,4a4eca3f-6d8e-4b89-b2a7-3bcedb8f8ab7,Mateo Ferrández,Alicante,"Cañada Noa Villar 14 Piso 5 , Valencia, 04329",2026-05-01 10:48:42.403366,without_onion,N/A,2
28,2794e880-6145-466b-905c-55efe4aa96b3,Darío Roselló,Alicante,"Cañada Noa Villar 14 Piso 5 , Valencia, 04329",2026-05-01 00:45:25.895351,with_onion,N/A,4
28,a534e52e-8ad7-4614-8bd6-e0c5310d5cfe,Jose Carlos Manjón Manrique,Alicante,"Cañada Noa Villar 14 Piso 5 , Valencia, 04329",2026-05-01 21:01:40.233506,without_onion,8.04,2
28,6561332a-f248-4174-9344-5267e447852d,Casandra Sanabria,Alicante,"Cañada Noa Villar 14 Piso 5 , Valencia, 04329",2026-05-01 22:43:34.012337,vegan,N/A,1
28,65bde3fb-e843-4162-a4b8-aa5861907521,Rafael Ibán Saldaña Montoya,Alicante,"Cañada Noa Villar 14 Piso 5 , Valencia, 04329",2026-05-01 01:50:47.681727,with_onion,,2
28,f34ca94d-2b30-478c-9e06-18fadabc0757,Gabriel Lucena Bermejo,Alicante,"Cañada Noa Villar 14 Piso 5 , Valencia, 04329",2026-05-01 06:36:11.368844,vegan,10.63,5
28,0fdc0644-6c34-42ba-8f7a-defcf864edb6,Samuel Gascón,Alicante,"Cañada Noa Villar 14 Piso 5 , Valencia, 04329",2026-05-01 14:39:48.370013,with_onion,5.6,3
28,c8b34e49-1c39-4320-bef0-dd587668b54d,Mariano Folch-Iniesta,Alicante,"Cañada Noa Villar 14 Piso 5 , Valencia, 04329",2026-05-01 11:58:06.696617,without_onion,N/A,4
28,daa59a15-e6cf-4522-8573-be2c657dd2fa,Diego Cañas Garrido,Alicante,"Cañada Noa Villar 14 Piso 5 , Valencia, 04329",2026-05-01 08:43:47.030930,classic,N/A,2
28,5124840d-76ed-4ea4-9797-d8333abeef1a,Jacinto Perea Mayoral,Alicante,"Cañada Noa Villar 14 Piso 5 , Valencia, 04329",2026-05-01 01:25:03.111835,vegan,,4
28,93242b02-ead1-4563-a1f5-be94fd07d04e,Chus Andrés Peñas Barrena,Alicante,"Cañada Noa Villar 14 Piso 5 , Valencia, 04329",2026-05-01 16:10:40.674289,without_onion,7.92,5
28,ae6e3962-1182-4b76-bb49-82f9be9db479,Amando Gimeno Catalá,Alicante,"Cañada Noa Villar 14 Piso 5 , Valencia, 04329",2026-05-01 19:26:57.215748,vegan,8.09,4
28,d7076732-e6ff-483b-8395-b3f84678180f,Sosimo Nazario Huguet Villar,Alicante,"Cañada Noa Villar 14 Piso 5 , Valencia, 04329",2026-05-01 09:05:39.785532,vegan,N/A,3
28,9081bd5d-93cc-4d2b-a2c3-9694c0f27f40,Claudio Torrijos Salgado,Alicante,"Cañada Noa Villar 14 Piso 5 , Valencia, 04329",2026-05-01 13:13:35.308620,vegan,6.9,1
28,3c008e7b-1b3c-456a-8556-eca224000942,Carlos Laguna,Alicante,"Cañada Noa Villar 14 Piso 5 , Valencia, 04329",2026-05-01 01:39:45.447763,classic,11.2,5
28,cc2b0d9a-a478-4d71-baf4-12cfeff3dced,Nuria Carnero Boix,Alicante,"Cañada Noa Villar 14 Piso 5 , Valencia, 04329",2026-05-01 23:07:40.331304,vegan,11.95,5
28,18e2de17-530b-47ac-a2c6-9b0be1defe28,Luisa Bonilla Ariño,Alicante,"Cañada Noa Villar 14 Piso 5 , Valencia, 04329",2026-05-01 17:29:39.522488,without_onion,N/A,5
28,d9f9d8c1-3e6b-47b3-870a-948dbf322cb1,Aureliano Barros Marquez,Alicante,"Cañada Noa Villar 14 Piso 5 , Valencia, 04329",2026-05-01 12:03:53.423854,without_onion,6.76,3
28,187d4ff1-b59b-4f92-9639-5e57921538c2,Jose Miguel Tena,Alicante,"Cañada Noa Villar 14 Piso 5 , Valencia, 04329",2026-05-01 06:58:28.369944,classic,,5
28,74fa50ca-557e-4ad7-8d5c-e4f4a7f067b9,Miriam Esther Ropero Rodríguez,Alicante,"Cañada Noa Villar 14 Piso 5 , Valencia, 04329",2026-05-01 13:29:25.963104,with_onion,10.39,2
28,dd0fa7da-1a23-4d05-aa87-4318c3632969,Vilma Roxana Mateos Céspedes,Alicante,"Cañada Noa Villar 14 Piso 5 , Valencia, 04329",2026-05-01 15:25:21.205744,vegan,,1
28,450222c4-601b-4a0c-8642-273a7de7b133,Fernanda Sanmiguel Frutos,Alicante,"Cañada Noa Villar 14 Piso 5 , Valencia, 04329",2026-05-01 17:47:42.342482,classic,14.7,4
28,322723e0-96ad-49df-8a50-23280a1a05d4,Pepe Morán Valverde,Alicante,"Cañada Noa Villar 14 Piso 5 , Valencia, 04329",2026-05-01 21:03:06.318024,classic,9.89,5
28,d59bc418-18f0-4c2c-9422-f10b429ce21d,Sebastián Figuerola-Prats,Alicante,"Cañada Noa Villar 14 Piso 5 , Valencia, 04329",2026-05-01 00:18:39.051731,classic,,1
28,7c6dfacd-9e22-4cc3-83e6-126ca49a2886,Itziar Jenny Fernández Rivero,Alicante,"Cañada Noa Villar 14 Piso 5 , Valencia, 04329",2026-05-01 15:58:53.696429,classic,8.25,3
28,a16214ca-7766-4652-8b45-a051f627c963,Joan Izquierdo Luque,Alicante,"Cañada Noa Villar 14 Piso 5 , Valencia, 04329",2026-05-01 14:16:13.080509,classic,,1
28,f8caf534-6481-4697-941b-5e5819c5c978,Santos Domingo Salvà,Alicante,"Cañada Noa Villar 14 Piso 5 , Valencia, 04329",2026-05-01 23:41:32.561429,vegan,,5
28,c8d76da2-6e97-4169-b142-2999dc54c2d9,Adelardo del Palomo,Alicante,"Cañada Noa Villar 14 Piso 5 , Valencia, 04329",2026-05-01 18:44:29.626752,with_onion,6.65,5
28,69bbbcc4-0a32-439c-9a21-68d9d0ba09a3,Atilio de Montesinos,Alicante,"Cañada Noa Villar 14 Piso 5 , Valencia, 04329",2026-05-01 03:22:47.734962,classic,,4
28,be66b3ac-3ab7-4d16-812c-9808bb9d5207,Ámbar Cámara Moraleda,Alicante,"Cañada Noa Villar 14 Piso 5 , Valencia, 04329",2026-05-01 11:00:23.454972,with_onion,9.51,2
28,18a77af2-f5c8-45b9-b039-7ecae2087940,Amalia Reina Ocaña,Alicante,"Cañada Noa Villar 14 Piso 5 , Valencia, 04329",2026-05-01 01:59:21.173091,without_onion,N/A,1
28,52a49e0d-f299-4f6a-8890-b016a31fd505,Gabriela Goicoechea Real,Alicante,"Cañada Noa Villar 14 Piso 5 , Valencia, 04329",2026-05-01 10:14:48.038446,vegan,,1
28,520e447e-e2b3-496d-86fa-938654c2b274,Tatiana Bartolomé Puga,Alicante,"Cañada Noa Villar 14 Piso 5 , Valencia, 04329",2026-05-01 14:10:28.793306,without_onion,,3
28,8a9f89c0-99e8-4862-b4ed-e08f7dbe5679,Amancio Plana Vendrell,Alicante,"Cañada Noa Villar 14 Piso 5 , Valencia, 04329",2026-05-01 11:51:19.669372,with_onion,5.81,2
28,d03c9e01-da52-4849-b4b9-91bab507c365,María Manuela de Folch,Alicante,"Cañada Noa Villar 14 Piso 5 , Valencia, 04329",2026-05-01 04:45:38.349632,without_onion,12.43,5
28,e9edeac2-8cf9-414e-8ad1-89a217643578,Pacífica Fátima Correa Montes,Alicante,"Cañada Noa Villar 14 Piso 5 , Valencia, 04329",2026-05-01 01:44:25.074082,vegan,N/A,4
28,69a77f18-2383-4e49-afbe-8760919c830b,Ale Diego Cabezas,Alicante,"Cañada Noa Villar 14 Piso 5 , Valencia, 04329",2026-05-01 01:34:26.411083,without_onion,,1
28,541eae90-48c0-4bff-bc19-8e434791e3a1,Quique Giménez Ríos,Alicante,"Cañada Noa Villar 14 Piso 5 , Valencia, 04329",2026-05-01 15:27:18.591860,vegan,5.33,4
28,292f6b54-0ffa-4a80-bd00-ec80e01c9c02,Sandalio Barranco Alvarado,Alicante,"Cañada Noa Villar 14 Piso 5 , Valencia, 04329",2026-05-01 21:40:21.513311,classic,7.17,2
28,cc286047-2e7f-4ab8-bf5c-524774d1b799,Angelina Cobo-Ríos,Alicante,"Cañada Noa Villar 14 Piso 5 , Valencia, 04329",2026-05-01 17:27:12.401408,classic,6.6,3
28,e0a4f3ff-f250-4c70-9cd1-77da6d79b63f,Herberto Pacheco-Elorza,Alicante,"Cañada Noa Villar 14 Piso 5 , Valencia, 04329",2026-05-01 13:07:32.881958,with_onion,11.43,3
28,6cefcd23-47f6-4ad5-82c1-057a3c0c360f,Loreto Milla,Alicante,"Cañada Noa Villar 14 Piso 5 , Valencia, 04329",2026-05-01 13:11:56.535620,with_onion,N/A,5
28,e4801fe5-47ef-4a1f-b908-d50ee610f6b3,Ana Belén Rodriguez Patiño,Alicante,"Cañada Noa Villar 14 Piso 5 , Valencia, 04329",2026-05-01 20:57:04.981659,without_onion,14.49,5
28,7498a211-36fe-4471-a9cc-406b33f8dd65,Benjamín Castejón Campillo,Alicante,"Cañada Noa Villar 14 Piso 5 , Valencia, 04329",2026-05-01 04:08:55.839076,classic,,5
28,8a28a124-4733-470e-961c-f07f90c07b03,Luís Moll-Guzmán,Alicante,"Cañada Noa Villar 14 Piso 5 , Valencia, 04329",2026-05-01 12:16:31.809766,without_onion,,1
28,b252faa9-4518-4fbd-8e0c-303ee4a0d95e,Régulo del Medina,Alicante,"Cañada Noa Villar 14 Piso 5 , Valencia, 04329",2026-05-01 07:32:38.159248,without_onion,13.36,5
28,d4808961-6979-4042-813d-1d988ae3e24c,René Arnau Olivé,Alicante,"Cañada Noa Villar 14 Piso 5 , Valencia, 04329",2026-05-01 16:06:46.293627,classic,,3
28,62f99918-f322-4f1b-b160-1f68980bc63f,Melisa Hurtado Nadal,Alicante,"Cañada Noa Villar 14 Piso 5 , Valencia, 04329",2026-05-01 01:19:59.222724,classic,10.0,5
28,459ee8af-9b5d-4fa1-b3da-086d0998f7a3,Montserrat Velasco-Palma,Alicante,"Cañada Noa Villar 14 Piso 5 , Valencia, 04329",2026-05-01 19:41:50.250276,vegan,,4
28,c660a518-1afa-4745-b023-0166d19dfd57,Yago Bautista Arribas,Alicante,"Cañada Noa Villar 14 Piso 5 , Valencia, 04329",2026-05-01 06:42:07.256559,classic,,4
28,f8198350-8836-4ce8-8af3-a6e9a5918412,Rocío Bermejo-Acevedo,Alicante,"Cañada Noa Villar 14 Piso 5 , Valencia, 04329",2026-05-01 15:24:17.328447,vegan,N/A,1
28,b804478b-ee9c-4233-bece-abe6a25ab5d5,Marcia Cantero Durán,Alicante,"Cañada Noa Villar 14 Piso 5 , Valencia, 04329",2026-05-01 04:27:45.378717,classic,11.87,5
28,973248d2-68b3-4e9a-8ca4-98264851d2f5,Albano Coll,Alicante,"Cañada Noa Villar 14 Piso 5 , Valencia, 04329",2026-05-01 13:52:50.158710,vegan,N/A,2
28,3a856798-ef79-44de-ab97-8b4cabd44cd4,Noemí Valera Murcia,Alicante,"Cañada Noa Villar 14 Piso 5 , Valencia, 04329",2026-05-01 11:02:06.414918,without_onion,,3
28,69e9bc83-9cf5-4ae4-8514-457fc50afbb1,Jafet Polo Osorio,Alicante,"Cañada Noa Villar 14 Piso 5 , Valencia, 04329",2026-05-01 13:31:01.314530,classic,,5
28,dbb36e28-333b-4264-b00e-c2082cc74089,Tristán Raya Bellido,Alicante,"Cañada Noa Villar 14 Piso 5 , Valencia, 04329",2026-05-01 05:00:39.009083,classic,14.92,4
28,372113a0-6f5d-4d47-a998-05046e35358b,Rosa Jódar Maestre,Alicante,"Cañada Noa Villar 14 Piso 5 , Valencia, 04329",2026-05-01 13:13:19.514329,classic,,1
28,36c63b80-4aed-4073-94f3-712913129828,Berto Almagro Valero,Alicante,"Cañada Noa Villar 14 Piso 5 , Valencia, 04329",2026-05-01 13:45:10.960065,with_onion,10.16,1
28,0086aba3-4d7b-4eb5-ae87-c4b2c3ba8d23,Casemiro Carbajo Cardona,Alicante,"Cañada Noa Villar 14 Piso 5 , Valencia, 04329",2026-05-01 10:05:26.582396,classic,13.95,4
28,bb88a1a6-26fb-4b0c-a5fb-9f577567773e,Josué Peláez Balaguer,Alicante,"Cañada Noa Villar 14 Piso 5 , Valencia, 04329",2026-05-01 01:55:19.883613,vegan,,2
28,25471730-e4a5-4e34-8205-4646a5b9e819,Domitila Seco Andreu,Alicante,"Cañada Noa Villar 14 Piso 5 , Valencia, 04329",2026-05-01 20:57:55.468376,without_onion,,3
28,0062f5e8-986d-4a1e-91d1-556894dec070,Macario Echevarría-Cabrero,Alicante,"Cañada Noa Villar 14 Piso 5 , Valencia, 04329",2026-05-01 18:30:02.151193,without_onion,,1
28,760e3692-d180-4e72-b17b-52711e1c9407,Amor Torrecilla,Alicante,"Cañada Noa Villar 14 Piso 5 , Valencia, 04329",2026-05-01 05:57:57.639268,without_onion,12.73,3
28,d830dcd1-c139-4739-a3db-a0235ac4c633,Javi Gálvez Castro,Alicante,"Cañada Noa Villar 14 Piso 5 , Valencia, 04329",2026-05-01 11:31:37.629601,vegan,N/A,5
28,9045e85b-110b-4c39-9428-d4b9a950236f,Octavia Robledo Abella,Alicante,"Cañada Noa Villar 14 Piso 5 , Valencia, 04329",2026-05-01 04:08:35.676266,without_onion,,3
28,14351df3-71f1-4eec-be5b-fc7fe23c92e2,Jordana de Toledo,Alicante,"Cañada Noa Villar 14 Piso 5 , Valencia, 04329",2026-05-01 18:49:41.535688,classic,,1
28,ecf37292-3ad8-4c40-b344-6fc8db23a887,Abraham del Martí,Alicante,"Cañada Noa Villar 14 Piso 5 , Valencia, 04329",2026-05-01 17:04:42.985030,vegan,,1
28,fc341c82-64cd-4e2c-8e80-7bb4342a8365,Benigna Leal Barriga,Alicante,"Cañada Noa Villar 14 Piso 5 , Valencia, 04329",2026-05-01 02:12:07.212200,vegan,,3
28,d1c09c4a-2ff5-4930-85e8-df3304fc156a,Piedad Andrade,Alicante,"Cañada Noa Villar 14 Piso 5 , Valencia, 04329",2026-05-01 23:07:01.551708,without_onion,14.63,2
28,b2dc61c3-5573-4672-ac47-1e1d50568ffe,Manolo Pedro,Alicante,"Cañada Noa Villar 14 Piso 5 , Valencia, 04329",2026-05-01 20:43:15.441693,vegan,6.28,2
28,ec9e2899-29ba-4977-8cd3-3a3d2b87f7d3,Espiridión Falcó Hervás,Alicante,"Cañada Noa Villar 14 Piso 5 , Valencia, 04329",2026-05-01 13:11:12.918550,vegan,,2
28,42fdbf13-b3b2-4822-8cd9-697b4d2a3695,Ana Sofía Solano Planas,Alicante,"Cañada Noa Villar 14 Piso 5 , Valencia, 04329",2026-05-01 13:47:00.398971,classic,6.87,4
28,0abafa01-f67d-4700-b0c2-036caf366f57,Octavio Diaz Vidal,Alicante,"Cañada Noa Villar 14 Piso 5 , Valencia, 04329",2026-05-01 11:27:13.570170,classic,,1
28,94e5e8e8-be84-4318-a9dc-0618b3b1495e,Clemente Morcillo,Alicante,"Cañada Noa Villar 14 Piso 5 , Valencia, 04329",2026-05-01 18:50:28.053159,classic,N/A,4
28,5b4bb540-0dc7-4d95-9e28-4142910cb9f6,Xiomara del Rovira,Alicante,"Cañada Noa Villar 14 Piso 5 , Valencia, 04329",2026-05-01 19:18:51.742014,with_onion,6.09,5
28,1583283b-9765-4117-9e5c-8aa467a56940,Patricia Sancho Borrás,Alicante,"Cañada Noa Villar 14 Piso 5 , Valencia, 04329",2026-05-01 13:09:43.041521,with_onion,5.01,3
28,c533b99a-8674-4573-b2d5-0d28638cd480,César Inocencio Hurtado Sevilla,Alicante,"Cañada Noa Villar 14 Piso 5 , Valencia, 04329",2026-05-01 01:03:42.857743,without_onion,14.79,3
28,030aaab4-a228-4e94-90f0-046e6ea0fc91,Luciana Serrano Llabrés,Alicante,"Cañada Noa Villar 14 Piso 5 , Valencia, 04329",2026-05-01 04:39:55.227498,without_onion,,4
28,9fd0e0ce-fbd7-451a-9dca-4669d3ed9d61,Antonia Martínez Avilés,Alicante,"Cañada Noa Villar 14 Piso 5 , Valencia, 04329",2026-05-01 13:57:00.200728,with_onion,,2
28,ee399412-eaf7-487f-8cd2-51ed397ba932,María Dolores Oliva Mariscal,Alicante,"Cañada Noa Villar 14 Piso 5 , Valencia, 04329",2026-05-01 04:13:40.383556,classic,10.33,2
28,7fe2bc48-b194-4771-b1fc-ee6153fc1395,Heraclio de Manrique,Alicante,"Cañada Noa Villar 14 Piso 5 , Valencia, 04329",2026-05-01 21:41:58.724665,without_onion,N/A,4
28,e3b8c832-e947-46fa-bd5e-f2467e011eaa,Jaime Fuertes Quesada,Alicante,"Cañada Noa Villar 14 Piso 5 , Valencia, 04329",2026-05-01 10:33:24.713863,vegan,N/A,2
28,9933eb25-a4b8-4355-a7b5-3257c7952844,Ruth Felisa Torrijos Comas,Alicante,"Cañada Noa Villar 14 Piso 5 , Valencia, 04329",2026-05-01 14:02:24.955410,classic,N/A,3
28,bced6a36-0451-4d36-be4c-bd127a47201d,María Del Carmen Muro Verdú,Alicante,"Cañada Noa Villar 14 Piso 5 , Valencia, 04329",2026-05-01 16:46:32.864489,classic,,2
28,d6a5b20b-8758-4d0a-be0c-fb1ee5bcfe77,Virginia Bustamante-Prat,Alicante,"Cañada Noa Villar 14 Piso 5 , Valencia, 04329",2026-05-01 10:41:40.227908,vegan,7.5,3
28,f0b87d1d-6631-4d79-815a-f4d7d310aaa1,Cirino Torrecilla Tamarit,Alicante,"Cañada Noa Villar 14 Piso 5 , Valencia, 04329",2026-05-01 20:11:02.467782,with_onion,8.81,3
28,cc63d75e-0dbb-43cf-b987-2993e9af8d18,Juanita Bonet Salmerón,Alicante,"Cañada Noa Villar 14 Piso 5 , Valencia, 04329",2026-05-01 04:53:52.784027,without_onion,9.07,1
28,d9d1e29f-8bff-4656-8fd0-7f993104f55b,Américo Marqués,Alicante,"Cañada Noa Villar 14 Piso 5 , Valencia, 04329",2026-05-01 01:02:45.356172,without_onion,10.23,1
28,89aa3818-3647-403e-b84c-7b6430dfd09c,Cristian del Segura,Alicante,"Cañada Noa Villar 14 Piso 5 , Valencia, 04329",2026-05-01 20:46:45.246197,vegan,N/A,3
28,afd5f7f1-021c-417e-883f-eddfff742c5f,Melania Feijoo-Viña,Alicante,"Cañada Noa Villar 14 Piso 5 , Valencia, 04329",2026-05-01 18:19:28.631066,without_onion,N/A,1
28,18ac5906-f777-41cb-90c6-ba2f69ef5bbf,Javi Aarón Armengol Moreno,Alicante,"Cañada Noa Villar 14 Piso 5 , Valencia, 04329",2026-05-01 20:39:44.282110,vegan,8.12,1
28,5b0f635e-724e-42ec-b008-f7036bb43ec9,Ana Giner-Almansa,Alicante,"Cañada Noa Villar 14 Piso 5 , Valencia, 04329",2026-05-01 14:11:42.790802,classic,13.04,5
28,85e7ce3b-3bad-47a7-8421-4b1308202ab4,Inmaculada Maldonado-Revilla,Alicante,"Cañada Noa Villar 14 Piso 5 , Valencia, 04329",2026-05-01 20:33:51.603291,vegan,6.81,3
28,3e14a07b-84af-4c30-9a80-9da58ce4ff5d,Cruz de Solsona,Alicante,"Cañada Noa Villar 14 Piso 5 , Valencia, 04329",2026-05-01 19:11:48.139242,with_onion,7.44,5
28,e0a46e5f-d346-43ec-9543-a010551a56c1,Javiera Costa Rozas,Alicante,"Cañada Noa Villar 14 Piso 5 , Valencia, 04329",2026-05-01 00:24:54.854416,vegan,6.56,4
28,9263d297-bd3a-4c9f-8c65-6ad2b16f63cf,Montserrat Lopez Acosta,Alicante,"Cañada Noa Villar 14 Piso 5 , Valencia, 04329",2026-05-01 22:34:34.929045,without_onion,,3
28,e103eb2a-7012-4fad-b91e-fb269cd9c52f,Óscar Castells Coronado,Alicante,"Cañada Noa Villar 14 Piso 5 , Valencia, 04329",2026-05-01 15:08:06.686983,vegan,5.12,2
28,ac5281c3-2b0e-44e0-adaa-d57979047c0f,Martirio Melero Ferrándiz,Alicante,"Cañada Noa Villar 14 Piso 5 , Valencia, 04329",2026-05-01 21:07:10.697432,with_onion,11.22,4
28,a2c8a091-1ff1-4570-b039-3d2117222e06,Eloy Arribas,Alicante,"Cañada Noa Villar 14 Piso 5 , Valencia, 04329",2026-05-01 05:48:37.069007,without_onion,6.66,3
28,fbc10902-57d0-4cd7-9f45-3428fdb55d3c,Nélida Olimpia Gil Segovia,Alicante,"Cañada Noa Villar 14 Piso 5 , Valencia, 04329",2026-05-01 06:34:30.950939,without_onion,7.17,1
28,062f6b55-514c-4ae1-af59-cd0e7975ea66,René Casemiro Haro Ayuso,Alicante,"Cañada Noa Villar 14 Piso 5 , Valencia, 04329",2026-05-01 06:39:30.080477,vegan,N/A,1
28,9d53e68c-20d0-46f3-87ad-5c9d6f6df9b1,Olivia Solera Canet,Alicante,"Cañada Noa Villar 14 Piso 5 , Valencia, 04329",2026-05-01 02:37:31.628923,without_onion,5.42,2
