shop_id,transaction_id,customer_name,city,address,timestamp,tortilla_type,price,quantity
85,8f084048-6d91-4974-88e3-f34dfe60be5b,Eligia Andrea Alonso Losa,Alicante,"Camino de Amor Pagès 88 Puerta 6 , Ciudad, 03671",2026-05-01 00:59:52.760797,without_onion,12.87,4
85,095175b2-c56f-4a22-b0a1-fd10ce74b024,Yago Lupe Peinado Serna,Alicante,"Camino de Amor Pagès 88 Puerta 6 , Ciudad, 03671",2026-05-01 17:23:01.885429,classic,12.57,2
85,2e820f33-59b9-4da9-8830-3b9f1ac0e504,Modesto Cuenca Valera,Alicante,"Camino de Amor Pagès 88 Puerta 6 , Ciudad, 03671",2026-05-01 06:44:48.944019,without_onion,12.85,3
85,cfdab1d3-ea6f-475e-93e6-635c40d99317,Melchor Yuste Marqués,Alicante,"Camino de Amor Pagès 88 Puerta 6 , Ciudad, 03671",2026-05-01 21:42:47.346345,with_onion,N/A,2
85,21ea31f9-b415-4acf-a9a8-86034ced1a70,Ángeles de Ayala,Alicante,"Camino de Amor Pagès 88 Puerta 6 , Ciudad, 03671",2026-05-01 02:30:26.429085,vegan,7.58,2
85,24a46a4b-c153-4751-b9c2-261761b05c46,Augusto Moreno Castejón,Alicante,"Camino de Amor Pagès 88 Puerta 6 , Ciudad, 03671",2026-05-01 18:20:29.147636,classic,14.67,5
85,19082b11-6745-4efa-908a-8d902cd08c20,Mireia Ayala Esparza,Alicante,"Camino de Amor Pagès 88 Puerta 6 , Ciudad, 03671",2026-05-01 19:43:53.185660,vegan,8.43,5
85,c40b02da-26a1-429a-bb3e-22c9106e1220,Víctor Bustamante,Alicante,"Camino de Amor Pagès 88 Puerta 6 , Ciudad, 03671",2026-05-01 19:16:57.970397,vegan,,4
85,bab37ee6-3094-48ef-958a-ab5ab53a170e,Valentín Pardo Bueno,Alicante,"Camino de Amor Pagès 88 Puerta 6 , Ciudad, 03671",2026-05-01 05:13:59.927939,with_onion,6.56,2
85,ca64be14-d1c7-400a-8922-b24e256ef865,Rosaura Piñol Bosch,Alicante,"Camino de Amor Pagès 88 Puerta 6 , Ciudad, 03671",2026-05-01 10:21:01.048507,with_onion,N/A,3
85,0970447f-eac2-4ced-a92f-71ffc00f72bf,Bernardino Cózar-Barroso,Alicante,"Camino de Amor Pagès 88 Puerta 6 , Ciudad, 03671",2026-05-01 17:36:07.388428,with_onion,N/A,2
85,df6ae11b-cd6e-4fbb-be91-2fc40a220702,Abigaíl Esther Pozo Barroso,Alicante,"Camino de Amor Pagès 88 Puerta 6 , Ciudad, 03671",2026-05-01 23:01:57.151120,without_onion,13.74,3
85,d1a4fdc9-b5b2-43e0-8a5e-3cd50a065650,Fabiana Valle Páez,Alicante,"Camino de Amor Pagès 88 Puerta 6 , Ciudad, 03671",2026-05-01 18:22:28.017247,classic,N/A,5
85,58afcab8-81ea-47e6-980b-a52851271902,Eduardo Prado Giménez,Alicante,"Camino de Amor Pagès 88 Puerta 6 , Ciudad, 03671",2026-05-01 10:37:25.377932,with_onion,,4
85,d7a9518c-afdd-4f00-a858-2def5a67a8a0,Eli Juanita Gallart Amores,Alicante,"Camino de Amor Pagès 88 Puerta 6 , Ciudad, 03671",2026-05-01 17:29:51.199476,with_onion,14.1,3
85,f36dc148-43b3-41c4-88a0-1566f9f42660,Marcial Higueras Calleja,Alicante,"Camino de Amor Pagès 88 Puerta 6 , Ciudad, 03671",2026-05-01 15:31:40.441822,classic,N/A,1
85,84655723-73ce-458c-b2e7-284a88e4c6fc,Constanza Palau Cerdá,Alicante,"Camino de Amor Pagès 88 Puerta 6 , Ciudad, 03671",2026-05-01 13:05:19.446199,vegan,,5
85,558ea52b-5a0b-4c98-8ab3-4a31e8c205e1,Máximo del Prado,Alicante,"Camino de Amor Pagès 88 Puerta 6 , Ciudad, 03671",2026-05-01 19:06:14.740972,classic,,3
85,69cedec6-c346-49bd-a08a-464ffd2fcad6,Cristóbal Español Ribera,Alicante,"Camino de Amor Pagès 88 Puerta 6 , Ciudad, 03671",2026-05-01 08:25:51.143126,classic,11.44,3
85,4fe4b1e0-eb0d-43bd-b334-11fdf714f816,Joel Iniesta Beltran,Alicante,"Camino de Amor Pagès 88 Puerta 6 , Ciudad, 03671",2026-05-01 09:51:28.544812,with_onion,,4
85,42af1315-3569-4ac6-a428-b3b5850ee9b2,Buenaventura Manso Escribano,Alicante,"Camino de Amor Pagès 88 Puerta 6 , Ciudad, 03671",2026-05-01 08:34:32.048427,classic,N/A,5
85,486b1422-f5ae-40a0-b059-3f2601f96c02,Juan Bautista Moraleda Falcó,Alicante,"Camino de Amor Pagès 88 Puerta 6 , Ciudad, 03671",2026-05-01 18:25:54.040614,without_onion,,2
85,912e5884-f020-4795-bec2-534758324b98,Severo de Alemany,Alicante,"Camino de Amor Pagès 88 Puerta 6 , Ciudad, 03671",2026-05-01 09:12:32.916420,classic,N/A,1
85,0df3c233-a2c0-4404-8f25-dfb8abfc9649,Nicodemo Pardo López,Alicante,"Camino de Amor Pagès 88 Puerta 6 , Ciudad, 03671",2026-05-01 02:37:33.472108,classic,,2
85,54c3b76e-9fbb-4f15-8efc-a058bbe8dff6,Selena Lledó Catalán,Alicante,"Camino de Amor Pagès 88 Puerta 6 , Ciudad, 03671",2026-05-01 04:38:30.715266,classic,N/A,4
85,aed73f08-cc8e-41d5-8f27-7824cb3a8e3c,Eutimio Blazquez,Alicante,"Camino de Amor Pagès 88 Puerta 6 , Ciudad, 03671",2026-05-01 14:24:33.092455,without_onion,,3
85,c3ef7af9-f90f-44b7-bfec-4bec437a4990,Gervasio Vaquero-Iglesia,Alicante,"Camino de Amor Pagès 88 Puerta 6 , Ciudad, 03671",2026-05-01 11:49:12.468650,vegan,,1
85,17d060b3-74a9-49ac-8fb5-b915e501ef90,Poncio Martín Losa,Alicante,"Camino de Amor Pagès 88 Puerta 6 , Ciudad, 03671",2026-05-01 22:00:57.849177,with_onion,,2
85,4206a633-fd5e-40cb-8010-403e4e7bca79,Cruz Barragán Jimenez,Alicante,"Camino de Amor Pagès 88 Puerta 6 , Ciudad, 03671",2026-05-01 05:30:17.388123,without_onion,,4
85,476c6717-8e88-4a4a-a438-4573c93a85ce,Eutropio Casares Catalá,Alicante,"Camino de Amor Pagès 88 Puerta 6 , Ciudad, 03671",2026-05-01 07:36:53.593750,without_onion,,4
85,2da9511e-5b0f-47f4-b39d-6da1e24fc854,Juan Galván Carpio,Alicante,"Camino de Amor Pagès 88 Puerta 6 , Ciudad, 03671",2026-05-01 08:41:39.545090,with_onion,8.61,1
85,8597b258-b9dc-444e-83ee-5ffee5d7bfbe,Rosalva Valbuena Ferreras,Alicante,"Camino de Amor Pagès 88 Puerta 6 , Ciudad, 03671",2026-05-01 16:47:24.911729,classic,N/A,3
85,08b29cb6-0237-4ed3-a187-a4dc0ff795b0,Jacobo Andrade,Alicante,"Camino de Amor Pagès 88 Puerta 6 , Ciudad, 03671",2026-05-01 12:39:05.360768,with_onion,8.73,4
85,fc163299-9e57-47ab-a0bd-b21cc130f495,Marianela del Muñoz,Alicante,"Camino de Amor Pagès 88 Puerta 6 , Ciudad, 03671",2026-05-01 10:01:46.482555,vegan,5.99,1
85,814f4652-e298-4172-ab3b-f1676fb71201,Ana Bravo Pinto,Alicante,"Camino de Amor Pagès 88 Puerta 6 , Ciudad, 03671",2026-05-01 02:36:53.261140,without_onion,14.11,5
85,6f82b929-97b8-4911-b651-e41d9471f67b,Narcisa Barrio,Alicante,"Camino de Amor Pagès 88 Puerta 6 , Ciudad, 03671",2026-05-01 19:33:52.596738,classic,,1
85,9e9ab2b1-1dfb-4ad6-9a6e-aab67de57d0f,Evaristo Querol Casanovas,Alicante,"Camino de Amor Pagès 88 Puerta 6 , Ciudad, 03671",2026-05-01 08:59:46.519460,classic,,4
85,99dcba73-b906-4caa-8035-dcad5cb5fe40,Edmundo Santana Aroca,Alicante,"Camino de Amor Pagès 88 Puerta 6 , Ciudad, 03671",2026-05-01 15:37:05.836435,with_onion,,5
85,e9b6ee6f-b87d-468d-8121-4ebb2ca4071d,Susanita del Casares,Alicante,"Camino de Amor Pagès 88 Puerta 6 , Ciudad, 03671",2026-05-01 11:26:06.163409,vegan,,1
85,5722aca1-0343-470b-955c-7de8e15b807f,Nuria Benavente Pedrero,Alicante,"Camino de Amor Pagès 88 Puerta 6 , Ciudad, 03671",2026-05-01 08:05:51.383741,without_onion,N/A,3
85,da190110-25bc-4366-a770-307d0e85dfc2,Diana Lillo-Hernández,Alicante,"Camino de Amor Pagès 88 Puerta 6 , Ciudad, 03671",2026-05-01 08:17:11.966798,vegan,10.31,4
85,89a0e26f-cd26-411c-8fc8-b0cfc0f89fef,Olga Áurea Feliu Saavedra,Alicante,"Camino de Amor Pagès 88 Puerta 6 , Ciudad, 03671",2026-05-01 21:32:31.327700,with_onion,N/A,2
85,2a93cbc4-9b2c-45e3-bd7f-c3d2b3012d6a,Ramón Ernesto Pagès Tovar,Alicante,"Camino de Amor Pagès 88 Puerta 6 , Ciudad, 03671",2026-05-01 08:32:53.123774,without_onion,,3
85,97224b56-a476-48a6-8888-2508ad874334,Severino Rico Fajardo,Alicante,"Camino de Amor Pagès 88 Puerta 6 , Ciudad, 03671",2026-05-01 15:19:57.788991,vegan,N/A,4
85,49a14228-e377-4d43-9400-807babef3a96,Pablo Gisbert Jordán,Alicante,"Camino de Amor Pagès 88 Puerta 6 , Ciudad, 03671",2026-05-01 23:57:05.771575,without_onion,N/A,2
85,f04da658-963d-4051-bed0-1e64f1070203,Jose Luis Mur Cisneros,Alicante,"Camino de Amor Pagès 88 Puerta 6 , Ciudad, 03671",2026-05-01 08:55:57.741940,with_onion,,4
85,a09430da-f75b-426d-b3af-9d096507ee78,Teodora Pizarro Lago,Alicante,"Camino de Amor Pagès 88 Puerta 6 , Ciudad, 03671",2026-05-01 02:26:01.278731,vegan,N/A,2
85,249960a6-073a-48d9-a42e-695cf2e95f8f,Roldán Cristian Garcia Hernandez,Alicante,"Camino de Amor Pagès 88 Puerta 6 , Ciudad, 03671",2026-05-01 03:33:39.994014,classic,N/A,5
85,8e1d6796-8d1c-459f-bbdd-9111e8ee5fba,Cándida Godoy Albero,Alicante,"Camino de Amor Pagès 88 Puerta 6 , Ciudad, 03671",2026-05-01 07:58:37.868488,with_onion,,3
85,b3e7163a-da5b-410c-a4c7-9063ca521949,Amada Giménez Conesa,Alicante,"Camino de Amor Pagès 88 Puerta 6 , Ciudad, 03671",2026-05-01 07:21:33.199254,vegan,13.21,4
85,24463c79-5cef-4fc6-ac4d-55dc623f109b,Lucía Trujillo Sastre,Alicante,"Camino de Amor Pagès 88 Puerta 6 , Ciudad, 03671",2026-05-01 06:13:34.601824,vegan,N/A,3
85,d939e5fb-1507-4f6b-86d9-6c311f122e01,Ana Morán-Pereira,Alicante,"Camino de Amor Pagès 88 Puerta 6 , Ciudad, 03671",2026-05-01 13:29:59.159763,without_onion,N/A,3
85,75219d33-d634-4675-81a7-ee05c40753dd,Aristides de Cerezo,Alicante,"Camino de Amor Pagès 88 Puerta 6 , Ciudad, 03671",2026-05-01 04:42:58.670067,classic,8.18,4
85,a1352d37-7f3d-4176-a89c-8bc655872de1,Joaquina Soler Hervia,Alicante,"Camino de Amor Pagès 88 Puerta 6 , Ciudad, 03671",2026-05-01 06:03:15.842707,without_onion,,2
85,35866383-9429-4b9c-8710-9360f8db3596,Natalio Tapia Fernández,Alicante,"Camino de Amor Pagès 88 Puerta 6 , Ciudad, 03671",2026-05-01 22:22:17.697686,without_onion,,4
85,570da5e3-84a6-41b4-b71f-a538589c451e,Saturnino Galiano Galan,Alicante,"Camino de Amor Pagès 88 Puerta 6 , Ciudad, 03671",2026-05-01 12:34:48.089032,with_onion,N/A,1
85,21444d21-7695-44e7-936c-426036cfcdbc,Manuela del Tur,Alicante,"Camino de Amor Pagès 88 Puerta 6 , Ciudad, 03671",2026-05-01 01:14:05.699260,classic,,2
85,d84b28cf-fd77-430e-9961-74abe07b0931,Feliciana Riba Peñas,Alicante,"Camino de Amor Pagès 88 Puerta 6 , Ciudad, 03671",2026-05-01 12:33:29.965691,vegan,,3
85,8604117a-e8ba-42dd-99cc-a7e3b2a177f6,Elisabet Requena Páez,Alicante,"Camino de Amor Pagès 88 Puerta 6 , Ciudad, 03671",2026-05-01 07:01:44.916601,with_onion,13.91,5
85,06ead21f-15cf-4801-ba69-2204c0672248,Paola Morata Palomar,Alicante,"Camino de Amor Pagès 88 Puerta 6 , Ciudad, 03671",2026-05-01 12:16:19.267880,without_onion,N/A,5
85,b2c6faab-190a-4857-8895-299b40dcba9f,Adán del Gaya,Alicante,"Camino de Amor Pagès 88 Puerta 6 , Ciudad, 03671",2026-05-01 04:14:44.969872,classic,,2
85,b7941b05-122e-482a-9fa3-5629134c512a,Venceslás del Barceló,Alicante,"Camino de Amor Pagès 88 Puerta 6 , Ciudad, 03671",2026-05-01 18:18:22.919534,with_onion,N/A,1
85,bd55795f-1910-40da-993f-0399f3deade7,Pepito Cánovas Costa,Alicante,"Camino de Amor Pagès 88 Puerta 6 , Ciudad, 03671",2026-05-01 06:06:16.090647,without_onion,,1
85,5ae9faca-e2c7-495e-b4dd-c12999f44faa,Teófilo Villalonga Mayoral,Alicante,"Camino de Amor Pagès 88 Puerta 6 , Ciudad, 03671",2026-05-01 04:26:20.692329,without_onion,N/A,1
85,a5968b36-6a35-4812-b293-a333b26e6dc5,Noemí Planas Carrasco,Alicante,"Camino de Amor Pagès 88 Puerta 6 , Ciudad, 03671",2026-05-01 23:08:10.049381,classic,,2
85,fd6bd9cb-2c06-4ded-8275-ac321a08393b,Hernando Gordillo,Alicante,"Camino de Amor Pagès 88 Puerta 6 , Ciudad, 03671",2026-05-01 05:57:35.469397,vegan,,3
85,759df58f-0e2d-4493-afeb-abe93cee01d1,Rubén Gerardo Aramburu Arregui,Alicante,"Camino de Amor Pagès 88 Puerta 6 , Ciudad, 03671",2026-05-01 00:12:21.745235,classic,5.75,4
85,864dd8a7-34d2-47bf-bcf2-e71663c4c6d2,Glauco Pastor Mendoza,Alicante,"Camino de Amor Pagès 88 Puerta 6 , Ciudad, 03671",2026-05-01 16:58:01.996567,vegan,,5
85,0c0ce52f-f9ce-4931-81ae-a855352b358c,Malena del Santamaría,Alicante,"Camino de Amor Pagès 88 Puerta 6 , Ciudad, 03671",2026-05-01 19:10:14.228161,without_onion,9.28,2
85,69019186-62cd-4a07-9fec-ff1bc2c9d3ce,Onofre de Morales,Alicante,"Camino de Amor Pagès 88 Puerta 6 , Ciudad, 03671",2026-05-01 05:54:47.256314,with_onion,N/A,4
85,eeb5e880-9d3f-4111-873d-546c4930c233,Caridad Llano Mir,Alicante,"Camino de Amor Pagès 88 Puerta 6 , Ciudad, 03671",2026-05-01 11:46:22.537774,without_onion,N/A,3
85,d3a52304-30a1-42dc-97ee-e20d7c0adff3,Rogelio del Vives,Alicante,"Camino de Amor Pagès 88 Puerta 6 , Ciudad, 03671",2026-05-01 06:11:33.670896,with_onion,,4
85,f7b3a07b-7c47-474d-8871-e4a97bd9c41b,Rosaura Briones Amores,Alicante,"Camino de Amor Pagès 88 Puerta 6 , Ciudad, 03671",2026-05-01 15:13:13.154866,without_onion,,4
85,31b11c5e-f745-44e6-a91e-3978aa0ab9b1,Bonifacio Expósito Guerrero,Alicante,"Camino de Amor Pagès 88 Puerta 6 , Ciudad, 03671",2026-05-01 02:05:33.766681,without_onion,N/A,3
