shop_id,transaction_id,customer_name,city,address,timestamp,tortilla_type,price,quantity
48,6bec9789-491c-4ac6-9e7d-8bf43806edc4,Feliciana Sevillano Anaya,Valencia,"Alameda Candelaria Acero 33, Melilla, 37290",2026-05-01 15:06:12.584424,classic,13.42,2
48,275bc390-8e1c-4b20-8381-dbd2bb8d6cf9,Mar Soto-Goicoechea,Valencia,"Alameda Candelaria Acero 33, Melilla, 37290",2026-05-01 13:24:33.190455,without_onion,N/A,2
48,6c4994b6-3b1d-47dc-86f7-1aae093e43d0,María Ángeles Espada Villar,Valencia,"Alameda Candelaria Acero 33, Melilla, 37290",2026-05-01 19:14:25.335317,with_onion,,1
48,385d14c9-8b9e-46d4-8c13-e1149f302bd2,Daniela Marti Iñiguez,Valencia,"Alameda Candelaria Acero 33, Melilla, 37290",2026-05-01 02:29:54.609994,without_onion,N/A,3
48,d0496eaa-a985-4f6c-a1f9-dc27970db3e1,Ainara Zamora Pérez,Valencia,"Alameda Candelaria Acero 33, Melilla, 37290",2026-05-01 10:48:20.224048,classic,13.26,2
48,02c5ce0d-b647-4d89-98d5-71f3f89990ae,Aurora Díez Lledó,Valencia,"Alameda Candelaria Acero 33, Melilla, 37290",2026-05-01 05:11:17.002500,without_onion,N/A,3
48,ae5cfb71-603a-4b6f-982c-c24a87ef060c,Lisandro Casals Guijarro,Valencia,"Alameda Candelaria Acero 33, Melilla, 37290",2026-05-01 22:18:03.783029,classic,,4
48,c5d25aca-6d8a-45a5-b626-39be964070a3,Samanta del Lledó,Valencia,"Alameda Candelaria Acero 33, Melilla, 37290",2026-05-01 14:42:06.638138,classic,N/A,5
48,ef09649f-9d8d-4631-8343-1d57da563e35,Juan Francisco Pedro Cervera Palau,Valencia,"Alameda Candelaria Acero 33, Melilla, 37290",2026-05-01 18:55:41.163705,with_onion,5.06,5
48,bf875d42-49df-460f-9394-2a3ef3cc4bdb,Zaida de Corbacho,Valencia,"Alameda Candelaria Acero 33, Melilla, 37290",2026-05-01 08:01:54.470948,vegan,,4
48,63931796-5aeb-4a54-aa71-bd080a84e382,Amanda Iñiguez Álamo,Valencia,"Alameda Candelaria Acero 33, Melilla, 37290",2026-05-01 22:38:51.418943,without_onion,N/A,5
48,88f57061-180d-4666-8770-397c475fb07f,Ximena Donaire Perez,Valencia,"Alameda Candelaria Acero 33, Melilla, 37290",2026-05-01 14:36:09.287100,with_onion,,2
48,5feeadc6-e1b9-4e77-ab27-cf12a77ca929,Che Plana Amores,Valencia,"Alameda Candelaria Acero 33, Melilla, 37290",2026-05-01 20:44:46.204326,with_onion,11.04,1
48,a1fc77dc-f816-44f9-84fb-d280eab4ed3c,Valeria Salvà Baeza,Valencia,"Alameda Candelaria Acero 33, Melilla, 37290",2026-05-01 14:14:54.060962,with_onion,,3
48,a8c99a8f-92a3-4b49-bb87-c6c6401f8acc,Hernando Mayoral Quirós,Valencia,"Alameda Candelaria Acero 33, Melilla, 37290",2026-05-01 02:44:46.897147,with_onion,N/A,1
48,2b4d7a1a-8135-4b31-8698-fb6194a936f4,Ale Elvira Aliaga Dávila,Valencia,"Alameda Candelaria Acero 33, Melilla, 37290",2026-05-01 00:04:41.829230,without_onion,N/A,4
48,6ddfa0df-97bc-4ca9-b235-4bd8869d30aa,Selena Barberá Calvo,Valencia,"Alameda Candelaria Acero 33, Melilla, 37290",2026-05-01 07:50:37.270375,vegan,N/A,2
48,852635dd-42a7-4f5e-be58-cc21b0472eec,Eulalia Galiano Mármol,Valencia,"Alameda Candelaria Acero 33, Melilla, 37290",2026-05-01 09:04:57.893968,classic,,1
48,4fd41615-9cd5-42a9-b5b7-e38e751267f6,Chema Flavio Belmonte Mayol,Valencia,"Alameda Candelaria Acero 33, Melilla, 37290",2026-05-01 01:55:27.324900,without_onion,,1
48,b0c3059f-a94e-40a2-84fd-094e1b68c88e,Amílcar Santos Casanova Tejada,Valencia,"Alameda Candelaria Acero 33, Melilla, 37290",2026-05-01 22:30:23.806241,vegan,N/A,4
48,d2b438a9-9696-49e2-8522-ee3b3c1d88e8,Nereida de Requena,Valencia,"Alameda Candelaria Acero 33, Melilla, 37290",2026-05-01 03:07:13.514992,vegan,N/A,4
48,9ef9008c-0970-41ef-adc6-01c4fa94c9aa,Arcelia Barceló Robles,Valencia,"Alameda Candelaria Acero 33, Melilla, 37290",2026-05-01 08:16:53.330913,without_onion,,4
48,816f2da9-5a4a-48c0-b0a7-07d5b0018cca,Aura Benet Ruano,Valencia,"Alameda Candelaria Acero 33, Melilla, 37290",2026-05-01 09:58:39.487792,classic,N/A,2
48,38b20354-9546-4c92-9a10-3f4466977b0b,Celia Cisneros Vázquez,Valencia,"Alameda Candelaria Acero 33, Melilla, 37290",2026-05-01 16:17:31.374759,classic,,2
48,f7c226cd-1a28-4063-ab57-3f49397ababa,Alma del Borrás,Valencia,"Alameda Candelaria Acero 33, Melilla, 37290",2026-05-01 11:05:16.983120,vegan,8.83,4
48,346854af-eaba-4e68-9d91-a10786189da7,Ale Abella Solís,Valencia,"Alameda Candelaria Acero 33, Melilla, 37290",2026-05-01 23:08:56.545485,vegan,9.68,5
48,30a1102d-015d-4c73-9ef9-73d437814fd4,Dionisio Zabaleta,Valencia,"Alameda Candelaria Acero 33, Melilla, 37290",2026-05-01 22:55:30.432597,vegan,,1
48,975b36d6-8b5d-4686-827c-4ae614f893ea,Hilda Calixta Sales Novoa,Valencia,"Alameda Candelaria Acero 33, Melilla, 37290",2026-05-01 03:35:46.700006,classic,,1
48,6660f259-0e76-40ad-b9c7-5edc50c6be07,Alberto Barrera Beltran,Valencia,"Alameda Candelaria Acero 33, Melilla, 37290",2026-05-01 12:44:27.899375,classic,9.45,2
48,8e591534-f6bb-47cb-8496-d6528b9e7102,Rufina Aroa Villanueva Guerra,Valencia,"Alameda Candelaria Acero 33, Melilla, 37290",2026-05-01 10:38:21.999693,without_onion,,1
48,bab0e6e4-f7b7-4707-83ba-191ab2260abe,Graciano Gómez Rincón,Valencia,"Alameda Candelaria Acero 33, Melilla, 37290",2026-05-01 05:14:36.370084,with_onion,8.76,4
48,f774388c-6526-413e-84f7-bf420307cc21,Fabiola Mesa-Borrell,Valencia,"Alameda Candelaria Acero 33, Melilla, 37290",2026-05-01 07:44:57.218485,with_onion,12.91,3
48,4466b8b2-cce5-41e9-abea-3288d8b4fa73,Anselma Benavides Hernández,Valencia,"Alameda Candelaria Acero 33, Melilla, 37290",2026-05-01 19:51:53.571515,vegan,,4
48,b752d53c-ddf0-45fc-84fd-b1386aaaae70,Luis Ángel Ropero,Valencia,"Alameda Candelaria Acero 33, Melilla, 37290",2026-05-01 23:25:07.233304,with_onion,N/A,5
48,cea14915-b4dc-42ab-902b-213ab798699a,Edgardo Heredia Narváez,Valencia,"Alameda Candelaria Acero 33, Melilla, 37290",2026-05-01 12:29:11.261875,classic,6.85,2
48,7c3c3d01-3015-4393-bbac-c7089961fe57,Hortensia Fiol Saldaña,Valencia,"Alameda Candelaria Acero 33, Melilla, 37290",2026-05-01 03:57:55.173248,classic,10.54,4
48,4941bcb0-ba3e-4ed8-a985-4f7d6efecc6d,Maricruz Fuster,Valencia,"Alameda Candelaria Acero 33, Melilla, 37290",2026-05-01 13:26:47.294502,vegan,9.19,1
48,bd8f8f9d-cda0-461c-a34d-6bb40c071dc0,Otilia Arco Baeza,Valencia,"Alameda Candelaria Acero 33, Melilla, 37290",2026-05-01 14:13:08.246371,without_onion,9.1,5
48,b15d5bb3-f908-48d0-8b3f-395cab30e86f,Eligio Luján Gimenez,Valencia,"Alameda Candelaria Acero 33, Melilla, 37290",2026-05-01 18:44:46.177424,classic,,1
48,206c8644-13ba-44ad-a8d0-efaa1299caab,Amparo Ibarra Suarez,Valencia,"Alameda Candelaria Acero 33, Melilla, 37290",2026-05-01 12:33:36.961059,vegan,7.68,4
48,1091e109-c455-4f81-b698-5b99c15ba4de,María Cristina Santana Aparicio,Valencia,"Alameda Candelaria Acero 33, Melilla, 37290",2026-05-01 14:21:41.049276,without_onion,,1
48,0561c1fb-4c01-446e-b2f3-99b12bbec71d,María Carmen Clementina Valbuena Salamanca,Valencia,"Alameda Candelaria Acero 33, Melilla, 37290",2026-05-01 19:10:56.006450,without_onion,N/A,4
48,6f54e98e-d0c6-48c3-8499-93719b77e50b,Carmen Recio Diez,Valencia,"Alameda Candelaria Acero 33, Melilla, 37290",2026-05-01 03:16:43.550684,classic,9.6,4
48,68c400b8-13a1-48f3-9e59-347535b0736c,Conrado Almansa Estévez,Valencia,"Alameda Candelaria Acero 33, Melilla, 37290",2026-05-01 06:29:02.656360,vegan,,5
48,1096848e-e53d-4aa8-a88d-5bb513ca5b4a,Ramiro Adán-Pinilla,Valencia,"Alameda Candelaria Acero 33, Melilla, 37290",2026-05-01 00:03:02.168972,with_onion,N/A,5
48,ddef4043-5c57-49a5-8ecc-e4e1add2297f,Úrsula Llorente Morales,Valencia,"Alameda Candelaria Acero 33, Melilla, 37290",2026-05-01 00:21:30.351991,without_onion,N/A,4
48,c557bf3b-320a-43ad-bb39-d48d7fc25138,Juan Antonio Lucena,Valencia,"Alameda Candelaria Acero 33, Melilla, 37290",2026-05-01 06:44:07.266230,classic,N/A,5
48,653f907e-dee8-4d66-93e8-4c9e5c5198dd,Jose Luis Cabanillas Camino,Valencia,"Alameda Candelaria Acero 33, Melilla, 37290",2026-05-01 22:11:21.666811,classic,N/A,1
48,f487856e-f191-412c-bf05-8d20b44c7003,Noé Bernardo Larrea Duque,Valencia,"Alameda Candelaria Acero 33, Melilla, 37290",2026-05-01 16:06:29.374753,without_onion,12.37,5
48,8f5644f7-2ef7-484f-bfcb-8be9605cd5ca,Brígida Garcés Diaz,Valencia,"Alameda Candelaria Acero 33, Melilla, 37290",2026-05-01 06:37:43.868549,classic,N/A,5
48,07193dcd-9d95-4570-af44-228c5a811412,Águeda Pont Chaparro,Valencia,"Alameda Candelaria Acero 33, Melilla, 37290",2026-05-01 17:33:41.900861,classic,,4
48,579e8032-da51-48fe-b277-87edd916549d,Laura Español,Valencia,"Alameda Candelaria Acero 33, Melilla, 37290",2026-05-01 20:30:55.611303,classic,,2
48,e13c6f85-bd8c-4b0a-9d17-4cb2815bcef5,Marcela del Romero,Valencia,"Alameda Candelaria Acero 33, Melilla, 37290",2026-05-01 05:13:42.419472,classic,8.0,4
48,4eee3a61-f4c6-4d23-96ae-5a3735d1b1f0,Itziar Gimeno Perea,Valencia,"Alameda Candelaria Acero 33, Melilla, 37290",2026-05-01 18:57:02.141958,with_onion,7.59,2
48,3a6ed9bb-0bd7-42b1-9ad7-5b4cd5bab15a,Gerardo Jaume-Soria,Valencia,"Alameda Candelaria Acero 33, Melilla, 37290",2026-05-01 13:55:21.344239,vegan,12.4,2
48,88f21c93-292d-4b41-b47b-b5709e17db72,Paulina Acuña Salcedo,Valencia,"Alameda Candelaria Acero 33, Melilla, 37290",2026-05-01 20:47:24.655613,vegan,,2
48,26b1afd0-4c70-4be2-a6de-414b6659153a,Josué Arjona Carvajal,Valencia,"Alameda Candelaria Acero 33, Melilla, 37290",2026-05-01 17:55:49.341894,with_onion,N/A,1
48,9a4e3fa9-5f20-4d0c-b433-6d66e844b359,Eufemia Morante Carballo,Valencia,"Alameda Candelaria Acero 33, Melilla, 37290",2026-05-01 01:52:47.288728,with_onion,N/A,4
48,b38b0fef-8eca-44f0-b4e1-dc9e261f7644,Ovidio Avilés-Castillo,Valencia,"Alameda Candelaria Acero 33, Melilla, 37290",2026-05-01 03:05:18.517217,classic,9.3,1
48,d6862157-8675-4150-9047-3872b2f6a689,Julio César Garriga Milla,Valencia,"Alameda Candelaria Acero 33, Melilla, 37290",2026-05-01 01:00:43.473416,classic,7.55,1
48,3e2c3602-52fd-4ccf-ba18-87780b103a9b,Itziar del Prats,Valencia,"Alameda Candelaria Acero 33, Melilla, 37290",2026-05-01 07:10:14.449796,vegan,N/A,5
48,58720cdf-a9f6-41af-8987-8d8bb08521db,Elisa de Palau,Valencia,"Alameda Candelaria Acero 33, Melilla, 37290",2026-05-01 11:17:52.157871,vegan,N/A,5
48,43d5f4d9-e91a-445c-9da6-63324d2ea5ff,Jenaro Velázquez Lobato,Valencia,"Alameda Candelaria Acero 33, Melilla, 37290",2026-05-01 08:54:06.859120,without_onion,N/A,3
48,275876f1-aa0f-4894-940a-e39a2ae5e683,Jeremías Piña Palacio,Valencia,"Alameda Candelaria Acero 33, Melilla, 37290",2026-05-01 18:13:49.669525,vegan,9.04,1
48,f6f51f99-50b6-425c-8658-dd46b72105f1,Cintia Haro Goñi,Valencia,"Alameda Candelaria Acero 33, Melilla, 37290",2026-05-01 19:27:32.680225,with_onion,10.48,1
48,5c9ad5be-6230-460e-a882-7b5d73204464,Luis Miguel Oliver Alberdi,Valencia,"Alameda Candelaria Acero 33, Melilla, 37290",2026-05-01 01:04:25.948056,vegan,,4
48,090041f5-b244-40f0-bcd3-c4ad24df006b,Flavia Ledesma Jove,Valencia,"Alameda Candelaria Acero 33, Melilla, 37290",2026-05-01 04:25:51.056839,without_onion,N/A,3
48,7615309c-aeef-49c5-8097-ceb503f0f6c6,Elisa Chaves Prado,Valencia,"Alameda Candelaria Acero 33, Melilla, 37290",2026-05-01 05:33:50.945998,with_onion,12.0,4
48,7225ef77-1059-4361-ad42-b5fb7a654587,Edgardo Jeremías Carrión Chico,Valencia,"Alameda Candelaria Acero 33, Melilla, 37290",2026-05-01 21:48:04.505329,classic,,5
48,93db4981-9ad9-4406-9091-dc6fc934e639,Aurelio Hervia Palacio,Valencia,"Alameda Candelaria Acero 33, Melilla, 37290",2026-05-01 23:11:14.912209,classic,,1
48,72af41c6-587a-4804-8f29-0a06b9f75df6,Clímaco Rincón-Arroyo,Valencia,"Alameda Candelaria Acero 33, Melilla, 37290",2026-05-01 04:29:50.226553,classic,6.9,5
48,5a2cecc2-98b7-4a3f-8933-f260815f2c4e,Dora del Chacón,Valencia,"Alameda Candelaria Acero 33, Melilla, 37290",2026-05-01 09:28:00.418387,with_onion,13.51,3
48,a2d6193a-cae3-4996-86fc-6df3bc0cb3d8,Begoña Colomer,Valencia,"Alameda Candelaria Acero 33, Melilla, 37290",2026-05-01 12:29:03.736026,without_onion,,5
48,0b231fef-63bb-4dc2-81df-2b4ebe84d54d,Luis Miguel Canals Lobo,Valencia,"Alameda Candelaria Acero 33, Melilla, 37290",2026-05-01 10:53:31.414885,without_onion,,4
48,7558529d-3f95-4198-808a-1c51044f47a5,Elvira del Moles,Valencia,"Alameda Candelaria Acero 33, Melilla, 37290",2026-05-01 11:41:12.895300,without_onion,,5
48,ea6c4d43-6b29-4c5c-a0b8-c8c1da006136,Paloma Gallego-Exposito,Valencia,"Alameda Candelaria Acero 33, Melilla, 37290",2026-05-01 05:56:31.526243,with_onion,8.77,3
48,28659349-9e92-431b-9cb2-52c6c50ae4f7,Calisto Villena Olmo,Valencia,"Alameda Candelaria Acero 33, Melilla, 37290",2026-05-01 11:29:33.119512,classic,N/A,4
48,72d6b9cf-dc12-4116-9e04-1b709bf930f6,Alberto Expósito-Sanabria,Valencia,"Alameda Candelaria Acero 33, Melilla, 37290",2026-05-01 15:30:49.033037,with_onion,N/A,4
