shop_id,transaction_id,customer_name,city,address,timestamp,tortilla_type,price,quantity
99,8680eb50-ec1b-4fed-b748-ae13b97c4da2,Severo Nieto Carmona,Palma,"Vial de Blas Medina 140, Castellón, 11635",2026-05-01 12:33:33.077206,with_onion,,5
99,9b8a2a7d-eb3c-46b7-894e-54fcdac84b45,Rosa María Bertrán Suarez,Palma,"Vial de Blas Medina 140, Castellón, 11635",2026-05-01 00:38:20.379468,vegan,N/A,3
99,59b77358-f6ab-45ca-8185-f148c9cd42e6,Porfirio Giralt-Expósito,Palma,"Vial de Blas Medina 140, Castellón, 11635",2026-05-01 15:34:37.252112,classic,,3
99,f752cf2e-c6b1-480b-9720-ac4b0e85d8c9,Miriam Loreto Palomo Murcia,Palma,"Vial de Blas Medina 140, Castellón, 11635",2026-05-01 02:16:33.024004,with_onion,,2
99,4d928c01-6247-4b25-82e9-1aa38661b49c,Eligio Tudela-Agullo,Palma,"Vial de Blas Medina 140, Castellón, 11635",2026-05-01 04:14:59.318418,without_onion,14.44,4
99,fc702778-d931-4649-9274-41fdf559d103,José Mari Vicens-Miranda,Palma,"Vial de Blas Medina 140, Castellón, 11635",2026-05-01 22:41:26.918302,with_onion,,2
99,fc54f93b-b815-4ed8-87ab-5449176a0226,Azahar Lladó,Palma,"Vial de Blas Medina 140, Castellón, 11635",2026-05-01 02:20:52.050719,vegan,14.76,3
99,cabb96f8-7199-45db-b81c-1e622b0c6f35,Coral Ámbar Osorio Nebot,Palma,"Vial de Blas Medina 140, Castellón, 11635",2026-05-01 21:03:21.641711,classic,N/A,1
99,cf1ff11b-788a-42c7-aa38-1e73ed1e80d0,Bonifacio Dalmau Cánovas,Palma,"Vial de Blas Medina 140, Castellón, 11635",2026-05-01 11:23:21.696902,with_onion,14.86,1
99,a34dfa24-e5be-4734-b91d-0d776b6bf240,Pánfilo Mendoza Agullo,Palma,"Vial de Blas Medina 140, Castellón, 11635",2026-05-01 10:41:15.089622,with_onion,,3
99,2f7e9c0b-b6ca-4804-bb88-11f3b6b26c2a,Amelia Navarrete Barrios,Palma,"Vial de Blas Medina 140, Castellón, 11635",2026-05-01 17:37:32.121962,without_onion,,2
99,4c740212-535b-42e8-be1d-86ae47680c50,Imelda Quevedo Real,Palma,"Vial de Blas Medina 140, Castellón, 11635",2026-05-01 19:33:00.631956,classic,14.07,2
99,b8bbfef6-65a4-40ab-830e-d4e192df83f8,Ale Perea,Palma,"Vial de Blas Medina 140, Castellón, 11635",2026-05-01 17:40:49.717289,without_onion,,1
99,0fca2dd0-7a53-40ab-912b-59886f78ceb8,Amelia Hernando Rosselló,Palma,"Vial de Blas Medina 140, Castellón, 11635",2026-05-01 09:44:43.617504,classic,,4
99,f4d72e4c-845a-4ea4-81f2-0c36c53aaa4e,Esther Herminia Bilbao Laguna,Palma,"Vial de Blas Medina 140, Castellón, 11635",2026-05-01 19:35:18.216311,with_onion,N/A,3
99,2e81236c-4538-41b8-b6ed-038397f324c7,Anastasia Blasco Barrera,Palma,"Vial de Blas Medina 140, Castellón, 11635",2026-05-01 03:05:49.851292,without_onion,14.74,1
99,23cd1d91-c2f7-4c0e-bd2f-f8a380aba742,Clímaco Olivé Tovar,Palma,"Vial de Blas Medina 140, Castellón, 11635",2026-05-01 19:50:01.122460,without_onion,11.79,2
99,7c2a6f14-0679-4ada-958c-126c818bfa9c,Lilia de Lledó,Palma,"Vial de Blas Medina 140, Castellón, 11635",2026-05-01 15:04:19.216348,vegan,6.74,1
99,abab8f1e-2548-4aa3-930c-25ad63b2b4f0,Rosenda Flor Estevez,Palma,"Vial de Blas Medina 140, Castellón, 11635",2026-05-01 06:51:55.646834,classic,14.5,3
99,5ac3f556-50b9-40bf-85be-110ab0a7f9ec,Encarnacion de Mir,Palma,"Vial de Blas Medina 140, Castellón, 11635",2026-05-01 02:49:13.985318,with_onion,,5
99,ab9d8a5f-223b-4a8b-a825-f6108b9c8d62,Pío Donato Mancebo Huertas,Palma,"Vial de Blas Medina 140, Castellón, 11635",2026-05-01 06:53:18.389630,vegan,N/A,4
99,7701fbd0-9d12-4836-b410-af41617e3f4d,Sonia Solera Soler,Palma,"Vial de Blas Medina 140, Castellón, 11635",2026-05-01 23:35:28.422134,without_onion,10.16,5
99,a2c8290b-8041-41ee-b772-1c1169ccd360,Ceferino Andrade Serra,Palma,"Vial de Blas Medina 140, Castellón, 11635",2026-05-01 14:21:39.240672,without_onion,,3
99,f7fd8793-7c8b-4995-a829-86687982efa0,Flavio Ledesma Escalona,Palma,"Vial de Blas Medina 140, Castellón, 11635",2026-05-01 10:49:24.039269,without_onion,11.33,2
99,b31181e6-3080-4859-a481-0ab55cf2300d,Pío del Mayol,Palma,"Vial de Blas Medina 140, Castellón, 11635",2026-05-01 13:25:34.130881,classic,12.43,2
99,0dfaaf32-5404-464d-a61b-4822cf360c6e,Paco Zorrilla Marcos,Palma,"Vial de Blas Medina 140, Castellón, 11635",2026-05-01 14:55:20.899540,vegan,10.22,3
99,9711f8a1-011c-4ada-96c9-26a65fb8cac1,Irene Folch Mercader,Palma,"Vial de Blas Medina 140, Castellón, 11635",2026-05-01 00:28:05.166234,classic,10.97,2
99,ab4fb44e-44c1-43c6-aef4-7f706a3d48a0,Prudencio del Mendizábal,Palma,"Vial de Blas Medina 140, Castellón, 11635",2026-05-01 12:39:26.017296,without_onion,6.01,4
99,e140ba17-86f5-42a5-87c1-b1be375f0e0d,Estefanía Escrivá Arce,Palma,"Vial de Blas Medina 140, Castellón, 11635",2026-05-01 04:01:21.420892,without_onion,N/A,3
99,c8d5609d-76d6-4135-a62e-53bf5f133575,Dionisio Barrera Villalobos,Palma,"Vial de Blas Medina 140, Castellón, 11635",2026-05-01 21:49:26.148127,without_onion,N/A,2
99,844ff6ec-4f0b-470f-a6db-448f2d473dfd,Bautista Infante Solís,Palma,"Vial de Blas Medina 140, Castellón, 11635",2026-05-01 03:54:44.336246,classic,,3
99,8e8ba5dc-10c2-4790-96d1-71d314054eca,Hugo Mancebo Rincón,Palma,"Vial de Blas Medina 140, Castellón, 11635",2026-05-01 20:06:46.985848,classic,N/A,2
99,e3be9d31-7495-4ec5-95c1-142656a83a04,María Cristina Baeza-Carreño,Palma,"Vial de Blas Medina 140, Castellón, 11635",2026-05-01 16:06:27.784634,vegan,N/A,2
99,6a3d0e4f-6622-44f6-8061-b2699afa25c6,Clarisa Nadal Prat,Palma,"Vial de Blas Medina 140, Castellón, 11635",2026-05-01 03:46:56.254185,with_onion,,5
99,a0623c06-b29b-4191-b002-207f103fd803,Albert Sanjuan Baró,Palma,"Vial de Blas Medina 140, Castellón, 11635",2026-05-01 12:38:20.936557,with_onion,,5
99,c187af71-edf2-429d-8650-721a9677f1eb,Socorro Tere Sainz Marí,Palma,"Vial de Blas Medina 140, Castellón, 11635",2026-05-01 09:05:50.479163,vegan,14.73,4
99,603c574e-ad80-49aa-9441-ef019578cfe9,Mayte del Frías,Palma,"Vial de Blas Medina 140, Castellón, 11635",2026-05-01 20:11:08.703394,vegan,,5
99,b9bff9f7-cf34-4253-97c2-1ec459439ff2,Tere Gelabert Berenguer,Palma,"Vial de Blas Medina 140, Castellón, 11635",2026-05-01 12:52:10.917887,with_onion,11.28,1
99,a1873ff8-5030-4af4-9a93-ba6e5ce9a0bb,Concepción Sáenz Diaz,Palma,"Vial de Blas Medina 140, Castellón, 11635",2026-05-01 12:34:18.772061,vegan,,3
99,2951e666-9c45-4d3e-85b1-202bd19ae76c,Vidal Bravo Aragonés,Palma,"Vial de Blas Medina 140, Castellón, 11635",2026-05-01 16:58:44.038010,classic,N/A,1
99,ed0f0068-a7ff-4cbe-b34e-96090365fd31,Heriberto Hoyos Lorenzo,Palma,"Vial de Blas Medina 140, Castellón, 11635",2026-05-01 03:13:11.611264,vegan,10.61,3
99,8aaab820-84fa-49a9-96f4-6eac2ed2e591,Teófilo Ribas Llorente,Palma,"Vial de Blas Medina 140, Castellón, 11635",2026-05-01 18:54:12.989146,without_onion,8.75,3
99,3942910b-35c5-4934-bd23-067e91b83ce1,Cristina Sáez Blasco,Palma,"Vial de Blas Medina 140, Castellón, 11635",2026-05-01 18:30:38.427902,without_onion,N/A,4
99,d82f7e1e-07b1-4178-b649-c7d4c9097e04,Eliana Giner,Palma,"Vial de Blas Medina 140, Castellón, 11635",2026-05-01 01:01:58.514884,vegan,N/A,5
99,4bf7267b-38c5-4284-b33d-2d7595cd06f6,Heliodoro Perea,Palma,"Vial de Blas Medina 140, Castellón, 11635",2026-05-01 11:18:53.696024,classic,N/A,1
99,52772bd9-4c1c-4efe-92a1-0280002db1aa,Carolina Agullo-Aroca,Palma,"Vial de Blas Medina 140, Castellón, 11635",2026-05-01 15:43:13.194961,classic,9.2,5
99,d0c69002-9a83-4143-bc5e-866339f4d6f7,José Mari Porcel-Palma,Palma,"Vial de Blas Medina 140, Castellón, 11635",2026-05-01 21:26:40.830126,classic,7.43,1
99,bda2e5fe-747a-4939-b84c-5ece9ca8a774,Sandra Benavent,Palma,"Vial de Blas Medina 140, Castellón, 11635",2026-05-01 08:15:24.350626,classic,N/A,5
99,779ceb09-46f6-4311-a760-d72d83c6853c,Germán Bauzà Esteve,Palma,"Vial de Blas Medina 140, Castellón, 11635",2026-05-01 00:49:37.069506,without_onion,N/A,5
99,00cd0143-f008-4252-8afe-6b9bfb66f3d1,Mateo Vicente Fajardo,Palma,"Vial de Blas Medina 140, Castellón, 11635",2026-05-01 07:06:37.017177,with_onion,14.72,3
99,713ca949-17a4-46e2-ae3b-f6f72e11ad46,Dominga Cuéllar Tamayo,Palma,"Vial de Blas Medina 140, Castellón, 11635",2026-05-01 16:19:30.145613,without_onion,6.47,3
99,7fdd124e-cda7-4cd4-adb3-61e259e8ce0e,Florina Sainz Sala,Palma,"Vial de Blas Medina 140, Castellón, 11635",2026-05-01 23:31:49.860017,without_onion,13.46,4
99,c359c955-34bd-4e71-883b-423546626c48,Águeda Asensio Pujol,Palma,"Vial de Blas Medina 140, Castellón, 11635",2026-05-01 19:53:45.644757,classic,N/A,1
99,6b7b3285-a70d-48db-8df1-bfc2a614f923,Adoración Rocha-Ayuso,Palma,"Vial de Blas Medina 140, Castellón, 11635",2026-05-01 05:56:21.528452,classic,9.2,4
99,393d3abe-577c-4c64-8f6f-6356e9fa638d,Juana Corral Dávila,Palma,"Vial de Blas Medina 140, Castellón, 11635",2026-05-01 16:01:17.849778,with_onion,N/A,5
99,689ac479-4dc3-46dd-8547-d4b3038d8be9,Azahara Castilla Lago,Palma,"Vial de Blas Medina 140, Castellón, 11635",2026-05-01 19:55:18.000451,without_onion,13.98,5
99,6d34df10-5b8e-4e4f-a794-b2f930fa63e0,María Del Carmen Pineda Pellicer,Palma,"Vial de Blas Medina 140, Castellón, 11635",2026-05-01 01:55:51.929321,vegan,N/A,1
99,532d4809-1550-43ea-b4c1-8eee8f1f23c8,Aránzazu Cid Hervás,Palma,"Vial de Blas Medina 140, Castellón, 11635",2026-05-01 14:14:06.745914,with_onion,N/A,1
99,31a585e2-f4e9-42ef-adcc-6b23d67d2680,Jose Carlos Poza-Ochoa,Palma,"Vial de Blas Medina 140, Castellón, 11635",2026-05-01 06:05:41.746347,classic,8.87,5
99,ec1cbf12-3d3d-4086-b3a4-051e02082b15,Etelvina Quiroga Lillo,Palma,"Vial de Blas Medina 140, Castellón, 11635",2026-05-01 09:39:20.197465,with_onion,11.87,1
99,73bda2a3-8e1f-4ebb-88d0-e737d7d388cd,Florentino Quique Sastre Tejera,Palma,"Vial de Blas Medina 140, Castellón, 11635",2026-05-01 19:41:33.153555,vegan,N/A,4
99,78959ddc-6317-4700-8b8f-af0dd7f690fc,Serafina Mármol Paz,Palma,"Vial de Blas Medina 140, Castellón, 11635",2026-05-01 00:36:24.662852,classic,,1
99,8fff4bc0-a667-4026-ad8d-f3258ee68c3f,Joel Fábregas Bravo,Palma,"Vial de Blas Medina 140, Castellón, 11635",2026-05-01 15:32:46.780265,vegan,N/A,2
99,563514a8-762c-407c-b945-51086c2ee4e4,José Luis Venceslás Rozas Ayllón,Palma,"Vial de Blas Medina 140, Castellón, 11635",2026-05-01 19:32:24.899819,without_onion,11.38,3
99,e9e0e2f9-8d0a-45d6-993e-c6d87a3cc038,Benita Miguela Mas Caballero,Palma,"Vial de Blas Medina 140, Castellón, 11635",2026-05-01 07:58:25.293723,with_onion,,5
99,ab105d3b-9cc7-4d9f-9ffa-21cc01c1f3bd,Hipólito Telmo Rosa Ayala,Palma,"Vial de Blas Medina 140, Castellón, 11635",2026-05-01 14:05:42.106654,without_onion,9.44,5
99,9d4eede6-0ffa-41ae-b030-1c9f0fde6493,Máxima de Macías,Palma,"Vial de Blas Medina 140, Castellón, 11635",2026-05-01 14:29:33.907789,without_onion,,4
99,babcb638-60a0-4492-9b66-9349ab4224c5,Héctor Elías Vicente Lucas,Palma,"Vial de Blas Medina 140, Castellón, 11635",2026-05-01 13:48:03.959814,vegan,N/A,2
99,0ae7a88d-9c64-4bcf-a155-e3559c41ebf5,Agustín Infante-Mariño,Palma,"Vial de Blas Medina 140, Castellón, 11635",2026-05-01 16:32:12.428800,without_onion,N/A,4
99,3d13d450-e673-41f3-9a87-cffe3a852ae6,Alba Arjona-Calatayud,Palma,"Vial de Blas Medina 140, Castellón, 11635",2026-05-01 12:11:25.031022,without_onion,6.87,5
99,c1ff3d0a-dfa3-4fbf-a68b-21f92214c1b5,Trinidad Leal-Moya,Palma,"Vial de Blas Medina 140, Castellón, 11635",2026-05-01 06:29:02.917493,with_onion,13.43,4
99,bc9f4403-0e1d-414c-a7d0-488d6febf324,Cleto Torres Acuña,Palma,"Vial de Blas Medina 140, Castellón, 11635",2026-05-01 19:14:09.894427,vegan,13.94,2
99,c95a5ac7-f237-4dad-8ea3-09a12f5256f2,Marcela Torralba Rodriguez,Palma,"Vial de Blas Medina 140, Castellón, 11635",2026-05-01 12:23:35.856532,without_onion,,3
