shop_id,transaction_id,customer_name,city,address,timestamp,tortilla_type,price,quantity
37,38581f47-a5ab-4b87-98b7-a843d4b66e6c,Jose Miguel Calzada Medina,Málaga,"Callejón Onofre Amores 73, Las Palmas, 01846",2026-05-01 08:01:41.250962,vegan,,3
37,3731e64a-c76e-4c15-8f64-80c7da57abe5,Salud Leal Hierro,Málaga,"Callejón Onofre Amores 73, Las Palmas, 01846",2026-05-01 10:49:11.740817,classic,9.38,4
37,8aba0bae-add6-41fb-ba04-e3e8a63c59db,Jessica Múgica Nadal,Málaga,"Callejón Onofre Amores 73, Las Palmas, 01846",2026-05-01 06:50:48.678069,with_onion,8.05,4
37,7065f8b4-47c1-4259-b37f-fccb65cfffb9,Aroa Antúnez Méndez,Málaga,"Callejón Onofre Amores 73, Las Palmas, 01846",2026-05-01 07:14:24.079119,with_onion,N/A,1
37,87913493-2c16-4274-a2af-89dcd57d1bb8,Maxi Abella Font,Málaga,"Callejón Onofre Amores 73, Las Palmas, 01846",2026-05-01 23:07:47.573325,vegan,N/A,5
37,6018e9cd-a298-4f28-8cfd-24f9c64ae5b6,Esperanza Alcalde Tomás,Málaga,"Callejón Onofre Amores 73, Las Palmas, 01846",2026-05-01 12:52:40.740025,without_onion,,5
37,bb1f4ba9-a597-4589-8af6-fc1b05effc71,Ramiro Saura Cervantes,Málaga,"Callejón Onofre Amores 73, Las Palmas, 01846",2026-05-01 21:22:58.371159,classic,N/A,2
37,fdcfce5d-7957-42a2-b748-238afece9bc8,Jennifer Carrillo,Málaga,"Callejón Onofre Amores 73, Las Palmas, 01846",2026-05-01 15:09:52.720909,with_onion,N/A,3
37,4917acef-ffec-44c9-97bd-58624090a582,Victorino de Linares,Málaga,"Callejón Onofre Amores 73, Las Palmas, 01846",2026-05-01 17:17:34.488279,vegan,14.52,1
37,9e8798ad-6ea7-46c7-9176-c723ac51c453,Baudelio Pascual Pacheco,Málaga,"Callejón Onofre Amores 73, Las Palmas, 01846",2026-05-01 11:00:11.397868,without_onion,N/A,4
37,984b4714-1b76-4441-8256-dd37a151e8d5,Desiderio Pons Toro,Málaga,"Callejón Onofre Amores 73, Las Palmas, 01846",2026-05-01 00:58:41.443886,vegan,13.36,3
37,378564a1-a860-4d9f-b3b1-81a7ba7cfefc,Victoria Carrión-Tello,Málaga,"Callejón Onofre Amores 73, Las Palmas, 01846",2026-05-01 09:19:17.549007,classic,8.9,3
37,2fda58b0-cbab-4e02-9620-445d8370ca3e,Nélida Jáuregui Marí,Málaga,"Callejón Onofre Amores 73, Las Palmas, 01846",2026-05-01 17:50:01.725684,classic,N/A,2
37,553dd6dd-64e0-4cb0-b1c3-dc466e078dff,Hipólito Múgica Maza,Málaga,"Callejón Onofre Amores 73, Las Palmas, 01846",2026-05-01 15:40:03.288455,without_onion,7.79,4
37,1be498c0-9a13-45d3-b754-8a0d76530402,Teo Vazquez-Lladó,Málaga,"Callejón Onofre Amores 73, Las Palmas, 01846",2026-05-01 20:18:51.895089,vegan,N/A,5
37,2523cb66-d093-4c1c-89e6-a8e3ebe97e20,Clarisa Tomás-Ribas,Málaga,"Callejón Onofre Amores 73, Las Palmas, 01846",2026-05-01 04:24:20.848913,classic,N/A,5
37,9fe02e0c-e896-4dc4-b18e-103edcf8ca42,Edgardo Menéndez Cárdenas,Málaga,"Callejón Onofre Amores 73, Las Palmas, 01846",2026-05-01 00:10:27.617953,without_onion,N/A,2
37,59cfa711-8db2-4cb8-b26e-30ae08563a5b,Juan Luis Iniesta Aguado,Málaga,"Callejón Onofre Amores 73, Las Palmas, 01846",2026-05-01 01:00:47.612340,classic,,5
37,3b4d6791-1f37-4de1-bdec-90b89948920b,Marco Alejandro Capdevila Lamas,Málaga,"Callejón Onofre Amores 73, Las Palmas, 01846",2026-05-01 02:53:58.258505,classic,,2
37,fa319efe-c07f-4021-8fd5-f59c768c3a11,Modesta Figuerola Busquets,Málaga,"Callejón Onofre Amores 73, Las Palmas, 01846",2026-05-01 13:19:33.855938,classic,7.47,5
37,6943413e-7fe2-46e8-a7aa-1f67f26f4363,Valero del Colom,Málaga,"Callejón Onofre Amores 73, Las Palmas, 01846",2026-05-01 01:03:07.957924,vegan,,3
37,3fc90b65-3350-4f69-8a75-0f316ffe30b7,Ricardo Eutropio Puga Collado,Málaga,"Callejón Onofre Amores 73, Las Palmas, 01846",2026-05-01 15:24:42.345963,classic,7.23,1
37,196534e0-66e1-4c63-bea8-478bfe98d1b3,Vanesa de Benavente,Málaga,"Callejón Onofre Amores 73, Las Palmas, 01846",2026-05-01 04:38:58.945824,without_onion,N/A,4
37,c79062cc-d46a-4f35-95bb-305d2a755bbb,Macarena Ainara Juárez Roman,Málaga,"Callejón Onofre Amores 73, Las Palmas, 01846",2026-05-01 19:15:28.590053,vegan,N/A,3
37,7d4b2850-4f34-4fdb-973e-6ab513852e74,Hugo Ramis Huertas,Málaga,"Callejón Onofre Amores 73, Las Palmas, 01846",2026-05-01 03:01:48.282152,vegan,N/A,4
37,dbbf3759-525e-4fad-b559-9e99eb0ed75d,Pascuala Montenegro Cordero,Málaga,"Callejón Onofre Amores 73, Las Palmas, 01846",2026-05-01 08:24:09.576990,classic,7.41,1
37,4cce98ea-d86c-4d84-ac7f-b4a187ae289e,Glauco Cabrera,Málaga,"Callejón Onofre Amores 73, Las Palmas, 01846",2026-05-01 12:53:54.198146,with_onion,,5
37,a92112bb-5765-48f1-8d2f-983d8759b685,Ricardo Lobato Gargallo,Málaga,"Callejón Onofre Amores 73, Las Palmas, 01846",2026-05-01 09:22:28.923557,classic,,5
37,a730d3bb-e811-4967-b96b-290838a1e247,Amelia Páez Hoyos,Málaga,"Callejón Onofre Amores 73, Las Palmas, 01846",2026-05-01 02:31:38.110057,classic,N/A,3
37,ec7a210a-b9bf-4854-804c-ffe5e4dd4c22,Pili Nieto,Málaga,"Callejón Onofre Amores 73, Las Palmas, 01846",2026-05-01 11:44:51.705545,classic,N/A,3
37,e6ed5134-0865-4aa5-b452-b83acd51cf37,Loida Vara Torrents,Málaga,"Callejón Onofre Amores 73, Las Palmas, 01846",2026-05-01 08:49:28.580942,without_onion,,4
37,ff7223ee-ec07-497a-96a4-3f3994915323,Maxi Blázquez Llobet,Málaga,"Callejón Onofre Amores 73, Las Palmas, 01846",2026-05-01 18:57:21.479025,without_onion,,4
37,20ca3f50-9f69-4da0-adc2-35d7f25d1bcf,Eusebio Hierro Bayón,Málaga,"Callejón Onofre Amores 73, Las Palmas, 01846",2026-05-01 07:33:58.623565,with_onion,12.17,1
37,86c57da4-3db7-4704-a8c5-a9eed93ace38,Bernabé Amaya Menéndez,Málaga,"Callejón Onofre Amores 73, Las Palmas, 01846",2026-05-01 19:15:05.433300,classic,,4
37,86419c63-63c8-465b-8f81-6d502d829c85,Enrique de Prats,Málaga,"Callejón Onofre Amores 73, Las Palmas, 01846",2026-05-01 12:16:43.782055,vegan,N/A,5
37,2664e618-fb95-4734-b623-a3000dc24c47,Maura del Azcona,Málaga,"Callejón Onofre Amores 73, Las Palmas, 01846",2026-05-01 09:04:15.341655,vegan,5.16,5
37,489c319f-347f-49eb-bb11-1411c4af02d7,Eloísa Romeu-Polo,Málaga,"Callejón Onofre Amores 73, Las Palmas, 01846",2026-05-01 14:34:23.604991,without_onion,,5
37,e8663bb6-c428-4304-bd44-eba38e6819af,Miguel del Sans,Málaga,"Callejón Onofre Amores 73, Las Palmas, 01846",2026-05-01 05:40:36.640981,classic,12.19,4
37,a3bbc36f-d06f-4a74-8bb5-bc360ae62218,Leopoldo Valenciano Santamaria,Málaga,"Callejón Onofre Amores 73, Las Palmas, 01846",2026-05-01 13:20:37.226091,vegan,N/A,5
37,e5d4e022-5cde-4bdb-a8d5-4da4a91662b7,Herberto Alemán Ángel,Málaga,"Callejón Onofre Amores 73, Las Palmas, 01846",2026-05-01 01:55:41.568820,with_onion,,4
37,040b7015-3ca2-4aa6-a3af-ccca2dfdc266,Gervasio Almagro Montaña,Málaga,"Callejón Onofre Amores 73, Las Palmas, 01846",2026-05-01 19:36:08.408347,vegan,8.31,1
37,b94ef06e-50bf-440a-b45f-1fc5507d4e42,Lina Sales,Málaga,"Callejón Onofre Amores 73, Las Palmas, 01846",2026-05-01 09:44:36.521110,without_onion,,4
37,eadd3ac1-5236-4784-b0a7-19852c672b09,Eugenia Angulo Palacio,Málaga,"Callejón Onofre Amores 73, Las Palmas, 01846",2026-05-01 18:17:18.749563,classic,14.12,5
37,41a6dccf-1846-4f70-81e3-82fa4a8b8dbd,Berto Olivares,Málaga,"Callejón Onofre Amores 73, Las Palmas, 01846",2026-05-01 07:55:13.637581,vegan,,3
37,52634437-b35f-48b1-a783-5d863ae0c336,César Gálvez Molina,Málaga,"Callejón Onofre Amores 73, Las Palmas, 01846",2026-05-01 15:34:24.382526,vegan,N/A,1
37,9b09d53e-5b59-46fb-aefa-849fcaf8360d,Edelmira Riquelme,Málaga,"Callejón Onofre Amores 73, Las Palmas, 01846",2026-05-01 16:18:52.915704,classic,,3
37,113beb3a-a8dc-4b5b-86ab-e92f82e2aacc,Juliana Quesada Alcázar,Málaga,"Callejón Onofre Amores 73, Las Palmas, 01846",2026-05-01 03:51:38.594321,with_onion,,4
37,8cdecfff-d83c-4812-897e-ee8441ff5f3b,Herberto Roma Mir,Málaga,"Callejón Onofre Amores 73, Las Palmas, 01846",2026-05-01 08:47:56.511011,without_onion,,4
37,62cd8d7c-d68d-4788-9ee6-78bbc970dcd5,Anacleto Gual Criado,Málaga,"Callejón Onofre Amores 73, Las Palmas, 01846",2026-05-01 04:50:37.412533,classic,,1
37,def24a9c-dde7-4719-985c-d387907ab8b0,Benjamín Pacheco-Castro,Málaga,"Callejón Onofre Amores 73, Las Palmas, 01846",2026-05-01 07:54:46.911940,classic,12.14,3
37,9e82e0e7-b52b-4bfb-af5a-35564a6bd27f,Constanza Ruperta Nebot Almazán,Málaga,"Callejón Onofre Amores 73, Las Palmas, 01846",2026-05-01 03:39:08.297296,with_onion,,3
37,a5a5bcf3-4947-4968-8329-0213adf9f9a7,Paulino Ariza Parra,Málaga,"Callejón Onofre Amores 73, Las Palmas, 01846",2026-05-01 20:52:41.797755,without_onion,N/A,3
37,36cdb6ed-45f7-42a4-8892-70b748cf55b1,Fermín Canet Cabañas,Málaga,"Callejón Onofre Amores 73, Las Palmas, 01846",2026-05-01 00:35:16.363186,with_onion,,2
37,db976dac-c3e3-474b-b3ab-45ec0ae6bec7,Morena Alfaro Salas,Málaga,"Callejón Onofre Amores 73, Las Palmas, 01846",2026-05-01 15:27:55.355261,without_onion,,5
37,5350461b-0520-4a41-8cb9-1f2c4f154f01,José Luis Quero-Muñoz,Málaga,"Callejón Onofre Amores 73, Las Palmas, 01846",2026-05-01 11:49:11.475035,with_onion,8.14,4
37,26eba926-51ad-494f-af73-790422b0b10d,Noemí Ibáñez Ayllón,Málaga,"Callejón Onofre Amores 73, Las Palmas, 01846",2026-05-01 06:18:46.272327,vegan,5.14,1
37,5ef690ad-37d6-4733-b27b-c6f26d6db4c7,Leoncio Geraldo Romeu Montalbán,Málaga,"Callejón Onofre Amores 73, Las Palmas, 01846",2026-05-01 08:09:13.240281,with_onion,,2
37,46a86bba-e52a-4275-9e41-ec43deef1e9f,Clemente de Espada,Málaga,"Callejón Onofre Amores 73, Las Palmas, 01846",2026-05-01 03:33:00.442595,vegan,N/A,5
37,f740c3b2-b13a-4ac2-a9ab-a6467e02b138,Ovidio Vilanova,Málaga,"Callejón Onofre Amores 73, Las Palmas, 01846",2026-05-01 14:47:55.793118,vegan,14.98,3
37,7efe86d3-2af8-4ebe-ad66-360f08ffb916,Elba Hidalgo Amorós,Málaga,"Callejón Onofre Amores 73, Las Palmas, 01846",2026-05-01 04:19:14.247131,vegan,N/A,3
37,0c33e4c0-60e8-473c-b592-7010ea985de5,Blanca Juliá Paz,Málaga,"Callejón Onofre Amores 73, Las Palmas, 01846",2026-05-01 21:24:28.304561,classic,,5
37,2d777c94-20bc-4ab3-995c-34e0c166041d,Ruperta Sevilla Valenciano,Málaga,"Callejón Onofre Amores 73, Las Palmas, 01846",2026-05-01 10:22:58.202419,without_onion,,5
37,dff3efba-6bec-46c8-9415-7137dace760e,Magdalena Aguirre Soto,Málaga,"Callejón Onofre Amores 73, Las Palmas, 01846",2026-05-01 13:41:10.814908,without_onion,N/A,3
37,d12a5f4e-ba79-4aa5-823f-2aa22223676b,Vicente de Montesinos,Málaga,"Callejón Onofre Amores 73, Las Palmas, 01846",2026-05-01 19:17:02.411093,without_onion,10.99,3
37,aba759a9-59b1-4b4a-9c85-57add1299eaa,Andrea Cuenca-Rovira,Málaga,"Callejón Onofre Amores 73, Las Palmas, 01846",2026-05-01 10:30:23.308646,with_onion,N/A,3
37,897f8dea-6554-4e69-a52b-b514767334cf,Gregorio Jaén Fabregat,Málaga,"Callejón Onofre Amores 73, Las Palmas, 01846",2026-05-01 01:04:36.945029,vegan,N/A,4
37,751dbe45-d778-41a1-b7c8-5a3d3c01d484,Brunilda Oliveras Moraleda,Málaga,"Callejón Onofre Amores 73, Las Palmas, 01846",2026-05-01 13:24:11.133207,vegan,,5
37,055ee3f6-6c48-4fa9-9497-55001fc259e3,Eliana Dalmau-Trujillo,Málaga,"Callejón Onofre Amores 73, Las Palmas, 01846",2026-05-01 00:52:14.277236,classic,6.48,2
37,c1b1e406-eadf-40fc-a646-a71f73156770,Samuel Azorin-Acero,Málaga,"Callejón Onofre Amores 73, Las Palmas, 01846",2026-05-01 21:40:14.286538,classic,,5
37,050abea0-333d-42a6-a3ca-ff64410add65,Pánfilo Reguera Casanova,Málaga,"Callejón Onofre Amores 73, Las Palmas, 01846",2026-05-01 07:12:06.705086,classic,,4
37,d0c25232-d1b2-4df2-bff2-983886fa04bf,Adolfo Armengol Trujillo,Málaga,"Callejón Onofre Amores 73, Las Palmas, 01846",2026-05-01 07:05:06.233196,without_onion,,3
37,8916df4f-933d-4a09-b941-cec38cd13dc1,Hortensia Corominas Múñiz,Málaga,"Callejón Onofre Amores 73, Las Palmas, 01846",2026-05-01 11:19:09.263470,classic,N/A,3
37,ff1cec90-349b-419a-b710-aa42b72082e0,Sebastián Gálvez-Moll,Málaga,"Callejón Onofre Amores 73, Las Palmas, 01846",2026-05-01 00:02:18.654666,classic,N/A,1
37,2726a481-74a9-40ac-803c-e91cc53ccd78,Adriana Rosa María Borja Sola,Málaga,"Callejón Onofre Amores 73, Las Palmas, 01846",2026-05-01 19:07:36.995722,with_onion,N/A,2
37,d437e9c5-af5e-4d57-bc7d-ce7a5c026e02,Manolo de Salmerón,Málaga,"Callejón Onofre Amores 73, Las Palmas, 01846",2026-05-01 21:23:25.826433,with_onion,,4
37,7467570a-a5fa-4c89-8d5a-eb23f707f065,Félix Torrecilla-Oliveras,Málaga,"Callejón Onofre Amores 73, Las Palmas, 01846",2026-05-01 14:23:51.759301,vegan,,5
37,87344437-56ed-4fd2-ba2f-75ab563639a8,Daniel Navarrete-Aparicio,Málaga,"Callejón Onofre Amores 73, Las Palmas, 01846",2026-05-01 22:46:18.930929,without_onion,,2
37,10320244-0784-4863-832f-c0401a6b7494,Rosario Arnaiz Sureda,Málaga,"Callejón Onofre Amores 73, Las Palmas, 01846",2026-05-01 10:25:52.597213,classic,N/A,1
37,d0ba30fc-a57c-44ce-8ee9-6ccdcac8e93b,Clemente Torralba Meléndez,Málaga,"Callejón Onofre Amores 73, Las Palmas, 01846",2026-05-01 09:33:59.597271,without_onion,,1
37,cc547af0-2a0b-490e-aab5-91bda7351ea7,Zoraida Alberdi-Hervia,Málaga,"Callejón Onofre Amores 73, Las Palmas, 01846",2026-05-01 15:47:40.296183,with_onion,N/A,4
37,a2769cb8-c4a0-47e4-a901-9fc335d1456f,Rosalva Cazorla,Málaga,"Callejón Onofre Amores 73, Las Palmas, 01846",2026-05-01 11:50:09.921536,classic,12.1,2
37,40d8c97d-f3d7-40c1-ab6d-4d5e779bc9c8,Aureliano Rosendo Galindo Blanca,Málaga,"Callejón Onofre Amores 73, Las Palmas, 01846",2026-05-01 21:36:34.704890,without_onion,N/A,1
37,b0223d84-d7a0-4305-bb68-da8943b9fbfe,Zacarías Exposito Mata,Málaga,"Callejón Onofre Amores 73, Las Palmas, 01846",2026-05-01 12:15:14.112581,classic,N/A,2
37,597b97aa-c156-4ebf-9166-3c2318a9183b,Gabriela de Puig,Málaga,"Callejón Onofre Amores 73, Las Palmas, 01846",2026-05-01 13:44:18.634491,classic,6.48,1
37,99f8ad83-7150-495c-8c30-c1748f0f0187,Mercedes Cobo Carlos,Málaga,"Callejón Onofre Amores 73, Las Palmas, 01846",2026-05-01 22:45:37.469033,vegan,,4
37,03c388fc-3330-4478-8859-62b3f8c05f4b,Cipriano Ciriaco Cañas Sanz,Málaga,"Callejón Onofre Amores 73, Las Palmas, 01846",2026-05-01 05:03:07.670911,with_onion,N/A,3
37,7dfab40d-5c95-4f2b-b448-e0a576bdc565,Judith Vigil Tejada,Málaga,"Callejón Onofre Amores 73, Las Palmas, 01846",2026-05-01 04:56:56.483063,with_onion,,4
37,19f3ad2b-6822-4cd4-9534-679028857dba,Carmelo Prado-Morata,Málaga,"Callejón Onofre Amores 73, Las Palmas, 01846",2026-05-01 22:33:15.131918,classic,9.58,1
37,5f19943a-c8dd-45f5-8c28-eccb1bdb49d9,Alejo Teobaldo Vilalta Bernal,Málaga,"Callejón Onofre Amores 73, Las Palmas, 01846",2026-05-01 00:31:23.893674,vegan,,2
37,edfac17d-fd4a-4ac7-9d00-e32ef328f87b,Emelina Leiva Beltran,Málaga,"Callejón Onofre Amores 73, Las Palmas, 01846",2026-05-01 22:47:58.053001,vegan,N/A,3
37,c56037ad-a0b3-4f7c-8388-2e3ce7903dde,Blanca Odalis Castillo Garcés,Málaga,"Callejón Onofre Amores 73, Las Palmas, 01846",2026-05-01 18:44:29.098806,without_onion,,2
37,36938c53-191a-4c61-a7a1-73d0c7a01a2b,Valeria Cerro Donaire,Málaga,"Callejón Onofre Amores 73, Las Palmas, 01846",2026-05-01 03:16:27.854599,without_onion,8.99,3
37,6ea3a5b9-0b91-4e52-a55f-95e3ba4341d6,Odalys Cuevas Linares,Málaga,"Callejón Onofre Amores 73, Las Palmas, 01846",2026-05-01 07:06:27.079885,vegan,N/A,4
37,e7e93381-1784-4ee3-9843-11823525074c,Seve Torrens,Málaga,"Callejón Onofre Amores 73, Las Palmas, 01846",2026-05-01 04:46:49.215591,vegan,,1
37,d15bc613-985a-4f07-ace0-f850ec6f64a8,Telmo Cayetano Huguet Ropero,Málaga,"Callejón Onofre Amores 73, Las Palmas, 01846",2026-05-01 00:42:03.795026,vegan,13.02,2
37,53e271c9-abab-4d2b-a4a2-e8017f722005,Socorro Rosselló Olivera,Málaga,"Callejón Onofre Amores 73, Las Palmas, 01846",2026-05-01 05:21:45.081087,without_onion,N/A,4
37,493b5f66-2fc4-4d82-b9ba-695ed023e550,Nerea Jódar Tur,Málaga,"Callejón Onofre Amores 73, Las Palmas, 01846",2026-05-01 07:47:57.692416,without_onion,N/A,4
37,661bf478-d9c3-4e25-9f35-ed70508c5444,Blas Rosendo Tudela Tejada,Málaga,"Callejón Onofre Amores 73, Las Palmas, 01846",2026-05-01 04:30:06.335610,classic,,1
37,4d1dbf51-a52d-4fa4-a63c-faa955e79522,Carmela Gargallo Yáñez,Málaga,"Callejón Onofre Amores 73, Las Palmas, 01846",2026-05-01 08:14:33.934044,with_onion,N/A,1
37,be9355e9-f1c7-4db7-96f6-ee1dbe3ae5f8,Reina del Cid,Málaga,"Callejón Onofre Amores 73, Las Palmas, 01846",2026-05-01 21:01:53.957364,without_onion,6.71,3
37,303ea0ac-b0bf-4adb-b9b5-f31ccae59e2f,Maximiano Polo-Paredes,Málaga,"Callejón Onofre Amores 73, Las Palmas, 01846",2026-05-01 01:14:53.194097,vegan,,3
37,a47b5724-f6cc-4a03-b109-14f5a099da6b,Evaristo Arnaiz-Sainz,Málaga,"Callejón Onofre Amores 73, Las Palmas, 01846",2026-05-01 18:29:28.660745,with_onion,N/A,1
37,b31387fb-3452-44f8-9ed2-15e75179ef3f,Josué Yáñez Dominguez,Málaga,"Callejón Onofre Amores 73, Las Palmas, 01846",2026-05-01 13:27:56.662881,without_onion,10.17,1
37,28a7ff83-4f00-47a9-a3f6-24f39dbc6fd7,Eladio Vicente Gomis,Málaga,"Callejón Onofre Amores 73, Las Palmas, 01846",2026-05-01 19:03:16.336817,without_onion,N/A,4
37,7fddbc52-4491-456a-a9e0-ac01ceb77c0b,Pablo Posada Parejo,Málaga,"Callejón Onofre Amores 73, Las Palmas, 01846",2026-05-01 06:20:16.537012,vegan,9.34,2
37,e2b1f814-ae30-435a-8e22-6f4479e72a0b,Irma Dueñas Nogués,Málaga,"Callejón Onofre Amores 73, Las Palmas, 01846",2026-05-01 14:48:20.667998,classic,7.07,5
37,080c36ee-8bb6-4887-87bd-facf035902e5,Encarnacion Cortina Atienza,Málaga,"Callejón Onofre Amores 73, Las Palmas, 01846",2026-05-01 07:53:16.590727,vegan,6.52,3
37,ffb8d6eb-0536-44a5-924f-14875a6e1faf,Che Gerardo Riera Buendía,Málaga,"Callejón Onofre Amores 73, Las Palmas, 01846",2026-05-01 11:20:23.709728,with_onion,,5
37,7e84d97d-14af-40fa-a430-1e8a22074680,Casandra Leon Verdú,Málaga,"Callejón Onofre Amores 73, Las Palmas, 01846",2026-05-01 13:32:28.226403,with_onion,N/A,3
37,c174eda5-7a16-41da-b555-d8b7191b8dfa,María Vaquero Coello,Málaga,"Callejón Onofre Amores 73, Las Palmas, 01846",2026-05-01 19:47:40.682926,with_onion,,3
37,51f82cdf-a043-471b-a1e0-4a03fcdd72fb,Arcelia de Ariño,Málaga,"Callejón Onofre Amores 73, Las Palmas, 01846",2026-05-01 22:36:13.588485,without_onion,14.67,1
37,e7f2b291-4dfd-4e17-95c1-f64a8c225d62,Aurelia Jaume Otero,Málaga,"Callejón Onofre Amores 73, Las Palmas, 01846",2026-05-01 17:20:43.294676,without_onion,,5
37,46842414-dbef-492c-94c2-2aa652137aa8,Zoraida Ayala Acuña,Málaga,"Callejón Onofre Amores 73, Las Palmas, 01846",2026-05-01 12:21:40.003325,with_onion,10.94,3
37,e0f87247-9873-45fe-9e13-aa5d53a39542,Esmeralda Santiago Tovar,Málaga,"Callejón Onofre Amores 73, Las Palmas, 01846",2026-05-01 16:40:12.672610,without_onion,N/A,5
37,adeb7d17-c14a-498a-a886-94beef7969d9,Jose Angel Costa Ripoll,Málaga,"Callejón Onofre Amores 73, Las Palmas, 01846",2026-05-01 01:39:12.459742,vegan,10.46,2
37,75cc74b0-f7cc-43cb-82ab-ce99a050fb13,Roldán Ferrán Jiménez,Málaga,"Callejón Onofre Amores 73, Las Palmas, 01846",2026-05-01 16:36:31.423591,with_onion,8.24,4
37,4a720c12-68e9-4a7c-999a-43702b7c2826,Amparo Palomar Montenegro,Málaga,"Callejón Onofre Amores 73, Las Palmas, 01846",2026-05-01 14:38:37.745210,vegan,,4
37,1da058dc-960a-4162-99df-e7e64f7f2ed8,Lope del Escrivá,Málaga,"Callejón Onofre Amores 73, Las Palmas, 01846",2026-05-01 12:37:23.351507,classic,10.2,4
37,cd72d440-c6cd-4c49-aa8e-b1aeb001a48d,Miguel de Rubio,Málaga,"Callejón Onofre Amores 73, Las Palmas, 01846",2026-05-01 13:20:23.497102,classic,N/A,1
37,8e314fe9-52cb-44ee-936e-aaa51619c379,Teresa Sánchez Miró,Málaga,"Callejón Onofre Amores 73, Las Palmas, 01846",2026-05-01 17:40:13.111542,vegan,10.37,3
37,9d2e4833-e917-4bf0-b012-e57b736a6965,Abril Grande Pereira,Málaga,"Callejón Onofre Amores 73, Las Palmas, 01846",2026-05-01 03:53:59.360506,with_onion,8.03,4
37,98362083-ed66-4f0c-ac55-f44488e38bdd,Eufemia Belmonte Sarabia,Málaga,"Callejón Onofre Amores 73, Las Palmas, 01846",2026-05-01 00:33:06.839796,classic,9.33,5
37,1bdf1a98-8398-4f39-a204-acbda5b2f15f,Miguel Ángel Asensio Casas,Málaga,"Callejón Onofre Amores 73, Las Palmas, 01846",2026-05-01 08:43:04.781508,vegan,,4
