shop_id,transaction_id,customer_name,city,address,timestamp,tortilla_type,price,quantity
58,df1b462b-b164-4fa1-8855-7859632087f6,Severo Arribas Bustamante,Málaga,"Acceso Gerardo Esparza 86 Puerta 2 , Melilla, 40633",2026-05-01 18:19:19.368432,without_onion,,2
58,2b137d62-e775-4964-92c3-f3d02a007141,Gil Natalio Guillen Valenciano,Málaga,"Acceso Gerardo Esparza 86 Puerta 2 , Melilla, 40633",2026-05-01 03:53:19.120088,with_onion,12.65,3
58,aa461d99-81fd-41ac-87ab-84e20cc3d7d2,Serafina Cloe Saldaña Aragonés,Málaga,"Acceso Gerardo Esparza 86 Puerta 2 , Melilla, 40633",2026-05-01 02:23:53.488559,classic,8.59,2
58,e5fb6dc4-5f41-4c5c-a2a1-c322a5c01da9,Nayara Conde Mate,Málaga,"Acceso Gerardo Esparza 86 Puerta 2 , Melilla, 40633",2026-05-01 07:00:58.242468,with_onion,8.77,4
58,86572a2c-2f2d-4398-91be-b76a57ccfd0a,Alba Cabello Barral,Málaga,"Acceso Gerardo Esparza 86 Puerta 2 , Melilla, 40633",2026-05-01 20:25:20.585294,classic,11.69,1
58,5f4aa759-00aa-4469-966a-9796c4d89fae,Olivia Miriam Belda Hernandez,Málaga,"Acceso Gerardo Esparza 86 Puerta 2 , Melilla, 40633",2026-05-01 19:05:33.977478,classic,N/A,1
58,e0196ddc-b0db-4a0a-8df9-1482b1bc2c66,Duilio Villalba Tello,Málaga,"Acceso Gerardo Esparza 86 Puerta 2 , Melilla, 40633",2026-05-01 21:41:49.303354,with_onion,,1
58,a4d5c37d-d988-4e5e-af93-b4728a9cf629,Odalis Galvez Clemente,Málaga,"Acceso Gerardo Esparza 86 Puerta 2 , Melilla, 40633",2026-05-01 03:19:06.885371,with_onion,N/A,4
58,8896fc96-c9f5-4a94-9f41-6a2f62c32743,Odalis Torrens Perales,Málaga,"Acceso Gerardo Esparza 86 Puerta 2 , Melilla, 40633",2026-05-01 07:04:26.546932,without_onion,9.22,2
58,764eb3e8-e657-44aa-8f07-15bcfd495079,Manuela Losa,Málaga,"Acceso Gerardo Esparza 86 Puerta 2 , Melilla, 40633",2026-05-01 13:00:24.361511,classic,N/A,1
58,e80f6b43-68e8-4d16-b75e-7a400b06c85b,Heriberto Palomares Antúnez,Málaga,"Acceso Gerardo Esparza 86 Puerta 2 , Melilla, 40633",2026-05-01 12:32:35.407104,vegan,N/A,2
58,4d479ff5-e8a0-4205-9dbb-c379e2aeefcb,Evelia Vergara Flor,Málaga,"Acceso Gerardo Esparza 86 Puerta 2 , Melilla, 40633",2026-05-01 12:04:27.748845,without_onion,9.0,5
58,01e5e9d2-7b85-4036-a00e-c67676e5f8c4,Hernando Tur-Gimeno,Málaga,"Acceso Gerardo Esparza 86 Puerta 2 , Melilla, 40633",2026-05-01 10:51:17.753826,vegan,N/A,2
58,835e6700-25c9-435a-b40d-e06715c46bc3,Armida Chacón Sotelo,Málaga,"Acceso Gerardo Esparza 86 Puerta 2 , Melilla, 40633",2026-05-01 07:26:05.353318,without_onion,14.34,2
58,021ac161-9577-403b-8328-a6d6941c5ffe,Rufina Villalonga Cano,Málaga,"Acceso Gerardo Esparza 86 Puerta 2 , Melilla, 40633",2026-05-01 07:06:34.242159,classic,,2
58,50b54dd0-559e-463d-9fe1-4818ca576dc2,Casandra Cerdá,Málaga,"Acceso Gerardo Esparza 86 Puerta 2 , Melilla, 40633",2026-05-01 01:51:50.924422,vegan,,4
58,2631ad93-600a-46c3-89d1-7503c178877c,Cecilia de Rocha,Málaga,"Acceso Gerardo Esparza 86 Puerta 2 , Melilla, 40633",2026-05-01 02:56:15.195761,without_onion,N/A,5
58,3e57cd61-ef78-483c-9a73-a894b7b3b5d9,Pepe Sanchez Gascón,Málaga,"Acceso Gerardo Esparza 86 Puerta 2 , Melilla, 40633",2026-05-01 11:29:20.469697,vegan,14.49,4
58,ddbad26c-02b4-4c37-be1b-8aa486abc472,Felipa Lumbreras Salom,Málaga,"Acceso Gerardo Esparza 86 Puerta 2 , Melilla, 40633",2026-05-01 21:11:48.383815,without_onion,13.2,2
58,abcdd516-fa48-4750-b28e-b2c3fdbf041a,Javiera Carrión,Málaga,"Acceso Gerardo Esparza 86 Puerta 2 , Melilla, 40633",2026-05-01 17:37:12.571986,without_onion,12.65,3
58,c2ee4891-c87b-4f87-b30a-14db8c956ced,Jafet Casal,Málaga,"Acceso Gerardo Esparza 86 Puerta 2 , Melilla, 40633",2026-05-01 22:04:01.359880,vegan,,3
58,f8577086-4da4-4702-a98d-8b92ff3a01a1,Jose Ignacio Celso Crespo Galván,Málaga,"Acceso Gerardo Esparza 86 Puerta 2 , Melilla, 40633",2026-05-01 22:31:27.698575,with_onion,,4
58,dd5dfd62-6849-41a4-93ef-1f11eefa5367,Jose Francisco de Puig,Málaga,"Acceso Gerardo Esparza 86 Puerta 2 , Melilla, 40633",2026-05-01 04:06:40.766009,vegan,,1
58,3806796a-fe66-43e1-9d92-013e781d0418,Candelario Sales Barranco,Málaga,"Acceso Gerardo Esparza 86 Puerta 2 , Melilla, 40633",2026-05-01 18:52:35.700661,classic,N/A,4
58,fa41a7b5-12d9-489c-871b-39404d8cd5dd,Joel Díez Salgado,Málaga,"Acceso Gerardo Esparza 86 Puerta 2 , Melilla, 40633",2026-05-01 12:00:00.974142,classic,9.1,5
58,fa1fefdb-860e-4a8f-8874-f97ec5bb0efb,María Cristina Azorin Cáceres,Málaga,"Acceso Gerardo Esparza 86 Puerta 2 , Melilla, 40633",2026-05-01 17:48:56.578689,vegan,N/A,5
58,1e821774-dfad-4959-98ae-01d79c2b9e0e,Isidora Carballo-Tovar,Málaga,"Acceso Gerardo Esparza 86 Puerta 2 , Melilla, 40633",2026-05-01 12:32:34.055542,classic,,3
58,bdbd408d-b1b0-4b85-bece-504e6f68791f,Luisa Olmedo Ayuso,Málaga,"Acceso Gerardo Esparza 86 Puerta 2 , Melilla, 40633",2026-05-01 00:15:00.503910,classic,N/A,1
58,9f3eef15-0ebc-44fb-886f-e76889113db5,Demetrio Carbonell Belmonte,Málaga,"Acceso Gerardo Esparza 86 Puerta 2 , Melilla, 40633",2026-05-01 03:19:50.538590,classic,N/A,3
58,65ea3377-b4fc-4542-9e5d-492db2ae6531,Victor Manuel Castrillo,Málaga,"Acceso Gerardo Esparza 86 Puerta 2 , Melilla, 40633",2026-05-01 13:23:51.013134,vegan,11.05,3
58,a55c515c-0b4d-42e8-b44f-a441be764f45,Emilio Salas Mas,Málaga,"Acceso Gerardo Esparza 86 Puerta 2 , Melilla, 40633",2026-05-01 19:12:18.695344,without_onion,,5
58,25ee398e-d06b-4691-80fc-6236f11a59b8,Amor Alberdi Oliveras,Málaga,"Acceso Gerardo Esparza 86 Puerta 2 , Melilla, 40633",2026-05-01 08:35:36.361115,classic,N/A,3
58,0490a86d-c770-43c7-8834-fafbd6a03ff2,Mar Yolanda Martin Perea,Málaga,"Acceso Gerardo Esparza 86 Puerta 2 , Melilla, 40633",2026-05-01 21:38:01.243324,with_onion,N/A,5
58,b5c74b7a-30b4-4791-8acd-8c42000a1a45,Atilio Clavero Clemente,Málaga,"Acceso Gerardo Esparza 86 Puerta 2 , Melilla, 40633",2026-05-01 19:26:15.839401,without_onion,N/A,5
58,64245fa6-b730-4c4e-852d-a42ebb0364c7,Ainara Garcés Cañizares,Málaga,"Acceso Gerardo Esparza 86 Puerta 2 , Melilla, 40633",2026-05-01 14:06:04.727894,vegan,,3
58,dc8d4946-9453-4714-9ff8-b6d25e2305db,Benigno Maldonado,Málaga,"Acceso Gerardo Esparza 86 Puerta 2 , Melilla, 40633",2026-05-01 09:57:47.921989,with_onion,6.81,2
58,012e56a5-ec01-445e-98b0-bbb7234dcea8,Marisela Alsina-Rosselló,Málaga,"Acceso Gerardo Esparza 86 Puerta 2 , Melilla, 40633",2026-05-01 04:12:01.561800,vegan,9.13,2
58,827d0ec0-7c59-44dc-9879-be2a89aa56d1,Hernán Arnau,Málaga,"Acceso Gerardo Esparza 86 Puerta 2 , Melilla, 40633",2026-05-01 12:50:17.300907,vegan,7.84,3
58,33892386-1748-4d4d-b25f-aae1c9acb13f,Dionisia Uribe Vergara,Málaga,"Acceso Gerardo Esparza 86 Puerta 2 , Melilla, 40633",2026-05-01 12:55:20.384944,without_onion,10.57,2
58,3f2b23f5-18cf-461f-bf61-7bd433b1bee8,Calixta Manzanares Torres,Málaga,"Acceso Gerardo Esparza 86 Puerta 2 , Melilla, 40633",2026-05-01 03:50:12.598569,without_onion,,3
58,59d67125-4937-499e-afe7-8dbfcf25f464,Mireia Parejo,Málaga,"Acceso Gerardo Esparza 86 Puerta 2 , Melilla, 40633",2026-05-01 07:22:34.577333,with_onion,8.84,1
58,dc8f5322-e0cf-4d01-9b1d-fa278b10bb91,Delia Silva Jimenez,Málaga,"Acceso Gerardo Esparza 86 Puerta 2 , Melilla, 40633",2026-05-01 02:00:20.982806,without_onion,,5
58,7f9c971e-ce96-48f0-a9da-59e02d3b4fd1,Lorenzo Higueras-Pont,Málaga,"Acceso Gerardo Esparza 86 Puerta 2 , Melilla, 40633",2026-05-01 03:47:03.727308,classic,N/A,1
58,9b993ae3-817b-4b8f-8b5d-31c46c0c4069,Cornelio Sola-Vilar,Málaga,"Acceso Gerardo Esparza 86 Puerta 2 , Melilla, 40633",2026-05-01 23:07:20.134455,with_onion,,5
58,3137610a-a679-4139-87aa-59caf4de67ad,Martín Fortuny Beltran,Málaga,"Acceso Gerardo Esparza 86 Puerta 2 , Melilla, 40633",2026-05-01 00:36:06.899524,vegan,,2
58,2d13f9da-c601-4af1-b9ee-6d50cf078068,Primitivo Morante Romeu,Málaga,"Acceso Gerardo Esparza 86 Puerta 2 , Melilla, 40633",2026-05-01 01:46:49.986331,classic,,4
58,8da8c930-4d35-4e40-b14f-9e6752a7bbf9,Carina Rincón,Málaga,"Acceso Gerardo Esparza 86 Puerta 2 , Melilla, 40633",2026-05-01 08:02:16.732172,with_onion,11.53,4
58,eb421f22-f14c-40f4-bf93-9ff7aa4559b2,Amaya Naranjo-Arteaga,Málaga,"Acceso Gerardo Esparza 86 Puerta 2 , Melilla, 40633",2026-05-01 03:16:10.391068,classic,12.97,1
58,084bac39-34ee-4357-972f-ae8703572989,Benigna Cuesta Gilabert,Málaga,"Acceso Gerardo Esparza 86 Puerta 2 , Melilla, 40633",2026-05-01 09:28:37.498616,vegan,8.83,2
58,11e24a01-1d65-41c3-9a77-e2f5e467b16d,Mar Daniela Perelló Prado,Málaga,"Acceso Gerardo Esparza 86 Puerta 2 , Melilla, 40633",2026-05-01 11:08:03.274829,classic,,1
58,33db3592-a856-47e6-b8d2-b8fb3e44d91c,Susanita Bastida Valderrama,Málaga,"Acceso Gerardo Esparza 86 Puerta 2 , Melilla, 40633",2026-05-01 02:30:39.563572,vegan,N/A,5
58,5e250bd7-25d0-491e-849a-690868eee723,Marcia Talavera Perera,Málaga,"Acceso Gerardo Esparza 86 Puerta 2 , Melilla, 40633",2026-05-01 08:59:14.579798,with_onion,7.2,4
58,6bfaa1b6-5a9b-4f8f-8d3e-fb14636311f1,Pío Landa Pastor,Málaga,"Acceso Gerardo Esparza 86 Puerta 2 , Melilla, 40633",2026-05-01 19:05:07.587929,vegan,9.04,1
58,a093bc19-5ef5-410a-8b77-e8bb3e03cb3b,Carmela Loreto Luján Salamanca,Málaga,"Acceso Gerardo Esparza 86 Puerta 2 , Melilla, 40633",2026-05-01 16:42:55.155167,with_onion,,5
58,2595eddf-eb4b-4f27-b93f-f0e1abc6a9c6,Etelvina Contreras Villalba,Málaga,"Acceso Gerardo Esparza 86 Puerta 2 , Melilla, 40633",2026-05-01 05:11:50.577556,with_onion,,5
58,cd934a32-aa91-4ad0-abf4-f19a21c89065,Alejandro Muro Rivera,Málaga,"Acceso Gerardo Esparza 86 Puerta 2 , Melilla, 40633",2026-05-01 16:18:35.766812,without_onion,N/A,4
58,e98b28c5-4032-4116-947e-2d736a3f74b7,Isabel Soto Alsina,Málaga,"Acceso Gerardo Esparza 86 Puerta 2 , Melilla, 40633",2026-05-01 19:16:57.650122,classic,11.18,2
58,e7d33bd4-0e63-42ee-bbbc-957fb6eb2ff2,Jenaro Perelló Oliveras,Málaga,"Acceso Gerardo Esparza 86 Puerta 2 , Melilla, 40633",2026-05-01 23:57:47.039094,with_onion,13.15,1
58,fb048b95-b96f-43b4-8b3e-f3bc8e181d2c,Maristela Sabater Cuervo,Málaga,"Acceso Gerardo Esparza 86 Puerta 2 , Melilla, 40633",2026-05-01 11:06:01.064538,vegan,N/A,1
58,c5947b5d-ad8a-4aff-b015-79b5dbe01676,Domingo de Gomila,Málaga,"Acceso Gerardo Esparza 86 Puerta 2 , Melilla, 40633",2026-05-01 07:05:12.570018,with_onion,,2
58,37869937-efbb-4802-a10b-30034e64184b,Jesús Martin Cabo,Málaga,"Acceso Gerardo Esparza 86 Puerta 2 , Melilla, 40633",2026-05-01 06:14:54.731948,with_onion,,5
58,df5dc6d1-e29b-4503-8c97-5f72efa82594,Juan López Rodrigo,Málaga,"Acceso Gerardo Esparza 86 Puerta 2 , Melilla, 40633",2026-05-01 18:33:48.309166,vegan,N/A,1
58,5090a664-a11a-4f1d-818f-fdf3ab328354,Edmundo Ovidio Vara Grau,Málaga,"Acceso Gerardo Esparza 86 Puerta 2 , Melilla, 40633",2026-05-01 09:19:27.550325,without_onion,N/A,4
58,d1c318d3-a7a5-44d9-98b6-2b3c808c62bd,Eutropio de Salvà,Málaga,"Acceso Gerardo Esparza 86 Puerta 2 , Melilla, 40633",2026-05-01 05:15:10.208302,with_onion,N/A,5
58,b39eb5ad-ed36-4484-822d-b53df9718de1,Melisa Amador Valera,Málaga,"Acceso Gerardo Esparza 86 Puerta 2 , Melilla, 40633",2026-05-01 14:19:11.467301,with_onion,,3
58,f0a60a19-cf03-4659-bfbd-4fa3a3f78330,Pacífica Murillo Barbero,Málaga,"Acceso Gerardo Esparza 86 Puerta 2 , Melilla, 40633",2026-05-01 11:31:15.945119,vegan,,4
58,25cbf2ef-6c6b-44b5-90c0-72538b163135,Onofre Barral,Málaga,"Acceso Gerardo Esparza 86 Puerta 2 , Melilla, 40633",2026-05-01 22:50:22.139836,without_onion,6.51,2
58,aeab3b89-c0e4-487f-9b51-3298c2354167,Manolo Ojeda Echeverría,Málaga,"Acceso Gerardo Esparza 86 Puerta 2 , Melilla, 40633",2026-05-01 02:46:48.608181,with_onion,,2
58,d6dca29e-0b1d-424f-b9c1-a90756b15228,Octavia Guillén Andreu,Málaga,"Acceso Gerardo Esparza 86 Puerta 2 , Melilla, 40633",2026-05-01 12:51:08.086517,vegan,N/A,5
58,36a34209-8085-4800-bad6-0965049b7393,Duilio Nogueira Millán,Málaga,"Acceso Gerardo Esparza 86 Puerta 2 , Melilla, 40633",2026-05-01 14:41:26.672240,vegan,12.06,5
58,39e7f8be-b223-461d-a19a-af47808a49ac,Emelina Farré,Málaga,"Acceso Gerardo Esparza 86 Puerta 2 , Melilla, 40633",2026-05-01 15:32:58.846951,classic,,1
58,9c7ad3ab-e11b-4135-99ba-5e0566ab6a1a,Paco Ceferino Campoy Navarro,Málaga,"Acceso Gerardo Esparza 86 Puerta 2 , Melilla, 40633",2026-05-01 20:48:11.043761,without_onion,14.48,3
58,451ff014-142f-4eda-8fa7-02bb3f36906c,Eric Crespo Egea,Málaga,"Acceso Gerardo Esparza 86 Puerta 2 , Melilla, 40633",2026-05-01 14:49:53.459946,classic,8.21,2
58,9af3be74-f87e-4e58-83ea-1c289676a167,Simón Boix Aragón,Málaga,"Acceso Gerardo Esparza 86 Puerta 2 , Melilla, 40633",2026-05-01 00:11:25.019329,classic,N/A,5
58,6c507b5c-2bde-4bad-b497-84f81e05d547,Lourdes Fernández Cano,Málaga,"Acceso Gerardo Esparza 86 Puerta 2 , Melilla, 40633",2026-05-01 22:09:18.662401,without_onion,N/A,1
58,c03c65df-e569-4732-9d37-195848fe86c5,Ulises del Pelayo,Málaga,"Acceso Gerardo Esparza 86 Puerta 2 , Melilla, 40633",2026-05-01 13:36:58.809042,classic,,5
58,80dbb687-64b4-4981-beff-55c95ed13492,Débora Rincón Alemany,Málaga,"Acceso Gerardo Esparza 86 Puerta 2 , Melilla, 40633",2026-05-01 22:34:44.770054,classic,N/A,4
58,078629e9-7bb9-4726-8eae-bb7bb688da5d,Eloísa Quesada Rebollo,Málaga,"Acceso Gerardo Esparza 86 Puerta 2 , Melilla, 40633",2026-05-01 22:57:44.483027,vegan,N/A,5
58,46a362be-c09e-4737-9841-1b329c2a8c6a,América Sandoval Gallart,Málaga,"Acceso Gerardo Esparza 86 Puerta 2 , Melilla, 40633",2026-05-01 06:43:25.320709,classic,10.07,1
58,2bf6cffe-c199-4b4d-a559-3ddd357cc5c7,Úrsula Sarabia Osorio,Málaga,"Acceso Gerardo Esparza 86 Puerta 2 , Melilla, 40633",2026-05-01 16:39:42.954610,without_onion,8.53,4
58,ded61fd5-8dad-428b-81f1-0eba3018f28b,Reinaldo de Martorell,Málaga,"Acceso Gerardo Esparza 86 Puerta 2 , Melilla, 40633",2026-05-01 03:50:02.761621,classic,,1
58,74f49232-ec20-411e-bc0f-4b1de1adcec6,Adrián Cobo Feliu,Málaga,"Acceso Gerardo Esparza 86 Puerta 2 , Melilla, 40633",2026-05-01 18:46:05.635814,classic,,1
58,5acbfcd9-5525-410b-b28f-c5a5f4bd91cf,Bonifacio Jose Francisco Jara Gilabert,Málaga,"Acceso Gerardo Esparza 86 Puerta 2 , Melilla, 40633",2026-05-01 11:42:53.713883,without_onion,,4
58,3f0e430e-0cde-430e-95ee-af7ea2241211,Pelayo Capdevila-Viña,Málaga,"Acceso Gerardo Esparza 86 Puerta 2 , Melilla, 40633",2026-05-01 01:59:58.667447,with_onion,N/A,4
58,e0284464-b610-4ec3-b3a6-1068b7df281b,María Ángeles Rosa-Clavero,Málaga,"Acceso Gerardo Esparza 86 Puerta 2 , Melilla, 40633",2026-05-01 06:45:14.673396,vegan,13.05,2
58,adc8b3d7-68c5-4feb-ade8-c2950d3cf725,Azeneth Adadia Expósito,Málaga,"Acceso Gerardo Esparza 86 Puerta 2 , Melilla, 40633",2026-05-01 08:02:01.436524,vegan,6.1,2
58,25aec864-cb52-43bc-97ee-7cfffbe30c05,Amor Pina Carvajal,Málaga,"Acceso Gerardo Esparza 86 Puerta 2 , Melilla, 40633",2026-05-01 18:01:21.067458,classic,12.49,3
58,9ae45fed-de25-40c1-87b4-72da04f30b43,Fabián Ros Mir,Málaga,"Acceso Gerardo Esparza 86 Puerta 2 , Melilla, 40633",2026-05-01 01:31:27.926342,vegan,N/A,5
58,9a150e28-2107-4bb8-99c0-ddc3db97c658,María Manuela Pozuelo Sanmartín,Málaga,"Acceso Gerardo Esparza 86 Puerta 2 , Melilla, 40633",2026-05-01 15:43:27.370195,vegan,8.32,3
58,7852ef38-b93a-423f-bd8e-45bbfa840f06,Hernán Pi Piñeiro,Málaga,"Acceso Gerardo Esparza 86 Puerta 2 , Melilla, 40633",2026-05-01 10:49:43.686110,vegan,9.86,5
58,b3c2a2f8-e4f1-4f63-8429-69cef23f35a9,David Ortuño Figueras,Málaga,"Acceso Gerardo Esparza 86 Puerta 2 , Melilla, 40633",2026-05-01 20:54:23.480569,classic,,3
58,d5ed63a1-1905-48d0-9902-86f29b78747c,Matías Sebastián Boix,Málaga,"Acceso Gerardo Esparza 86 Puerta 2 , Melilla, 40633",2026-05-01 21:56:52.421421,vegan,,5
58,743a4a74-138e-411c-8055-29a2a388e9bb,Florencio Garrido Ariño,Málaga,"Acceso Gerardo Esparza 86 Puerta 2 , Melilla, 40633",2026-05-01 13:11:57.848139,vegan,,1
58,fbf5b88b-a407-49c6-b178-23ed951c1e32,Calisto Caparrós Blanco,Málaga,"Acceso Gerardo Esparza 86 Puerta 2 , Melilla, 40633",2026-05-01 10:33:05.549226,with_onion,,5
58,ce62bad4-3b92-48f5-a32d-f0f43810b768,Adela Rocamora Solano,Málaga,"Acceso Gerardo Esparza 86 Puerta 2 , Melilla, 40633",2026-05-01 23:28:37.051625,with_onion,,5
58,204cb955-c0e0-4c62-ae06-da9bde7a5057,Diana Villaverde Recio,Málaga,"Acceso Gerardo Esparza 86 Puerta 2 , Melilla, 40633",2026-05-01 05:43:47.119384,vegan,N/A,5
58,bb604e0d-de66-47cb-a367-5dfd29281787,Isaías Cerdá Pont,Málaga,"Acceso Gerardo Esparza 86 Puerta 2 , Melilla, 40633",2026-05-01 03:04:36.304907,with_onion,N/A,2
58,1a948309-f526-4bde-aa12-65f206be868e,Nando Ibarra Almeida,Málaga,"Acceso Gerardo Esparza 86 Puerta 2 , Melilla, 40633",2026-05-01 01:23:35.404981,classic,,3
58,1babd5c3-0528-47b6-8e4e-aa62a91e219b,Isabel Carpio-Cuesta,Málaga,"Acceso Gerardo Esparza 86 Puerta 2 , Melilla, 40633",2026-05-01 11:34:50.456111,with_onion,N/A,3
58,699dcde0-685f-4861-8b6e-b4a96702e332,David de Calleja,Málaga,"Acceso Gerardo Esparza 86 Puerta 2 , Melilla, 40633",2026-05-01 04:24:39.560711,without_onion,N/A,4
58,c59a8b01-7c52-4553-ba6b-a8a17de87d08,Eleuterio Escalona Benavent,Málaga,"Acceso Gerardo Esparza 86 Puerta 2 , Melilla, 40633",2026-05-01 11:43:31.285859,classic,N/A,2
58,f24a18d8-6180-4c42-b12d-ee76d8c6fc82,Domingo Guillermo Velasco Téllez,Málaga,"Acceso Gerardo Esparza 86 Puerta 2 , Melilla, 40633",2026-05-01 02:18:58.280747,vegan,5.73,4
58,4913013d-99d6-4e0f-8dbe-e0248fe8c1ef,Herberto Mancebo Piñol,Málaga,"Acceso Gerardo Esparza 86 Puerta 2 , Melilla, 40633",2026-05-01 01:14:49.349444,with_onion,7.94,5
58,9a2b87fd-0c01-4531-9cc5-a472087e8a6a,Feliciana Martorell Olmo,Málaga,"Acceso Gerardo Esparza 86 Puerta 2 , Melilla, 40633",2026-05-01 08:30:50.357527,without_onion,11.49,4
58,36574e11-c4c0-4bc4-965b-561d279370f6,Gema Piñeiro Pintor,Málaga,"Acceso Gerardo Esparza 86 Puerta 2 , Melilla, 40633",2026-05-01 11:49:56.616735,classic,9.11,4
58,0e0b9128-5bd9-4d6e-a3a5-1be5af9c92b8,Viviana Ortiz-Mascaró,Málaga,"Acceso Gerardo Esparza 86 Puerta 2 , Melilla, 40633",2026-05-01 20:35:04.931730,without_onion,N/A,5
58,a3fa19b8-8c42-43c0-a0d7-d61797250f96,Encarna Barbero Flores,Málaga,"Acceso Gerardo Esparza 86 Puerta 2 , Melilla, 40633",2026-05-01 16:21:17.690202,without_onion,,5
58,73b8a218-b4eb-4af5-a7b9-4a066be1fa75,Hilda Pastor-Ochoa,Málaga,"Acceso Gerardo Esparza 86 Puerta 2 , Melilla, 40633",2026-05-01 18:30:57.532603,classic,,4
58,ab2c2b84-bf16-4521-abe1-e5d47315a614,Reyna Eli Canales Mayol,Málaga,"Acceso Gerardo Esparza 86 Puerta 2 , Melilla, 40633",2026-05-01 16:51:03.813578,without_onion,N/A,5
58,b6bbea25-0a0c-4030-a709-90ca9d25787c,Severo Juan Herranz,Málaga,"Acceso Gerardo Esparza 86 Puerta 2 , Melilla, 40633",2026-05-01 21:42:54.405878,without_onion,6.76,2
58,dda9167c-da4f-4d81-9d86-837fe5531807,Rolando Carrera,Málaga,"Acceso Gerardo Esparza 86 Puerta 2 , Melilla, 40633",2026-05-01 00:53:48.296395,with_onion,9.54,5
58,27f6dac3-0967-4f5a-97e5-e4b32e78605e,Azahar Gallardo Gelabert,Málaga,"Acceso Gerardo Esparza 86 Puerta 2 , Melilla, 40633",2026-05-01 08:41:51.313365,with_onion,,2
58,179a1d17-bd24-4589-b94b-cc697dd7a04a,Alexandra Llobet Fabregat,Málaga,"Acceso Gerardo Esparza 86 Puerta 2 , Melilla, 40633",2026-05-01 20:51:23.395389,classic,7.38,3
58,7a2490fd-1546-44a2-8806-f56273dcf7c7,Victoria Collado Álamo,Málaga,"Acceso Gerardo Esparza 86 Puerta 2 , Melilla, 40633",2026-05-01 23:41:46.723873,without_onion,,4
58,e5574962-d96d-4b7b-a871-086a8eabb2f4,Sosimo Rosell Barberá,Málaga,"Acceso Gerardo Esparza 86 Puerta 2 , Melilla, 40633",2026-05-01 07:22:24.486867,without_onion,8.45,4
58,7e03412d-513f-4d7c-b06d-3a20040775d9,Noelia Campillo-Diéguez,Málaga,"Acceso Gerardo Esparza 86 Puerta 2 , Melilla, 40633",2026-05-01 03:32:26.128818,with_onion,,4
58,4ea2e290-3a52-4b22-8eda-332aed47f643,Juan Manuel Soto Sala,Málaga,"Acceso Gerardo Esparza 86 Puerta 2 , Melilla, 40633",2026-05-01 22:15:05.239844,with_onion,N/A,4
58,85ad27d3-1052-4958-9d2a-fed193767fd7,Evita Fabregat Bertrán,Málaga,"Acceso Gerardo Esparza 86 Puerta 2 , Melilla, 40633",2026-05-01 01:50:34.130473,without_onion,13.91,3
58,a28e56b0-f219-40de-a2ad-bda0e4004771,Cándida del Morillo,Málaga,"Acceso Gerardo Esparza 86 Puerta 2 , Melilla, 40633",2026-05-01 10:02:04.392709,without_onion,N/A,2
