shop_id,transaction_id,customer_name,city,address,timestamp,tortilla_type,price,quantity
12,30ff3854-5549-4c77-b5e7-c4a635004517,Wilfredo Rivas Pedrosa,Palma,"Vial Amparo Salvador 58 Apt. 77 , Barcelona, 04508",2026-05-01 14:00:04.493021,without_onion,6.07,5
12,c0a65db3-4754-4592-aa56-0ce279e46ebc,Cristian Higueras Leiva,Palma,"Vial Amparo Salvador 58 Apt. 77 , Barcelona, 04508",2026-05-01 05:57:12.406627,without_onion,N/A,5
12,081bd4b3-2705-4e52-8e64-47800e13c7ee,Feliciano Ochoa Piñeiro,Palma,"Vial Amparo Salvador 58 Apt. 77 , Barcelona, 04508",2026-05-01 20:43:03.345407,without_onion,12.89,1
12,e2a58918-71fb-4f4f-9916-e976b628bc38,Marcelino Menéndez,Palma,"Vial Amparo Salvador 58 Apt. 77 , Barcelona, 04508",2026-05-01 18:49:09.375291,vegan,,1
12,b11bc78f-31aa-4fa9-b1c8-15ef8918a752,Octavia Román Sevillano,Palma,"Vial Amparo Salvador 58 Apt. 77 , Barcelona, 04508",2026-05-01 13:20:22.749824,without_onion,10.69,5
12,e4cc84d5-861d-4cc5-8b05-ba59c857d150,Begoña Ortuño Prado,Palma,"Vial Amparo Salvador 58 Apt. 77 , Barcelona, 04508",2026-05-01 23:20:41.641116,classic,N/A,3
12,84f27bed-42f4-4749-882a-66c7b5ce1444,Gastón Santiago Aguiló Echevarría,Palma,"Vial Amparo Salvador 58 Apt. 77 , Barcelona, 04508",2026-05-01 18:53:23.347609,without_onion,N/A,4
12,10a7e134-f5f1-4946-a49f-c1f8e65099d2,Trinidad Pont-Tejera,Palma,"Vial Amparo Salvador 58 Apt. 77 , Barcelona, 04508",2026-05-01 00:15:46.297216,with_onion,12.15,2
12,5cdd0254-31cd-4856-bba0-03ead873721e,José Francisco Carreño,Palma,"Vial Amparo Salvador 58 Apt. 77 , Barcelona, 04508",2026-05-01 23:13:24.505854,vegan,,5
12,77bd1127-2787-49b7-873f-29a618bda7a8,Hermenegildo Infante Huertas,Palma,"Vial Amparo Salvador 58 Apt. 77 , Barcelona, 04508",2026-05-01 07:14:34.577073,classic,,2
12,e98c8e90-22f0-41dc-8ef2-38d837106d14,Hernando Álvaro Sanmiguel Muñoz,Palma,"Vial Amparo Salvador 58 Apt. 77 , Barcelona, 04508",2026-05-01 05:13:24.667175,classic,,1
12,8ef65312-fb05-4470-9ea6-6ab5edb14702,Olegario del Solera,Palma,"Vial Amparo Salvador 58 Apt. 77 , Barcelona, 04508",2026-05-01 09:04:19.442974,classic,,2
12,51e6efd7-6c24-41db-859d-6786046e3059,Cloe Murillo Gual,Palma,"Vial Amparo Salvador 58 Apt. 77 , Barcelona, 04508",2026-05-01 20:40:51.950465,classic,N/A,5
12,72dd12f8-3baf-4058-bc44-878c121643f4,Maribel Roca Trillo,Palma,"Vial Amparo Salvador 58 Apt. 77 , Barcelona, 04508",2026-05-01 03:06:31.368607,without_onion,N/A,2
12,2e621d4a-2c80-4625-aa7b-a882a8679c8f,Ruperto Aller Blázquez,Palma,"Vial Amparo Salvador 58 Apt. 77 , Barcelona, 04508",2026-05-01 23:06:14.592385,classic,N/A,5
12,e1fdc7ef-7d47-4fff-9d27-b4a2f06bfa80,Ángeles Hidalgo Haro,Palma,"Vial Amparo Salvador 58 Apt. 77 , Barcelona, 04508",2026-05-01 22:30:27.323417,classic,N/A,5
12,73236582-029b-41ff-b4ea-37febe774e94,Fidel Correa,Palma,"Vial Amparo Salvador 58 Apt. 77 , Barcelona, 04508",2026-05-01 02:19:03.066207,with_onion,,5
12,c5f3f221-dfda-4f50-b01b-69cdd8ec6582,Jenny Fuertes Ramírez,Palma,"Vial Amparo Salvador 58 Apt. 77 , Barcelona, 04508",2026-05-01 01:39:08.213614,classic,,4
12,f314c91e-d643-4afb-b82c-24a8920d16e1,Borja Boada-Amador,Palma,"Vial Amparo Salvador 58 Apt. 77 , Barcelona, 04508",2026-05-01 03:24:03.270986,vegan,N/A,3
12,4774ea70-a86d-4abb-9b49-0bdc48a93857,Griselda Carbonell Arnau,Palma,"Vial Amparo Salvador 58 Apt. 77 , Barcelona, 04508",2026-05-01 15:03:25.048035,without_onion,N/A,2
12,c44fca68-559f-4180-a722-dbedd56abfa6,Ernesto Tomé,Palma,"Vial Amparo Salvador 58 Apt. 77 , Barcelona, 04508",2026-05-01 15:16:07.660037,classic,11.57,3
12,ceceea78-81c6-4084-8195-d73632b5eeb3,Yaiza Carballo-Piquer,Palma,"Vial Amparo Salvador 58 Apt. 77 , Barcelona, 04508",2026-05-01 18:03:02.072176,without_onion,13.61,5
12,533b635b-bbde-433e-877c-f8ab1d77d1e6,Vasco Torralba-Yáñez,Palma,"Vial Amparo Salvador 58 Apt. 77 , Barcelona, 04508",2026-05-01 20:09:44.343642,classic,12.83,2
12,ec1ebf94-52c5-4574-89e3-a768612b45fe,Cosme Girón Chamorro,Palma,"Vial Amparo Salvador 58 Apt. 77 , Barcelona, 04508",2026-05-01 02:32:47.969528,classic,,5
12,231baa4c-b940-476a-86ca-ecdb52387f94,Jessica Aitana Esteban Alcaraz,Palma,"Vial Amparo Salvador 58 Apt. 77 , Barcelona, 04508",2026-05-01 10:27:45.170058,classic,,2
12,f7dd3d05-1084-4c9a-b5b2-bb8a0d9f9383,Regina Mora-Gomila,Palma,"Vial Amparo Salvador 58 Apt. 77 , Barcelona, 04508",2026-05-01 23:03:52.157133,with_onion,13.63,5
12,38be0c86-2b38-480e-8341-0941cc5ede1d,Morena Castro,Palma,"Vial Amparo Salvador 58 Apt. 77 , Barcelona, 04508",2026-05-01 21:28:32.233385,vegan,N/A,2
12,7d14addc-ef96-4189-90df-050a34d75132,Ezequiel Pellicer Castells,Palma,"Vial Amparo Salvador 58 Apt. 77 , Barcelona, 04508",2026-05-01 12:28:13.819338,vegan,6.33,2
12,17a7fa63-54aa-42e8-8f46-5df6fac674aa,Perlita Abellán Cruz,Palma,"Vial Amparo Salvador 58 Apt. 77 , Barcelona, 04508",2026-05-01 08:06:54.117518,without_onion,12.5,3
12,d34bec91-92fd-4f34-a808-557caae18ddf,Salud Alberdi Busquets,Palma,"Vial Amparo Salvador 58 Apt. 77 , Barcelona, 04508",2026-05-01 14:06:31.390929,classic,,3
12,9747aa0f-34f4-4735-a1b1-f2a5cb626443,Régulo Rosell Carnero,Palma,"Vial Amparo Salvador 58 Apt. 77 , Barcelona, 04508",2026-05-01 05:51:20.957681,with_onion,N/A,4
12,7183fd55-0fa9-4a86-b4b4-f23e839ae101,José Agullo-Garzón,Palma,"Vial Amparo Salvador 58 Apt. 77 , Barcelona, 04508",2026-05-01 23:08:34.344056,with_onion,,1
12,5266c9e6-af43-463a-b74a-feeaa9b527df,Teodoro Coronado Clavero,Palma,"Vial Amparo Salvador 58 Apt. 77 , Barcelona, 04508",2026-05-01 11:33:38.943701,with_onion,N/A,4
12,195581c5-1a90-4770-a054-8f211f794d81,Felipa Peral Casal,Palma,"Vial Amparo Salvador 58 Apt. 77 , Barcelona, 04508",2026-05-01 19:58:04.581724,with_onion,5.46,4
12,42b1a49c-fdaf-402f-96e7-acfb7638576f,Elías Fuertes Acosta,Palma,"Vial Amparo Salvador 58 Apt. 77 , Barcelona, 04508",2026-05-01 11:52:04.578023,vegan,N/A,4
12,dce8c135-b43a-4b7f-b561-6c5a170adee4,Pancho Aparicio Rios,Palma,"Vial Amparo Salvador 58 Apt. 77 , Barcelona, 04508",2026-05-01 11:33:23.908021,without_onion,N/A,4
12,45c59796-019b-4eb2-8fb0-ca60fa01a77a,Fabiola Fortuny Viña,Palma,"Vial Amparo Salvador 58 Apt. 77 , Barcelona, 04508",2026-05-01 15:23:30.639849,classic,12.64,4
12,adc11b8a-8772-47b1-8ed2-0d813c9c0ef0,Héctor Fuertes,Palma,"Vial Amparo Salvador 58 Apt. 77 , Barcelona, 04508",2026-05-01 14:15:43.700518,classic,9.54,2
12,6ba4ad95-1018-4b65-9338-060501c205b1,Cleto Pascual Mateu,Palma,"Vial Amparo Salvador 58 Apt. 77 , Barcelona, 04508",2026-05-01 13:56:58.878264,vegan,,1
12,c6361598-0aeb-4f39-99a1-da19b92e0302,Corona del Cánovas,Palma,"Vial Amparo Salvador 58 Apt. 77 , Barcelona, 04508",2026-05-01 16:53:35.099063,with_onion,7.21,3
12,2580c55d-c13f-4840-ba5f-c6df19124757,Gastón Mayo Rosselló,Palma,"Vial Amparo Salvador 58 Apt. 77 , Barcelona, 04508",2026-05-01 03:20:26.626686,classic,13.24,3
12,1cd76b95-a2ee-4023-a019-e2971c6b4485,Araceli Doménech Jove,Palma,"Vial Amparo Salvador 58 Apt. 77 , Barcelona, 04508",2026-05-01 08:59:50.984387,with_onion,N/A,2
12,9a25918b-ea4f-4f60-a860-0945c33f3c24,Patricio Mendoza,Palma,"Vial Amparo Salvador 58 Apt. 77 , Barcelona, 04508",2026-05-01 11:56:43.182916,vegan,,3
12,ecbeaeeb-d9e6-4ab4-a78a-2c750f68000b,Nereida Amalia Sebastián Morante,Palma,"Vial Amparo Salvador 58 Apt. 77 , Barcelona, 04508",2026-05-01 00:50:36.895700,without_onion,,1
12,d8f52baa-03eb-46d3-8766-6ec7e296c206,Hortensia Bartolomé-Palmer,Palma,"Vial Amparo Salvador 58 Apt. 77 , Barcelona, 04508",2026-05-01 12:57:15.296149,vegan,8.32,5
12,84ea0fe2-b7b0-40bc-a326-d94345ec7ce3,Primitiva Suarez Arenas,Palma,"Vial Amparo Salvador 58 Apt. 77 , Barcelona, 04508",2026-05-01 09:03:36.023090,with_onion,,5
12,7584a23d-ecd6-49e9-8eb8-6e9755bc3391,Carmelita Nadal Sacristán,Palma,"Vial Amparo Salvador 58 Apt. 77 , Barcelona, 04508",2026-05-01 20:00:38.742934,without_onion,9.02,5
12,39fb08ea-eb0a-4b21-b855-9adf26a31e06,María Ugarte-Barreda,Palma,"Vial Amparo Salvador 58 Apt. 77 , Barcelona, 04508",2026-05-01 13:30:35.841474,classic,,4
12,2d8e1c32-2bae-4f65-92e1-29846ffc6e2c,Sosimo Álvaro Santiago,Palma,"Vial Amparo Salvador 58 Apt. 77 , Barcelona, 04508",2026-05-01 02:37:16.912542,without_onion,10.91,2
12,30618222-672d-4240-96cc-f33310ba1312,Bernardo Ferrero Aguilar,Palma,"Vial Amparo Salvador 58 Apt. 77 , Barcelona, 04508",2026-05-01 02:00:55.132854,vegan,9.05,4
12,00691360-e7ee-4d42-b24f-19ad51899b8b,Ignacio Jordá Cabezas,Palma,"Vial Amparo Salvador 58 Apt. 77 , Barcelona, 04508",2026-05-01 21:06:02.719846,without_onion,,1
12,a7355716-25fe-4c8e-a378-2b741db1e0fc,Ligia Melero Riera,Palma,"Vial Amparo Salvador 58 Apt. 77 , Barcelona, 04508",2026-05-01 15:05:50.812455,with_onion,7.66,2
12,30e5641a-a930-4db8-be31-ce478c897370,Guiomar Rosado Alfonso,Palma,"Vial Amparo Salvador 58 Apt. 77 , Barcelona, 04508",2026-05-01 11:41:39.157174,classic,12.79,4
12,485adf8f-9821-4b64-b337-9754b4122626,Pascuala Sarita Cruz Cantero,Palma,"Vial Amparo Salvador 58 Apt. 77 , Barcelona, 04508",2026-05-01 03:14:17.703330,vegan,N/A,3
12,f0826490-5f78-41b9-8d63-13a91eda921a,Julio Pi Alberto,Palma,"Vial Amparo Salvador 58 Apt. 77 , Barcelona, 04508",2026-05-01 18:51:44.188527,without_onion,13.45,4
12,e7bf4386-df38-4427-8dd0-7d024d583193,Jesús Giménez-Barrena,Palma,"Vial Amparo Salvador 58 Apt. 77 , Barcelona, 04508",2026-05-01 14:30:16.888082,classic,N/A,3
12,bb60deb2-a5ee-4f49-a956-261276055c47,Néstor Tamayo-Iglesia,Palma,"Vial Amparo Salvador 58 Apt. 77 , Barcelona, 04508",2026-05-01 03:52:04.989671,with_onion,N/A,5
12,f78d841f-d1f2-44df-bc49-004279a7f0cf,Rosalina Mascaró Ramos,Palma,"Vial Amparo Salvador 58 Apt. 77 , Barcelona, 04508",2026-05-01 23:40:12.994081,classic,14.45,5
12,bea16e77-6694-4a6e-9c4b-bff786b14f1d,Felipa Grau Haro,Palma,"Vial Amparo Salvador 58 Apt. 77 , Barcelona, 04508",2026-05-01 00:54:27.914717,classic,,1
12,c89d8931-0430-4e77-bac5-39e8936c4c5d,Loida Noriega-Gonzalez,Palma,"Vial Amparo Salvador 58 Apt. 77 , Barcelona, 04508",2026-05-01 14:29:01.874778,with_onion,6.7,5
12,57639996-8891-43b7-87e3-e84bbe54911f,Gustavo Catalá,Palma,"Vial Amparo Salvador 58 Apt. 77 , Barcelona, 04508",2026-05-01 03:20:04.523463,classic,13.11,4
12,a2ae6332-2449-4c4c-be0e-e88e1ed3b0bc,Herminio Federico Poza Escribano,Palma,"Vial Amparo Salvador 58 Apt. 77 , Barcelona, 04508",2026-05-01 19:35:09.444920,without_onion,N/A,3
12,2943f2e3-e7a6-41f6-8f99-0072c57649da,Natalia Clavero-Mayoral,Palma,"Vial Amparo Salvador 58 Apt. 77 , Barcelona, 04508",2026-05-01 03:32:53.717216,without_onion,13.37,1
12,48054d75-9401-4c1b-9dae-fd62e252d741,Sofía Benavent Julián,Palma,"Vial Amparo Salvador 58 Apt. 77 , Barcelona, 04508",2026-05-01 01:58:53.672645,without_onion,N/A,1
12,ef0d85ee-7759-40a5-bd60-60f903a1f74d,Dimas Llobet Villena,Palma,"Vial Amparo Salvador 58 Apt. 77 , Barcelona, 04508",2026-05-01 02:44:27.302701,classic,,1
12,bf5e6be9-6861-4061-8621-446dfddd4c1a,Vera Álvarez-Farré,Palma,"Vial Amparo Salvador 58 Apt. 77 , Barcelona, 04508",2026-05-01 11:29:17.582020,classic,14.53,2
12,27043546-ca8f-4185-9bf2-278dde3d354c,Seve Eustaquio Fernández Gallego,Palma,"Vial Amparo Salvador 58 Apt. 77 , Barcelona, 04508",2026-05-01 22:25:21.659335,without_onion,N/A,1
12,88b84460-dad7-4974-8bd0-07bd8b1daf4d,Pepe Losada Luna,Palma,"Vial Amparo Salvador 58 Apt. 77 , Barcelona, 04508",2026-05-01 17:36:23.808071,without_onion,9.64,4
12,6a83a58d-bb65-4bf4-8bd3-cef3bb9bd515,Ágata Gual-Cámara,Palma,"Vial Amparo Salvador 58 Apt. 77 , Barcelona, 04508",2026-05-01 23:16:56.679628,with_onion,,4
12,9d0484a8-72e4-47bd-8bce-b11f30240267,Rico Oller Cisneros,Palma,"Vial Amparo Salvador 58 Apt. 77 , Barcelona, 04508",2026-05-01 17:33:42.469322,classic,11.42,2
12,129541f2-a1b2-4430-abf0-bd747422df3b,Augusto Perea,Palma,"Vial Amparo Salvador 58 Apt. 77 , Barcelona, 04508",2026-05-01 10:03:35.218279,classic,,3
12,8c854ae6-d0f7-4680-b0f9-5fa78c4ea239,Silvestre Talavera Prado,Palma,"Vial Amparo Salvador 58 Apt. 77 , Barcelona, 04508",2026-05-01 18:00:20.678605,classic,11.93,1
12,878205f1-78d4-48d4-a4e4-cb2858ba45c6,Herminio Capdevila Boada,Palma,"Vial Amparo Salvador 58 Apt. 77 , Barcelona, 04508",2026-05-01 21:58:02.647681,with_onion,N/A,2
12,1e9d34e7-77d8-4ecb-bbe9-0d2102b58ab4,Rosalva Barral Bastida,Palma,"Vial Amparo Salvador 58 Apt. 77 , Barcelona, 04508",2026-05-01 11:24:03.046433,classic,,3
12,07f48006-40ab-4f47-915e-65a060701985,Germán Augusto Reig Verdú,Palma,"Vial Amparo Salvador 58 Apt. 77 , Barcelona, 04508",2026-05-01 09:53:06.103618,classic,N/A,3
12,9922a27a-3277-41a2-898d-e94ba59e7182,Octavia Palacio Grau,Palma,"Vial Amparo Salvador 58 Apt. 77 , Barcelona, 04508",2026-05-01 03:08:34.123684,with_onion,,3
12,9527fd22-f301-4a25-8982-01373faf3057,Chelo Expósito-Valbuena,Palma,"Vial Amparo Salvador 58 Apt. 77 , Barcelona, 04508",2026-05-01 13:51:21.726882,classic,,1
12,ba465424-d2a3-4096-bc5d-7814bdf2bfee,Clara Ugarte Escamilla,Palma,"Vial Amparo Salvador 58 Apt. 77 , Barcelona, 04508",2026-05-01 04:42:36.404817,with_onion,N/A,5
12,e5bdb4b5-5a0e-4d5e-b0f1-5275125fc393,Melisa Múgica Valbuena,Palma,"Vial Amparo Salvador 58 Apt. 77 , Barcelona, 04508",2026-05-01 23:20:34.075386,without_onion,11.91,5
12,f71c3607-7369-43ae-94ad-41f686c38437,Cristian Sánchez Olivera,Palma,"Vial Amparo Salvador 58 Apt. 77 , Barcelona, 04508",2026-05-01 15:35:12.519968,vegan,13.93,3
12,6bf6a108-2f64-4268-ab1b-a487dc9ba545,Catalina Soria Carranza,Palma,"Vial Amparo Salvador 58 Apt. 77 , Barcelona, 04508",2026-05-01 22:28:18.401282,vegan,,5
12,df30b59d-8ef8-4a1b-97b3-6786f9386563,Graciana Lopez Daza,Palma,"Vial Amparo Salvador 58 Apt. 77 , Barcelona, 04508",2026-05-01 20:30:05.285938,classic,,4
12,d5603786-5484-4054-ab00-0439b05f2093,Leopoldo Piquer,Palma,"Vial Amparo Salvador 58 Apt. 77 , Barcelona, 04508",2026-05-01 12:15:09.399219,vegan,N/A,3
12,94c4a0e7-485e-41b4-a63d-e5500d9b5ffd,Raúl Ramos Urrutia,Palma,"Vial Amparo Salvador 58 Apt. 77 , Barcelona, 04508",2026-05-01 06:36:42.538009,with_onion,,5
12,51af515f-9af5-4be8-9e8c-9a26fe86acb9,Belén Hoyos Maestre,Palma,"Vial Amparo Salvador 58 Apt. 77 , Barcelona, 04508",2026-05-01 22:29:07.739746,classic,11.27,2
12,f0155f66-12c0-479c-a581-12e1540e28c5,Rubén Miralles,Palma,"Vial Amparo Salvador 58 Apt. 77 , Barcelona, 04508",2026-05-01 12:56:58.982713,with_onion,N/A,4
12,9fe698d0-0e74-423d-a4c2-e1b941034747,Hermenegildo Casals Guardia,Palma,"Vial Amparo Salvador 58 Apt. 77 , Barcelona, 04508",2026-05-01 12:16:43.574437,classic,10.15,3
12,24af01c2-af1a-41d4-b63e-e0a6b5a03a12,Emigdio Malo-Piquer,Palma,"Vial Amparo Salvador 58 Apt. 77 , Barcelona, 04508",2026-05-01 06:49:28.692290,without_onion,9.09,3
12,8b65cc77-d0dd-4767-bb0d-ef4556239964,Perla Solera Molins,Palma,"Vial Amparo Salvador 58 Apt. 77 , Barcelona, 04508",2026-05-01 13:54:34.936667,without_onion,7.16,1
12,b7fcb0a0-f748-47f7-af6d-6c6b9b64359e,Marcial Valls Parejo,Palma,"Vial Amparo Salvador 58 Apt. 77 , Barcelona, 04508",2026-05-01 16:12:35.169281,without_onion,N/A,2
12,5d11a06c-e3fe-4312-938b-af5db235a3a6,María Mariscal Galiano,Palma,"Vial Amparo Salvador 58 Apt. 77 , Barcelona, 04508",2026-05-01 22:25:12.516408,with_onion,12.62,3
12,c7c2172a-c63c-43db-a85d-892c9dc6393b,Paola Acosta Exposito,Palma,"Vial Amparo Salvador 58 Apt. 77 , Barcelona, 04508",2026-05-01 07:02:12.065070,vegan,6.42,5
12,8832bbe1-30d1-4446-8bda-3044f1eb28fb,Ricardo García Cuervo,Palma,"Vial Amparo Salvador 58 Apt. 77 , Barcelona, 04508",2026-05-01 09:18:59.199753,classic,5.67,5
12,563f0cb0-2333-4c92-bc77-64d954ad5b61,Jennifer Soler Amador,Palma,"Vial Amparo Salvador 58 Apt. 77 , Barcelona, 04508",2026-05-01 14:05:05.359466,without_onion,N/A,5
12,a08214ea-fa65-40b5-831f-b6b65f2b1407,María Belén Zabala Cantero,Palma,"Vial Amparo Salvador 58 Apt. 77 , Barcelona, 04508",2026-05-01 22:19:01.862496,vegan,N/A,3
12,6800329d-61aa-4ec8-8cf2-f50fe0a9f509,Josué Muro,Palma,"Vial Amparo Salvador 58 Apt. 77 , Barcelona, 04508",2026-05-01 18:29:01.659455,with_onion,N/A,4
12,840addf9-79df-4357-a23f-eb3a9a740551,Julio César Revilla Vargas,Palma,"Vial Amparo Salvador 58 Apt. 77 , Barcelona, 04508",2026-05-01 13:45:25.471673,classic,N/A,3
12,d3422ce2-49bc-47c2-a047-758a68fb0244,Manola Pineda Amigó,Palma,"Vial Amparo Salvador 58 Apt. 77 , Barcelona, 04508",2026-05-01 12:38:39.376561,classic,N/A,1
12,e6fb7b00-32db-40c0-9319-6e6e8b4508c6,Alfredo Fernández Ruiz,Palma,"Vial Amparo Salvador 58 Apt. 77 , Barcelona, 04508",2026-05-01 18:44:15.432888,with_onion,5.99,5
12,7088c5d7-4940-4c01-949a-86a509d577e5,Anastasia Planas Aragonés,Palma,"Vial Amparo Salvador 58 Apt. 77 , Barcelona, 04508",2026-05-01 07:33:51.941335,classic,N/A,5
12,b3205536-5edc-4d6a-9a74-de4a53ed642b,Valentín Fortuny Patiño,Palma,"Vial Amparo Salvador 58 Apt. 77 , Barcelona, 04508",2026-05-01 06:36:36.446637,with_onion,9.52,5
12,4e354858-47ec-4ecf-a507-e433e113357b,Albino Molins-Oller,Palma,"Vial Amparo Salvador 58 Apt. 77 , Barcelona, 04508",2026-05-01 07:38:18.368186,classic,N/A,5
12,d6e49f4b-34db-4fa6-9262-0a41e541185b,Vicenta Mate Gracia,Palma,"Vial Amparo Salvador 58 Apt. 77 , Barcelona, 04508",2026-05-01 23:25:20.588682,with_onion,N/A,3
12,aa99fd14-6c5b-472c-88f8-cb3a21fd9d42,Evita Egea Tapia,Palma,"Vial Amparo Salvador 58 Apt. 77 , Barcelona, 04508",2026-05-01 12:48:33.847066,without_onion,8.57,5
12,7c4c242d-aa57-4302-80cb-531235d634ef,Francisco Jose Torrent Duran,Palma,"Vial Amparo Salvador 58 Apt. 77 , Barcelona, 04508",2026-05-01 01:55:39.306227,with_onion,8.96,1
12,8870cbf9-4c7a-4660-94ce-36a5eb03026a,Eutimio Castellanos Alemán,Palma,"Vial Amparo Salvador 58 Apt. 77 , Barcelona, 04508",2026-05-01 19:16:25.765063,with_onion,12.42,1
12,da6d6eff-f01c-4e39-a494-623b87e14ea9,Candelaria del Menéndez,Palma,"Vial Amparo Salvador 58 Apt. 77 , Barcelona, 04508",2026-05-01 19:23:15.821700,classic,,4
12,7d9e7bca-cb85-4ed7-b581-18ce424d7bff,Leire Daza Carbajo,Palma,"Vial Amparo Salvador 58 Apt. 77 , Barcelona, 04508",2026-05-01 06:18:45.699008,vegan,,2
12,5bc1245d-23bc-444b-bfbf-603d50733769,Vilma Jaume Llobet,Palma,"Vial Amparo Salvador 58 Apt. 77 , Barcelona, 04508",2026-05-01 09:13:15.242585,vegan,,4
12,f8f98da0-2d24-4c59-97bd-d3dbebcfe32c,Leonor Nereida Olmo Almansa,Palma,"Vial Amparo Salvador 58 Apt. 77 , Barcelona, 04508",2026-05-01 16:50:44.871538,with_onion,,5
12,9afe91e3-bc02-4fb8-8cfe-9ad6d864f3cf,Ricarda Nazaret Daza Gracia,Palma,"Vial Amparo Salvador 58 Apt. 77 , Barcelona, 04508",2026-05-01 22:14:05.806452,without_onion,N/A,5
12,3fc0149f-703d-49cc-b1b7-0a1b9409862b,Trinidad Cándida Suarez Adadia,Palma,"Vial Amparo Salvador 58 Apt. 77 , Barcelona, 04508",2026-05-01 12:47:46.691008,without_onion,8.91,1
12,8aca2146-6c7e-4e62-a357-b4463ced7769,Azahara Rebollo Badía,Palma,"Vial Amparo Salvador 58 Apt. 77 , Barcelona, 04508",2026-05-01 23:56:50.748617,classic,,3
12,fa4ce12f-3a2a-4fc1-a46a-43e4cd46331c,Eloísa Solsona Franch,Palma,"Vial Amparo Salvador 58 Apt. 77 , Barcelona, 04508",2026-05-01 10:27:44.574335,with_onion,N/A,1
12,e829e31b-54f4-4a1e-864c-b945a7f24230,Dionisio Bartolomé Peña,Palma,"Vial Amparo Salvador 58 Apt. 77 , Barcelona, 04508",2026-05-01 14:37:25.958584,without_onion,N/A,1
12,1d65db44-a1a8-4514-b12d-d974d4cbbb14,Encarna Martí Herrera,Palma,"Vial Amparo Salvador 58 Apt. 77 , Barcelona, 04508",2026-05-01 21:00:11.210465,classic,N/A,2
12,f215525d-a417-4295-8e5f-9ef6922648fb,Paco Figueras Rojas,Palma,"Vial Amparo Salvador 58 Apt. 77 , Barcelona, 04508",2026-05-01 01:56:50.654970,with_onion,12.65,3
12,dd0383a2-ae0c-469a-b612-2facb3ac9ce4,Alondra Padilla Carrión,Palma,"Vial Amparo Salvador 58 Apt. 77 , Barcelona, 04508",2026-05-01 04:05:25.219023,vegan,,4
