shop_id,transaction_id,customer_name,city,address,timestamp,tortilla_type,price,quantity
88,aea1dde4-4337-4321-9d07-f9fad571263a,Candelas de Carmona,Málaga,"Urbanización de Inés Madrid 72 Apt. 30 , Zaragoza, 20517",2026-05-01 23:02:21.929469,without_onion,,1
88,046b0ae2-a208-4c7f-8d98-390463020dbd,Selena Boix Ramón,Málaga,"Urbanización de Inés Madrid 72 Apt. 30 , Zaragoza, 20517",2026-05-01 07:28:03.560053,vegan,,4
88,01215351-aa16-4f62-babf-60ccf3582bad,Mirta Sebastián Coll,Málaga,"Urbanización de Inés Madrid 72 Apt. 30 , Zaragoza, 20517",2026-05-01 14:55:14.972214,classic,,1
88,68163f17-9e43-46f8-ab87-c588b368f01c,Ciro Cuesta Duque,Málaga,"Urbanización de Inés Madrid 72 Apt. 30 , Zaragoza, 20517",2026-05-01 13:55:04.551493,with_onion,N/A,5
88,8221a8c8-1ffd-4c7f-a0b7-458b48509353,Pánfilo Pedro-Arcos,Málaga,"Urbanización de Inés Madrid 72 Apt. 30 , Zaragoza, 20517",2026-05-01 22:04:29.198311,with_onion,N/A,2
88,d0ae5c40-6509-431b-930d-2268128bdfc8,Marisa Pallarès Lobo,Málaga,"Urbanización de Inés Madrid 72 Apt. 30 , Zaragoza, 20517",2026-05-01 10:04:08.892080,vegan,10.22,1
88,824d1c04-df56-475e-a87a-b8efea3af155,Albina Blázquez Vaquero,Málaga,"Urbanización de Inés Madrid 72 Apt. 30 , Zaragoza, 20517",2026-05-01 23:23:57.498436,classic,N/A,4
88,939f879a-2a84-4ba7-9d5b-e1f144e5c17a,Maite Espinosa-Ferrán,Málaga,"Urbanización de Inés Madrid 72 Apt. 30 , Zaragoza, 20517",2026-05-01 07:57:05.181956,with_onion,14.64,5
88,e484cbf4-66ba-4cbb-bf98-a18cad7c6b06,Régulo de Botella,Málaga,"Urbanización de Inés Madrid 72 Apt. 30 , Zaragoza, 20517",2026-05-01 16:37:05.992964,with_onion,N/A,1
88,1cc016a8-2975-4d5b-af03-5588613e757b,Elvira Cortés Téllez,Málaga,"Urbanización de Inés Madrid 72 Apt. 30 , Zaragoza, 20517",2026-05-01 21:17:36.753263,with_onion,N/A,4
88,2a04a463-a528-47e4-86ad-4385a88fa3b3,Estefanía Morante,Málaga,"Urbanización de Inés Madrid 72 Apt. 30 , Zaragoza, 20517",2026-05-01 23:25:53.536800,with_onion,N/A,1
88,38f82eaa-10c3-4845-a079-aff4ddac274e,Ángela Antúnez,Málaga,"Urbanización de Inés Madrid 72 Apt. 30 , Zaragoza, 20517",2026-05-01 12:33:59.125045,vegan,11.11,1
88,23bdea45-1687-4f82-a3d4-a970a7217d97,Eloísa Bello-Crespi,Málaga,"Urbanización de Inés Madrid 72 Apt. 30 , Zaragoza, 20517",2026-05-01 12:57:18.475858,without_onion,14.36,4
88,25c9b356-b299-4197-8f52-726f0d3c9b72,Febe Baena Camino,Málaga,"Urbanización de Inés Madrid 72 Apt. 30 , Zaragoza, 20517",2026-05-01 11:28:22.033172,without_onion,12.86,3
88,54f72b3a-58d0-4ecf-86ed-b63a0649485c,Prudencia Rius Poza,Málaga,"Urbanización de Inés Madrid 72 Apt. 30 , Zaragoza, 20517",2026-05-01 03:18:16.798614,classic,,1
88,9ed31940-b0d1-4297-a524-1a5c20656261,Jessica Maestre Lastra,Málaga,"Urbanización de Inés Madrid 72 Apt. 30 , Zaragoza, 20517",2026-05-01 14:29:31.589624,vegan,11.3,1
88,9c1739e0-c68e-4ed5-94e1-db761a37c62f,Débora Ferrera Cáceres,Málaga,"Urbanización de Inés Madrid 72 Apt. 30 , Zaragoza, 20517",2026-05-01 13:29:23.345115,with_onion,8.52,3
88,ee91d166-1d93-45f7-a98d-5c480feb913a,Gloria Esparza Quintero,Málaga,"Urbanización de Inés Madrid 72 Apt. 30 , Zaragoza, 20517",2026-05-01 14:01:24.358116,vegan,10.72,5
88,19c58237-6470-41d7-8f2b-13a91a4bfa30,Bernarda Quero Martin,Málaga,"Urbanización de Inés Madrid 72 Apt. 30 , Zaragoza, 20517",2026-05-01 19:28:36.801395,without_onion,,4
88,5c5665d9-ee27-4ded-b372-58eb28afc0fc,Teodora Nuria Sobrino Pardo,Málaga,"Urbanización de Inés Madrid 72 Apt. 30 , Zaragoza, 20517",2026-05-01 17:27:17.084044,vegan,10.92,2
88,a30a75cf-70f1-405e-b82f-83e638d67850,Juliana de Bas,Málaga,"Urbanización de Inés Madrid 72 Apt. 30 , Zaragoza, 20517",2026-05-01 18:35:35.633755,with_onion,,1
88,7969e24e-d240-4c02-b519-663ea36acca9,Clemente Espiridión Roldán Comas,Málaga,"Urbanización de Inés Madrid 72 Apt. 30 , Zaragoza, 20517",2026-05-01 00:05:27.161152,vegan,8.95,5
88,ade76608-d8e1-41b5-9c21-14df1f0b09af,Graciana Prats,Málaga,"Urbanización de Inés Madrid 72 Apt. 30 , Zaragoza, 20517",2026-05-01 20:23:39.043891,classic,10.43,2
88,13569b7c-cdcf-4660-8ac6-f3bee0586924,Manu Castillo-Galindo,Málaga,"Urbanización de Inés Madrid 72 Apt. 30 , Zaragoza, 20517",2026-05-01 12:02:29.642840,with_onion,,1
88,03e7fe12-ff52-40df-b45d-2ed847a93f35,Amando Parra Gallart,Málaga,"Urbanización de Inés Madrid 72 Apt. 30 , Zaragoza, 20517",2026-05-01 10:05:57.618551,with_onion,,1
88,42c3b91f-6934-4372-96eb-d365321796dd,Anastasio Montaña Corral,Málaga,"Urbanización de Inés Madrid 72 Apt. 30 , Zaragoza, 20517",2026-05-01 01:47:25.378706,without_onion,,2
88,0acf0731-ecd7-4018-b7ff-4681d77662d3,Fernando del Cid,Málaga,"Urbanización de Inés Madrid 72 Apt. 30 , Zaragoza, 20517",2026-05-01 20:44:18.942276,classic,6.06,1
88,cc9e79f7-51af-446d-88a9-48ac66822524,Aureliano Miralles Córdoba,Málaga,"Urbanización de Inés Madrid 72 Apt. 30 , Zaragoza, 20517",2026-05-01 07:06:46.971648,classic,N/A,5
88,3a507cc8-81b2-4fb1-bfd5-779a9049f932,Nacio Efraín Estevez Palau,Málaga,"Urbanización de Inés Madrid 72 Apt. 30 , Zaragoza, 20517",2026-05-01 16:16:11.364902,with_onion,N/A,1
88,47c1c144-3ec1-4d71-a5f4-01efb7dc588c,Fabiana del Gálvez,Málaga,"Urbanización de Inés Madrid 72 Apt. 30 , Zaragoza, 20517",2026-05-01 02:43:20.503521,without_onion,,2
88,39bcf0b6-8378-49d4-a992-c923e9e2e1c1,Alma Vilar Villegas,Málaga,"Urbanización de Inés Madrid 72 Apt. 30 , Zaragoza, 20517",2026-05-01 21:58:50.057929,with_onion,,1
88,15fae48b-e9ea-43bf-92ff-95281f4d8f38,Candelaria Campo Guillén,Málaga,"Urbanización de Inés Madrid 72 Apt. 30 , Zaragoza, 20517",2026-05-01 04:04:34.105802,vegan,6.61,3
88,2185b852-0625-4767-a2b2-42e6ec5cae4f,Leticia Belda Espada,Málaga,"Urbanización de Inés Madrid 72 Apt. 30 , Zaragoza, 20517",2026-05-01 17:03:52.666278,without_onion,10.66,3
88,c62f4f24-cc78-4c89-b273-d1b25126644f,Yésica Ropero Durán,Málaga,"Urbanización de Inés Madrid 72 Apt. 30 , Zaragoza, 20517",2026-05-01 17:06:59.347987,without_onion,N/A,3
88,e2548431-fe6a-40c4-bef9-54d1dee54cf0,José Antonio Aguado Taboada,Málaga,"Urbanización de Inés Madrid 72 Apt. 30 , Zaragoza, 20517",2026-05-01 05:46:03.939820,vegan,,3
88,497e1e47-c061-4c39-8c00-a685217e2fb8,Emiliana del Solera,Málaga,"Urbanización de Inés Madrid 72 Apt. 30 , Zaragoza, 20517",2026-05-01 00:55:54.008865,classic,11.16,1
88,b92a8886-c6a8-467f-97a8-e4f0d112b9d1,Carina del Carrión,Málaga,"Urbanización de Inés Madrid 72 Apt. 30 , Zaragoza, 20517",2026-05-01 07:16:05.236878,with_onion,13.72,3
88,c8474c87-579c-4ad1-96db-e9d2a1147cfc,Amparo Padilla Alcolea,Málaga,"Urbanización de Inés Madrid 72 Apt. 30 , Zaragoza, 20517",2026-05-01 00:11:04.004564,vegan,,3
88,9860ac4a-0860-45e7-836b-d8e9bf6c9f9d,Maristela Taboada,Málaga,"Urbanización de Inés Madrid 72 Apt. 30 , Zaragoza, 20517",2026-05-01 05:16:45.315610,classic,N/A,5
88,1dba369d-31d3-458a-8183-5c93db5804bd,Ani Rey Boix,Málaga,"Urbanización de Inés Madrid 72 Apt. 30 , Zaragoza, 20517",2026-05-01 06:31:47.398624,with_onion,,1
88,601e7ad3-c973-4c56-9a33-4fadef5bfc03,Nicolasa Abellán-Padilla,Málaga,"Urbanización de Inés Madrid 72 Apt. 30 , Zaragoza, 20517",2026-05-01 11:30:12.982179,vegan,,4
88,499bdc26-498c-420c-bcc5-4d5a1d9b6f57,Martirio Perelló Feijoo,Málaga,"Urbanización de Inés Madrid 72 Apt. 30 , Zaragoza, 20517",2026-05-01 06:07:35.634754,vegan,N/A,5
88,84b3a7ea-fb8f-486e-8f4f-a629455e1501,Andrea Madrigal Sainz,Málaga,"Urbanización de Inés Madrid 72 Apt. 30 , Zaragoza, 20517",2026-05-01 14:44:56.700809,vegan,N/A,1
88,7b6a7a49-af15-49f8-a399-47f15378e0d4,Claudia Sevilla Juliá,Málaga,"Urbanización de Inés Madrid 72 Apt. 30 , Zaragoza, 20517",2026-05-01 00:28:57.358285,vegan,,5
88,d78ffa98-ecbb-497e-b72a-bfaed52def09,Mirta Díaz Marin,Málaga,"Urbanización de Inés Madrid 72 Apt. 30 , Zaragoza, 20517",2026-05-01 20:09:46.046388,with_onion,N/A,3
88,c217e4c1-17b0-45b4-a7db-d44e957dc298,Adelia Aragón Salamanca,Málaga,"Urbanización de Inés Madrid 72 Apt. 30 , Zaragoza, 20517",2026-05-01 02:31:09.886897,classic,,5
88,1be97ba4-3b87-4fcd-a015-1f064e156d46,Leyre Contreras-Urrutia,Málaga,"Urbanización de Inés Madrid 72 Apt. 30 , Zaragoza, 20517",2026-05-01 02:29:27.033500,vegan,,4
88,02659782-c6c8-414f-bfd2-83af9b2fc046,Isidro Amores,Málaga,"Urbanización de Inés Madrid 72 Apt. 30 , Zaragoza, 20517",2026-05-01 06:31:02.993313,without_onion,7.16,3
88,058239df-bdef-4f94-828e-b296c6de2689,Susana Fernandez Bartolomé,Málaga,"Urbanización de Inés Madrid 72 Apt. 30 , Zaragoza, 20517",2026-05-01 13:31:52.248480,classic,9.97,2
88,2d42daed-9e64-47f6-b92d-36161f5a6b36,Matías Robledo Luján,Málaga,"Urbanización de Inés Madrid 72 Apt. 30 , Zaragoza, 20517",2026-05-01 15:26:51.377408,classic,5.04,5
88,0fde15ba-3b7e-4cbf-b445-c0c0febddf64,Belen Calzada,Málaga,"Urbanización de Inés Madrid 72 Apt. 30 , Zaragoza, 20517",2026-05-01 09:50:40.824717,with_onion,,1
88,799aa164-5e19-46d4-ab1b-5ed2b404d320,Onofre Figueroa,Málaga,"Urbanización de Inés Madrid 72 Apt. 30 , Zaragoza, 20517",2026-05-01 00:04:16.009992,with_onion,,2
88,10cdb6b6-db73-4417-b5d0-eaacf0a92217,Fito Requena Rosell,Málaga,"Urbanización de Inés Madrid 72 Apt. 30 , Zaragoza, 20517",2026-05-01 07:36:18.649608,vegan,N/A,4
88,5da9e286-db94-47ae-8408-c86c02cb75fa,Natividad Alberdi Huerta,Málaga,"Urbanización de Inés Madrid 72 Apt. 30 , Zaragoza, 20517",2026-05-01 17:19:31.533145,vegan,N/A,2
88,e191de87-c022-4127-a692-951a4e47d708,Fabiana Pacheco-Soriano,Málaga,"Urbanización de Inés Madrid 72 Apt. 30 , Zaragoza, 20517",2026-05-01 11:32:56.061005,without_onion,,1
88,31a732ea-589e-4663-980a-0951b720b757,Albino Sala Arroyo,Málaga,"Urbanización de Inés Madrid 72 Apt. 30 , Zaragoza, 20517",2026-05-01 07:23:08.244659,without_onion,N/A,3
88,67e8aeb7-3f67-434a-9823-2c269089b47b,Evelia Español Gascón,Málaga,"Urbanización de Inés Madrid 72 Apt. 30 , Zaragoza, 20517",2026-05-01 20:39:07.760901,with_onion,,2
88,ce3310b8-d7f2-4f19-a264-ee5eb91a913a,Lucio Sevilla Fuentes,Málaga,"Urbanización de Inés Madrid 72 Apt. 30 , Zaragoza, 20517",2026-05-01 07:03:32.004835,vegan,,5
88,b9ec4c2d-08e9-49a2-99b1-e1948670619b,Fulgencio Hierro-Chamorro,Málaga,"Urbanización de Inés Madrid 72 Apt. 30 , Zaragoza, 20517",2026-05-01 18:31:33.369477,without_onion,7.5,4
88,f3d21ffd-a54f-4cec-bcf6-c00263338453,Herminia Plaza Torrents,Málaga,"Urbanización de Inés Madrid 72 Apt. 30 , Zaragoza, 20517",2026-05-01 12:16:59.811911,vegan,N/A,1
88,71aa72b9-e279-4938-ab51-9fce6508d0e7,Espiridión Vaquero Girona,Málaga,"Urbanización de Inés Madrid 72 Apt. 30 , Zaragoza, 20517",2026-05-01 07:35:56.651884,with_onion,8.84,4
88,81e296ad-ecdd-4ce3-824e-99559e20448e,Apolonia del Alegria,Málaga,"Urbanización de Inés Madrid 72 Apt. 30 , Zaragoza, 20517",2026-05-01 14:02:37.465453,with_onion,N/A,2
88,d62d5e93-0b84-4253-8927-95c688648ac0,José Manuel Bilbao Garrido,Málaga,"Urbanización de Inés Madrid 72 Apt. 30 , Zaragoza, 20517",2026-05-01 11:52:05.632517,without_onion,,2
88,7631b202-7990-48f9-8081-e18e6a48a3c2,Toño Sánchez Gutiérrez,Málaga,"Urbanización de Inés Madrid 72 Apt. 30 , Zaragoza, 20517",2026-05-01 19:35:52.561978,with_onion,N/A,4
88,7730bd2b-58ef-46e4-bf13-0ef1253de1a3,Gabriela Iñiguez Perelló,Málaga,"Urbanización de Inés Madrid 72 Apt. 30 , Zaragoza, 20517",2026-05-01 19:34:51.884288,with_onion,N/A,2
88,c462755b-265f-4876-94e0-80d477003346,Verónica Sans Castells,Málaga,"Urbanización de Inés Madrid 72 Apt. 30 , Zaragoza, 20517",2026-05-01 12:22:14.001079,vegan,N/A,2
88,dbe0e1f7-f988-417d-8fd0-acf5e39cd846,Cándida Ramis Pol,Málaga,"Urbanización de Inés Madrid 72 Apt. 30 , Zaragoza, 20517",2026-05-01 06:51:50.672520,classic,7.22,4
88,2a7f8565-bc12-4985-ab1a-c591a493013a,Julia Mena Nogués,Málaga,"Urbanización de Inés Madrid 72 Apt. 30 , Zaragoza, 20517",2026-05-01 12:37:43.900935,vegan,13.68,2
88,f81ad7aa-b491-4f33-8add-509b16743651,Chuy Gascón Padilla,Málaga,"Urbanización de Inés Madrid 72 Apt. 30 , Zaragoza, 20517",2026-05-01 16:58:37.403923,vegan,,2
88,a88436d9-1609-46ed-9cad-1433d0626d01,Santos Carlos Roca,Málaga,"Urbanización de Inés Madrid 72 Apt. 30 , Zaragoza, 20517",2026-05-01 12:54:23.837737,classic,N/A,2
88,48edc7ec-b285-4c8f-b89d-2715f3b937e4,Elpidio de Castejón,Málaga,"Urbanización de Inés Madrid 72 Apt. 30 , Zaragoza, 20517",2026-05-01 08:32:09.229560,classic,6.91,1
88,f1c6d484-29bb-4f00-9285-94895d36476a,Arcelia Barreda Armengol,Málaga,"Urbanización de Inés Madrid 72 Apt. 30 , Zaragoza, 20517",2026-05-01 19:51:01.656093,without_onion,,4
88,2d6c364c-3233-465f-8335-879afe332a7b,Erasmo Elorza Donoso,Málaga,"Urbanización de Inés Madrid 72 Apt. 30 , Zaragoza, 20517",2026-05-01 20:00:18.927921,without_onion,6.76,3
88,ed4d6f1e-e4aa-4fb9-bae6-bb1c35164706,Camilo Pinilla-Jara,Málaga,"Urbanización de Inés Madrid 72 Apt. 30 , Zaragoza, 20517",2026-05-01 09:27:05.244155,classic,,2
88,fe9e4a10-0888-4049-a40b-b548f453a335,Juanito Jose Manuel Araujo Agustí,Málaga,"Urbanización de Inés Madrid 72 Apt. 30 , Zaragoza, 20517",2026-05-01 03:51:35.330351,with_onion,,2
88,908d2c6c-f162-479f-98ee-d7d7664fd0b0,Vinicio Riera Padilla,Málaga,"Urbanización de Inés Madrid 72 Apt. 30 , Zaragoza, 20517",2026-05-01 03:02:55.648745,classic,12.94,3
88,10b8857f-1709-442c-b1f9-542fd41a75b3,Modesta de Alba,Málaga,"Urbanización de Inés Madrid 72 Apt. 30 , Zaragoza, 20517",2026-05-01 00:24:22.827092,vegan,,2
88,3d35785b-4059-41d7-91ba-26cb9160be6d,Yéssica Chaves Báez,Málaga,"Urbanización de Inés Madrid 72 Apt. 30 , Zaragoza, 20517",2026-05-01 12:03:35.497448,with_onion,,4
88,c5f976e8-f8f9-4dff-8b1c-b096ff0cb955,Ruben Palomares Camps,Málaga,"Urbanización de Inés Madrid 72 Apt. 30 , Zaragoza, 20517",2026-05-01 06:48:07.510946,without_onion,,5
88,907e8f5b-ed55-4fe9-b89e-209f0a92ea12,Jose Miguel Teruel,Málaga,"Urbanización de Inés Madrid 72 Apt. 30 , Zaragoza, 20517",2026-05-01 14:32:10.317586,vegan,N/A,2
88,8053d59e-d680-480d-a2e9-e4a7c1cff9af,Aurelia Menendez Toro,Málaga,"Urbanización de Inés Madrid 72 Apt. 30 , Zaragoza, 20517",2026-05-01 08:34:31.124818,vegan,10.29,4
88,7bc6c569-1dd1-4be8-84d2-f52228b60150,Bonifacio Lozano Sanabria,Málaga,"Urbanización de Inés Madrid 72 Apt. 30 , Zaragoza, 20517",2026-05-01 17:04:49.213455,classic,N/A,1
