shop_id,transaction_id,customer_name,city,address,timestamp,tortilla_type,price,quantity
90,ebd8ffb2-7651-480b-a674-64c9e3c4829c,Ciro Marí Donoso,Bilbao,"Paseo Arcelia Arnal 2, Murcia, 41509",2026-05-01 05:53:11.529938,classic,N/A,5
90,6d4e89dd-3340-49b8-9622-ebe5dbdfb997,Emiliana Cabañas,Bilbao,"Paseo Arcelia Arnal 2, Murcia, 41509",2026-05-01 12:32:41.227995,without_onion,N/A,3
90,05f24cdd-cfff-42c9-95a9-f671059e79db,Haroldo Canales Cuesta,Bilbao,"Paseo Arcelia Arnal 2, Murcia, 41509",2026-05-01 22:06:23.728962,without_onion,N/A,2
90,318ccdee-b6dd-4284-ac6a-6ba21beca49a,Delia Fernández Casas,Bilbao,"Paseo Arcelia Arnal 2, Murcia, 41509",2026-05-01 14:04:43.052434,with_onion,N/A,5
90,0462ac22-cf88-4478-8308-3fd04e11b28e,Juan José Sedano Trillo,Bilbao,"Paseo Arcelia Arnal 2, Murcia, 41509",2026-05-01 16:03:44.338756,vegan,,4
90,ef256798-0951-4045-9d51-fe2866452289,Santos Rosa,Bilbao,"Paseo Arcelia Arnal 2, Murcia, 41509",2026-05-01 14:54:40.187887,without_onion,N/A,3
90,a2401883-8099-4349-a604-357ccc87072f,Luna Cuéllar Valera,Bilbao,"Paseo Arcelia Arnal 2, Murcia, 41509",2026-05-01 19:32:40.609902,without_onion,N/A,1
90,d49427c4-67e8-4489-9c7f-b4890e5bfd4e,Camila Bravo Ferrández,Bilbao,"Paseo Arcelia Arnal 2, Murcia, 41509",2026-05-01 09:12:03.288701,without_onion,,2
90,7b952e61-89b3-496b-88b4-562eacc6514b,Fidela Carrión Alarcón,Bilbao,"Paseo Arcelia Arnal 2, Murcia, 41509",2026-05-01 06:28:37.376867,classic,14.25,2
90,b8a62023-c4e6-4da0-863e-0f55d3bf902c,Manola de Medina,Bilbao,"Paseo Arcelia Arnal 2, Murcia, 41509",2026-05-01 07:59:38.110168,classic,N/A,2
90,632939e9-8d64-48fe-a7b1-1c3c72284ea4,Daniela Solana,Bilbao,"Paseo Arcelia Arnal 2, Murcia, 41509",2026-05-01 15:27:01.990062,vegan,10.76,1
90,bb28f778-6a58-4344-89e3-90c88857e93a,Silvio Pinedo-Belda,Bilbao,"Paseo Arcelia Arnal 2, Murcia, 41509",2026-05-01 21:43:43.475626,with_onion,,3
90,5af915fb-3d55-4078-a47b-8d715c936913,Ana de Gómez,Bilbao,"Paseo Arcelia Arnal 2, Murcia, 41509",2026-05-01 22:48:03.810381,without_onion,6.21,1
90,7be26b53-87c7-4608-9347-4e9c57cb5a83,Mercedes Arana Vilaplana,Bilbao,"Paseo Arcelia Arnal 2, Murcia, 41509",2026-05-01 05:57:21.906482,vegan,8.75,3
90,d5eb5229-a105-46e2-99a7-70d0f1bc22a1,Custodia Caro Guzman,Bilbao,"Paseo Arcelia Arnal 2, Murcia, 41509",2026-05-01 18:49:35.572197,with_onion,,4
90,bab56975-50d8-4d9f-a39d-cb90252d7f58,Otilia Calderón Prats,Bilbao,"Paseo Arcelia Arnal 2, Murcia, 41509",2026-05-01 07:54:41.145443,with_onion,N/A,2
90,289bfc93-ff82-40d1-8e24-7ad456919cc8,Alejo Redondo Barceló,Bilbao,"Paseo Arcelia Arnal 2, Murcia, 41509",2026-05-01 08:20:15.715052,classic,,1
90,9b9ec538-1fcc-4f0f-a95e-52fcebafdd42,Reyna Quevedo Cárdenas,Bilbao,"Paseo Arcelia Arnal 2, Murcia, 41509",2026-05-01 22:26:23.961708,classic,N/A,3
90,1ba05fa0-69d3-4ccc-bdfc-b3885e6c271e,Eli Canet Arenas,Bilbao,"Paseo Arcelia Arnal 2, Murcia, 41509",2026-05-01 15:00:35.570819,with_onion,N/A,2
90,84f1b9f1-ece2-4859-8679-e772274c9f0d,Narcisa Valcárcel,Bilbao,"Paseo Arcelia Arnal 2, Murcia, 41509",2026-05-01 18:22:41.777134,vegan,14.45,4
90,3558475b-77ba-404f-95c3-f11dc7e5e980,Noemí Cabeza-Terrón,Bilbao,"Paseo Arcelia Arnal 2, Murcia, 41509",2026-05-01 16:57:39.288097,with_onion,,1
90,975fc8d7-c128-4d48-b183-288b3472f978,Nélida Riera Salmerón,Bilbao,"Paseo Arcelia Arnal 2, Murcia, 41509",2026-05-01 06:59:04.167966,classic,,1
90,4fba2e3d-aa31-438c-9e33-176fbc267946,Norberto Diego Mariño,Bilbao,"Paseo Arcelia Arnal 2, Murcia, 41509",2026-05-01 04:08:59.497230,with_onion,N/A,4
90,cc171b2a-cb10-4b52-b547-744653e9ffbe,Amor Bermudez Calzada,Bilbao,"Paseo Arcelia Arnal 2, Murcia, 41509",2026-05-01 15:10:16.872431,without_onion,N/A,3
90,83df0594-6fe6-44a6-9bf1-d4204c4b5bb5,Virginia Mur Hernandez,Bilbao,"Paseo Arcelia Arnal 2, Murcia, 41509",2026-05-01 02:58:52.192113,with_onion,9.68,3
90,f5b95d63-057f-4b23-85dc-1d7a1587969c,Lino Leopoldo Ortuño Lerma,Bilbao,"Paseo Arcelia Arnal 2, Murcia, 41509",2026-05-01 00:48:29.970037,with_onion,11.14,3
90,61bed4a2-ecb0-4320-9a2d-fd7508bf7bbf,Mauricio Daza Valls,Bilbao,"Paseo Arcelia Arnal 2, Murcia, 41509",2026-05-01 19:49:45.246977,without_onion,14.77,4
90,93799608-0272-4b26-9060-36ae832ec0fd,Gabriela Ortiz,Bilbao,"Paseo Arcelia Arnal 2, Murcia, 41509",2026-05-01 22:06:28.006097,vegan,,5
90,4b6b1896-41c5-4125-abad-518a2911d4fa,Eufemia Bayo,Bilbao,"Paseo Arcelia Arnal 2, Murcia, 41509",2026-05-01 19:17:40.198617,vegan,13.33,2
90,6587348a-1000-45fd-b54a-0920acc3ea84,José Luis Escribano Sanmartín,Bilbao,"Paseo Arcelia Arnal 2, Murcia, 41509",2026-05-01 01:09:34.291062,with_onion,7.76,1
90,b65fa360-81e6-4f56-91f5-7677eb0cbe71,Leocadia del Verdejo,Bilbao,"Paseo Arcelia Arnal 2, Murcia, 41509",2026-05-01 20:31:18.142045,without_onion,7.87,5
90,30f0b0e7-dd4d-4ffd-befd-bf73d0ef8ff4,Albina Díez Prat,Bilbao,"Paseo Arcelia Arnal 2, Murcia, 41509",2026-05-01 18:36:51.135025,classic,9.88,5
90,0175c3b1-f316-423f-8489-ca0ccea1312f,Verónica Zaida Palomar Tejada,Bilbao,"Paseo Arcelia Arnal 2, Murcia, 41509",2026-05-01 14:57:52.979237,with_onion,14.03,5
90,11d5de5a-9b13-4f79-a38d-03079a3ac574,Rico Albino Marqués Corral,Bilbao,"Paseo Arcelia Arnal 2, Murcia, 41509",2026-05-01 14:19:51.999059,classic,5.9,5
90,fae8cc44-5d30-4c13-a2f4-0a81297db430,Balduino Exposito Tudela,Bilbao,"Paseo Arcelia Arnal 2, Murcia, 41509",2026-05-01 23:46:45.647599,classic,N/A,2
90,ea6155c5-d966-4073-827d-84105a159ec0,Virgilio Martín Toledo,Bilbao,"Paseo Arcelia Arnal 2, Murcia, 41509",2026-05-01 14:56:15.840404,vegan,14.22,3
90,01f7c2ed-cfa3-4b4f-90c9-06cfea2e1edd,Severo del Quevedo,Bilbao,"Paseo Arcelia Arnal 2, Murcia, 41509",2026-05-01 03:09:37.329696,classic,10.98,3
90,99496202-7416-4574-a459-9082062a9012,Sabas Llopis Roma,Bilbao,"Paseo Arcelia Arnal 2, Murcia, 41509",2026-05-01 09:01:21.055959,without_onion,5.69,3
90,edc3a026-c931-48db-b31c-1d4cd4e5e3c1,Emperatriz Clavero Cano,Bilbao,"Paseo Arcelia Arnal 2, Murcia, 41509",2026-05-01 20:11:23.180157,vegan,,1
90,a6e760a7-73c9-41b1-873a-ddd16e812651,Alberto Pozo Gascón,Bilbao,"Paseo Arcelia Arnal 2, Murcia, 41509",2026-05-01 21:58:22.416715,with_onion,N/A,1
90,523b1de2-9c5d-4b6d-99c6-8f6e11d84a33,Serafina Páez-Ferreras,Bilbao,"Paseo Arcelia Arnal 2, Murcia, 41509",2026-05-01 05:40:36.397529,classic,5.68,3
90,4eb58f4f-5f87-4017-8e1a-4bcf66c37ba6,Alicia Águeda Pallarès Mate,Bilbao,"Paseo Arcelia Arnal 2, Murcia, 41509",2026-05-01 17:22:49.005249,without_onion,6.01,2
90,fcb6bcf4-7a30-4bc9-a773-de3601d7dc94,Inés Dorita Cepeda Guijarro,Bilbao,"Paseo Arcelia Arnal 2, Murcia, 41509",2026-05-01 00:34:13.711718,without_onion,11.27,4
90,b4694b23-4f79-42e1-9705-0049bcfe2394,Lupe Abascal Duran,Bilbao,"Paseo Arcelia Arnal 2, Murcia, 41509",2026-05-01 16:46:02.343402,with_onion,12.67,4
90,685d4792-2179-42d8-a99f-650cba6c710f,Gertrudis Rocha Galindo,Bilbao,"Paseo Arcelia Arnal 2, Murcia, 41509",2026-05-01 15:48:11.668695,classic,,1
90,8b0f67e9-5d4a-4aad-9d12-87b22f7f998f,Odalys Figueras Rincón,Bilbao,"Paseo Arcelia Arnal 2, Murcia, 41509",2026-05-01 01:41:44.714581,with_onion,,4
90,536399af-d1c6-43df-8866-5f648c3e4ac8,Calisto Rocha Velasco,Bilbao,"Paseo Arcelia Arnal 2, Murcia, 41509",2026-05-01 19:42:03.885454,vegan,,5
90,c50dc2de-ef76-4e47-8e68-8cc250ce5fcd,Vera Conesa Arjona,Bilbao,"Paseo Arcelia Arnal 2, Murcia, 41509",2026-05-01 20:27:21.293298,without_onion,N/A,1
90,9eb0d93f-44ad-405f-a793-434e92368e38,Almudena Egea Samper,Bilbao,"Paseo Arcelia Arnal 2, Murcia, 41509",2026-05-01 03:25:53.147650,with_onion,N/A,4
90,8c96e3b7-e18f-4fab-ae02-72ddb6eddba3,León Cózar Antúnez,Bilbao,"Paseo Arcelia Arnal 2, Murcia, 41509",2026-05-01 05:39:01.633598,vegan,N/A,5
90,5e5d8eb9-031b-406c-92c0-b73d8b40951c,Juanito Monreal Marqués,Bilbao,"Paseo Arcelia Arnal 2, Murcia, 41509",2026-05-01 20:47:25.690688,without_onion,6.8,5
90,90fd17ad-6ec5-488c-9944-938038a70853,Carlito Calleja Amor,Bilbao,"Paseo Arcelia Arnal 2, Murcia, 41509",2026-05-01 18:48:15.366093,with_onion,7.7,2
90,f7bf1933-3336-4afe-8fc2-a865cbd14215,Obdulia Nadal Porcel,Bilbao,"Paseo Arcelia Arnal 2, Murcia, 41509",2026-05-01 16:34:55.580054,with_onion,,1
90,e2a37603-d5e8-4484-a0e6-171824b71848,Ainara Corbacho Gámez,Bilbao,"Paseo Arcelia Arnal 2, Murcia, 41509",2026-05-01 17:50:01.119672,without_onion,7.69,4
90,2a8d08c1-5dd9-42a4-ad33-e000cfe2ed1c,Ariel Solsona Niño,Bilbao,"Paseo Arcelia Arnal 2, Murcia, 41509",2026-05-01 23:02:08.000942,with_onion,,5
90,61d4a59e-263a-461c-b13b-f3d338166616,Ema Díaz Martin,Bilbao,"Paseo Arcelia Arnal 2, Murcia, 41509",2026-05-01 17:42:12.833570,with_onion,N/A,2
90,488ccd62-51fc-44b2-8e95-98fc1852ef34,Ascensión Calzada-Ocaña,Bilbao,"Paseo Arcelia Arnal 2, Murcia, 41509",2026-05-01 02:32:01.673389,vegan,,1
90,eb712c58-7f29-45e6-9c68-a65113bcf8bc,Diana Ruiz,Bilbao,"Paseo Arcelia Arnal 2, Murcia, 41509",2026-05-01 07:01:49.531836,vegan,9.17,1
90,1b7176a8-b620-4014-a3bb-e022d7c58a28,Juan Pablo Landa Cañizares,Bilbao,"Paseo Arcelia Arnal 2, Murcia, 41509",2026-05-01 18:31:23.242265,classic,N/A,3
90,b3996683-9554-4bb3-a2d2-e74d2fa0b222,Samu Arteaga Padilla,Bilbao,"Paseo Arcelia Arnal 2, Murcia, 41509",2026-05-01 02:22:48.358637,without_onion,11.69,4
90,63aab423-55a6-4df1-abb9-b73e92ff098c,Sergio Castilla Bermudez,Bilbao,"Paseo Arcelia Arnal 2, Murcia, 41509",2026-05-01 18:33:06.790728,classic,N/A,3
90,13c0582a-dd97-41c8-81a6-2c47f8f413ad,Germán de Quintana,Bilbao,"Paseo Arcelia Arnal 2, Murcia, 41509",2026-05-01 03:20:44.170651,with_onion,10.72,2
90,c62d872e-6573-4791-aed1-c0b273d447b8,Obdulia Alcalá Ureña,Bilbao,"Paseo Arcelia Arnal 2, Murcia, 41509",2026-05-01 08:43:02.912952,classic,,1
90,21a2247d-585e-4263-be55-8296d8a08857,Anselma Carolina Barco Montes,Bilbao,"Paseo Arcelia Arnal 2, Murcia, 41509",2026-05-01 05:24:07.951454,with_onion,6.12,3
90,3e8fd631-5586-4dd3-b453-afca1fbd26c1,Jenny Ferrer Fonseca,Bilbao,"Paseo Arcelia Arnal 2, Murcia, 41509",2026-05-01 03:26:48.909299,classic,N/A,5
90,a66fb783-cb66-40fa-9ce9-db3584110e01,Cleto Álamo Maza,Bilbao,"Paseo Arcelia Arnal 2, Murcia, 41509",2026-05-01 06:28:36.836109,classic,N/A,1
90,d68f9369-3df1-4e72-9757-25371c7f5bdd,Marisa Jordá Cabello,Bilbao,"Paseo Arcelia Arnal 2, Murcia, 41509",2026-05-01 00:02:46.816209,with_onion,N/A,5
90,851677bb-246b-4a8c-8340-42c491a2f63b,Imelda López Sala,Bilbao,"Paseo Arcelia Arnal 2, Murcia, 41509",2026-05-01 00:06:54.638622,without_onion,,2
90,471c0950-d57c-4006-8e3a-4815c2f273b0,Ruy Mendizábal Verdugo,Bilbao,"Paseo Arcelia Arnal 2, Murcia, 41509",2026-05-01 22:29:16.807593,vegan,,2
90,6d60159d-3229-400e-a15e-add40b4e6bd2,Mohamed Ávila Vilanova,Bilbao,"Paseo Arcelia Arnal 2, Murcia, 41509",2026-05-01 16:08:47.363522,vegan,9.45,3
90,3c8cb40a-539c-451d-9fe6-e56411a6b165,Berta Bayón Casanovas,Bilbao,"Paseo Arcelia Arnal 2, Murcia, 41509",2026-05-01 04:23:15.644504,vegan,6.49,1
90,b54dd829-32cd-409e-b7ff-3961b866b52e,Nicolás Fábregas Donoso,Bilbao,"Paseo Arcelia Arnal 2, Murcia, 41509",2026-05-01 06:53:31.663738,classic,,3
90,6fde683a-f934-4717-9775-476508f80e9c,Amando Batlle Alemán,Bilbao,"Paseo Arcelia Arnal 2, Murcia, 41509",2026-05-01 07:39:10.786480,without_onion,N/A,4
90,afdda29e-ce83-4d0e-9949-79c0fe819eba,Chus Ibañez Carbó,Bilbao,"Paseo Arcelia Arnal 2, Murcia, 41509",2026-05-01 03:48:00.199763,classic,,3
90,ca3ac97d-0fe8-429c-96bb-aaa96cfbbf0f,Édgar Saez Vazquez,Bilbao,"Paseo Arcelia Arnal 2, Murcia, 41509",2026-05-01 06:53:29.028478,without_onion,11.84,2
90,f6fe7fee-dcc6-4114-909e-78f622d5f754,Rodrigo Palomo Osorio,Bilbao,"Paseo Arcelia Arnal 2, Murcia, 41509",2026-05-01 22:24:02.284003,vegan,N/A,1
90,edb4ff8b-1561-4e6c-8169-6fc686efbe68,Socorro Sotelo Agustín,Bilbao,"Paseo Arcelia Arnal 2, Murcia, 41509",2026-05-01 21:47:38.288070,vegan,11.3,2
90,cf1b173c-d598-4d44-b61b-c6eaf60a81ea,Morena Isabela Yuste Silva,Bilbao,"Paseo Arcelia Arnal 2, Murcia, 41509",2026-05-01 01:31:18.068348,without_onion,,4
90,d85e6157-aec5-4a06-80f7-325ac70d00fe,Edgardo del Manjón,Bilbao,"Paseo Arcelia Arnal 2, Murcia, 41509",2026-05-01 08:40:30.349875,vegan,,2
90,3d36820a-e3dc-43bb-85a9-c437da69a7c0,Cruz Sofía Reig Moll,Bilbao,"Paseo Arcelia Arnal 2, Murcia, 41509",2026-05-01 22:00:38.643223,classic,N/A,5
90,5cb21a84-3f6e-49d4-b3d2-94b81ed1a3d4,Maximino Diaz Escudero,Bilbao,"Paseo Arcelia Arnal 2, Murcia, 41509",2026-05-01 09:02:08.254843,with_onion,,1
90,6168ee0a-f706-4f7a-b024-540125d8a3b4,Amparo Roma Ayuso,Bilbao,"Paseo Arcelia Arnal 2, Murcia, 41509",2026-05-01 05:11:39.575391,vegan,N/A,1
90,a7dc39e4-ed38-47bd-b39d-065340e6aeb9,Roxana Iris Lorenzo Tamayo,Bilbao,"Paseo Arcelia Arnal 2, Murcia, 41509",2026-05-01 12:56:25.706609,without_onion,N/A,5
90,a07d8006-f6c5-4451-83c9-8e855f16f019,Cintia Herrero Ramirez,Bilbao,"Paseo Arcelia Arnal 2, Murcia, 41509",2026-05-01 18:40:10.072446,with_onion,N/A,2
90,c66a20b6-b7f8-4984-95f0-9c0192d23b2d,José Mesa-Mayo,Bilbao,"Paseo Arcelia Arnal 2, Murcia, 41509",2026-05-01 18:11:52.632778,with_onion,,3
90,df22bca0-5e42-4e90-9429-836a85c15552,Darío Cepeda Acuña,Bilbao,"Paseo Arcelia Arnal 2, Murcia, 41509",2026-05-01 16:51:30.904869,without_onion,,2
