shop_id,transaction_id,customer_name,city,address,timestamp,tortilla_type,price,quantity
19,7712dc73-916d-41c6-8504-ca76aa007dc3,Marciano Pizarro Matas,Alicante,"Avenida Fermín Toro 17 Piso 0 , Lugo, 19517",2026-05-01 13:13:41.518284,with_onion,5.88,1
19,f55ee911-4901-4abd-9fe1-0bb46f5779e3,Eligio Echevarría Antúnez,Alicante,"Avenida Fermín Toro 17 Piso 0 , Lugo, 19517",2026-05-01 10:42:59.186549,vegan,N/A,5
19,606f86c5-84dd-4eaa-a928-dc6210ba0774,Isidora Giner Llopis,Alicante,"Avenida Fermín Toro 17 Piso 0 , Lugo, 19517",2026-05-01 03:11:14.752762,with_onion,N/A,4
19,7ce8b76d-a3a0-4fcf-8353-2d43cbebb737,Florencia Raya Manuel,Alicante,"Avenida Fermín Toro 17 Piso 0 , Lugo, 19517",2026-05-01 17:26:57.232593,vegan,N/A,2
19,ccbbaf10-4df0-4150-a21b-70fab39877d6,Estefanía Mosquera Carlos,Alicante,"Avenida Fermín Toro 17 Piso 0 , Lugo, 19517",2026-05-01 20:59:43.887032,classic,N/A,3
19,77a97791-3c60-4880-9fe4-82cac564952c,Jordi Rius Pineda,Alicante,"Avenida Fermín Toro 17 Piso 0 , Lugo, 19517",2026-05-01 21:12:48.370417,with_onion,,1
19,d2ffbc37-967a-414f-8b2d-22911c02e0e5,Malena Vilanova Alegre,Alicante,"Avenida Fermín Toro 17 Piso 0 , Lugo, 19517",2026-05-01 09:40:10.282347,vegan,,2
19,348bf109-fe44-4b5b-bb5f-959e61946298,Joan Casado Carrera,Alicante,"Avenida Fermín Toro 17 Piso 0 , Lugo, 19517",2026-05-01 08:50:35.076608,vegan,14.73,3
19,29af3595-bbd5-495b-8c55-3be7de5c0953,Atilio Albero,Alicante,"Avenida Fermín Toro 17 Piso 0 , Lugo, 19517",2026-05-01 22:18:03.086423,classic,N/A,1
19,6c6bde7e-b7a7-431e-add4-ddd526ec8348,Onofre Crespi Pizarro,Alicante,"Avenida Fermín Toro 17 Piso 0 , Lugo, 19517",2026-05-01 17:14:31.088297,vegan,N/A,3
19,26654583-8cb8-4795-be49-921b389dc148,Aurora Andreu Ocaña,Alicante,"Avenida Fermín Toro 17 Piso 0 , Lugo, 19517",2026-05-01 14:35:09.649939,classic,,5
19,5dc0304f-45ce-4f6d-979b-7eb351bdf47c,Augusto Diaz Alberdi,Alicante,"Avenida Fermín Toro 17 Piso 0 , Lugo, 19517",2026-05-01 14:51:42.228186,without_onion,N/A,1
19,b3fd142d-81bd-48b4-8a99-dba863a35548,Ligia Porras Paredes,Alicante,"Avenida Fermín Toro 17 Piso 0 , Lugo, 19517",2026-05-01 20:21:58.826926,vegan,10.89,2
19,5831c5f3-3d49-42c1-a34f-023c62593027,Donato Riera Salgado,Alicante,"Avenida Fermín Toro 17 Piso 0 , Lugo, 19517",2026-05-01 11:57:41.868796,classic,N/A,1
19,33d892d7-251c-4b2d-903b-82d434e7de3a,Dionisia Pereira,Alicante,"Avenida Fermín Toro 17 Piso 0 , Lugo, 19517",2026-05-01 00:54:01.812888,without_onion,12.57,2
19,c4c0032a-e930-4138-ac79-e74891b2a393,Emiliana Leandra Carrasco Infante,Alicante,"Avenida Fermín Toro 17 Piso 0 , Lugo, 19517",2026-05-01 09:45:03.850975,classic,,2
19,4da09666-25ad-47e3-8f0c-b4e8bfaae94a,Maite Calvo Mayol,Alicante,"Avenida Fermín Toro 17 Piso 0 , Lugo, 19517",2026-05-01 08:45:10.192871,without_onion,,3
19,21453d25-62b8-4751-bdee-577808185672,Leonardo Azcona-Sobrino,Alicante,"Avenida Fermín Toro 17 Piso 0 , Lugo, 19517",2026-05-01 17:43:19.550342,classic,,1
19,751ab14b-7c86-4d11-b087-450c9c61847f,Azucena Sanz-Agullo,Alicante,"Avenida Fermín Toro 17 Piso 0 , Lugo, 19517",2026-05-01 17:13:44.084040,vegan,13.48,1
19,addbce0f-88d0-4ace-b54b-8b1d5a6fb46e,Laura Osorio Hernandez,Alicante,"Avenida Fermín Toro 17 Piso 0 , Lugo, 19517",2026-05-01 00:53:18.638584,with_onion,,3
19,7036391b-df7f-41c7-af60-c9bb5e9b0019,Julie de Galvez,Alicante,"Avenida Fermín Toro 17 Piso 0 , Lugo, 19517",2026-05-01 19:44:21.927463,vegan,N/A,1
19,7ae25c8c-6a75-4f00-9002-40bdebae76a1,Prudencio Armengol-Jiménez,Alicante,"Avenida Fermín Toro 17 Piso 0 , Lugo, 19517",2026-05-01 15:10:21.808083,with_onion,N/A,1
19,a8c8254e-7682-4b96-a31d-f70d03a76d5a,Miriam de Llorens,Alicante,"Avenida Fermín Toro 17 Piso 0 , Lugo, 19517",2026-05-01 13:15:04.863058,without_onion,13.09,2
19,1930365d-7b08-4b0c-ae27-e56e65141adf,Palmira Arroyo Oller,Alicante,"Avenida Fermín Toro 17 Piso 0 , Lugo, 19517",2026-05-01 21:45:35.532727,classic,,1
19,b607c093-2424-430b-a60b-1c8a9545a324,Daniela Bernad Pastor,Alicante,"Avenida Fermín Toro 17 Piso 0 , Lugo, 19517",2026-05-01 10:37:13.608131,without_onion,14.33,2
19,a24e9ec4-188b-4ebc-9dcc-0824ebff2ce2,Oriana Mur-Jordá,Alicante,"Avenida Fermín Toro 17 Piso 0 , Lugo, 19517",2026-05-01 03:16:22.013349,with_onion,N/A,1
19,a349ccc9-69b3-4bf0-87f4-d91690ffbfd1,Plinio Mayo Anguita,Alicante,"Avenida Fermín Toro 17 Piso 0 , Lugo, 19517",2026-05-01 10:12:00.941121,classic,N/A,3
19,2f1a6902-9b5b-4a65-b77e-0a0d57b5a698,Soraya Vargas-Estevez,Alicante,"Avenida Fermín Toro 17 Piso 0 , Lugo, 19517",2026-05-01 14:56:02.576225,vegan,,4
19,e4b7c3f8-cb45-4efb-a035-9f76ada30775,Mariana Elorza Chamorro,Alicante,"Avenida Fermín Toro 17 Piso 0 , Lugo, 19517",2026-05-01 20:01:21.371045,with_onion,N/A,4
19,28d4fa13-63e0-44f5-afcf-b7c5738320c4,Ibán Bayo Bautista,Alicante,"Avenida Fermín Toro 17 Piso 0 , Lugo, 19517",2026-05-01 22:18:27.331524,without_onion,N/A,2
19,9acb7381-1e80-43ec-bb4b-12ba369d5d82,Néstor Fidel Nadal Trujillo,Alicante,"Avenida Fermín Toro 17 Piso 0 , Lugo, 19517",2026-05-01 20:09:06.356319,with_onion,10.8,4
19,9700729d-8ccf-4ab9-8807-50ba4ee6f6a5,Hector Casado Serrano,Alicante,"Avenida Fermín Toro 17 Piso 0 , Lugo, 19517",2026-05-01 08:24:37.972762,vegan,14.71,2
19,47248c4b-07e9-49dc-a11e-f109e03ce842,Martina Capdevila Roman,Alicante,"Avenida Fermín Toro 17 Piso 0 , Lugo, 19517",2026-05-01 17:21:18.749916,classic,,4
19,954b03a4-1a27-4d6a-8be3-c26709df8a95,José Luis Carrera Quintero,Alicante,"Avenida Fermín Toro 17 Piso 0 , Lugo, 19517",2026-05-01 17:23:25.041989,classic,N/A,1
19,41d0e2db-45e3-439f-8294-94a7e6cc548c,Wilfredo Aragón,Alicante,"Avenida Fermín Toro 17 Piso 0 , Lugo, 19517",2026-05-01 09:45:02.232998,classic,12.95,4
19,4625bf8d-42dd-4b2d-b90a-ba3a1f4edc2e,Andrés Felipe Calderon Abad,Alicante,"Avenida Fermín Toro 17 Piso 0 , Lugo, 19517",2026-05-01 21:33:17.238088,vegan,N/A,4
19,5f7df491-5e33-42f2-a9d1-32e09c398075,Rufino Celestino Mateos Pou,Alicante,"Avenida Fermín Toro 17 Piso 0 , Lugo, 19517",2026-05-01 20:09:28.989309,vegan,13.23,4
19,60ca8c2b-b7ef-4de0-ac9c-34363a5562bc,Juan Luis Ballesteros Lasa,Alicante,"Avenida Fermín Toro 17 Piso 0 , Lugo, 19517",2026-05-01 01:39:35.195382,without_onion,,1
19,e78ee364-56f9-4730-bb90-0ef0cc3bbfe2,Eligia del Avilés,Alicante,"Avenida Fermín Toro 17 Piso 0 , Lugo, 19517",2026-05-01 09:26:37.285235,vegan,14.33,1
19,5ee6c036-890f-4832-8f91-b2b8b4922c7c,Susanita Polo,Alicante,"Avenida Fermín Toro 17 Piso 0 , Lugo, 19517",2026-05-01 15:51:43.991548,without_onion,,3
19,293bbee8-0869-4a1f-93d2-f2ad3f9d6534,Ambrosio Alegria Salvador,Alicante,"Avenida Fermín Toro 17 Piso 0 , Lugo, 19517",2026-05-01 06:49:35.211407,with_onion,,3
19,3e441e11-8847-4226-a4c9-6d1da02a0fbe,Eugenia Cabanillas,Alicante,"Avenida Fermín Toro 17 Piso 0 , Lugo, 19517",2026-05-01 05:58:45.730487,with_onion,,4
19,e4eba5bb-8e08-4a69-bb09-28bd39c30bbf,Silvestre Espinosa Silva,Alicante,"Avenida Fermín Toro 17 Piso 0 , Lugo, 19517",2026-05-01 04:49:46.838458,vegan,14.33,3
19,b784ac01-fd38-4844-af15-183ac2fd8639,Modesto Real Lladó,Alicante,"Avenida Fermín Toro 17 Piso 0 , Lugo, 19517",2026-05-01 10:52:55.596331,classic,N/A,1
19,26b904cc-9472-4a9e-ac06-4151c7d5550d,Eva María Olimpia Boix Verdejo,Alicante,"Avenida Fermín Toro 17 Piso 0 , Lugo, 19517",2026-05-01 14:35:44.575257,classic,12.89,4
19,30bc67c9-ee46-4a9a-8153-bae66965ed7f,Gustavo Hernando Muro Echeverría,Alicante,"Avenida Fermín Toro 17 Piso 0 , Lugo, 19517",2026-05-01 11:35:35.939751,without_onion,N/A,2
19,e5fa7ccc-36ff-423b-8d87-b08937ea8772,Víctor de Rey,Alicante,"Avenida Fermín Toro 17 Piso 0 , Lugo, 19517",2026-05-01 04:37:22.661445,classic,9.28,3
19,662d27b8-9486-49fd-bbc2-8e3ce0e52363,Aura Criado Iglesias,Alicante,"Avenida Fermín Toro 17 Piso 0 , Lugo, 19517",2026-05-01 03:29:31.782849,classic,,4
19,d474d7f2-5fe2-4c27-b2e0-fb66d5d2bdda,Azeneth Cabezas Acosta,Alicante,"Avenida Fermín Toro 17 Piso 0 , Lugo, 19517",2026-05-01 00:46:00.204420,vegan,14.02,5
19,d5c665ef-053c-417b-8ec1-25de4aeb238e,Valentina Pallarès-Calvet,Alicante,"Avenida Fermín Toro 17 Piso 0 , Lugo, 19517",2026-05-01 19:01:38.849795,with_onion,,1
19,882efbbf-3e8a-4be5-8d7a-366d88973682,Silvia Miguel,Alicante,"Avenida Fermín Toro 17 Piso 0 , Lugo, 19517",2026-05-01 06:58:38.376503,with_onion,N/A,1
19,2a0ac528-9532-46ad-a319-d9446742f784,Rosalinda Vall,Alicante,"Avenida Fermín Toro 17 Piso 0 , Lugo, 19517",2026-05-01 07:01:59.952919,classic,N/A,5
19,3c63750b-f0c9-43cd-bf25-22c0fa02893a,José Antonio Hoz Font,Alicante,"Avenida Fermín Toro 17 Piso 0 , Lugo, 19517",2026-05-01 08:13:40.559717,with_onion,10.35,5
19,dfb41f80-7363-4cea-9ccc-3444bae4d9d3,Ale Solís-Priego,Alicante,"Avenida Fermín Toro 17 Piso 0 , Lugo, 19517",2026-05-01 02:49:47.347115,with_onion,7.66,1
19,b5aa74f2-7da7-4944-972b-1f5e55dd466a,Gracia Jara Vallés,Alicante,"Avenida Fermín Toro 17 Piso 0 , Lugo, 19517",2026-05-01 01:22:55.912336,classic,7.14,4
19,5ad90a11-345e-4fcd-9fb7-10f3aab7e796,Gastón Varela-Neira,Alicante,"Avenida Fermín Toro 17 Piso 0 , Lugo, 19517",2026-05-01 23:49:46.367683,vegan,N/A,2
19,07f20807-b80a-4941-8c38-4b884e2c7af8,Roberto Pozo Espada,Alicante,"Avenida Fermín Toro 17 Piso 0 , Lugo, 19517",2026-05-01 10:28:18.027228,classic,6.36,4
19,b91ea81f-2a3d-41c9-b32b-9cc9af910ca6,Elodia Martín Porta,Alicante,"Avenida Fermín Toro 17 Piso 0 , Lugo, 19517",2026-05-01 12:24:13.734456,classic,11.86,1
19,33f85f5b-0b9a-43b0-9696-be4710327dc2,Jose Carlos Cuesta,Alicante,"Avenida Fermín Toro 17 Piso 0 , Lugo, 19517",2026-05-01 03:38:29.460503,classic,12.64,2
19,ab8563fd-5106-44ce-a655-1a6735967afb,Adora Olivé Cózar,Alicante,"Avenida Fermín Toro 17 Piso 0 , Lugo, 19517",2026-05-01 14:01:53.117169,classic,N/A,5
19,6425f51e-fdfc-4b9b-857c-e54b9527e0e4,Teodosio Villa Serrano,Alicante,"Avenida Fermín Toro 17 Piso 0 , Lugo, 19517",2026-05-01 07:00:28.771550,with_onion,N/A,2
19,4ef9ffca-82b7-4e9d-bf15-ebfcd682d9fc,Narcisa Irene Carrasco Duque,Alicante,"Avenida Fermín Toro 17 Piso 0 , Lugo, 19517",2026-05-01 04:47:59.565305,without_onion,N/A,5
19,69d99350-3bfb-4b2e-8b43-c80897922c3e,Trini Marisol Ribes Trujillo,Alicante,"Avenida Fermín Toro 17 Piso 0 , Lugo, 19517",2026-05-01 16:53:17.965671,vegan,,5
19,242004f5-3fc0-4f2d-ac26-a9d59e6fca0f,Hipólito Sanmartín Piña,Alicante,"Avenida Fermín Toro 17 Piso 0 , Lugo, 19517",2026-05-01 23:13:22.302211,with_onion,12.74,5
19,1d51cdc2-d9b0-4a58-98f0-6272471e209b,Abigaíl Santamaria Carbó,Alicante,"Avenida Fermín Toro 17 Piso 0 , Lugo, 19517",2026-05-01 13:34:51.294688,classic,N/A,4
19,dfd7d09b-ae08-4406-bbbe-cd473c927e4f,Dafne Montserrat,Alicante,"Avenida Fermín Toro 17 Piso 0 , Lugo, 19517",2026-05-01 09:02:49.380595,without_onion,11.6,2
19,b1c6c4df-e561-44b0-9a95-1c4f4dca8a87,Odalys Solé Cruz,Alicante,"Avenida Fermín Toro 17 Piso 0 , Lugo, 19517",2026-05-01 15:34:38.432259,with_onion,,2
19,b6dcc87f-ef6a-4411-90a3-51094f6e8e7f,Héctor Ruiz Gilabert,Alicante,"Avenida Fermín Toro 17 Piso 0 , Lugo, 19517",2026-05-01 00:33:51.865525,classic,N/A,2
19,53c11248-a2e0-48fd-b9cb-8307ca5502ad,Pablo Tomás Salazar Ferrán,Alicante,"Avenida Fermín Toro 17 Piso 0 , Lugo, 19517",2026-05-01 15:38:42.300468,without_onion,,4
19,361940d6-388d-4653-8783-820e7fab4957,Isaac Mayoral Capdevila,Alicante,"Avenida Fermín Toro 17 Piso 0 , Lugo, 19517",2026-05-01 11:47:05.060167,classic,,3
19,440d0b92-dc89-4eed-a943-4dab99267392,José Luis Caro Fabregat,Alicante,"Avenida Fermín Toro 17 Piso 0 , Lugo, 19517",2026-05-01 05:38:34.495875,classic,,1
19,1e16d035-7e81-4763-b327-1effb7f2735e,Demetrio Español Alonso,Alicante,"Avenida Fermín Toro 17 Piso 0 , Lugo, 19517",2026-05-01 00:08:08.236930,classic,,3
19,6c541fe0-ca32-446a-ae70-3da6c5f72687,Abilio Guzmán Montserrat,Alicante,"Avenida Fermín Toro 17 Piso 0 , Lugo, 19517",2026-05-01 10:18:36.330621,with_onion,N/A,3
19,954c02a4-1d69-48eb-ad5e-d88effe36802,Rosa Pina Echeverría,Alicante,"Avenida Fermín Toro 17 Piso 0 , Lugo, 19517",2026-05-01 15:51:30.039393,with_onion,7.11,4
19,cd618b72-90be-488c-88a0-f4d14b4053b9,Amador Curro Agustí Peralta,Alicante,"Avenida Fermín Toro 17 Piso 0 , Lugo, 19517",2026-05-01 01:41:58.957418,without_onion,7.39,5
19,3a36c4d1-a4f8-4465-ab13-dccab3982a75,Yaiza Sáenz Frías,Alicante,"Avenida Fermín Toro 17 Piso 0 , Lugo, 19517",2026-05-01 15:55:05.010982,classic,13.86,5
19,3019c2a9-9105-4920-9cb8-0cdb0eb50e17,Julio Pascual Terrón Godoy,Alicante,"Avenida Fermín Toro 17 Piso 0 , Lugo, 19517",2026-05-01 09:31:06.345791,without_onion,N/A,2
19,d0128260-5feb-493b-b5c6-39dc4f5a907c,Genoveva Morillo Goicoechea,Alicante,"Avenida Fermín Toro 17 Piso 0 , Lugo, 19517",2026-05-01 02:43:57.378679,vegan,,2
19,1263cd28-e16f-4843-95f6-d05e055f2f7c,Ainoa Vallejo Vall,Alicante,"Avenida Fermín Toro 17 Piso 0 , Lugo, 19517",2026-05-01 18:00:08.490907,with_onion,,1
19,dd43c5dd-ff44-4da6-8434-313660e20a58,Eric Lumbreras Jara,Alicante,"Avenida Fermín Toro 17 Piso 0 , Lugo, 19517",2026-05-01 16:51:13.617648,classic,8.15,4
19,c4d6084b-b8f5-4bd0-9b6f-4412589e3663,Elba Miranda Durán,Alicante,"Avenida Fermín Toro 17 Piso 0 , Lugo, 19517",2026-05-01 12:04:46.402062,with_onion,,3
19,4fd19b8e-179e-45e7-b047-0bb627af5baa,Marcelino Acuña,Alicante,"Avenida Fermín Toro 17 Piso 0 , Lugo, 19517",2026-05-01 22:27:29.566736,classic,11.96,4
19,a5d9c987-7e3a-4648-98a9-dffe7da2e076,Olalla Bustos Pallarès,Alicante,"Avenida Fermín Toro 17 Piso 0 , Lugo, 19517",2026-05-01 23:59:17.900213,classic,,5
19,c592b4b0-10fb-4b58-8730-8e8576312607,Calixta Barriga,Alicante,"Avenida Fermín Toro 17 Piso 0 , Lugo, 19517",2026-05-01 06:41:34.390261,classic,,4
19,c3cc13ee-d51f-43bc-98c1-8a01cfc49a4c,Santiago Gallardo Alberdi,Alicante,"Avenida Fermín Toro 17 Piso 0 , Lugo, 19517",2026-05-01 02:19:31.109065,vegan,,5
19,7f9ad5e6-9b83-4716-a185-06790c06e760,Glauco del Vigil,Alicante,"Avenida Fermín Toro 17 Piso 0 , Lugo, 19517",2026-05-01 22:45:46.479616,without_onion,,4
19,de6d0357-335c-42f9-82f4-e4efaa660d13,Carmelita Morcillo,Alicante,"Avenida Fermín Toro 17 Piso 0 , Lugo, 19517",2026-05-01 00:37:31.608036,vegan,5.29,1
19,4e64f544-81a1-41bb-91f0-2fd6378d7fd4,Duilio Acedo Exposito,Alicante,"Avenida Fermín Toro 17 Piso 0 , Lugo, 19517",2026-05-01 20:58:02.699057,classic,N/A,4
19,0fd73447-492b-417b-be88-801378158b0c,Jordi Rocamora Sedano,Alicante,"Avenida Fermín Toro 17 Piso 0 , Lugo, 19517",2026-05-01 02:47:29.504474,without_onion,8.58,3
19,a7220844-88b3-46fd-b9ec-e00c2e59dcd1,Marcos Gómez,Alicante,"Avenida Fermín Toro 17 Piso 0 , Lugo, 19517",2026-05-01 01:14:34.962909,with_onion,8.33,3
19,18dab598-668e-4862-863c-c250dbb5617f,Álvaro Adán Ariza,Alicante,"Avenida Fermín Toro 17 Piso 0 , Lugo, 19517",2026-05-01 18:35:34.111907,with_onion,,3
19,f4652a73-5554-4bc9-8386-ebfc107e92df,Tatiana Ballester Montserrat,Alicante,"Avenida Fermín Toro 17 Piso 0 , Lugo, 19517",2026-05-01 07:19:27.412402,with_onion,N/A,1
19,9b4eb8a6-e133-4ee7-96ef-c89422c5b8d9,Balduino Máximo Borrell Hernández,Alicante,"Avenida Fermín Toro 17 Piso 0 , Lugo, 19517",2026-05-01 05:49:31.697229,with_onion,,1
19,0e07fed2-4c90-4480-8d7c-35849c9ce29d,Marciano Castillo Carrión,Alicante,"Avenida Fermín Toro 17 Piso 0 , Lugo, 19517",2026-05-01 19:15:41.907535,classic,N/A,1
19,e4cb521d-2b81-457e-84fc-cef9922c2c66,Alejandra Yolanda Salvador Roldán,Alicante,"Avenida Fermín Toro 17 Piso 0 , Lugo, 19517",2026-05-01 18:05:15.617008,with_onion,6.22,4
19,839d17f2-fffe-4f5f-9f57-9b18fcea943c,Hernando del Larrea,Alicante,"Avenida Fermín Toro 17 Piso 0 , Lugo, 19517",2026-05-01 15:26:44.413867,without_onion,N/A,3
19,94f30a60-cd53-4993-b1e2-233cc0bbf6ef,Candela Acedo Vizcaíno,Alicante,"Avenida Fermín Toro 17 Piso 0 , Lugo, 19517",2026-05-01 18:18:20.798756,vegan,N/A,5
19,f01441b6-57fc-43a6-8336-b4bd0e06a584,Gervasio Berto Méndez Santamaría,Alicante,"Avenida Fermín Toro 17 Piso 0 , Lugo, 19517",2026-05-01 15:45:14.629217,with_onion,,1
19,ff591531-9a01-4071-b5df-218d824e7fb1,Nicolasa Ortega Frías,Alicante,"Avenida Fermín Toro 17 Piso 0 , Lugo, 19517",2026-05-01 18:35:54.051805,without_onion,N/A,4
19,6b164c26-27c1-40a0-a048-241885d51a82,Bibiana Ballesteros,Alicante,"Avenida Fermín Toro 17 Piso 0 , Lugo, 19517",2026-05-01 09:40:06.181424,vegan,N/A,3
19,4c1cf8dd-2dc9-4706-add9-ee836832da13,Cristian de Tello,Alicante,"Avenida Fermín Toro 17 Piso 0 , Lugo, 19517",2026-05-01 19:41:23.904398,without_onion,N/A,4
19,88a3eb53-b916-4781-8916-80bd0191a3dc,Lino Tomás Riera,Alicante,"Avenida Fermín Toro 17 Piso 0 , Lugo, 19517",2026-05-01 00:23:39.268910,vegan,N/A,5
19,27df3968-668d-44a2-8275-915dec62228a,Alejandro Tenorio Aparicio,Alicante,"Avenida Fermín Toro 17 Piso 0 , Lugo, 19517",2026-05-01 19:07:49.909438,with_onion,7.97,3
19,a2fc1032-6869-4182-81b4-452416040ce5,Octavia Baena Lastra,Alicante,"Avenida Fermín Toro 17 Piso 0 , Lugo, 19517",2026-05-01 09:41:11.446296,vegan,,5
19,b3f6af92-a3fa-4a70-bb05-edfb2ff22832,Carmela Montoya Burgos,Alicante,"Avenida Fermín Toro 17 Piso 0 , Lugo, 19517",2026-05-01 04:20:25.193472,classic,,5
19,8c794425-9b27-4305-a2bd-d864d7cdee9f,Benito Iñiguez Galvez,Alicante,"Avenida Fermín Toro 17 Piso 0 , Lugo, 19517",2026-05-01 21:38:10.481729,without_onion,,4
19,c304a765-f682-4ff1-84da-68ef4a77f005,Constanza Fajardo,Alicante,"Avenida Fermín Toro 17 Piso 0 , Lugo, 19517",2026-05-01 15:58:54.505328,with_onion,N/A,3
19,19bd7b16-7d76-4e37-86c2-6c4f2e764160,Prudencio Valero Ballester,Alicante,"Avenida Fermín Toro 17 Piso 0 , Lugo, 19517",2026-05-01 04:10:23.697807,with_onion,10.08,2
19,fb2a8786-b2c9-4377-b00d-cb36bb720afa,Jerónimo Rius Aller,Alicante,"Avenida Fermín Toro 17 Piso 0 , Lugo, 19517",2026-05-01 11:38:10.202079,vegan,N/A,3
