shop_id,transaction_id,customer_name,city,address,timestamp,tortilla_type,price,quantity
71,6e7d81d7-e24a-4ebc-985e-f18178096659,Catalina Torrent,Valencia,"Rambla Teodoro Llorens 39, Jaén, 17151",2026-05-01 16:33:03.957144,vegan,,4
71,78eb0d63-db95-44d7-8385-d52b1236db8e,Julia Anita Pujadas Osuna,Valencia,"Rambla Teodoro Llorens 39, Jaén, 17151",2026-05-01 10:58:14.016292,with_onion,N/A,3
71,dc72e0d5-f41a-4a3f-bce3-f1000b70a0c4,Vicente Alcaraz Luna,Valencia,"Rambla Teodoro Llorens 39, Jaén, 17151",2026-05-01 05:09:28.348414,with_onion,,5
71,ebd37c26-dcdb-4c6f-89c8-64f93041a8c3,Osvaldo Acedo Moll,Valencia,"Rambla Teodoro Llorens 39, Jaén, 17151",2026-05-01 15:52:01.622536,with_onion,,3
71,eac2e5a4-db42-46b9-bd7a-238fe5ecf1a8,Agapito Guillén Tejada,Valencia,"Rambla Teodoro Llorens 39, Jaén, 17151",2026-05-01 05:37:53.200090,with_onion,7.56,2
71,b1e4188e-07fd-4a5e-aa2f-9d98aca68f57,Miguela del Dalmau,Valencia,"Rambla Teodoro Llorens 39, Jaén, 17151",2026-05-01 20:18:49.678683,with_onion,N/A,3
71,723c7cc4-eea5-4668-a788-4e3e8d4cbf51,Tito Corominas,Valencia,"Rambla Teodoro Llorens 39, Jaén, 17151",2026-05-01 02:59:44.590998,classic,,1
71,1ac5b1d5-6fdd-4e32-92d0-33c621598431,Jenaro Sanjuan Andrés,Valencia,"Rambla Teodoro Llorens 39, Jaén, 17151",2026-05-01 17:20:40.101247,classic,6.96,3
71,c5f93eab-fa2d-40e8-8324-3724ddfc6689,Pascuala Morell Juárez,Valencia,"Rambla Teodoro Llorens 39, Jaén, 17151",2026-05-01 23:10:31.103687,classic,N/A,4
71,a5d51d66-154d-4626-bff9-0803a1a3a947,Augusto de Escrivá,Valencia,"Rambla Teodoro Llorens 39, Jaén, 17151",2026-05-01 14:19:53.387376,without_onion,,4
71,35088956-eaca-4dd0-b185-09f62efa363f,Jonatan Alonso,Valencia,"Rambla Teodoro Llorens 39, Jaén, 17151",2026-05-01 09:59:56.920584,with_onion,,5
71,0fb31955-7047-4cf8-bb31-1157fec4ee85,Anita Palau Seguí,Valencia,"Rambla Teodoro Llorens 39, Jaén, 17151",2026-05-01 15:46:41.796361,without_onion,,2
71,452de6ce-3a9c-4668-8522-162f77143a62,Fito Villalobos Calleja,Valencia,"Rambla Teodoro Llorens 39, Jaén, 17151",2026-05-01 15:44:59.908891,vegan,,4
71,1930e40e-dd14-4102-b130-3caef0f4a620,Zacarías Velázquez Viña,Valencia,"Rambla Teodoro Llorens 39, Jaén, 17151",2026-05-01 13:13:05.537704,vegan,7.58,5
71,728fcae1-04db-401a-887f-0696145ca6c1,Jordi Navas,Valencia,"Rambla Teodoro Llorens 39, Jaén, 17151",2026-05-01 04:45:22.053550,vegan,,4
71,12d7cccf-f943-477d-b4df-3a9fe0dfc54a,Milagros Lucena Espejo,Valencia,"Rambla Teodoro Llorens 39, Jaén, 17151",2026-05-01 05:33:14.139619,vegan,N/A,2
71,65bd3d48-a58e-442f-90bf-1c72a6934c97,Zoraida Camacho Campos,Valencia,"Rambla Teodoro Llorens 39, Jaén, 17151",2026-05-01 18:29:54.800148,without_onion,,1
71,a9fad183-2494-4112-ba0a-79c9aceffaff,Adelaida Bayona Garcés,Valencia,"Rambla Teodoro Llorens 39, Jaén, 17151",2026-05-01 08:29:35.203638,without_onion,,5
71,d1a831e2-075e-40f3-9e8e-7ade78a31360,Lorenzo Tejada Trujillo,Valencia,"Rambla Teodoro Llorens 39, Jaén, 17151",2026-05-01 16:04:05.566048,vegan,N/A,4
71,e070b0b8-889f-4e91-b8e5-06bc6844650a,Emma Jiménez Nicolás,Valencia,"Rambla Teodoro Llorens 39, Jaén, 17151",2026-05-01 20:18:41.382053,vegan,,4
71,3edca5b1-972b-4f78-9771-939e8b7bd212,Wilfredo Linares Ferreras,Valencia,"Rambla Teodoro Llorens 39, Jaén, 17151",2026-05-01 14:22:48.813207,vegan,N/A,2
71,c5a1a93f-caec-48ff-b4d6-fd216f98ea36,Horacio Cortés Bueno,Valencia,"Rambla Teodoro Llorens 39, Jaén, 17151",2026-05-01 04:35:45.560989,classic,5.78,3
71,00b0c47f-cc04-442c-ab1c-195ef6b3228b,Isaías Bernad Valero,Valencia,"Rambla Teodoro Llorens 39, Jaén, 17151",2026-05-01 21:06:16.893971,without_onion,,4
71,5b8853b7-3654-437d-a7ca-9219759959ba,Águeda Madrid Cobo,Valencia,"Rambla Teodoro Llorens 39, Jaén, 17151",2026-05-01 18:22:03.974509,without_onion,N/A,4
71,e78d3eda-2828-4271-97c9-a4051825046a,Adelardo Gallo,Valencia,"Rambla Teodoro Llorens 39, Jaén, 17151",2026-05-01 12:21:18.939666,vegan,12.08,2
71,b05dd99d-b454-4e41-ac95-ceb723e1fcac,Zaida Fábregas,Valencia,"Rambla Teodoro Llorens 39, Jaén, 17151",2026-05-01 04:25:24.068207,without_onion,,1
71,cecf65f9-ac89-49cd-ba57-8640fc7add77,Teodora Zabaleta Carvajal,Valencia,"Rambla Teodoro Llorens 39, Jaén, 17151",2026-05-01 03:54:54.535612,classic,N/A,2
71,53f64c52-1765-4ca3-925b-513c4e4722a7,Eutimio Verdú,Valencia,"Rambla Teodoro Llorens 39, Jaén, 17151",2026-05-01 12:08:18.855298,with_onion,,4
71,40f6ec1c-988d-4dbd-b39e-3f3260b4d8b4,Celestina Amo Gilabert,Valencia,"Rambla Teodoro Llorens 39, Jaén, 17151",2026-05-01 19:24:41.810571,without_onion,N/A,3
71,30ba52f5-9172-420c-9dec-574917a84dc0,Estrella Garriga,Valencia,"Rambla Teodoro Llorens 39, Jaén, 17151",2026-05-01 03:10:40.139972,vegan,11.93,5
71,70b7b22c-1ec2-436c-b6c5-ee4ee2e7500c,Alfonso de Peralta,Valencia,"Rambla Teodoro Llorens 39, Jaén, 17151",2026-05-01 05:24:51.486332,classic,,1
71,fe1c6c33-bb2a-4326-aedf-d1486a76c0b9,Rolando Joaquín Maldonado Pareja,Valencia,"Rambla Teodoro Llorens 39, Jaén, 17151",2026-05-01 19:31:36.987091,classic,13.06,4
71,e1f8e88e-78d6-4ad6-9c11-c46e34cad433,Edelmira Montaña,Valencia,"Rambla Teodoro Llorens 39, Jaén, 17151",2026-05-01 15:54:25.548284,without_onion,N/A,3
71,87fde51c-b68f-40ca-a76e-226b3c94dc22,Anunciación Gisbert Romeu,Valencia,"Rambla Teodoro Llorens 39, Jaén, 17151",2026-05-01 02:53:17.018395,without_onion,,3
71,8f0a7a68-fb6a-4000-a7ff-bc39870d6aeb,Amor Abellán Coloma,Valencia,"Rambla Teodoro Llorens 39, Jaén, 17151",2026-05-01 18:05:17.336231,classic,,3
71,86ac5a32-5c2d-4d22-be07-1aff5525b736,Flavio Carro Alemany,Valencia,"Rambla Teodoro Llorens 39, Jaén, 17151",2026-05-01 07:00:12.991684,without_onion,,1
71,e319b0c9-3a71-4496-b391-3be85a6ec6b9,Anna León Parra,Valencia,"Rambla Teodoro Llorens 39, Jaén, 17151",2026-05-01 14:17:25.829042,with_onion,10.37,2
71,6f77c4df-472f-4823-b543-b8a03d90a65f,Plinio Malo Zorrilla,Valencia,"Rambla Teodoro Llorens 39, Jaén, 17151",2026-05-01 20:31:27.959554,classic,N/A,2
71,1c2530c5-39aa-4838-9b47-da60febe761c,Margarita Gomez Uría,Valencia,"Rambla Teodoro Llorens 39, Jaén, 17151",2026-05-01 16:20:36.973184,vegan,N/A,4
71,46e6c9cc-30b2-4393-bb66-8588af578294,Manuela Raya-Antón,Valencia,"Rambla Teodoro Llorens 39, Jaén, 17151",2026-05-01 11:43:58.747331,classic,10.38,2
71,821be2ec-7076-4aa5-b0c3-6667b3d13acc,Gustavo de Roman,Valencia,"Rambla Teodoro Llorens 39, Jaén, 17151",2026-05-01 02:21:54.960306,without_onion,11.07,2
71,eca8b724-49f6-41a4-925e-0f26a954787b,Martirio Arteaga Huerta,Valencia,"Rambla Teodoro Llorens 39, Jaén, 17151",2026-05-01 07:15:08.180754,with_onion,6.06,2
71,6b87fc4a-9787-4184-bc14-71319f5ac48d,Fabio de Ferreras,Valencia,"Rambla Teodoro Llorens 39, Jaén, 17151",2026-05-01 16:09:11.505593,without_onion,N/A,3
71,928436d0-2f39-4716-8443-817027c0df7a,Piedad Riba,Valencia,"Rambla Teodoro Llorens 39, Jaén, 17151",2026-05-01 05:37:01.187029,with_onion,,2
71,7e7c05cc-66c4-44f2-83b5-4fdc8f7972ac,Adelina Garzón Angulo,Valencia,"Rambla Teodoro Llorens 39, Jaén, 17151",2026-05-01 08:48:12.500989,with_onion,N/A,3
71,b888a66f-7d94-4ee6-b2ac-20a2139cb972,Gilberto Otero-Llanos,Valencia,"Rambla Teodoro Llorens 39, Jaén, 17151",2026-05-01 05:26:11.715642,classic,N/A,3
71,0cb9e2b2-7d46-4c0f-9586-6682a9b2391e,Anunciación Asensio Castrillo,Valencia,"Rambla Teodoro Llorens 39, Jaén, 17151",2026-05-01 17:15:25.124460,with_onion,,5
71,b5fec767-e41b-4cf5-9c4d-cc5649e0518a,María Belén Conesa Gisbert,Valencia,"Rambla Teodoro Llorens 39, Jaén, 17151",2026-05-01 22:00:54.390470,classic,13.54,4
71,dd9db166-3183-46bb-9f65-b8ca15838a4d,Sancho Girón Guardia,Valencia,"Rambla Teodoro Llorens 39, Jaén, 17151",2026-05-01 01:41:38.710069,without_onion,N/A,1
71,8f45cf18-31bf-4136-b725-374297ee4d76,Sarita Sevilla Sevilla,Valencia,"Rambla Teodoro Llorens 39, Jaén, 17151",2026-05-01 19:46:59.674396,without_onion,11.23,3
71,9bdccb28-c821-453e-b597-3f6b281366f7,Amarilis Donoso Bermejo,Valencia,"Rambla Teodoro Llorens 39, Jaén, 17151",2026-05-01 20:02:54.167861,vegan,,2
71,1a75bb31-e0ef-4fcf-a63e-df60462c4eec,Josué Álvaro,Valencia,"Rambla Teodoro Llorens 39, Jaén, 17151",2026-05-01 08:21:33.380419,with_onion,8.03,3
71,dbfa4960-c640-4f20-a4d8-14505cb195b3,Erasmo Ferrera,Valencia,"Rambla Teodoro Llorens 39, Jaén, 17151",2026-05-01 09:47:21.787378,classic,6.93,3
71,77922346-cb87-4c07-94fc-6836ec22fb1b,Marisela Valeria Salas Céspedes,Valencia,"Rambla Teodoro Llorens 39, Jaén, 17151",2026-05-01 15:55:29.561288,classic,,1
71,0d013fb2-b9e8-4fc5-8bb2-839067d4b066,Ana Chamorro Collado,Valencia,"Rambla Teodoro Llorens 39, Jaén, 17151",2026-05-01 20:06:36.579150,without_onion,,4
71,ea28641c-c4c3-4cc2-9926-e2f3b7dc429b,Epifanio Delgado Collado,Valencia,"Rambla Teodoro Llorens 39, Jaén, 17151",2026-05-01 05:38:50.861332,vegan,8.47,2
71,facc95b2-5a75-4275-a010-aabd5448009e,Epifanio Villaverde Castañeda,Valencia,"Rambla Teodoro Llorens 39, Jaén, 17151",2026-05-01 21:34:14.128004,without_onion,N/A,4
71,7f7414fa-5396-48ef-958a-ed1c176e3577,Julie Moll,Valencia,"Rambla Teodoro Llorens 39, Jaén, 17151",2026-05-01 01:24:09.891255,vegan,5.43,2
71,57692f8e-6530-4a05-8bae-6afffd98fb75,Victor Manuel Garriga Bárcena,Valencia,"Rambla Teodoro Llorens 39, Jaén, 17151",2026-05-01 19:04:39.414273,with_onion,,3
71,9695a3f6-06c2-41de-912a-1b13a61fa64b,Bonifacio Quesada-Velázquez,Valencia,"Rambla Teodoro Llorens 39, Jaén, 17151",2026-05-01 06:05:45.332915,vegan,N/A,3
71,28c203f2-b1aa-4435-a37f-d5c2aee03a14,Apolinar Barragán-Alegre,Valencia,"Rambla Teodoro Llorens 39, Jaén, 17151",2026-05-01 02:52:54.408244,with_onion,,2
71,5a1f3c8c-1356-4e88-bf29-c05d2ee7b9e8,Martina Villar Calvet,Valencia,"Rambla Teodoro Llorens 39, Jaén, 17151",2026-05-01 07:08:29.849221,with_onion,N/A,1
71,0a785552-120a-41cf-9303-7521d48a6c49,Daniela Echeverría-Alarcón,Valencia,"Rambla Teodoro Llorens 39, Jaén, 17151",2026-05-01 19:14:54.866235,with_onion,12.13,1
71,a58bbc3f-d55e-4817-84c7-64be93888496,Pastor Planas Luján,Valencia,"Rambla Teodoro Llorens 39, Jaén, 17151",2026-05-01 05:28:03.959334,classic,,4
71,408984a5-57e3-4ee4-9e6a-bc066ab08f25,Trinidad Folch,Valencia,"Rambla Teodoro Llorens 39, Jaén, 17151",2026-05-01 06:20:58.629287,classic,,3
71,7ef54c26-5055-48af-9df7-94ad884b48d0,Marco Cadenas Prats,Valencia,"Rambla Teodoro Llorens 39, Jaén, 17151",2026-05-01 00:29:46.124655,classic,,5
71,2608aa50-5210-4c02-a336-3c8513fc2fa7,Débora Borrell Gonzalez,Valencia,"Rambla Teodoro Llorens 39, Jaén, 17151",2026-05-01 15:55:01.778424,classic,N/A,2
71,af1dab83-39a2-4d0b-9572-c06f1e7e75f9,Fanny Benitez-Álamo,Valencia,"Rambla Teodoro Llorens 39, Jaén, 17151",2026-05-01 18:17:51.236195,with_onion,,5
71,ac5a88f0-4bd0-4a5a-b0b0-87fc1c4d4e70,Victor Manuel Bueno Bou,Valencia,"Rambla Teodoro Llorens 39, Jaén, 17151",2026-05-01 09:59:39.092099,classic,,3
71,8114b0cd-63c6-493d-ad80-c53c19b8d9c8,Araceli Jódar,Valencia,"Rambla Teodoro Llorens 39, Jaén, 17151",2026-05-01 20:24:05.764627,classic,,4
71,5f9de9a0-3770-46ed-b556-df2031383cb7,José Mari Gomis Calleja,Valencia,"Rambla Teodoro Llorens 39, Jaén, 17151",2026-05-01 17:09:39.517444,classic,N/A,2
71,1a8f5139-0b97-4648-afa1-dfa531b6248e,Joan Barba-Segura,Valencia,"Rambla Teodoro Llorens 39, Jaén, 17151",2026-05-01 09:13:36.387043,vegan,7.43,2
71,82f77a94-e34f-41fc-9d56-a98a08b2d05b,Fermín Alberto Collado,Valencia,"Rambla Teodoro Llorens 39, Jaén, 17151",2026-05-01 11:32:59.933247,classic,N/A,3
71,c7ec4658-9591-413b-ba9e-6b1fa41e58f6,Hugo Palomar Atienza,Valencia,"Rambla Teodoro Llorens 39, Jaén, 17151",2026-05-01 12:13:32.275818,classic,N/A,4
71,03803404-ae7d-47cd-a50b-aa1d1fe2c64b,Cristina Ortuño Pedro,Valencia,"Rambla Teodoro Llorens 39, Jaén, 17151",2026-05-01 19:20:37.984075,with_onion,N/A,4
71,4b6b56b8-86d3-4f22-b5b4-e72dc9d6a0cf,Iris Saturnina Alsina Castell,Valencia,"Rambla Teodoro Llorens 39, Jaén, 17151",2026-05-01 16:53:16.976082,classic,7.71,3
71,d2be2f2f-0dd8-4c79-a66c-a2a8bccfb42c,Isidora Camino Sureda,Valencia,"Rambla Teodoro Llorens 39, Jaén, 17151",2026-05-01 09:13:49.832531,without_onion,,5
71,88afafd3-a404-40dc-a0da-22ab4a294199,Jovita Nidia Manzano Morillo,Valencia,"Rambla Teodoro Llorens 39, Jaén, 17151",2026-05-01 17:11:19.215163,classic,8.34,4
71,89396fb9-d1a5-47fa-afce-54f0639797cf,Vicenta Garcia Delgado,Valencia,"Rambla Teodoro Llorens 39, Jaén, 17151",2026-05-01 17:39:03.616141,without_onion,N/A,5
71,9b0ccf88-7950-4169-bf1a-bb2b1c5caac4,Amalia Macias Franco,Valencia,"Rambla Teodoro Llorens 39, Jaén, 17151",2026-05-01 09:31:56.482946,with_onion,,1
71,9a685c5f-edca-4c2e-8a65-a9a631891334,Hermenegildo Canales-Aliaga,Valencia,"Rambla Teodoro Llorens 39, Jaén, 17151",2026-05-01 15:05:01.173291,with_onion,N/A,2
71,ef643a3e-e953-4a79-bfcf-0c4d8f09329e,Juan Carlos Gutiérrez Jáuregui,Valencia,"Rambla Teodoro Llorens 39, Jaén, 17151",2026-05-01 01:32:37.796112,vegan,5.07,1
71,f69f9a66-84fe-4eac-9d52-21906e170954,Sebastián Barbero,Valencia,"Rambla Teodoro Llorens 39, Jaén, 17151",2026-05-01 15:21:45.771191,without_onion,,4
71,b57b3491-cfbe-4de4-8089-842658d379a6,Leandra Saura Donoso,Valencia,"Rambla Teodoro Llorens 39, Jaén, 17151",2026-05-01 21:21:49.426302,classic,,3
71,c5eb5e47-ec17-4835-b8cf-050704200c44,Seve Alberto Echeverría Cisneros,Valencia,"Rambla Teodoro Llorens 39, Jaén, 17151",2026-05-01 01:18:31.668156,vegan,N/A,4
71,4b52e41f-a274-49b0-8d60-6d3ff5cb4d43,Miguel Ángel Rueda,Valencia,"Rambla Teodoro Llorens 39, Jaén, 17151",2026-05-01 10:14:41.237924,vegan,14.21,3
71,7dfef030-2de9-4b40-981b-5b3f699e8f5e,Efraín Jara Torrens,Valencia,"Rambla Teodoro Llorens 39, Jaén, 17151",2026-05-01 20:05:26.825489,with_onion,11.72,4
71,f0c4e07d-8266-490e-8b80-838546af6ee3,Moisés del Carlos,Valencia,"Rambla Teodoro Llorens 39, Jaén, 17151",2026-05-01 19:11:09.877042,with_onion,N/A,3
71,015f273c-8d6c-434d-b333-ad6c4570aeb2,Chelo Páez Francisco,Valencia,"Rambla Teodoro Llorens 39, Jaén, 17151",2026-05-01 10:58:07.797717,vegan,12.34,2
71,515f83e3-0315-49bb-97cc-a27b8f377e2e,Roberto Rómulo Romero Sandoval,Valencia,"Rambla Teodoro Llorens 39, Jaén, 17151",2026-05-01 12:37:39.273606,vegan,6.46,2
71,44de0abc-30ff-4ffc-bb60-85e1b56a94b8,Asdrubal Leopoldo Garrido Águila,Valencia,"Rambla Teodoro Llorens 39, Jaén, 17151",2026-05-01 10:18:58.446097,without_onion,11.72,4
71,4b79bbf7-aed0-49f3-989a-5d49970841a5,Máxima Anglada,Valencia,"Rambla Teodoro Llorens 39, Jaén, 17151",2026-05-01 20:49:05.619100,classic,,3
71,a9e219aa-9ffe-4317-8363-abadba249aa2,Ángel Peinado Padilla,Valencia,"Rambla Teodoro Llorens 39, Jaén, 17151",2026-05-01 11:34:10.335373,without_onion,5.86,1
71,964ab042-7082-4b7b-bf1f-497a9193323b,Bienvenida Salazar,Valencia,"Rambla Teodoro Llorens 39, Jaén, 17151",2026-05-01 04:26:47.969041,without_onion,5.21,1
71,3bd68017-acce-4457-aafe-ab25c3afb34b,Olga Serrano Jaén,Valencia,"Rambla Teodoro Llorens 39, Jaén, 17151",2026-05-01 10:02:28.663338,vegan,N/A,3
71,a834dc68-d6f8-4906-b5a8-e6cd1e7bd4d2,Gabriel Goyo Niño Garcés,Valencia,"Rambla Teodoro Llorens 39, Jaén, 17151",2026-05-01 02:20:26.677796,with_onion,11.71,4
71,bec2f849-4574-44b4-9a04-ff8792a7d10c,Emperatriz Miranda-Sebastián,Valencia,"Rambla Teodoro Llorens 39, Jaén, 17151",2026-05-01 03:57:54.329061,with_onion,N/A,3
71,5a79549e-6f36-4f8a-b09a-bc123969e2a9,Rosendo Río Sevilla,Valencia,"Rambla Teodoro Llorens 39, Jaén, 17151",2026-05-01 04:26:16.252469,without_onion,14.58,2
71,6ad6a289-ed69-4b36-9a4d-b0d0944dc188,Manu Régulo Huguet Puente,Valencia,"Rambla Teodoro Llorens 39, Jaén, 17151",2026-05-01 07:21:58.284083,with_onion,N/A,3
71,ed248acf-d5a7-4fa1-a511-b3150b0bc201,Hilda Amor Guillén,Valencia,"Rambla Teodoro Llorens 39, Jaén, 17151",2026-05-01 10:44:34.245813,classic,10.2,2
71,a2899ba1-6760-41c7-9937-a96fdfa01dbf,Carmen Somoza Ledesma,Valencia,"Rambla Teodoro Llorens 39, Jaén, 17151",2026-05-01 23:17:23.256729,with_onion,,1
71,8aca112e-269c-4ce3-9a24-28b6736b61ce,Valeria Montes Grau,Valencia,"Rambla Teodoro Llorens 39, Jaén, 17151",2026-05-01 17:56:17.866448,without_onion,N/A,3
71,19b91367-9b28-4672-a6ea-ec30d94bcb4f,Nacho Cabeza,Valencia,"Rambla Teodoro Llorens 39, Jaén, 17151",2026-05-01 10:04:26.623479,vegan,N/A,1
71,a1f78400-3c18-4df6-aa0d-b0dcf13c825a,Gala Samanta Conesa Puga,Valencia,"Rambla Teodoro Llorens 39, Jaén, 17151",2026-05-01 04:39:45.967337,without_onion,,5
71,04b7050c-6e23-45e8-b398-c1565b124452,Nazario Comas Rosselló,Valencia,"Rambla Teodoro Llorens 39, Jaén, 17151",2026-05-01 12:24:57.847361,classic,7.16,4
71,ec79c387-ddcd-49a6-ade8-4feaf872447b,Reina Moll,Valencia,"Rambla Teodoro Llorens 39, Jaén, 17151",2026-05-01 08:55:33.460734,with_onion,,1
71,5160bdf9-1187-4e95-aa34-90a174212117,Ruben de Perelló,Valencia,"Rambla Teodoro Llorens 39, Jaén, 17151",2026-05-01 10:12:13.188609,classic,,5
71,f61baecf-34be-4ac5-9d4a-fe4f9b47a8f8,Mario del Blanch,Valencia,"Rambla Teodoro Llorens 39, Jaén, 17151",2026-05-01 10:49:55.475385,vegan,N/A,1
71,3f94482a-20fd-4ea0-9a7a-fe570fa6d1b9,Socorro Gisbert Andrade,Valencia,"Rambla Teodoro Llorens 39, Jaén, 17151",2026-05-01 18:48:57.555357,vegan,7.14,5
71,ffba4966-5af8-442b-83a2-b2f642a04adc,Angelina Rosario Moliner Soler,Valencia,"Rambla Teodoro Llorens 39, Jaén, 17151",2026-05-01 18:54:57.626677,classic,7.76,3
71,e3add2ae-e2e6-45ca-a0db-df53eaddeb29,Alejo Barón Macias,Valencia,"Rambla Teodoro Llorens 39, Jaén, 17151",2026-05-01 19:42:15.844873,classic,,4
71,5117fb67-8dc5-430c-bce4-f6c4f94b415d,Ale Luna Carreño Alcaraz,Valencia,"Rambla Teodoro Llorens 39, Jaén, 17151",2026-05-01 04:42:29.466425,with_onion,10.43,4
71,16a712b7-978b-4695-b90e-ac1bbbaca4ba,Lilia del Cañellas,Valencia,"Rambla Teodoro Llorens 39, Jaén, 17151",2026-05-01 12:06:44.998862,vegan,,1
71,a061c634-15e2-497a-8324-a5b80b399bba,Gabriel Guillén Jódar,Valencia,"Rambla Teodoro Llorens 39, Jaén, 17151",2026-05-01 19:56:04.842758,vegan,,3
71,81c116b6-32bd-4457-8d78-8583c9130dcc,Viviana Daza Hernández,Valencia,"Rambla Teodoro Llorens 39, Jaén, 17151",2026-05-01 18:06:45.418566,without_onion,N/A,4
71,b8d5c7f9-ee80-4f2a-b22e-aec5a74ac0f8,Ciro Barrio-Ureña,Valencia,"Rambla Teodoro Llorens 39, Jaén, 17151",2026-05-01 21:01:41.921311,vegan,N/A,2
71,ad8dbb45-2c61-49e8-b159-57669291c786,Goyo Viña Estevez,Valencia,"Rambla Teodoro Llorens 39, Jaén, 17151",2026-05-01 08:13:55.596573,with_onion,9.8,4
71,52428993-639d-4e55-8343-9710f6b3265d,Moisés Valcárcel Garay,Valencia,"Rambla Teodoro Llorens 39, Jaén, 17151",2026-05-01 19:32:22.071240,without_onion,7.46,3
71,6ae35df7-067c-464a-8e18-966a110ba52d,Esteban Moya,Valencia,"Rambla Teodoro Llorens 39, Jaén, 17151",2026-05-01 02:19:02.888139,with_onion,N/A,1
71,899c02b5-1e58-4291-bfc4-e95eb8c91277,Felix del Corominas,Valencia,"Rambla Teodoro Llorens 39, Jaén, 17151",2026-05-01 06:29:12.338170,classic,14.35,2
71,14730866-81ec-4d3e-9e1b-1f602cda338d,Celso Garcia Solera,Valencia,"Rambla Teodoro Llorens 39, Jaén, 17151",2026-05-01 13:44:50.519745,vegan,N/A,4
71,5cd903f4-ad6a-48da-b2d1-0c11912a7efb,Javiera Eugenia Beltrán Olivé,Valencia,"Rambla Teodoro Llorens 39, Jaén, 17151",2026-05-01 00:50:54.033833,vegan,14.84,3
71,6e3d536f-3e86-4f03-ac19-f543f70ee5aa,Fidela Haro Alonso,Valencia,"Rambla Teodoro Llorens 39, Jaén, 17151",2026-05-01 20:54:33.960981,vegan,7.46,1
71,cb32c3a9-3513-4594-90f9-696853a2d663,Marita Blazquez Redondo,Valencia,"Rambla Teodoro Llorens 39, Jaén, 17151",2026-05-01 15:04:14.829900,classic,,4
71,28cfb94d-9507-49c1-88d6-87c3e71d6df7,Milagros Antón Torres,Valencia,"Rambla Teodoro Llorens 39, Jaén, 17151",2026-05-01 04:04:01.800592,without_onion,,3
71,b67e886f-31c7-4a78-bf86-ac1bfcee5a0d,Tito Ribera,Valencia,"Rambla Teodoro Llorens 39, Jaén, 17151",2026-05-01 10:58:47.770762,classic,7.25,1
71,a6616a7b-f532-4f6f-98f6-4b7572acd19b,Amaya Llorente Beltrán,Valencia,"Rambla Teodoro Llorens 39, Jaén, 17151",2026-05-01 01:01:48.508798,with_onion,N/A,2
71,d6fbc5b3-88c6-4c91-be03-f649fc8a38a3,Eva de Dalmau,Valencia,"Rambla Teodoro Llorens 39, Jaén, 17151",2026-05-01 08:34:59.479874,classic,,2
71,b0a2f219-9d16-49dc-88f7-e3aaa244072e,Ileana Poza Chaparro,Valencia,"Rambla Teodoro Llorens 39, Jaén, 17151",2026-05-01 22:26:10.746381,classic,,2
71,508a7749-5042-4b78-ad7b-ac0bca78ebe7,Inmaculada Aguilera Sáenz,Valencia,"Rambla Teodoro Llorens 39, Jaén, 17151",2026-05-01 19:20:20.487558,classic,,3
71,01f595c5-1394-4464-b917-17eb69b1e9ce,Graciela Galán-Ríos,Valencia,"Rambla Teodoro Llorens 39, Jaén, 17151",2026-05-01 17:47:48.645800,with_onion,N/A,4
