shop_id,transaction_id,customer_name,city,address,timestamp,tortilla_type,price,quantity
47,6dd39076-bd29-4c4a-84f7-6658b8573efa,Adán Abad Calzada,Barcelona,"Vial de Victoriano Real 7 Piso 2 , Palencia, 49218",2026-05-01 04:59:49.905891,vegan,N/A,5
47,c5c895bc-9522-4f08-900c-bb5f8550928b,María Dolores Hernandez Zurita,Barcelona,"Vial de Victoriano Real 7 Piso 2 , Palencia, 49218",2026-05-01 21:03:09.313513,without_onion,,4
47,858303b9-a6bd-4d17-b0ad-e924295fc529,Goyo Rosario Colomer Arnal,Barcelona,"Vial de Victoriano Real 7 Piso 2 , Palencia, 49218",2026-05-01 20:17:07.087797,vegan,N/A,3
47,d4960aa8-8595-4e59-8b9f-c9cbb28e1bf5,Juan Luis Pla Flor,Barcelona,"Vial de Victoriano Real 7 Piso 2 , Palencia, 49218",2026-05-01 13:53:55.979354,with_onion,N/A,4
47,d6271ff8-1d3a-4a7e-ae40-49d920bdfeda,Jacinto Folch Marcos,Barcelona,"Vial de Victoriano Real 7 Piso 2 , Palencia, 49218",2026-05-01 08:42:57.385751,with_onion,N/A,1
47,105766c5-ceba-416d-85f1-3bf6cb278bf8,Charo Varela Paniagua,Barcelona,"Vial de Victoriano Real 7 Piso 2 , Palencia, 49218",2026-05-01 23:50:52.088682,without_onion,,1
47,6d3c746a-ee9f-47f9-b351-c66a3cee785e,Adelardo Mercader Arjona,Barcelona,"Vial de Victoriano Real 7 Piso 2 , Palencia, 49218",2026-05-01 22:24:23.730040,classic,10.64,4
47,4c5553b1-9f87-4c36-9b4a-cb052654ce4e,Tristán Calzada Espada,Barcelona,"Vial de Victoriano Real 7 Piso 2 , Palencia, 49218",2026-05-01 05:05:50.863546,with_onion,N/A,4
47,111d5862-af82-489c-a0ed-7b077784bc42,Pelayo del Nadal,Barcelona,"Vial de Victoriano Real 7 Piso 2 , Palencia, 49218",2026-05-01 21:05:23.016751,vegan,,4
47,e4aa4902-f0fe-4e32-bd35-c9eb415437c9,Marcos Chacón Valero,Barcelona,"Vial de Victoriano Real 7 Piso 2 , Palencia, 49218",2026-05-01 11:29:40.708634,without_onion,6.37,1
47,0bd3d934-7a4f-4bd2-b283-edad25e7e8c0,Javi Quero Parra,Barcelona,"Vial de Victoriano Real 7 Piso 2 , Palencia, 49218",2026-05-01 10:12:28.541143,without_onion,,2
47,ec929901-38f3-47e2-aec6-35bf7e7540f2,Armida Torre-Romeu,Barcelona,"Vial de Victoriano Real 7 Piso 2 , Palencia, 49218",2026-05-01 01:44:12.333688,vegan,5.67,2
47,1a4ccafb-52ab-409d-aaac-fcc502b5215c,Omar Amaya Figueras,Barcelona,"Vial de Victoriano Real 7 Piso 2 , Palencia, 49218",2026-05-01 10:38:44.988716,without_onion,N/A,1
47,ee0614db-f15c-4269-9ab3-da03ee3be10b,Azahar Castelló Madrid,Barcelona,"Vial de Victoriano Real 7 Piso 2 , Palencia, 49218",2026-05-01 10:03:03.276817,with_onion,11.52,2
47,ef4eabbe-d82a-460f-9855-04ba2f3bd6f6,Gloria Inés Pareja Baró,Barcelona,"Vial de Victoriano Real 7 Piso 2 , Palencia, 49218",2026-05-01 11:11:49.090169,classic,,3
47,20745635-0ea6-4ce6-8c6e-2cbfbe90b1da,Serafina Canet Páez,Barcelona,"Vial de Victoriano Real 7 Piso 2 , Palencia, 49218",2026-05-01 02:07:40.810861,with_onion,,4
47,691f6698-2a98-4be0-b4dc-842c339e7a91,Hernando Ferrando Rebollo,Barcelona,"Vial de Victoriano Real 7 Piso 2 , Palencia, 49218",2026-05-01 05:46:44.548324,without_onion,9.62,2
47,1eaf10b6-28fa-444f-bfce-be6a8276c944,Reynaldo Montaña,Barcelona,"Vial de Victoriano Real 7 Piso 2 , Palencia, 49218",2026-05-01 19:57:21.655584,with_onion,7.8,5
47,5735b173-307f-4650-ba87-62d5ee3f5ccc,Pío Alonso Prats,Barcelona,"Vial de Victoriano Real 7 Piso 2 , Palencia, 49218",2026-05-01 10:51:51.883669,with_onion,9.3,4
47,2354e426-1c31-48ad-bbde-80ba3dcbd260,Juan Francisco Ricart Clavero,Barcelona,"Vial de Victoriano Real 7 Piso 2 , Palencia, 49218",2026-05-01 04:58:44.835408,classic,6.28,2
47,fc99f485-29b8-49bd-a7be-db5e899c1d44,Fanny Viñas Romero,Barcelona,"Vial de Victoriano Real 7 Piso 2 , Palencia, 49218",2026-05-01 09:46:25.729105,with_onion,9.82,3
47,23576035-7107-47e0-bedb-76ec81c6b2d4,Jenaro Joaquín Lara Fernández,Barcelona,"Vial de Victoriano Real 7 Piso 2 , Palencia, 49218",2026-05-01 11:44:32.773130,classic,,5
47,cf2a4424-487c-4308-954d-4a296a913b7f,Beatriz Primitiva Poza Valderrama,Barcelona,"Vial de Victoriano Real 7 Piso 2 , Palencia, 49218",2026-05-01 13:03:48.721520,classic,10.26,3
47,8ab18564-445d-4909-be01-ad980ae519cf,Rodrigo Frutos Portillo,Barcelona,"Vial de Victoriano Real 7 Piso 2 , Palencia, 49218",2026-05-01 07:58:56.849327,classic,8.83,3
47,0199fa88-b7e7-4be5-9aae-728dfc1f9402,Serafina Mateo Aznar,Barcelona,"Vial de Victoriano Real 7 Piso 2 , Palencia, 49218",2026-05-01 19:31:08.342371,classic,,3
47,7da9fc67-3990-4401-9e9a-be5f058cda89,Eduardo Berrocal Alberola,Barcelona,"Vial de Victoriano Real 7 Piso 2 , Palencia, 49218",2026-05-01 07:23:10.123372,with_onion,,4
47,0bf2a371-7649-4f37-9ef7-879ff869c934,Luis Miguel del Acedo,Barcelona,"Vial de Victoriano Real 7 Piso 2 , Palencia, 49218",2026-05-01 05:42:14.528875,vegan,,5
47,3ecbf72a-a0f9-4773-97be-066726bca0ec,Loida Baquero Boix,Barcelona,"Vial de Victoriano Real 7 Piso 2 , Palencia, 49218",2026-05-01 06:22:42.338431,with_onion,,1
47,ffe65a44-3a16-4483-8761-19b29eedcaa8,Pascual Mena-Garzón,Barcelona,"Vial de Victoriano Real 7 Piso 2 , Palencia, 49218",2026-05-01 23:16:02.896452,vegan,,4
47,9b67d763-c545-4ef6-a22d-18c52f67cce5,Florencio Sanchez-Fiol,Barcelona,"Vial de Victoriano Real 7 Piso 2 , Palencia, 49218",2026-05-01 02:32:00.990836,with_onion,11.16,2
47,c0265ad5-2098-4177-b3c6-aff6e3c44e75,Loreto Ariño Leiva,Barcelona,"Vial de Victoriano Real 7 Piso 2 , Palencia, 49218",2026-05-01 02:50:40.084200,without_onion,N/A,1
47,eae5c219-d35a-4523-9abc-1602bceb9863,Rufina del Llabrés,Barcelona,"Vial de Victoriano Real 7 Piso 2 , Palencia, 49218",2026-05-01 01:56:25.746200,classic,N/A,1
47,ca14dcde-2bcc-4108-9dbd-8c60282f2890,Rolando Vara-Ordóñez,Barcelona,"Vial de Victoriano Real 7 Piso 2 , Palencia, 49218",2026-05-01 03:05:15.692954,vegan,8.96,4
47,379472a1-bd64-4d6a-a4d1-3ab91cf0a73c,León Infante-Rodrigo,Barcelona,"Vial de Victoriano Real 7 Piso 2 , Palencia, 49218",2026-05-01 18:17:35.066065,classic,N/A,2
47,d43c23bc-0b14-4814-838a-119c6917abd7,Amparo María Carmen Ferrando Otero,Barcelona,"Vial de Victoriano Real 7 Piso 2 , Palencia, 49218",2026-05-01 03:29:34.185443,vegan,,2
47,c2125377-68ae-4e80-9f45-542740267881,Manuela del Samper,Barcelona,"Vial de Victoriano Real 7 Piso 2 , Palencia, 49218",2026-05-01 16:59:39.893522,without_onion,,4
47,f069f288-3645-4d78-bd3f-7598cea9da99,Fausto Guzman Pont,Barcelona,"Vial de Victoriano Real 7 Piso 2 , Palencia, 49218",2026-05-01 03:31:41.063605,with_onion,14.33,4
47,4b17bc08-8e77-4a9e-b004-2c7f9af59fe2,Sancho Aznar Álvarez,Barcelona,"Vial de Victoriano Real 7 Piso 2 , Palencia, 49218",2026-05-01 15:14:01.951746,classic,N/A,3
47,7662cce7-14ad-4de2-9420-ae03839f2647,Gisela Miranda Manrique,Barcelona,"Vial de Victoriano Real 7 Piso 2 , Palencia, 49218",2026-05-01 14:30:55.626183,with_onion,8.47,5
47,6fdad987-0b5d-4604-96d1-cc296c14f292,Telmo Pomares-Nicolau,Barcelona,"Vial de Victoriano Real 7 Piso 2 , Palencia, 49218",2026-05-01 05:54:40.856362,with_onion,13.42,4
47,c4788903-50b3-49ff-a130-ec6718667dbd,Lalo de Carrasco,Barcelona,"Vial de Victoriano Real 7 Piso 2 , Palencia, 49218",2026-05-01 19:12:39.942606,vegan,N/A,1
47,be7050ea-b8ab-4232-8003-c8fc48be17dd,Isaías Cañas,Barcelona,"Vial de Victoriano Real 7 Piso 2 , Palencia, 49218",2026-05-01 04:26:28.830247,without_onion,13.68,4
47,25b23d31-7c29-4473-abaf-f47b0ef8176f,Pío del Porcel,Barcelona,"Vial de Victoriano Real 7 Piso 2 , Palencia, 49218",2026-05-01 19:21:41.617501,with_onion,6.17,4
47,a3a60a00-e1e3-4d78-8836-12294f7c5978,Gertrudis García Moya,Barcelona,"Vial de Victoriano Real 7 Piso 2 , Palencia, 49218",2026-05-01 16:45:34.646756,with_onion,,2
47,069bd831-fb16-4f3d-aeda-9d72d0f0c7f2,Albert Cortés Piquer,Barcelona,"Vial de Victoriano Real 7 Piso 2 , Palencia, 49218",2026-05-01 02:08:39.965484,without_onion,13.71,5
47,bb4f37a7-2e8a-485b-ac9b-139ea9a65534,América Salud Manzano Villaverde,Barcelona,"Vial de Victoriano Real 7 Piso 2 , Palencia, 49218",2026-05-01 05:21:25.187367,with_onion,N/A,5
47,f7a3887b-03e1-4c84-b581-bf40e958c89a,Carmina Perelló Murcia,Barcelona,"Vial de Victoriano Real 7 Piso 2 , Palencia, 49218",2026-05-01 17:26:51.892885,with_onion,,5
47,77b34139-7736-42de-9428-ae4547557219,Maximiliano Vargas Jaume,Barcelona,"Vial de Victoriano Real 7 Piso 2 , Palencia, 49218",2026-05-01 19:19:51.944529,vegan,N/A,1
47,9adc0dda-300b-4111-a663-0f1a196f666c,Isaura Feliu Fiol,Barcelona,"Vial de Victoriano Real 7 Piso 2 , Palencia, 49218",2026-05-01 07:45:17.476605,classic,,1
47,7fbe366c-4669-42e9-8ca8-674532c233ff,Coral Jove Barranco,Barcelona,"Vial de Victoriano Real 7 Piso 2 , Palencia, 49218",2026-05-01 07:27:31.736933,with_onion,N/A,1
47,1f181ad2-6eab-477c-9d6b-d0d18b5c0f06,Isidora Garay-Hervia,Barcelona,"Vial de Victoriano Real 7 Piso 2 , Palencia, 49218",2026-05-01 04:33:58.335163,vegan,5.78,5
47,7504d12c-1cc8-4d75-bfc2-0a5452b11bfb,Lorenza Goñi-Paredes,Barcelona,"Vial de Victoriano Real 7 Piso 2 , Palencia, 49218",2026-05-01 12:57:13.884351,with_onion,N/A,3
47,1edcc972-4701-48c0-a409-bb7ca5c74d23,Rosendo Ibañez-Iborra,Barcelona,"Vial de Victoriano Real 7 Piso 2 , Palencia, 49218",2026-05-01 14:22:48.685643,with_onion,8.99,4
47,2cbc8613-6be1-4947-b4dc-33ea00fa4a6e,Verónica Filomena Reguera Cuervo,Barcelona,"Vial de Victoriano Real 7 Piso 2 , Palencia, 49218",2026-05-01 00:27:03.526309,with_onion,N/A,1
47,41e18a81-6a35-4883-873a-b81338737eea,Dalila de Fuertes,Barcelona,"Vial de Victoriano Real 7 Piso 2 , Palencia, 49218",2026-05-01 11:15:42.229672,without_onion,N/A,5
47,52dbdfe9-9e71-49dd-891a-659eb0724bb1,Camilo Coloma,Barcelona,"Vial de Victoriano Real 7 Piso 2 , Palencia, 49218",2026-05-01 18:51:53.804753,vegan,N/A,5
47,f9b4c115-2d0a-4600-9a70-0c17d39d3574,Octavia Sobrino Ureña,Barcelona,"Vial de Victoriano Real 7 Piso 2 , Palencia, 49218",2026-05-01 04:37:39.349997,without_onion,N/A,1
47,7c5ee3e4-28de-4aa5-b462-10beb8d34609,Gilberto Sacristán Solís,Barcelona,"Vial de Victoriano Real 7 Piso 2 , Palencia, 49218",2026-05-01 06:48:59.832080,vegan,13.57,4
47,3b675e07-234e-498b-8c1c-08cbf0e38cbb,Nilda Nicolau Izaguirre,Barcelona,"Vial de Victoriano Real 7 Piso 2 , Palencia, 49218",2026-05-01 19:32:09.011773,without_onion,N/A,5
47,4cf8bca9-eff4-4e14-a038-51598c34c655,Vasco Aramburu Sotelo,Barcelona,"Vial de Victoriano Real 7 Piso 2 , Palencia, 49218",2026-05-01 19:43:19.044867,without_onion,9.02,5
47,64d35706-a600-42dd-a820-93b82d656b1b,Viviana Girona-Tudela,Barcelona,"Vial de Victoriano Real 7 Piso 2 , Palencia, 49218",2026-05-01 17:07:28.728625,with_onion,N/A,3
47,7a482df7-087e-42f1-9482-2a8fb02f67b2,Josefa Pulido Tapia,Barcelona,"Vial de Victoriano Real 7 Piso 2 , Palencia, 49218",2026-05-01 02:14:47.094929,without_onion,12.46,1
47,3f6bed5c-99ba-4d8f-838d-bb64c55ef703,Marcos Colomer Benavides,Barcelona,"Vial de Victoriano Real 7 Piso 2 , Palencia, 49218",2026-05-01 05:55:33.579686,without_onion,N/A,5
47,1ecd3da2-75ec-4260-a840-1384026fcde1,Erasmo Cardona Casares,Barcelona,"Vial de Victoriano Real 7 Piso 2 , Palencia, 49218",2026-05-01 08:22:18.737953,with_onion,N/A,4
47,9e443c9e-d895-4ee6-8c57-aa2584586145,Julieta Valcárcel Jara,Barcelona,"Vial de Victoriano Real 7 Piso 2 , Palencia, 49218",2026-05-01 19:48:11.970688,vegan,6.82,5
47,d484e659-f4ef-4601-bb8f-902bb8f9fe15,Viviana Castellanos Mora,Barcelona,"Vial de Victoriano Real 7 Piso 2 , Palencia, 49218",2026-05-01 21:32:18.844859,classic,N/A,2
47,e0e213fa-e2c5-47f2-8897-c3d7c8c10569,Benita Velázquez-Fonseca,Barcelona,"Vial de Victoriano Real 7 Piso 2 , Palencia, 49218",2026-05-01 09:14:34.951899,vegan,N/A,5
47,873325fd-2ba2-4fc3-b1f7-360e952421b7,Victoria Quesada Marín,Barcelona,"Vial de Victoriano Real 7 Piso 2 , Palencia, 49218",2026-05-01 11:43:14.336622,without_onion,,2
47,9c371c1f-ce4c-4924-a651-5339aa6bae7e,Úrsula Izquierdo Mateu,Barcelona,"Vial de Victoriano Real 7 Piso 2 , Palencia, 49218",2026-05-01 08:42:36.428513,vegan,9.95,1
47,43991d87-bb0f-46ea-b8a4-40413a560d83,Olivia Luque-Sebastián,Barcelona,"Vial de Victoriano Real 7 Piso 2 , Palencia, 49218",2026-05-01 04:15:55.372692,vegan,11.74,4
47,c93946f1-d247-4ec4-b4c5-c1009b3e71ad,Martina Isidora Fiol Dueñas,Barcelona,"Vial de Victoriano Real 7 Piso 2 , Palencia, 49218",2026-05-01 03:32:04.253576,with_onion,,3
47,f2ac645b-d735-46b3-9064-a1389fc93fc9,Tamara Carlota Carbonell Abril,Barcelona,"Vial de Victoriano Real 7 Piso 2 , Palencia, 49218",2026-05-01 05:30:35.098427,without_onion,5.57,1
47,7fefface-0a73-4dba-ab17-8e098e206229,Buenaventura Hernandez,Barcelona,"Vial de Victoriano Real 7 Piso 2 , Palencia, 49218",2026-05-01 22:57:12.153006,vegan,,4
47,0711cfd9-79f6-4875-a15e-e455ab7a0f36,Ruperto Juan Vazquez Ramos,Barcelona,"Vial de Victoriano Real 7 Piso 2 , Palencia, 49218",2026-05-01 22:50:32.655627,vegan,N/A,1
47,c5e32aa3-b9f5-47fe-830c-c7451effb260,Roxana Royo Salmerón,Barcelona,"Vial de Victoriano Real 7 Piso 2 , Palencia, 49218",2026-05-01 18:53:52.477179,without_onion,N/A,5
47,1f76252e-bb0a-4a02-b83c-7d23326dd4e4,Yaiza Rodríguez Salazar,Barcelona,"Vial de Victoriano Real 7 Piso 2 , Palencia, 49218",2026-05-01 02:26:30.138612,with_onion,10.15,4
47,0dc047a1-99c2-4026-936f-c8c094ba7331,Augusto Novoa Urrutia,Barcelona,"Vial de Victoriano Real 7 Piso 2 , Palencia, 49218",2026-05-01 20:30:59.090799,without_onion,,5
47,d1cda03f-123d-4935-98d1-5e59157eebf1,Pepito Ayllón Vera,Barcelona,"Vial de Victoriano Real 7 Piso 2 , Palencia, 49218",2026-05-01 07:39:20.258297,classic,,5
47,8bcefc26-9a49-4023-a42c-1ca064873144,Cosme Bueno-Canet,Barcelona,"Vial de Victoriano Real 7 Piso 2 , Palencia, 49218",2026-05-01 07:46:28.929877,classic,N/A,4
47,cc983603-d0aa-45db-94e0-6d7d00a9740c,Lupe del Ramis,Barcelona,"Vial de Victoriano Real 7 Piso 2 , Palencia, 49218",2026-05-01 09:26:35.549833,classic,,2
47,47c0d871-9ba7-4d08-8f1e-261f66d53018,Marta Pacheco,Barcelona,"Vial de Victoriano Real 7 Piso 2 , Palencia, 49218",2026-05-01 10:01:54.526265,with_onion,6.49,5
47,07296200-bfba-444a-b993-a42120e6ef56,Javier Piñeiro Talavera,Barcelona,"Vial de Victoriano Real 7 Piso 2 , Palencia, 49218",2026-05-01 23:18:05.143418,with_onion,,1
47,9f419a9e-07b2-4c94-87a6-c51a63107693,Candela Espejo-Yuste,Barcelona,"Vial de Victoriano Real 7 Piso 2 , Palencia, 49218",2026-05-01 17:11:48.976369,with_onion,7.91,5
47,2b20875a-a724-4e67-ae8f-5e97ac5112b0,Lucho Alvarado Badía,Barcelona,"Vial de Victoriano Real 7 Piso 2 , Palencia, 49218",2026-05-01 09:46:43.773632,classic,,2
47,3cefe133-50ad-460d-b748-0d454bc596ce,Dan Valero Bayo,Barcelona,"Vial de Victoriano Real 7 Piso 2 , Palencia, 49218",2026-05-01 10:46:39.668232,without_onion,,1
47,9ac10979-d836-4e48-97c9-71ecf2d80ab8,Tamara Azorin Olmo,Barcelona,"Vial de Victoriano Real 7 Piso 2 , Palencia, 49218",2026-05-01 07:51:54.595172,classic,6.87,5
47,65a8e5b4-d531-4a3e-83ae-2daac8769428,Guiomar Juan Salvador Diéguez,Barcelona,"Vial de Victoriano Real 7 Piso 2 , Palencia, 49218",2026-05-01 01:36:35.428763,with_onion,,4
47,c4f7c9e8-0f44-4ef4-89dd-72b9a1c302c2,Nico Cámara Landa,Barcelona,"Vial de Victoriano Real 7 Piso 2 , Palencia, 49218",2026-05-01 06:46:42.100220,without_onion,N/A,4
47,efb93384-5769-4032-bfe0-5a57c62890c0,Domitila Galiano Otero,Barcelona,"Vial de Victoriano Real 7 Piso 2 , Palencia, 49218",2026-05-01 20:46:16.296971,without_onion,13.23,1
47,e7481aa4-8f42-4749-88db-6daf081ef742,León Murcia-Verdejo,Barcelona,"Vial de Victoriano Real 7 Piso 2 , Palencia, 49218",2026-05-01 18:10:51.496129,vegan,5.1,3
47,4f14e9d6-5632-4b93-a60b-2edd7db479c9,Julie Moles Belmonte,Barcelona,"Vial de Victoriano Real 7 Piso 2 , Palencia, 49218",2026-05-01 15:23:37.700963,classic,,3
47,88982f0e-bfbc-4951-8761-179ce27d2fc8,David Martínez,Barcelona,"Vial de Victoriano Real 7 Piso 2 , Palencia, 49218",2026-05-01 13:07:48.008918,vegan,N/A,5
47,151316ff-cbbc-44e3-a7a3-bb8d5a6b5348,Leopoldo Beltran Prat,Barcelona,"Vial de Victoriano Real 7 Piso 2 , Palencia, 49218",2026-05-01 17:24:21.654767,without_onion,12.04,5
47,318a623b-5a58-4f2b-ae4a-25f0855de4a8,Bautista Madrigal Pujadas,Barcelona,"Vial de Victoriano Real 7 Piso 2 , Palencia, 49218",2026-05-01 09:44:07.953538,with_onion,,3
47,01f43194-98a3-43f3-a212-e60cd243276a,Violeta Cortes Montero,Barcelona,"Vial de Victoriano Real 7 Piso 2 , Palencia, 49218",2026-05-01 18:02:11.946779,without_onion,13.1,2
47,07716621-d604-443c-9ac8-b829bce7c1e4,Felicia Botella,Barcelona,"Vial de Victoriano Real 7 Piso 2 , Palencia, 49218",2026-05-01 07:57:01.998726,without_onion,6.67,4
47,4ed2dec7-3703-4a3a-a534-b15e7bc5571f,Loreto Águila Barceló,Barcelona,"Vial de Victoriano Real 7 Piso 2 , Palencia, 49218",2026-05-01 05:08:31.247742,vegan,,2
47,0b70af1e-85dc-4a48-8466-52798e869949,Loreto Valverde Porras,Barcelona,"Vial de Victoriano Real 7 Piso 2 , Palencia, 49218",2026-05-01 10:33:00.924762,classic,,4
47,ba13b2ab-57b4-4570-aa37-933149cfcc7b,Iván Ferreras Pintor,Barcelona,"Vial de Victoriano Real 7 Piso 2 , Palencia, 49218",2026-05-01 19:13:23.858620,vegan,10.61,5
47,4bf01b05-6b5c-4e26-b37e-31db09be995f,Rufina Franco Roldan,Barcelona,"Vial de Victoriano Real 7 Piso 2 , Palencia, 49218",2026-05-01 01:55:12.824033,vegan,,1
47,69a4b47c-751d-4b97-95a4-3b3d5c5104c4,Isaura Palomar,Barcelona,"Vial de Victoriano Real 7 Piso 2 , Palencia, 49218",2026-05-01 02:38:15.473932,without_onion,,2
47,81f5e643-0357-4e24-b1a9-5fafc902fbac,Chema Martínez Sanabria,Barcelona,"Vial de Victoriano Real 7 Piso 2 , Palencia, 49218",2026-05-01 05:25:26.603650,without_onion,,2
47,fdc74b72-d428-47bc-8e56-8543f1401372,Josep Quesada Aliaga,Barcelona,"Vial de Victoriano Real 7 Piso 2 , Palencia, 49218",2026-05-01 08:32:54.147555,vegan,,4
47,b0495eff-3746-495a-95ac-b53500a91da3,Malena Gómez Losa,Barcelona,"Vial de Victoriano Real 7 Piso 2 , Palencia, 49218",2026-05-01 15:35:21.313810,vegan,N/A,2
47,bb5e467c-166c-4b9a-866d-0d06f554a2f4,Calixto Diaz Lastra,Barcelona,"Vial de Victoriano Real 7 Piso 2 , Palencia, 49218",2026-05-01 11:06:24.916012,vegan,,5
47,cb0f4ca8-1db0-4141-b25b-08b7420c8697,Diana Sebastián Sainz,Barcelona,"Vial de Victoriano Real 7 Piso 2 , Palencia, 49218",2026-05-01 02:19:58.714669,classic,,1
47,6ce429ec-d7cb-4ec2-ae6e-a085192e7654,Mirta Bautista,Barcelona,"Vial de Victoriano Real 7 Piso 2 , Palencia, 49218",2026-05-01 14:01:01.444232,classic,10.6,5
47,1c592bf2-1eb7-489e-8c45-59c1174dd92e,Tania Joaquina Armengol Larrañaga,Barcelona,"Vial de Victoriano Real 7 Piso 2 , Palencia, 49218",2026-05-01 02:51:05.496651,with_onion,7.11,4
47,56c86117-342a-4dfa-805b-f6fe2cc1e352,Eva María Guardiola Lara,Barcelona,"Vial de Victoriano Real 7 Piso 2 , Palencia, 49218",2026-05-01 06:42:07.988972,vegan,N/A,4
47,927c2662-5eb0-4073-a2a0-bbb4e5274a86,Inocencio Machado-Giralt,Barcelona,"Vial de Victoriano Real 7 Piso 2 , Palencia, 49218",2026-05-01 03:54:01.030737,classic,7.9,1
47,93ea4a26-b51c-4c57-b1d1-a16cbdacb40b,Jimena Cuadrado Mendoza,Barcelona,"Vial de Victoriano Real 7 Piso 2 , Palencia, 49218",2026-05-01 04:08:39.436948,with_onion,,3
47,56d22e9b-d659-481f-a6f9-c7e734a22c37,Nuria Vicente Portero,Barcelona,"Vial de Victoriano Real 7 Piso 2 , Palencia, 49218",2026-05-01 11:30:52.667685,classic,,1
47,2c2f0cdd-356a-4eba-921c-21c3fa98938c,Victoriano Bellido-Roig,Barcelona,"Vial de Victoriano Real 7 Piso 2 , Palencia, 49218",2026-05-01 03:11:16.658219,vegan,7.58,3
47,0bcb045f-2bc8-4802-8a74-5db62621869c,Emperatriz Colomer Muro,Barcelona,"Vial de Victoriano Real 7 Piso 2 , Palencia, 49218",2026-05-01 06:57:43.809369,vegan,14.16,5
47,9bcdcbc6-f5a3-4085-8eda-8e99c86669bc,Custodia Canales-Pelayo,Barcelona,"Vial de Victoriano Real 7 Piso 2 , Palencia, 49218",2026-05-01 09:10:43.549007,vegan,N/A,3
47,b3558d68-6873-4d2f-9f9a-bfc3660dca38,Marta del Pineda,Barcelona,"Vial de Victoriano Real 7 Piso 2 , Palencia, 49218",2026-05-01 19:23:13.152287,classic,8.2,4
47,babef68b-f239-4769-807f-dcee29df97e0,Jeremías del Maza,Barcelona,"Vial de Victoriano Real 7 Piso 2 , Palencia, 49218",2026-05-01 20:03:17.373997,vegan,,1
