shop_id,transaction_id,customer_name,city,address,timestamp,tortilla_type,price,quantity
54,dde24350-1772-46f3-8e35-7d46aca21ca0,Marcial Yáñez-Rueda,Murcia,"Pasadizo Venceslás Revilla 128 Piso 3 , Cáceres, 08218",2026-05-01 09:33:04.093210,classic,,2
54,5a790d06-bb67-435b-ae02-e680fc98fd74,Santiago Flor Campo,Murcia,"Pasadizo Venceslás Revilla 128 Piso 3 , Cáceres, 08218",2026-05-01 09:16:32.065795,without_onion,,1
54,0aee108d-a319-4852-9da2-a0d65c37319e,Jordana Montserrat Mariño,Murcia,"Pasadizo Venceslás Revilla 128 Piso 3 , Cáceres, 08218",2026-05-01 09:56:41.229137,without_onion,N/A,2
54,5efe457a-ef2a-4900-9a45-bd485b1a0911,Eleuterio Rueda Fiol,Murcia,"Pasadizo Venceslás Revilla 128 Piso 3 , Cáceres, 08218",2026-05-01 13:53:53.997678,with_onion,11.8,3
54,e2e52b99-1ed8-4813-81d0-3b59e1e5f1f6,Fidela Correa Navas,Murcia,"Pasadizo Venceslás Revilla 128 Piso 3 , Cáceres, 08218",2026-05-01 00:07:49.253825,with_onion,,5
54,fdc5cbde-8cd5-4b62-aabb-145b042fd3b5,Inmaculada Roda,Murcia,"Pasadizo Venceslás Revilla 128 Piso 3 , Cáceres, 08218",2026-05-01 09:38:24.508250,classic,7.79,1
54,d0f598b9-8412-46d1-85b6-96fe8c3e040a,Rafa Eliseo Guijarro Palacios,Murcia,"Pasadizo Venceslás Revilla 128 Piso 3 , Cáceres, 08218",2026-05-01 05:29:31.417620,with_onion,14.43,4
54,a676eeff-b092-4db1-a47c-271b6656a89c,Álvaro del Carlos,Murcia,"Pasadizo Venceslás Revilla 128 Piso 3 , Cáceres, 08218",2026-05-01 23:43:38.837754,vegan,N/A,5
54,7bcb3288-2078-4f14-b390-0a7d75c26119,Gloria María Fernanda Fábregas Cifuentes,Murcia,"Pasadizo Venceslás Revilla 128 Piso 3 , Cáceres, 08218",2026-05-01 19:13:53.887958,vegan,,5
54,1aca5660-85de-4dff-80be-9cfb8bc0c8ac,Florentino Sureda Ramirez,Murcia,"Pasadizo Venceslás Revilla 128 Piso 3 , Cáceres, 08218",2026-05-01 15:38:23.201128,with_onion,11.43,3
54,db7a83df-4ce7-4a9e-8c00-acc83edc62ae,Eutimio del Casares,Murcia,"Pasadizo Venceslás Revilla 128 Piso 3 , Cáceres, 08218",2026-05-01 08:46:25.553278,with_onion,N/A,3
54,a284ce49-5b72-4340-a26b-3580c145cb1d,Josefina de Bejarano,Murcia,"Pasadizo Venceslás Revilla 128 Piso 3 , Cáceres, 08218",2026-05-01 12:35:09.456985,without_onion,N/A,5
54,31102a34-7f35-452e-b67a-4108b307a68a,Florencio del Alegria,Murcia,"Pasadizo Venceslás Revilla 128 Piso 3 , Cáceres, 08218",2026-05-01 08:44:04.552098,without_onion,,5
54,0f4e7574-bf40-4ae1-91a8-d7461cb42cc9,Sandalio Gallego Gámez,Murcia,"Pasadizo Venceslás Revilla 128 Piso 3 , Cáceres, 08218",2026-05-01 07:37:36.103240,classic,,4
54,f50503af-36ee-4b5b-9b50-18bf403948e4,Venceslás de Teruel,Murcia,"Pasadizo Venceslás Revilla 128 Piso 3 , Cáceres, 08218",2026-05-01 17:39:07.186936,classic,N/A,5
54,22d9ed7f-513e-4f75-a658-61a0c5e1a871,Sara Elena Carreras Meléndez,Murcia,"Pasadizo Venceslás Revilla 128 Piso 3 , Cáceres, 08218",2026-05-01 08:20:21.766663,vegan,6.02,5
54,c7c279c2-9b3b-49e2-9a91-0b84f2db462e,Luisina Morante Tolosa,Murcia,"Pasadizo Venceslás Revilla 128 Piso 3 , Cáceres, 08218",2026-05-01 23:43:55.322120,without_onion,N/A,3
54,f78eafd9-60da-4e03-a110-15f9c91e92d4,Lalo Campo Zapata,Murcia,"Pasadizo Venceslás Revilla 128 Piso 3 , Cáceres, 08218",2026-05-01 16:37:00.012414,with_onion,,4
54,4f43649d-316c-43dd-add5-701e22511420,Azucena Estrada Esteve,Murcia,"Pasadizo Venceslás Revilla 128 Piso 3 , Cáceres, 08218",2026-05-01 11:53:34.886173,without_onion,,2
54,29779b33-7434-440a-a3fc-d44244a760fc,Fabiana Santos-Falcó,Murcia,"Pasadizo Venceslás Revilla 128 Piso 3 , Cáceres, 08218",2026-05-01 17:00:04.718155,classic,N/A,1
54,5c38299e-a7c2-4cd9-aae8-ca7e5a14690a,Pili Morcillo Miranda,Murcia,"Pasadizo Venceslás Revilla 128 Piso 3 , Cáceres, 08218",2026-05-01 14:16:24.093444,without_onion,N/A,3
54,5da7dc33-1392-41cb-9f11-53668681ff74,Balduino Román Hidalgo Puig,Murcia,"Pasadizo Venceslás Revilla 128 Piso 3 , Cáceres, 08218",2026-05-01 14:31:49.207965,vegan,,1
54,010dea92-d2a7-4fe5-bbb9-3514dfa175f4,María Manuela de Naranjo,Murcia,"Pasadizo Venceslás Revilla 128 Piso 3 , Cáceres, 08218",2026-05-01 23:30:48.372500,with_onion,7.33,4
54,54b1d76b-d115-45b4-86c6-b1fec985523e,Remigio Salmerón Vallejo,Murcia,"Pasadizo Venceslás Revilla 128 Piso 3 , Cáceres, 08218",2026-05-01 15:24:09.547970,vegan,,5
54,bc470914-1768-4a85-9b24-d8b628211a3d,Angelina Nieves Serra Royo,Murcia,"Pasadizo Venceslás Revilla 128 Piso 3 , Cáceres, 08218",2026-05-01 14:31:44.151241,vegan,N/A,4
54,a1d05b47-1899-4bb7-89ea-c3a8c8530e37,Rufina Rozas Gallo,Murcia,"Pasadizo Venceslás Revilla 128 Piso 3 , Cáceres, 08218",2026-05-01 09:40:35.498293,vegan,7.94,1
54,ac3a5908-b0dd-4bbd-85dc-1e208cbe3b6f,Rosaura Gálvez-Colomer,Murcia,"Pasadizo Venceslás Revilla 128 Piso 3 , Cáceres, 08218",2026-05-01 23:05:43.458027,classic,N/A,1
54,c6c7fa9e-f7cd-4235-a927-48be3b806f45,Leonardo Haro Vara,Murcia,"Pasadizo Venceslás Revilla 128 Piso 3 , Cáceres, 08218",2026-05-01 06:02:44.324513,vegan,N/A,4
54,9f294ebf-77c4-43dc-bd6c-cd9bf25b04f4,Vanesa Tapia Hoyos,Murcia,"Pasadizo Venceslás Revilla 128 Piso 3 , Cáceres, 08218",2026-05-01 21:50:35.485826,with_onion,,1
54,a0737e77-c647-4874-853e-5a1f404a8f63,Juan Ribes Zorrilla,Murcia,"Pasadizo Venceslás Revilla 128 Piso 3 , Cáceres, 08218",2026-05-01 17:16:53.133286,with_onion,,4
54,ba770d03-5ba9-4270-a544-72f7e3be5b98,Anastasio Leiva-Ferreras,Murcia,"Pasadizo Venceslás Revilla 128 Piso 3 , Cáceres, 08218",2026-05-01 04:58:02.147499,classic,9.96,5
54,9d4eb325-9efc-436b-9940-45a33eaf7d6d,Tito Barral Boada,Murcia,"Pasadizo Venceslás Revilla 128 Piso 3 , Cáceres, 08218",2026-05-01 23:32:46.432035,vegan,,2
54,dfd6438b-f1e8-410c-a850-15999bd078ed,Juan Francisco Silvestre Lobo Bernad,Murcia,"Pasadizo Venceslás Revilla 128 Piso 3 , Cáceres, 08218",2026-05-01 06:05:07.929931,vegan,,2
54,85ea0818-a124-4aa4-a3b8-11d6ba38346e,Felipe Pineda Barbero,Murcia,"Pasadizo Venceslás Revilla 128 Piso 3 , Cáceres, 08218",2026-05-01 19:57:11.570564,vegan,N/A,1
54,09ac61b6-eda8-49b1-a77a-d51202ee0555,Melisa Rueda Cuevas,Murcia,"Pasadizo Venceslás Revilla 128 Piso 3 , Cáceres, 08218",2026-05-01 14:55:54.144611,with_onion,N/A,3
54,57e85b56-493f-4412-b9a8-2c3d3bff38b5,Jose Manuel Durán Villalonga,Murcia,"Pasadizo Venceslás Revilla 128 Piso 3 , Cáceres, 08218",2026-05-01 21:38:11.459994,with_onion,N/A,2
54,000ba000-309d-469f-8d32-0cab7dda9078,Florentina Gallo Ariño,Murcia,"Pasadizo Venceslás Revilla 128 Piso 3 , Cáceres, 08218",2026-05-01 15:23:28.807918,without_onion,,3
54,48815e1b-eacd-4eec-8711-ed9c25dcc0cd,Teo Dalmau Manzanares,Murcia,"Pasadizo Venceslás Revilla 128 Piso 3 , Cáceres, 08218",2026-05-01 20:03:37.902114,with_onion,N/A,4
54,5bec0a55-9925-4341-a607-735c3c18bd1d,Anacleto Viñas Lopez,Murcia,"Pasadizo Venceslás Revilla 128 Piso 3 , Cáceres, 08218",2026-05-01 05:00:12.496717,with_onion,,5
54,40e77b82-786d-454b-87d2-703738ac4e38,Ignacio Miguel Leal Caparrós,Murcia,"Pasadizo Venceslás Revilla 128 Piso 3 , Cáceres, 08218",2026-05-01 12:03:03.304706,classic,5.27,1
54,086d5066-e368-4c83-8684-540d4c5034dc,Carmela Pascual Sebastián,Murcia,"Pasadizo Venceslás Revilla 128 Piso 3 , Cáceres, 08218",2026-05-01 00:51:44.328508,classic,,1
54,6358e74e-b870-487f-af17-65d30734e928,Cruz Sales Arteaga,Murcia,"Pasadizo Venceslás Revilla 128 Piso 3 , Cáceres, 08218",2026-05-01 23:17:24.732259,with_onion,,1
54,ada928eb-b31d-44de-8d07-7b5732c5aa46,Ramona del Morillo,Murcia,"Pasadizo Venceslás Revilla 128 Piso 3 , Cáceres, 08218",2026-05-01 18:47:20.023453,classic,7.63,3
54,b07f9b51-6c92-42ae-8780-2c4834da278b,Manuela Macías-Ortega,Murcia,"Pasadizo Venceslás Revilla 128 Piso 3 , Cáceres, 08218",2026-05-01 20:13:24.337596,vegan,N/A,5
54,839e11b4-08ec-46cb-835c-acab3d14d194,Miguela Toledo Martin,Murcia,"Pasadizo Venceslás Revilla 128 Piso 3 , Cáceres, 08218",2026-05-01 13:34:38.611377,vegan,N/A,2
54,ac5ded74-bf5f-424e-97af-f439f3562eb2,Olimpia Arcos Campoy,Murcia,"Pasadizo Venceslás Revilla 128 Piso 3 , Cáceres, 08218",2026-05-01 01:17:28.657877,with_onion,10.47,4
54,08f5c110-4016-4220-b67a-ebd824113b66,Susanita Ayllón Duarte,Murcia,"Pasadizo Venceslás Revilla 128 Piso 3 , Cáceres, 08218",2026-05-01 19:42:20.137191,without_onion,,1
54,152e3b82-74fd-4ab2-b1e3-1183a4a12edc,Anacleto Múñiz,Murcia,"Pasadizo Venceslás Revilla 128 Piso 3 , Cáceres, 08218",2026-05-01 16:37:31.757140,with_onion,,1
54,1a593d63-e618-4241-b75a-18df6c2f1868,Edelmira Llano Vila,Murcia,"Pasadizo Venceslás Revilla 128 Piso 3 , Cáceres, 08218",2026-05-01 23:00:12.612886,classic,,3
54,fc51b655-0f4d-409b-969e-6828207f5071,Cornelio Saturnino Alfaro Pomares,Murcia,"Pasadizo Venceslás Revilla 128 Piso 3 , Cáceres, 08218",2026-05-01 00:06:55.816134,without_onion,5.99,5
54,935e428c-4275-44bf-9fbf-be770149e9c6,Abilio del Grande,Murcia,"Pasadizo Venceslás Revilla 128 Piso 3 , Cáceres, 08218",2026-05-01 18:19:05.791817,without_onion,11.4,4
54,2349ab6e-84cd-499d-ae88-bcd3b7f11d3b,Pascual Ibarra-Molins,Murcia,"Pasadizo Venceslás Revilla 128 Piso 3 , Cáceres, 08218",2026-05-01 12:30:41.674956,vegan,N/A,3
54,83bc3cdc-a52b-4d38-a454-1964a2da626b,Victor Lucas Rodrigo,Murcia,"Pasadizo Venceslás Revilla 128 Piso 3 , Cáceres, 08218",2026-05-01 09:54:15.215679,with_onion,N/A,4
54,7ea2d74d-d419-4b98-a92e-290bdc99bfc5,Nacio Heras Varela,Murcia,"Pasadizo Venceslás Revilla 128 Piso 3 , Cáceres, 08218",2026-05-01 00:12:43.360972,with_onion,N/A,3
54,aa878e77-2e58-405a-98b9-7e6a088fd038,Guadalupe Aranda Simó,Murcia,"Pasadizo Venceslás Revilla 128 Piso 3 , Cáceres, 08218",2026-05-01 04:28:29.138241,vegan,N/A,2
54,7ed40285-7f38-457d-a6da-dca7935b0186,Loreto Sosa Dueñas,Murcia,"Pasadizo Venceslás Revilla 128 Piso 3 , Cáceres, 08218",2026-05-01 07:45:45.014608,without_onion,5.21,3
54,4e276cb0-1bd6-4b99-9da7-cbd7bf944490,Consuela Pelayo Pablo,Murcia,"Pasadizo Venceslás Revilla 128 Piso 3 , Cáceres, 08218",2026-05-01 14:52:15.062943,vegan,11.5,3
54,6306135a-2ee4-441f-819f-aead471c35a7,Gilberto Porras Casal,Murcia,"Pasadizo Venceslás Revilla 128 Piso 3 , Cáceres, 08218",2026-05-01 14:51:21.130996,without_onion,N/A,5
54,56f6a1e3-dad9-4bd5-a5bf-986f57540a80,Concepción de Hernando,Murcia,"Pasadizo Venceslás Revilla 128 Piso 3 , Cáceres, 08218",2026-05-01 12:47:17.101369,classic,N/A,5
54,6bdae512-b171-480c-a0fa-1bc4d2814225,Gertrudis Mulet Calderon,Murcia,"Pasadizo Venceslás Revilla 128 Piso 3 , Cáceres, 08218",2026-05-01 06:12:55.972124,with_onion,,1
54,f9193d0b-809c-4523-b4e4-343b14c38d42,Sara Menendez Garriga,Murcia,"Pasadizo Venceslás Revilla 128 Piso 3 , Cáceres, 08218",2026-05-01 18:38:35.826552,without_onion,,3
54,b3c1d693-820e-48be-aca9-9f54eb461d1a,Olga Cañas Albero,Murcia,"Pasadizo Venceslás Revilla 128 Piso 3 , Cáceres, 08218",2026-05-01 21:44:26.522542,without_onion,N/A,3
54,66aa991b-3e05-45c4-bd8b-2e4d23744eff,Loreto Cruz Ayala,Murcia,"Pasadizo Venceslás Revilla 128 Piso 3 , Cáceres, 08218",2026-05-01 02:02:56.654351,with_onion,5.97,3
54,fa2ce913-1c55-4354-b775-789fdca6a2f0,Claudia Bustos-Robles,Murcia,"Pasadizo Venceslás Revilla 128 Piso 3 , Cáceres, 08218",2026-05-01 20:11:07.689380,with_onion,,3
54,d6eda633-7ba4-494a-9d71-6a79463d6f3b,Rosa María Gracia Bermudez,Murcia,"Pasadizo Venceslás Revilla 128 Piso 3 , Cáceres, 08218",2026-05-01 21:00:33.131775,classic,,3
54,7364ca57-1232-4788-83f5-7a79ccf6f341,Luís Novoa-Bauzà,Murcia,"Pasadizo Venceslás Revilla 128 Piso 3 , Cáceres, 08218",2026-05-01 12:47:33.934241,with_onion,,4
54,16782986-a2b8-4655-8800-6e9ea617229f,Agapito Bernal Cabello,Murcia,"Pasadizo Venceslás Revilla 128 Piso 3 , Cáceres, 08218",2026-05-01 06:17:00.417912,with_onion,,1
54,92458ec0-9f43-4dea-b91a-11ab2c324315,Amparo Peralta Morán,Murcia,"Pasadizo Venceslás Revilla 128 Piso 3 , Cáceres, 08218",2026-05-01 10:00:56.854486,vegan,7.68,5
54,a8168ad1-120b-433b-a460-73b151ba0e16,Luís Cobos Molina,Murcia,"Pasadizo Venceslás Revilla 128 Piso 3 , Cáceres, 08218",2026-05-01 06:47:25.654122,without_onion,,2
54,930cad17-bfcd-4407-b7a1-ee81983a8ebd,Baldomero Sancho Andres,Murcia,"Pasadizo Venceslás Revilla 128 Piso 3 , Cáceres, 08218",2026-05-01 01:28:11.429801,with_onion,10.1,4
54,481a69b6-eadb-41bb-b406-b08a1d720c8f,Yago Vázquez Moll,Murcia,"Pasadizo Venceslás Revilla 128 Piso 3 , Cáceres, 08218",2026-05-01 17:03:22.986614,vegan,N/A,5
54,63c98a08-ca52-439a-b928-ab2cb836fe0c,María José Valverde Tirado,Murcia,"Pasadizo Venceslás Revilla 128 Piso 3 , Cáceres, 08218",2026-05-01 15:09:00.683025,vegan,10.37,2
54,48b81765-5c0a-4cdc-89ed-67b6dd879353,Carolina Larrañaga-Roma,Murcia,"Pasadizo Venceslás Revilla 128 Piso 3 , Cáceres, 08218",2026-05-01 08:35:24.026210,classic,13.07,5
54,95ec42d3-ccd6-4c5a-89d0-cd6fae369323,Jose Manuel Alemán Alarcón,Murcia,"Pasadizo Venceslás Revilla 128 Piso 3 , Cáceres, 08218",2026-05-01 17:10:06.508717,with_onion,,2
54,3ac580d3-b502-4500-ad5f-9b79d3f3aa38,Rosalina Cerro Collado,Murcia,"Pasadizo Venceslás Revilla 128 Piso 3 , Cáceres, 08218",2026-05-01 02:23:24.320825,vegan,N/A,4
54,5f3929f0-fe14-427a-94a8-ad4fa9666b06,Guiomar Pallarès,Murcia,"Pasadizo Venceslás Revilla 128 Piso 3 , Cáceres, 08218",2026-05-01 06:27:52.848350,classic,N/A,2
54,b65680e7-8d32-4a6a-b7c5-9d9141d925cf,María Pilar del Terrón,Murcia,"Pasadizo Venceslás Revilla 128 Piso 3 , Cáceres, 08218",2026-05-01 03:51:52.780436,with_onion,8.73,1
54,000bc420-d89c-4071-8735-8262c6f34b50,David Cerdán Exposito,Murcia,"Pasadizo Venceslás Revilla 128 Piso 3 , Cáceres, 08218",2026-05-01 20:24:04.969559,classic,,4
54,83bef06d-177b-4f65-a149-161e116cd83b,Damián Ojeda-Rosell,Murcia,"Pasadizo Venceslás Revilla 128 Piso 3 , Cáceres, 08218",2026-05-01 21:53:06.318253,with_onion,N/A,2
54,da3e8abb-b7a1-4fbb-af4a-e5e71857cf55,Dafne Zaira Berrocal Barrera,Murcia,"Pasadizo Venceslás Revilla 128 Piso 3 , Cáceres, 08218",2026-05-01 05:15:07.015268,vegan,,4
54,e5177154-9bdf-42f3-a7ee-3aba987484dc,Tito Chamorro Vicente,Murcia,"Pasadizo Venceslás Revilla 128 Piso 3 , Cáceres, 08218",2026-05-01 20:02:53.719508,classic,12.47,5
54,5db9336b-83d8-4456-98e4-1ed04d1d6c7c,Noa Nogués Posada,Murcia,"Pasadizo Venceslás Revilla 128 Piso 3 , Cáceres, 08218",2026-05-01 06:30:48.472459,classic,,4
54,255f12cd-4bc8-4282-b20d-938f4115efb8,Emelina Tapia Andres,Murcia,"Pasadizo Venceslás Revilla 128 Piso 3 , Cáceres, 08218",2026-05-01 07:40:17.543339,classic,N/A,3
54,a406df61-483d-4698-8214-ded4070b9152,Venceslás Pomares Montalbán,Murcia,"Pasadizo Venceslás Revilla 128 Piso 3 , Cáceres, 08218",2026-05-01 01:26:19.163985,without_onion,,4
54,a77fba49-4efe-4332-948e-d721086c8282,Calisto Reyes Tejedor,Murcia,"Pasadizo Venceslás Revilla 128 Piso 3 , Cáceres, 08218",2026-05-01 10:02:11.597311,with_onion,N/A,1
54,d0975d72-990c-4568-ba7e-ca50ba8e59e2,Esmeralda del Fiol,Murcia,"Pasadizo Venceslás Revilla 128 Piso 3 , Cáceres, 08218",2026-05-01 06:02:11.604084,without_onion,,3
54,86c6bef1-7ccb-4f7d-a76d-0d58a48c9068,Remigio del Vall,Murcia,"Pasadizo Venceslás Revilla 128 Piso 3 , Cáceres, 08218",2026-05-01 14:04:02.061278,without_onion,N/A,2
54,44b12998-461f-426d-a295-9fdd256563a5,Nidia Miriam Leon Llopis,Murcia,"Pasadizo Venceslás Revilla 128 Piso 3 , Cáceres, 08218",2026-05-01 08:04:43.163904,with_onion,8.09,1
54,83a2c0da-723f-4091-a2c9-3884382f7f9f,Maura Sevilla,Murcia,"Pasadizo Venceslás Revilla 128 Piso 3 , Cáceres, 08218",2026-05-01 07:31:07.487282,vegan,N/A,5
54,1c552402-0c25-477a-a723-3139a90124a9,Juanita Rosa Macias,Murcia,"Pasadizo Venceslás Revilla 128 Piso 3 , Cáceres, 08218",2026-05-01 03:36:38.637016,with_onion,13.12,2
54,a899d8f8-117b-4a91-b330-9295fa29fda0,Gil de Santiago,Murcia,"Pasadizo Venceslás Revilla 128 Piso 3 , Cáceres, 08218",2026-05-01 22:06:08.340903,without_onion,N/A,1
54,ff33ec9d-248b-4d35-9931-933c470499ce,Isa Tatiana Cabeza Dalmau,Murcia,"Pasadizo Venceslás Revilla 128 Piso 3 , Cáceres, 08218",2026-05-01 11:21:20.916345,without_onion,N/A,3
54,fb78edb0-e7be-4beb-9c44-a5a2fb2d094a,Reynaldo Torrent Madrigal,Murcia,"Pasadizo Venceslás Revilla 128 Piso 3 , Cáceres, 08218",2026-05-01 21:31:32.424938,classic,,2
54,b8c956d3-7819-4f7a-aeb9-fe0ed698a56d,Nieves de Suarez,Murcia,"Pasadizo Venceslás Revilla 128 Piso 3 , Cáceres, 08218",2026-05-01 14:31:14.846670,with_onion,N/A,5
54,6630a725-52a9-42ae-8dd1-86257e3c047b,Florencia Villanueva-Abella,Murcia,"Pasadizo Venceslás Revilla 128 Piso 3 , Cáceres, 08218",2026-05-01 01:25:53.882570,classic,N/A,3
54,ab85aff3-60e3-46e5-9c61-4aca051f92b5,Saturnina Vargas Gallart,Murcia,"Pasadizo Venceslás Revilla 128 Piso 3 , Cáceres, 08218",2026-05-01 04:13:36.053642,vegan,N/A,2
54,8be0d30c-d1ca-4001-b315-924031cc56cb,Edelmiro del Figueras,Murcia,"Pasadizo Venceslás Revilla 128 Piso 3 , Cáceres, 08218",2026-05-01 00:39:02.470652,vegan,10.69,5
54,880fc63e-23fa-46e4-8786-4a8986008975,Toni Bonilla Rosselló,Murcia,"Pasadizo Venceslás Revilla 128 Piso 3 , Cáceres, 08218",2026-05-01 20:18:07.583749,classic,N/A,3
54,1c58c7bf-c603-42d5-8b0e-2512e67b251e,Patricio Rodríguez Acero,Murcia,"Pasadizo Venceslás Revilla 128 Piso 3 , Cáceres, 08218",2026-05-01 04:57:01.758271,without_onion,,5
54,d058a37e-78a8-46d3-ac2b-22cb232589e6,Fabricio de Puga,Murcia,"Pasadizo Venceslás Revilla 128 Piso 3 , Cáceres, 08218",2026-05-01 11:21:58.472477,classic,12.93,5
54,2ba6c249-5c44-4ba5-a725-af51bc4d80a7,Petrona Folch Ferrera,Murcia,"Pasadizo Venceslás Revilla 128 Piso 3 , Cáceres, 08218",2026-05-01 10:59:51.797314,without_onion,,1
54,e57eb446-09fb-4684-a5fe-58624322196c,Lucía de Ordóñez,Murcia,"Pasadizo Venceslás Revilla 128 Piso 3 , Cáceres, 08218",2026-05-01 02:24:51.895212,vegan,,4
54,8b27a158-82e3-4ac5-9959-99c8f0efaab3,Cándido Ariño Riquelme,Murcia,"Pasadizo Venceslás Revilla 128 Piso 3 , Cáceres, 08218",2026-05-01 07:03:15.006746,classic,11.99,3
54,d4544af5-d451-49e2-b94a-0f2188eed36a,Irma Saez Ferrán,Murcia,"Pasadizo Venceslás Revilla 128 Piso 3 , Cáceres, 08218",2026-05-01 06:18:09.666341,vegan,9.37,4
54,7385a4c4-0b7f-4764-a342-08b93db7c4b1,Gala Gelabert,Murcia,"Pasadizo Venceslás Revilla 128 Piso 3 , Cáceres, 08218",2026-05-01 20:35:31.359957,vegan,N/A,1
54,4c897a75-2d81-44fc-977d-3916b9664c3e,Fulgencio Ortega Riquelme,Murcia,"Pasadizo Venceslás Revilla 128 Piso 3 , Cáceres, 08218",2026-05-01 05:10:06.344346,without_onion,,3
54,814e11b5-7044-4c7f-9ca7-142c2d2ccd13,Florinda Micaela Haro Esteban,Murcia,"Pasadizo Venceslás Revilla 128 Piso 3 , Cáceres, 08218",2026-05-01 08:04:05.756880,classic,10.64,4
54,08b727b6-437c-4ed5-8e09-405992123c11,Edmundo Duilio Alsina Granados,Murcia,"Pasadizo Venceslás Revilla 128 Piso 3 , Cáceres, 08218",2026-05-01 02:52:21.433197,without_onion,N/A,1
54,ce582a4d-cc57-4c59-a436-5f603c16d8cf,Beatriz Llano Higueras,Murcia,"Pasadizo Venceslás Revilla 128 Piso 3 , Cáceres, 08218",2026-05-01 20:37:35.258567,classic,N/A,5
54,2f1b13cd-2ef9-4361-a02e-5faf4535b93e,Joan Andreu Baeza,Murcia,"Pasadizo Venceslás Revilla 128 Piso 3 , Cáceres, 08218",2026-05-01 16:27:48.562413,classic,8.69,5
54,de288a05-1faf-488f-b808-b802acb39702,Aura Alicia Melero Somoza,Murcia,"Pasadizo Venceslás Revilla 128 Piso 3 , Cáceres, 08218",2026-05-01 03:54:18.162639,with_onion,14.22,2
54,c0f3d9cd-bc8c-49eb-87d5-cf67356d2baa,Rafaela Otero-Soriano,Murcia,"Pasadizo Venceslás Revilla 128 Piso 3 , Cáceres, 08218",2026-05-01 18:47:20.752988,with_onion,,2
54,9d2638af-7ba2-4fb0-93df-83beddec7e77,Alba Farré Coloma,Murcia,"Pasadizo Venceslás Revilla 128 Piso 3 , Cáceres, 08218",2026-05-01 06:22:30.575193,without_onion,,3
54,d216a095-fd0c-4b80-b6bd-724be35c14ca,Melchor Mateu Franch,Murcia,"Pasadizo Venceslás Revilla 128 Piso 3 , Cáceres, 08218",2026-05-01 16:05:40.719712,vegan,11.5,5
54,d72a10b1-8263-411d-a7c9-c787b52b2c5f,Primitiva Barrios Alonso,Murcia,"Pasadizo Venceslás Revilla 128 Piso 3 , Cáceres, 08218",2026-05-01 02:03:32.040256,with_onion,14.45,1
54,2638955b-4abe-4975-8a92-6083c1113e67,Basilio del Salas,Murcia,"Pasadizo Venceslás Revilla 128 Piso 3 , Cáceres, 08218",2026-05-01 23:33:15.664100,with_onion,,3
54,f0acf836-73e3-483c-a338-4f7f347587ad,Amanda del Múñiz,Murcia,"Pasadizo Venceslás Revilla 128 Piso 3 , Cáceres, 08218",2026-05-01 12:48:32.582127,vegan,7.63,3
54,a9a9425a-1f7e-43d7-89b7-e846e429807e,Hilda Frías Gual,Murcia,"Pasadizo Venceslás Revilla 128 Piso 3 , Cáceres, 08218",2026-05-01 11:15:36.900994,with_onion,N/A,5
