shop_id,transaction_id,customer_name,city,address,timestamp,tortilla_type,price,quantity
44,25d5961b-9845-4406-ac69-85094fb3d1f4,Fátima Almagro Verdejo,Palma,"Avenida Elena Roldan 61 Puerta 0 , Málaga, 21469",2026-05-01 16:19:47.584718,with_onion,,5
44,3a56cb85-3ece-4955-b7a3-48abe29e059b,Amado Castillo Pujadas,Palma,"Avenida Elena Roldan 61 Puerta 0 , Málaga, 21469",2026-05-01 04:42:11.286839,classic,N/A,5
44,347bb52f-adfb-4fb8-b81c-4e0f38dc9f38,Manola Crespi Cabrero,Palma,"Avenida Elena Roldan 61 Puerta 0 , Málaga, 21469",2026-05-01 02:59:05.168016,without_onion,N/A,2
44,a63ca8fc-492d-4064-89f0-66f5569ba076,Nélida de Quero,Palma,"Avenida Elena Roldan 61 Puerta 0 , Málaga, 21469",2026-05-01 08:38:48.780766,without_onion,11.69,4
44,5dd9a04d-6da6-48f3-b2a5-7eef6d6e006a,Amando Leiva Torrecilla,Palma,"Avenida Elena Roldan 61 Puerta 0 , Málaga, 21469",2026-05-01 12:17:42.245719,without_onion,N/A,2
44,0c44ce9f-85e8-438f-aae8-0e7cfbbe2ad9,Álvaro Trillo Andreu,Palma,"Avenida Elena Roldan 61 Puerta 0 , Málaga, 21469",2026-05-01 21:52:15.181684,vegan,14.25,2
44,ed40a10f-83c1-440e-98a1-4684e6a1794f,Hugo Tomé-Barco,Palma,"Avenida Elena Roldan 61 Puerta 0 , Málaga, 21469",2026-05-01 21:40:59.626892,with_onion,,5
44,c2af7b8d-3971-441d-aaaf-7754b808fd28,Aura Pedro,Palma,"Avenida Elena Roldan 61 Puerta 0 , Málaga, 21469",2026-05-01 09:53:58.808480,vegan,N/A,1
44,2b323640-dc62-45a8-bc35-918210da7f0e,Curro Ferrer Cáceres,Palma,"Avenida Elena Roldan 61 Puerta 0 , Málaga, 21469",2026-05-01 13:21:30.680606,vegan,,1
44,859cead9-7b5e-432a-88f2-51915a1bbe33,Belen Machado Abascal,Palma,"Avenida Elena Roldan 61 Puerta 0 , Málaga, 21469",2026-05-01 13:11:52.760388,classic,,4
44,1c9ee236-5ca6-4250-8dda-51abb0ff1be6,Zaida Casandra Díaz Camps,Palma,"Avenida Elena Roldan 61 Puerta 0 , Málaga, 21469",2026-05-01 11:57:53.451845,without_onion,N/A,5
44,c8ae1a95-c9ce-4c62-94e3-27c62565b316,Narcisa Casanova Rueda,Palma,"Avenida Elena Roldan 61 Puerta 0 , Málaga, 21469",2026-05-01 05:05:31.731604,classic,N/A,5
44,1a855fec-7f53-409a-a8a8-b231e54c113b,Pascuala Bastida Tena,Palma,"Avenida Elena Roldan 61 Puerta 0 , Málaga, 21469",2026-05-01 11:49:57.650565,with_onion,14.56,4
44,2fdddc41-46d4-47fc-ab6b-0a8162b0650c,Venceslás Gonzalo Mateo,Palma,"Avenida Elena Roldan 61 Puerta 0 , Málaga, 21469",2026-05-01 06:56:08.213921,without_onion,11.87,1
44,94349b10-516b-425e-94f2-2fad0f0d0fb3,Judith Donoso Guzman,Palma,"Avenida Elena Roldan 61 Puerta 0 , Málaga, 21469",2026-05-01 03:43:37.486678,without_onion,,4
44,af7b4615-87ef-45a0-9aff-413b0b93bb2a,Encarna Cuadrado Pablo,Palma,"Avenida Elena Roldan 61 Puerta 0 , Málaga, 21469",2026-05-01 15:29:27.335238,vegan,N/A,4
44,aa1006b9-dfd5-4a6a-a16c-b1a4ef8ff0c2,Mar Blanes Barbero,Palma,"Avenida Elena Roldan 61 Puerta 0 , Málaga, 21469",2026-05-01 07:03:31.717401,classic,11.15,1
44,5741808a-c324-4c3f-a80f-a03661989577,Abril Boada Capdevila,Palma,"Avenida Elena Roldan 61 Puerta 0 , Málaga, 21469",2026-05-01 05:11:55.793310,with_onion,N/A,3
44,d1db3f65-61dd-408a-b02c-7c0a51ccba02,Wálter Navarrete Ramis,Palma,"Avenida Elena Roldan 61 Puerta 0 , Málaga, 21469",2026-05-01 06:02:40.528404,classic,9.62,4
44,76f0b086-1b26-4485-be24-0a56dc12518d,Aureliano de Blanch,Palma,"Avenida Elena Roldan 61 Puerta 0 , Málaga, 21469",2026-05-01 21:50:53.616766,with_onion,N/A,1
44,da697fb2-b18c-4f09-ac3d-2280930b4aa6,Ema Sol Conde Gárate,Palma,"Avenida Elena Roldan 61 Puerta 0 , Málaga, 21469",2026-05-01 11:01:28.090227,vegan,N/A,2
44,1e927be0-277b-4e05-bd47-5f7424a6e1cf,Santiago Sanchez Ferrero,Palma,"Avenida Elena Roldan 61 Puerta 0 , Málaga, 21469",2026-05-01 14:27:08.634053,classic,,5
44,de2abc81-8ade-4140-b14b-d8c001a66335,Ibán del Naranjo,Palma,"Avenida Elena Roldan 61 Puerta 0 , Málaga, 21469",2026-05-01 10:34:39.935681,with_onion,8.39,5
44,89c6d267-58ef-4196-a04d-d8159f54bfea,Hortensia Gilabert Jover,Palma,"Avenida Elena Roldan 61 Puerta 0 , Málaga, 21469",2026-05-01 19:20:34.757548,without_onion,6.46,1
44,d1adf4cd-1a4e-40b6-bfac-dbb9a4645ef6,Mariana del Iborra,Palma,"Avenida Elena Roldan 61 Puerta 0 , Málaga, 21469",2026-05-01 12:34:43.306436,classic,N/A,4
44,436fed3b-9be9-4f98-b195-3d5819cc3299,Jacobo Pereira Feijoo,Palma,"Avenida Elena Roldan 61 Puerta 0 , Málaga, 21469",2026-05-01 00:29:37.373966,without_onion,N/A,2
44,b3e75425-c5f9-451d-a3a2-d6963d05ce9d,Blanca Agustín Borja,Palma,"Avenida Elena Roldan 61 Puerta 0 , Málaga, 21469",2026-05-01 10:03:20.282772,without_onion,9.91,3
44,f1271f2b-63e2-42a0-916e-f02a039ce391,Jesús de Aguiló,Palma,"Avenida Elena Roldan 61 Puerta 0 , Málaga, 21469",2026-05-01 01:18:47.280778,without_onion,11.92,2
44,eb050351-8768-42d8-a2b7-cf1716ab6a6b,Manuel Alejandro Iglesia Berenguer,Palma,"Avenida Elena Roldan 61 Puerta 0 , Málaga, 21469",2026-05-01 18:01:15.494020,classic,N/A,2
44,a8186c1d-a2da-46e1-aff2-fc89fe73c9da,Jenaro Barrera Álvarez,Palma,"Avenida Elena Roldan 61 Puerta 0 , Málaga, 21469",2026-05-01 13:30:37.490112,classic,6.45,2
44,1701f80c-5a73-430c-97d9-bf2564257292,José Marciano Prats Cáceres,Palma,"Avenida Elena Roldan 61 Puerta 0 , Málaga, 21469",2026-05-01 11:08:33.858504,with_onion,N/A,3
44,c2afd995-b7ec-471d-b884-85f820e17141,Rodolfo Cañizares Escrivá,Palma,"Avenida Elena Roldan 61 Puerta 0 , Málaga, 21469",2026-05-01 16:11:32.346645,vegan,13.1,2
44,d55ea1ec-8ae5-4fe7-aeae-26f784721db7,Silvestre Coronado,Palma,"Avenida Elena Roldan 61 Puerta 0 , Málaga, 21469",2026-05-01 23:47:28.452342,vegan,,5
44,f8ba2d70-603b-40a1-8191-f7cdd37dbf50,Virgilio Silva Sastre,Palma,"Avenida Elena Roldan 61 Puerta 0 , Málaga, 21469",2026-05-01 16:09:14.909708,without_onion,N/A,1
44,981b3a63-98e2-4afb-9b13-8f12744148fd,Pancho Mercader Espejo,Palma,"Avenida Elena Roldan 61 Puerta 0 , Málaga, 21469",2026-05-01 01:17:41.444833,with_onion,10.93,5
44,c6ce9568-92bf-4c49-a42f-9840d5d2e2d7,Gertrudis Román Morata,Palma,"Avenida Elena Roldan 61 Puerta 0 , Málaga, 21469",2026-05-01 14:17:56.489995,without_onion,9.1,1
44,f19aacbb-0db8-4c44-a042-715b1b3052c0,Miguela Chus Barranco Robledo,Palma,"Avenida Elena Roldan 61 Puerta 0 , Málaga, 21469",2026-05-01 02:36:58.625541,without_onion,6.36,4
44,27ccfcfd-b361-4fa9-b053-f5630d5884f3,Hilario Amo Llamas,Palma,"Avenida Elena Roldan 61 Puerta 0 , Málaga, 21469",2026-05-01 07:07:47.349960,without_onion,N/A,1
44,232ba2eb-c983-4c42-80c5-5c63b485dffc,Isabela Pablo Guardiola,Palma,"Avenida Elena Roldan 61 Puerta 0 , Málaga, 21469",2026-05-01 21:48:27.066718,classic,,4
44,d813da51-52ac-403c-a89a-a7319554489f,Alejandra Sevilla-Luz,Palma,"Avenida Elena Roldan 61 Puerta 0 , Málaga, 21469",2026-05-01 17:11:51.821819,classic,,3
44,2d8fddef-fa58-4717-b45f-c14858ddb721,Cintia Frutos Plana,Palma,"Avenida Elena Roldan 61 Puerta 0 , Málaga, 21469",2026-05-01 17:39:16.332149,vegan,,5
44,067cbc63-a232-4a55-b6f5-1ac61a5f146e,Juan Gilabert Palau,Palma,"Avenida Elena Roldan 61 Puerta 0 , Málaga, 21469",2026-05-01 14:00:46.754919,classic,,1
44,2ad1b8a3-2004-4a88-9490-465756bf91ee,Florencio Zabaleta-Durán,Palma,"Avenida Elena Roldan 61 Puerta 0 , Málaga, 21469",2026-05-01 03:15:46.926463,without_onion,,4
44,c2cff66c-8e1e-4f7a-92d9-b759a0b15bc1,Lupita Navarrete-Royo,Palma,"Avenida Elena Roldan 61 Puerta 0 , Málaga, 21469",2026-05-01 01:40:02.140338,with_onion,N/A,5
44,18220f9e-978b-440a-af78-78e1abf0196b,Celestino Grau-Valbuena,Palma,"Avenida Elena Roldan 61 Puerta 0 , Málaga, 21469",2026-05-01 04:56:04.912441,classic,7.01,5
44,e96f9f79-c3de-4bf3-bad8-455320f05b98,Lilia Camps Mayol,Palma,"Avenida Elena Roldan 61 Puerta 0 , Málaga, 21469",2026-05-01 21:30:17.258287,vegan,,4
44,bfc11d93-add5-4967-8c50-e359b06169b1,Fabiana Cuenca,Palma,"Avenida Elena Roldan 61 Puerta 0 , Málaga, 21469",2026-05-01 12:20:22.619471,with_onion,11.2,1
44,99f36420-0e3a-4b79-9967-f49ca2bd79b5,Estefanía Daza Rico,Palma,"Avenida Elena Roldan 61 Puerta 0 , Málaga, 21469",2026-05-01 13:19:25.722600,without_onion,5.94,1
44,15b676c0-7b1e-4d8e-bc2c-c0f5a24d0c46,Chelo Cobo Uriarte,Palma,"Avenida Elena Roldan 61 Puerta 0 , Málaga, 21469",2026-05-01 05:11:37.142147,with_onion,6.97,5
44,9327bb63-195a-4948-a3c8-18948582cd61,Marcela Joaquina Fábregas Carnero,Palma,"Avenida Elena Roldan 61 Puerta 0 , Málaga, 21469",2026-05-01 19:23:03.505516,classic,7.1,1
44,ade8bd6c-9665-4dbe-a8ee-430c241c9174,Ariel Perez Morán,Palma,"Avenida Elena Roldan 61 Puerta 0 , Málaga, 21469",2026-05-01 21:24:38.884502,with_onion,,4
44,64c3c31d-13ce-4130-8188-dc798c33b862,Ale Rosenda Alfaro Madrid,Palma,"Avenida Elena Roldan 61 Puerta 0 , Málaga, 21469",2026-05-01 16:11:17.042638,classic,,2
44,71389fce-2e92-4b2f-93cb-8d70b822b6c3,Emiliana Bueno Llamas,Palma,"Avenida Elena Roldan 61 Puerta 0 , Málaga, 21469",2026-05-01 09:26:23.921764,without_onion,N/A,2
44,d38439b7-ba7f-4061-b02e-7b993f8b10e4,Aurelio del Trujillo,Palma,"Avenida Elena Roldan 61 Puerta 0 , Málaga, 21469",2026-05-01 19:12:49.933726,vegan,11.17,5
44,c0c52950-43a5-4d6d-af71-324a8b8b8ab2,Mayte Huertas Heras,Palma,"Avenida Elena Roldan 61 Puerta 0 , Málaga, 21469",2026-05-01 08:54:47.116529,with_onion,6.31,3
44,48340a03-d0f8-4b4e-8fdb-fe642d368b75,Telmo Bernardino Ripoll Jara,Palma,"Avenida Elena Roldan 61 Puerta 0 , Málaga, 21469",2026-05-01 13:24:39.388021,vegan,5.86,3
44,b819cfb8-1c46-4fa4-a823-6990e4dbff32,Javier Óscar Maldonado Tomas,Palma,"Avenida Elena Roldan 61 Puerta 0 , Málaga, 21469",2026-05-01 14:51:20.844071,classic,,5
44,8e58d118-ef23-4557-a2ab-52060b622e91,Elpidio Jordán Santos,Palma,"Avenida Elena Roldan 61 Puerta 0 , Málaga, 21469",2026-05-01 02:42:11.705956,with_onion,,4
44,8f9fd087-c518-47a6-9c31-83a6bc4e1940,Cecilio Ferreras Rivero,Palma,"Avenida Elena Roldan 61 Puerta 0 , Málaga, 21469",2026-05-01 20:15:06.834141,with_onion,N/A,5
44,a1b181be-bc62-4996-9f23-f0d7eed5635f,Elena Alvarado Ferrera,Palma,"Avenida Elena Roldan 61 Puerta 0 , Málaga, 21469",2026-05-01 03:46:27.788201,classic,N/A,5
44,dfa4c4ab-0235-419b-bbf3-9029de8f8f52,Roberta Manzano Miró,Palma,"Avenida Elena Roldan 61 Puerta 0 , Málaga, 21469",2026-05-01 16:10:58.474887,vegan,,2
