shop_id,transaction_id,customer_name,city,address,timestamp,tortilla_type,price,quantity
77,3c566103-fa2d-446c-ae62-4fe55c4c1642,Dani Régulo Valderrama Aguirre,Málaga,"Callejón de Yago Diego 890 Piso 7 , Ceuta, 24524",2026-05-01 15:10:45.275873,with_onion,5.52,1
77,b0f51457-0be6-410b-b8e6-54b515c58a54,Nilda Sanz Bernat,Málaga,"Callejón de Yago Diego 890 Piso 7 , Ceuta, 24524",2026-05-01 00:00:51.627347,without_onion,8.48,3
77,c5e3cb1f-ec22-4f93-b4d9-cdc1eca7ef2b,Sergio Tapia Aguilar,Málaga,"Callejón de Yago Diego 890 Piso 7 , Ceuta, 24524",2026-05-01 02:48:41.677096,vegan,N/A,1
77,7f410fab-b881-406c-8ae3-2388797f945b,Augusto Macías,Málaga,"Callejón de Yago Diego 890 Piso 7 , Ceuta, 24524",2026-05-01 03:35:05.735933,with_onion,5.44,2
77,e6349892-b205-45ac-8c8f-a7135769debb,Evita de Gámez,Málaga,"Callejón de Yago Diego 890 Piso 7 , Ceuta, 24524",2026-05-01 01:13:43.036261,without_onion,N/A,3
77,399f75a2-8a67-4e66-a2c7-fff9fba0db28,Hernán Araujo Rico,Málaga,"Callejón de Yago Diego 890 Piso 7 , Ceuta, 24524",2026-05-01 00:29:13.616955,classic,N/A,3
77,5ef600d3-9339-4b23-8ca0-fb8cb7997abd,Eva Baena Roma,Málaga,"Callejón de Yago Diego 890 Piso 7 , Ceuta, 24524",2026-05-01 05:28:29.658849,without_onion,,5
77,17d25bb1-021a-445c-ba4b-7e571063df80,Encarna Bellido Valbuena,Málaga,"Callejón de Yago Diego 890 Piso 7 , Ceuta, 24524",2026-05-01 04:50:28.240665,vegan,N/A,2
77,0065d75f-77ab-4110-b237-ef214258381e,Trinidad Calderón Barreda,Málaga,"Callejón de Yago Diego 890 Piso 7 , Ceuta, 24524",2026-05-01 05:39:43.712606,vegan,N/A,1
77,9d754bbb-ac7b-4f04-b911-bba0b1dd301e,Florencio Casas Rocamora,Málaga,"Callejón de Yago Diego 890 Piso 7 , Ceuta, 24524",2026-05-01 02:54:06.936004,vegan,,2
77,ca2f2ef3-e1f5-46f8-a26c-b5b5739db55c,Maricruz Patiño Ortega,Málaga,"Callejón de Yago Diego 890 Piso 7 , Ceuta, 24524",2026-05-01 19:12:00.042452,without_onion,9.36,5
77,dc99fbf2-a94c-4181-810b-c7eaebdee08c,Cruz Gallego Ballester,Málaga,"Callejón de Yago Diego 890 Piso 7 , Ceuta, 24524",2026-05-01 09:05:31.095081,classic,,1
77,c87292d8-e484-4046-940f-3876bbb594f3,Rolando Sacristán Morata,Málaga,"Callejón de Yago Diego 890 Piso 7 , Ceuta, 24524",2026-05-01 18:16:53.717426,vegan,,1
77,83bb7c52-3397-4162-a402-fc1d3bf7f721,Tere Hierro Zabala,Málaga,"Callejón de Yago Diego 890 Piso 7 , Ceuta, 24524",2026-05-01 07:38:18.838144,vegan,11.77,1
77,292491d3-9b0b-4f46-9044-8a2a25a5465b,Miriam Eugenia Galan Mulet,Málaga,"Callejón de Yago Diego 890 Piso 7 , Ceuta, 24524",2026-05-01 09:35:37.265287,vegan,,1
77,c61e3783-5be4-4a46-91eb-ff0cfcfc6077,Juan Gonzalez Ribes,Málaga,"Callejón de Yago Diego 890 Piso 7 , Ceuta, 24524",2026-05-01 18:09:23.827411,classic,N/A,4
77,5f02bd75-3c42-4acd-81a7-aa316a3d1ac5,Samanta Irene Ávila Castrillo,Málaga,"Callejón de Yago Diego 890 Piso 7 , Ceuta, 24524",2026-05-01 11:27:37.274909,without_onion,N/A,2
77,a9097f9c-34d6-488e-a3b0-7a95ab3108a9,Narcisa Pinilla Amat,Málaga,"Callejón de Yago Diego 890 Piso 7 , Ceuta, 24524",2026-05-01 02:40:35.767118,with_onion,N/A,2
77,8814a032-18ee-4298-9ba7-7483a7218ec5,Celestino Calleja Carrillo,Málaga,"Callejón de Yago Diego 890 Piso 7 , Ceuta, 24524",2026-05-01 03:54:04.152302,without_onion,N/A,1
77,a191b793-10ef-44d9-9711-a014aa7455d4,Isabel Mascaró Mir,Málaga,"Callejón de Yago Diego 890 Piso 7 , Ceuta, 24524",2026-05-01 00:10:05.439059,without_onion,9.54,5
77,bc9694f6-9648-4409-a7a9-f7f1d2016803,Gastón Azcona Valenzuela,Málaga,"Callejón de Yago Diego 890 Piso 7 , Ceuta, 24524",2026-05-01 19:56:05.340955,without_onion,,2
77,c62fec06-44e2-49f5-ab6b-df744f106d99,Lorena Solana Benavides,Málaga,"Callejón de Yago Diego 890 Piso 7 , Ceuta, 24524",2026-05-01 03:02:41.542924,vegan,N/A,1
77,38a81955-a24d-414b-8bed-fb1487069483,Valentina Campoy,Málaga,"Callejón de Yago Diego 890 Piso 7 , Ceuta, 24524",2026-05-01 20:54:29.892347,without_onion,,4
77,a05ca273-9f38-452e-b7e7-e09290646b00,Pastor Roda,Málaga,"Callejón de Yago Diego 890 Piso 7 , Ceuta, 24524",2026-05-01 03:58:13.422065,vegan,N/A,1
77,fee4a809-3a56-42ce-b1b5-dfb9aad17300,Pablo Bou Mora,Málaga,"Callejón de Yago Diego 890 Piso 7 , Ceuta, 24524",2026-05-01 10:10:55.859917,with_onion,11.93,2
77,f9957bdd-5da6-4529-a433-125509c9fbbf,Jose Antonio Miranda Mateo,Málaga,"Callejón de Yago Diego 890 Piso 7 , Ceuta, 24524",2026-05-01 09:31:41.706362,classic,,5
77,09c58414-79e2-4490-80ad-641340975778,Mirta Caparrós Jordá,Málaga,"Callejón de Yago Diego 890 Piso 7 , Ceuta, 24524",2026-05-01 14:32:41.832726,vegan,N/A,2
77,678c7275-15fe-488a-bb9e-4e77a95c21d1,Lázaro Pedrero Machado,Málaga,"Callejón de Yago Diego 890 Piso 7 , Ceuta, 24524",2026-05-01 23:06:13.511398,vegan,9.14,4
77,bc405e95-03af-436b-be03-f2347d7196b9,Iker Ropero Mínguez,Málaga,"Callejón de Yago Diego 890 Piso 7 , Ceuta, 24524",2026-05-01 13:07:36.676675,with_onion,12.21,5
77,d33050f8-a280-45fd-bc38-48bfd6b06ef7,Roxana Mayoral Ayala,Málaga,"Callejón de Yago Diego 890 Piso 7 , Ceuta, 24524",2026-05-01 14:51:35.944665,classic,14.49,1
77,cbdd529b-422a-4666-8831-9a3645446961,Gustavo Romeu-Aragón,Málaga,"Callejón de Yago Diego 890 Piso 7 , Ceuta, 24524",2026-05-01 06:03:08.663241,vegan,14.21,4
77,d643b7e9-9266-4c83-9008-5dfbe98be166,Eliseo Salvà Nieto,Málaga,"Callejón de Yago Diego 890 Piso 7 , Ceuta, 24524",2026-05-01 13:11:53.398789,classic,,5
77,452c33fd-9f0f-4109-ba8a-a201f3a70fea,Itziar Sans Quesada,Málaga,"Callejón de Yago Diego 890 Piso 7 , Ceuta, 24524",2026-05-01 03:01:36.318001,without_onion,13.77,1
77,272060fb-4ba9-45d5-8356-5060494ddd4e,Cristina Cervantes Ricart,Málaga,"Callejón de Yago Diego 890 Piso 7 , Ceuta, 24524",2026-05-01 03:08:38.628537,without_onion,11.4,3
77,289c454c-41cc-4bd6-ab52-2abbcd9edd00,Jennifer Sotelo Miranda,Málaga,"Callejón de Yago Diego 890 Piso 7 , Ceuta, 24524",2026-05-01 10:36:23.399405,without_onion,N/A,2
77,df926811-0cf2-496f-8ac0-1abe3b266fff,Baudelio Fortuny-Almagro,Málaga,"Callejón de Yago Diego 890 Piso 7 , Ceuta, 24524",2026-05-01 09:55:14.570733,vegan,N/A,1
77,81ce790c-97f5-4851-b2ee-f4c7b035e3fc,Selena Benitez Velázquez,Málaga,"Callejón de Yago Diego 890 Piso 7 , Ceuta, 24524",2026-05-01 11:29:04.589808,without_onion,6.07,2
77,c3ffb08d-d518-4a29-894d-ebd6c6f0dcec,Héctor Alcolea Barrera,Málaga,"Callejón de Yago Diego 890 Piso 7 , Ceuta, 24524",2026-05-01 14:03:59.378311,with_onion,,4
77,ac0b69f4-c22c-4598-843f-28a9c047be29,Adelina Villalba Lerma,Málaga,"Callejón de Yago Diego 890 Piso 7 , Ceuta, 24524",2026-05-01 13:00:41.918305,without_onion,,4
77,658942c8-90b7-47e7-814c-2fc12a98ab5e,Nico Ariño Boix,Málaga,"Callejón de Yago Diego 890 Piso 7 , Ceuta, 24524",2026-05-01 20:17:19.100318,vegan,7.29,2
77,529625ec-bd3c-44dd-aa98-c2379e05dd4a,Florinda del Benavente,Málaga,"Callejón de Yago Diego 890 Piso 7 , Ceuta, 24524",2026-05-01 15:58:00.168085,vegan,N/A,3
77,5562b51e-09b2-476b-a062-57d7d2cccf21,Evaristo Flor,Málaga,"Callejón de Yago Diego 890 Piso 7 , Ceuta, 24524",2026-05-01 10:52:58.497679,with_onion,N/A,2
77,f7ffd9d7-0fc7-499a-b3ab-13aa95ac5a39,Encarnita Alsina Morera,Málaga,"Callejón de Yago Diego 890 Piso 7 , Ceuta, 24524",2026-05-01 06:40:43.596333,with_onion,,2
77,8b39ff40-aaae-4746-ad85-53606f6a2d52,Dolores Clotilde Castillo Exposito,Málaga,"Callejón de Yago Diego 890 Piso 7 , Ceuta, 24524",2026-05-01 15:24:22.031583,with_onion,,4
77,31aa95b3-6a01-4ecf-9145-47bca3b0a62f,Dorita Gascón Gimeno,Málaga,"Callejón de Yago Diego 890 Piso 7 , Ceuta, 24524",2026-05-01 03:04:02.569742,vegan,N/A,5
77,e0fe560e-1ac1-4cac-84eb-b549de85d7ab,Juan José del Amador,Málaga,"Callejón de Yago Diego 890 Piso 7 , Ceuta, 24524",2026-05-01 22:17:40.331172,vegan,,1
77,233d3c10-2cf0-42ae-af8b-7cfec8d4b552,Sofía Pineda Soto,Málaga,"Callejón de Yago Diego 890 Piso 7 , Ceuta, 24524",2026-05-01 17:02:14.950692,without_onion,N/A,2
77,96cb3528-a118-485c-942b-13a01afef5f1,Lucila Cerro,Málaga,"Callejón de Yago Diego 890 Piso 7 , Ceuta, 24524",2026-05-01 05:06:27.371813,vegan,N/A,1
77,393bb812-17c0-438e-8cf6-517d94959985,Norberto Virgilio Larrea Menendez,Málaga,"Callejón de Yago Diego 890 Piso 7 , Ceuta, 24524",2026-05-01 16:10:50.993832,with_onion,,3
77,4e5f1a21-e71d-466b-b594-88ef624713f8,Claudio Bas Gilabert,Málaga,"Callejón de Yago Diego 890 Piso 7 , Ceuta, 24524",2026-05-01 11:47:56.501581,with_onion,,4
77,d27a475f-b9d8-40b0-a7bd-4a4e113e7fdd,Victor Comas Bejarano,Málaga,"Callejón de Yago Diego 890 Piso 7 , Ceuta, 24524",2026-05-01 22:47:47.382667,with_onion,14.53,3
77,bab1468d-2371-40ec-a580-e63542b701a0,Noé Sanz Luís,Málaga,"Callejón de Yago Diego 890 Piso 7 , Ceuta, 24524",2026-05-01 05:49:06.009270,without_onion,9.8,5
77,95d47bb5-3dd1-4e63-b130-0f5a63c95979,Íñigo Cabrera Varela,Málaga,"Callejón de Yago Diego 890 Piso 7 , Ceuta, 24524",2026-05-01 03:30:56.286567,classic,N/A,2
77,3f235cc5-155f-4846-8d3e-653d248d9377,Estela del Huguet,Málaga,"Callejón de Yago Diego 890 Piso 7 , Ceuta, 24524",2026-05-01 09:02:19.764927,vegan,,5
77,20693ee5-0368-4cf1-88c8-4f46859c9535,Marcia Ochoa Bas,Málaga,"Callejón de Yago Diego 890 Piso 7 , Ceuta, 24524",2026-05-01 19:01:33.021493,without_onion,,3
77,bb9f20a5-d5e3-43f8-923c-ffdd56b979e7,Visitación Isaura Domínguez Vilaplana,Málaga,"Callejón de Yago Diego 890 Piso 7 , Ceuta, 24524",2026-05-01 14:22:17.313201,without_onion,8.23,5
77,47467e87-cd97-470f-9897-e7ecce045439,Custodio del Solano,Málaga,"Callejón de Yago Diego 890 Piso 7 , Ceuta, 24524",2026-05-01 14:06:19.152555,classic,,1
77,5e49bd7f-ae8a-49be-9618-b5dde0b79fa9,Verónica Cerezo Andrade,Málaga,"Callejón de Yago Diego 890 Piso 7 , Ceuta, 24524",2026-05-01 18:31:12.486557,with_onion,,2
77,5f738677-dc20-48d2-9107-4f86aeee6239,Emiliano del Almazán,Málaga,"Callejón de Yago Diego 890 Piso 7 , Ceuta, 24524",2026-05-01 12:54:52.557433,without_onion,,3
77,a3515a29-9a32-4b74-aada-2b7acd2db282,Adelaida Remedios Aramburu Cornejo,Málaga,"Callejón de Yago Diego 890 Piso 7 , Ceuta, 24524",2026-05-01 23:03:48.406833,classic,10.85,3
77,3daada7a-e99a-4ae3-be97-ee27b7dc0028,Samuel Torralba Fernández,Málaga,"Callejón de Yago Diego 890 Piso 7 , Ceuta, 24524",2026-05-01 02:29:07.614765,classic,,4
77,89d9d230-7b72-4ed5-bced-824d881e8637,Agustina Vega Díaz,Málaga,"Callejón de Yago Diego 890 Piso 7 , Ceuta, 24524",2026-05-01 18:17:40.510771,without_onion,,3
77,175d422d-b5de-4f5a-9d15-37703e11c212,Toni Ortiz Coll,Málaga,"Callejón de Yago Diego 890 Piso 7 , Ceuta, 24524",2026-05-01 15:42:25.349877,with_onion,10.44,5
77,04a51855-f730-4559-91eb-4ccc91690805,Modesta Bonilla Falcón,Málaga,"Callejón de Yago Diego 890 Piso 7 , Ceuta, 24524",2026-05-01 11:18:15.122309,vegan,,3
77,69bb3dbc-aa41-4a28-92bc-285340adff52,Otilia Vila Acedo,Málaga,"Callejón de Yago Diego 890 Piso 7 , Ceuta, 24524",2026-05-01 13:15:02.346357,with_onion,13.33,2
77,cf781f03-8f92-40cf-be38-176a60a5c91f,Candelaria Sanmiguel Ugarte,Málaga,"Callejón de Yago Diego 890 Piso 7 , Ceuta, 24524",2026-05-01 02:17:24.728378,without_onion,N/A,5
77,7dbaf556-4e34-4c3a-8140-8a0ecc0aa9bd,Fabio Escudero Cerezo,Málaga,"Callejón de Yago Diego 890 Piso 7 , Ceuta, 24524",2026-05-01 21:03:02.283380,with_onion,,4
77,b86e71dd-74ac-4b7d-8fc7-ca730e9d0a1a,Bienvenida Felicidad Uribe Clemente,Málaga,"Callejón de Yago Diego 890 Piso 7 , Ceuta, 24524",2026-05-01 20:02:42.528962,vegan,N/A,1
77,c75b4df7-b31e-4a1a-a628-9fb0a034893a,Marisela Gálvez Tur,Málaga,"Callejón de Yago Diego 890 Piso 7 , Ceuta, 24524",2026-05-01 18:06:39.470374,without_onion,N/A,3
77,bcada8cd-e759-4be0-ad68-7df79e2756ae,Rosario Menéndez-Oller,Málaga,"Callejón de Yago Diego 890 Piso 7 , Ceuta, 24524",2026-05-01 21:28:52.474847,vegan,N/A,2
77,75e3c21c-f51b-43e2-bfd4-2d835fb68f0a,Esther Nevado Silva,Málaga,"Callejón de Yago Diego 890 Piso 7 , Ceuta, 24524",2026-05-01 09:20:34.720370,vegan,,2
77,c70c55cd-7c33-4b95-934b-080b12e0cc15,Gema Duarte Bustamante,Málaga,"Callejón de Yago Diego 890 Piso 7 , Ceuta, 24524",2026-05-01 04:15:16.172944,vegan,N/A,4
77,79d05b9e-436e-49ef-b68f-748a8982cd2b,Reinaldo Serra Mate,Málaga,"Callejón de Yago Diego 890 Piso 7 , Ceuta, 24524",2026-05-01 13:30:36.318850,vegan,,5
77,a02f3f2b-72d6-4428-8df3-fbcaddf6a0fc,Gervasio Vilaplana Perera,Málaga,"Callejón de Yago Diego 890 Piso 7 , Ceuta, 24524",2026-05-01 07:22:27.845922,vegan,7.62,1
77,bc60ab1b-10d0-4dce-b504-a4203b988cc2,Delfina Bustos Espejo,Málaga,"Callejón de Yago Diego 890 Piso 7 , Ceuta, 24524",2026-05-01 22:47:26.926747,with_onion,,4
77,8ca94daa-3474-4f88-a119-05be4541a249,Gerardo Cabezas Camps,Málaga,"Callejón de Yago Diego 890 Piso 7 , Ceuta, 24524",2026-05-01 12:38:24.167668,vegan,N/A,5
77,16a7d0f9-f53d-40bf-aa7b-1a0c662ae1da,Benigna Sotelo Arias,Málaga,"Callejón de Yago Diego 890 Piso 7 , Ceuta, 24524",2026-05-01 22:03:42.797120,with_onion,10.01,4
77,efb905f1-f94e-4843-9fab-9e3b2fe374ec,Florencia Girón Morcillo,Málaga,"Callejón de Yago Diego 890 Piso 7 , Ceuta, 24524",2026-05-01 03:34:46.013306,with_onion,N/A,4
77,389a3afe-aee3-41ce-87a6-ea0f20765363,Encarna Anguita Benítez,Málaga,"Callejón de Yago Diego 890 Piso 7 , Ceuta, 24524",2026-05-01 01:45:13.036543,classic,N/A,5
77,22252038-4667-4555-9859-08b527646a6e,Lucila Martinez Ochoa,Málaga,"Callejón de Yago Diego 890 Piso 7 , Ceuta, 24524",2026-05-01 23:30:32.483481,vegan,6.04,2
77,2943a740-adb2-4dc3-87ea-7104405bb3fc,Araceli Peinado Marti,Málaga,"Callejón de Yago Diego 890 Piso 7 , Ceuta, 24524",2026-05-01 20:58:26.244575,vegan,,5
77,b4df9f3b-e4ad-49cb-a7b1-e14e2ed874ca,Benjamín Crespo-Infante,Málaga,"Callejón de Yago Diego 890 Piso 7 , Ceuta, 24524",2026-05-01 15:38:51.867146,vegan,6.3,3
77,11d82b71-1d9b-45ab-b1bd-17e27974a80d,Fortunato Ugarte Millán,Málaga,"Callejón de Yago Diego 890 Piso 7 , Ceuta, 24524",2026-05-01 21:42:19.560941,vegan,N/A,1
77,1ef9253a-2a6a-4620-90c9-053dc7820f37,Josep del Vázquez,Málaga,"Callejón de Yago Diego 890 Piso 7 , Ceuta, 24524",2026-05-01 22:05:07.724426,vegan,N/A,5
77,fa4b3007-208b-44d0-9144-c177b6c0a8af,Marcos Pla,Málaga,"Callejón de Yago Diego 890 Piso 7 , Ceuta, 24524",2026-05-01 03:52:04.540134,with_onion,,1
77,f1373a93-36b9-446b-8d85-7c0fab03e93b,Raúl Rico Piñeiro,Málaga,"Callejón de Yago Diego 890 Piso 7 , Ceuta, 24524",2026-05-01 15:01:01.866606,with_onion,,4
77,77a41728-12d2-40ad-a39b-a3f9cc389823,Claudia Rosalinda Pineda Azcona,Málaga,"Callejón de Yago Diego 890 Piso 7 , Ceuta, 24524",2026-05-01 16:00:40.858900,vegan,,2
77,3b0a83e0-5479-4219-99e6-58efd634bf28,Cayetano Tejada Ramón,Málaga,"Callejón de Yago Diego 890 Piso 7 , Ceuta, 24524",2026-05-01 17:28:38.341346,with_onion,,2
77,6ee13bf0-e389-4f84-8129-edf1a647ead1,Manuel del Abascal,Málaga,"Callejón de Yago Diego 890 Piso 7 , Ceuta, 24524",2026-05-01 05:59:18.958998,without_onion,11.66,4
77,d3fa58c7-3fae-4412-ad60-90a4ab332580,Jose Antonio Girón Bilbao,Málaga,"Callejón de Yago Diego 890 Piso 7 , Ceuta, 24524",2026-05-01 14:29:44.584609,without_onion,N/A,1
77,a68df6d9-3d46-4b6e-847c-9d22b9c709ca,Ciriaco Cornejo Bonilla,Málaga,"Callejón de Yago Diego 890 Piso 7 , Ceuta, 24524",2026-05-01 10:40:02.289463,vegan,8.96,3
77,470930a1-4408-4b11-9cb8-4cd3f535e08a,Plácido Acuña Cabo,Málaga,"Callejón de Yago Diego 890 Piso 7 , Ceuta, 24524",2026-05-01 20:32:37.549759,vegan,N/A,1
77,68fef8d5-52a0-4f96-8f70-158a69fb46c2,Amando Custodio Tormo Ferrán,Málaga,"Callejón de Yago Diego 890 Piso 7 , Ceuta, 24524",2026-05-01 10:24:28.939240,with_onion,N/A,1
77,de21e170-5135-4780-8126-50d35fa4ae00,Martín Rius Nicolás,Málaga,"Callejón de Yago Diego 890 Piso 7 , Ceuta, 24524",2026-05-01 13:13:15.167732,classic,10.38,2
77,3532c6f1-82c8-4e41-9d5f-85680e212570,Lilia Artigas Cabrero,Málaga,"Callejón de Yago Diego 890 Piso 7 , Ceuta, 24524",2026-05-01 11:48:20.045429,without_onion,N/A,3
77,5ed5f59d-21cf-42c5-a5b4-941576b8120c,Elba Blanes Galindo,Málaga,"Callejón de Yago Diego 890 Piso 7 , Ceuta, 24524",2026-05-01 02:47:14.992601,with_onion,,2
77,5cbfda3f-83ab-40f9-bbd3-8e82c367fd15,Sancho Jáuregui Navarrete,Málaga,"Callejón de Yago Diego 890 Piso 7 , Ceuta, 24524",2026-05-01 05:21:04.237640,classic,N/A,4
77,21952c6d-1dae-4205-91bc-1e151c202aca,Carmelo Andrés Clemente Rosa,Málaga,"Callejón de Yago Diego 890 Piso 7 , Ceuta, 24524",2026-05-01 21:56:50.438603,with_onion,,1
77,c331b1a3-134a-4090-9086-d7b332c611b2,Juan Francisco Juan Manuel Garriga Ríos,Málaga,"Callejón de Yago Diego 890 Piso 7 , Ceuta, 24524",2026-05-01 01:22:20.868244,without_onion,,4
77,4a3a21d9-3ecc-4c01-b3d8-2ede82e1c740,Diana Maza,Málaga,"Callejón de Yago Diego 890 Piso 7 , Ceuta, 24524",2026-05-01 11:20:20.718324,with_onion,N/A,1
77,7e63d7f9-20c6-4c9f-af4a-f4975db4292f,Araceli Hierro Valverde,Málaga,"Callejón de Yago Diego 890 Piso 7 , Ceuta, 24524",2026-05-01 16:49:23.854716,with_onion,11.44,4
77,d8aa2331-fd55-4079-a3d7-006a7a6532f4,Edelmira de Pou,Málaga,"Callejón de Yago Diego 890 Piso 7 , Ceuta, 24524",2026-05-01 15:32:49.235976,classic,,1
77,d74ea387-d978-4374-8fba-7b393e65cc4f,Evelia Perales Bárcena,Málaga,"Callejón de Yago Diego 890 Piso 7 , Ceuta, 24524",2026-05-01 03:45:27.552724,vegan,N/A,3
77,eee5d812-636e-426f-8578-95cc41fa930e,Ruth del Carlos,Málaga,"Callejón de Yago Diego 890 Piso 7 , Ceuta, 24524",2026-05-01 01:59:03.697048,vegan,14.3,2
77,eab50bc9-5918-4932-824e-127fe4a1bacd,Encarnación Aguiló Silva,Málaga,"Callejón de Yago Diego 890 Piso 7 , Ceuta, 24524",2026-05-01 17:24:26.608913,classic,,1
77,ac8626b6-dbcd-4350-9976-499915052c94,Cloe del Busquets,Málaga,"Callejón de Yago Diego 890 Piso 7 , Ceuta, 24524",2026-05-01 11:05:46.964641,with_onion,N/A,4
77,8a1c6192-966c-4ad5-8760-fdd4cd11e3d9,Baldomero Sarabia Alberola,Málaga,"Callejón de Yago Diego 890 Piso 7 , Ceuta, 24524",2026-05-01 17:52:09.833566,without_onion,N/A,4
77,efba98af-0c9f-4bed-8af4-0edd22f3f33d,Miriam Merino Español,Málaga,"Callejón de Yago Diego 890 Piso 7 , Ceuta, 24524",2026-05-01 12:38:04.108306,with_onion,,4
77,16c434c2-f5f3-424c-bb3d-a8c319021ed4,Gabino del Luz,Málaga,"Callejón de Yago Diego 890 Piso 7 , Ceuta, 24524",2026-05-01 11:22:50.786779,classic,,3
