shop_id,transaction_id,customer_name,city,address,timestamp,tortilla_type,price,quantity
93,1fbe1f6e-c026-45b7-ab5f-c7f52641dc81,Luis José Mari Pedro Alvarado,Palma,"Via de María José Salvador 27 Apt. 17 , Navarra, 29223",2026-05-01 21:05:56.130402,with_onion,,4
93,fac3a7ef-32fe-41f4-9642-f669c2e471f9,Manu Montoya Salom,Palma,"Via de María José Salvador 27 Apt. 17 , Navarra, 29223",2026-05-01 17:49:05.479224,without_onion,5.63,2
93,aeb4955d-ddca-4506-a56c-dd74b20fd84b,Chus Tirado Arias,Palma,"Via de María José Salvador 27 Apt. 17 , Navarra, 29223",2026-05-01 19:14:06.466352,without_onion,N/A,3
93,7bcb3036-903c-4c5c-afbf-c3e4da81f790,Faustino Batlle Martínez,Palma,"Via de María José Salvador 27 Apt. 17 , Navarra, 29223",2026-05-01 11:09:06.161156,classic,N/A,4
93,a08947e6-f6b2-4a06-ba22-1e37a24b6106,Chus Mosquera Gálvez,Palma,"Via de María José Salvador 27 Apt. 17 , Navarra, 29223",2026-05-01 18:18:09.269929,without_onion,10.88,5
93,f61838fb-99d3-40e4-9e68-12354fa91e2d,Carmelo Cabello Jaén,Palma,"Via de María José Salvador 27 Apt. 17 , Navarra, 29223",2026-05-01 06:09:48.408700,without_onion,N/A,2
93,a50f5ba1-64a4-4694-a8c2-a8b767876273,Bautista Lastra-Almazán,Palma,"Via de María José Salvador 27 Apt. 17 , Navarra, 29223",2026-05-01 21:20:02.628332,vegan,,5
93,be9f06f3-e83b-40a6-9e65-32ebf2129d5d,Vilma Eugenia Larrañaga Díaz,Palma,"Via de María José Salvador 27 Apt. 17 , Navarra, 29223",2026-05-01 01:38:03.223742,vegan,8.77,1
93,142de1e3-29f6-420f-9c10-7b83f29171dd,Elpidio Badía Cervera,Palma,"Via de María José Salvador 27 Apt. 17 , Navarra, 29223",2026-05-01 17:23:19.352278,vegan,12.1,1
93,0a26f6cd-5d1d-40db-9334-3b046711a7e9,Ángel Alfaro Costa,Palma,"Via de María José Salvador 27 Apt. 17 , Navarra, 29223",2026-05-01 18:51:52.901626,classic,N/A,2
93,e988b56d-1fab-43ec-b67b-6bf4628f57c1,Pablo Villanueva Álvarez,Palma,"Via de María José Salvador 27 Apt. 17 , Navarra, 29223",2026-05-01 20:10:19.231234,with_onion,13.24,4
93,0bbaf9d5-d83e-4a18-8d97-16128e054b81,Juan Luis de Torrent,Palma,"Via de María José Salvador 27 Apt. 17 , Navarra, 29223",2026-05-01 16:03:37.434568,without_onion,N/A,3
93,85496c08-64b0-4ce0-bd42-e56384cf3e9d,Clotilde Barberá Duque,Palma,"Via de María José Salvador 27 Apt. 17 , Navarra, 29223",2026-05-01 01:24:03.090140,classic,8.16,4
93,a76c434c-970e-4746-9473-7e8f94cdbdf8,Francisco Jose Infante,Palma,"Via de María José Salvador 27 Apt. 17 , Navarra, 29223",2026-05-01 21:33:08.477850,classic,,3
93,e2455ddc-26df-44fd-870d-83471057fa88,Matías Machado Ferreras,Palma,"Via de María José Salvador 27 Apt. 17 , Navarra, 29223",2026-05-01 03:47:53.219209,with_onion,N/A,2
93,198552ea-72d5-45c2-82c7-e2749e585d34,Anna Teruel Cepeda,Palma,"Via de María José Salvador 27 Apt. 17 , Navarra, 29223",2026-05-01 07:13:32.331184,without_onion,N/A,5
93,538b84e2-aab2-4032-9c59-00b6f80f3348,Godofredo Albero Gimeno,Palma,"Via de María José Salvador 27 Apt. 17 , Navarra, 29223",2026-05-01 01:53:54.832331,classic,7.95,5
93,5631239b-b65f-418e-a13c-48945799af62,Sara Matas,Palma,"Via de María José Salvador 27 Apt. 17 , Navarra, 29223",2026-05-01 09:32:17.356415,with_onion,6.87,5
93,5af2fdd0-f1e7-461e-9155-d57101d649f1,Charo de Benitez,Palma,"Via de María José Salvador 27 Apt. 17 , Navarra, 29223",2026-05-01 12:41:56.339782,classic,,2
93,92196e2c-b54e-42ca-9927-898012d1fd40,Borja Blas Anguita Isern,Palma,"Via de María José Salvador 27 Apt. 17 , Navarra, 29223",2026-05-01 03:43:47.395749,classic,N/A,3
93,2e0a221e-a0f6-4cd6-a9d9-abcb4a6c1465,María Carmen Maestre,Palma,"Via de María José Salvador 27 Apt. 17 , Navarra, 29223",2026-05-01 13:18:30.083492,classic,13.18,4
93,2edf2af8-8722-489d-9f4e-dfa0d14ce7e9,Juan Francisco Bautista Sotelo,Palma,"Via de María José Salvador 27 Apt. 17 , Navarra, 29223",2026-05-01 07:37:55.919376,classic,N/A,4
93,27b6900d-a9ee-4038-929a-89c8cf5b2021,Nazaret Priscila Valencia Mayoral,Palma,"Via de María José Salvador 27 Apt. 17 , Navarra, 29223",2026-05-01 02:05:32.373896,classic,10.34,4
93,731cfa1d-9ec6-4700-b4ef-c48bd7df42b2,Pedro Sancho Viñas,Palma,"Via de María José Salvador 27 Apt. 17 , Navarra, 29223",2026-05-01 19:23:19.252035,classic,N/A,4
93,f2eba4b8-475d-4015-86fe-aed87eba8dbc,Severino Machado Vergara,Palma,"Via de María José Salvador 27 Apt. 17 , Navarra, 29223",2026-05-01 03:34:58.394780,with_onion,7.44,3
93,491dc032-41cd-432a-87fc-e880b4634a7e,Begoña Perea Narváez,Palma,"Via de María José Salvador 27 Apt. 17 , Navarra, 29223",2026-05-01 18:19:31.312939,without_onion,7.22,3
93,2b653b7f-66ac-46f2-b42f-2d9729c0b5b9,Lucas Miguel Saavedra,Palma,"Via de María José Salvador 27 Apt. 17 , Navarra, 29223",2026-05-01 19:20:03.362215,vegan,N/A,3
93,7f00aa65-d9d9-4aa1-9bbb-a28c4db5c919,Rosenda de Roig,Palma,"Via de María José Salvador 27 Apt. 17 , Navarra, 29223",2026-05-01 20:49:52.691905,with_onion,N/A,2
93,2f54d3a2-8ec7-4d58-8126-d8ecea74fc5c,Alberto Castrillo,Palma,"Via de María José Salvador 27 Apt. 17 , Navarra, 29223",2026-05-01 21:22:39.832113,without_onion,N/A,1
93,f7ea1050-4478-4f58-aacb-7da4ddd42c11,Donato Gallo Poza,Palma,"Via de María José Salvador 27 Apt. 17 , Navarra, 29223",2026-05-01 07:31:48.005844,without_onion,,2
93,2b8662d7-3617-4e31-b6cb-ad3a25d0d244,Juan Pablo Salazar Ferrer,Palma,"Via de María José Salvador 27 Apt. 17 , Navarra, 29223",2026-05-01 04:33:32.372471,classic,11.09,3
93,8668fe91-fa3b-4ce4-aa9c-e4e4ac10343e,Brígida Redondo-Cárdenas,Palma,"Via de María José Salvador 27 Apt. 17 , Navarra, 29223",2026-05-01 15:11:13.899545,without_onion,10.6,5
93,b7f7c274-1e9d-4ea1-8079-77f758e2d1f6,Abigaíl Berrocal Echevarría,Palma,"Via de María José Salvador 27 Apt. 17 , Navarra, 29223",2026-05-01 07:01:51.155104,without_onion,N/A,2
93,cd210d94-ec3b-486e-a10a-ed90edd5e0bf,Francisco Jose Bru Coloma,Palma,"Via de María José Salvador 27 Apt. 17 , Navarra, 29223",2026-05-01 05:42:58.924319,with_onion,,4
93,8bbf2f4f-7073-4b0e-8e75-6e43b45457b0,Carla Salazar Franco,Palma,"Via de María José Salvador 27 Apt. 17 , Navarra, 29223",2026-05-01 07:01:04.569573,without_onion,8.95,2
93,be0c9356-42b1-42b5-aac9-e77654f0d8e3,Julieta Batalla Mercader,Palma,"Via de María José Salvador 27 Apt. 17 , Navarra, 29223",2026-05-01 07:23:37.648422,classic,7.05,4
93,69651d50-65a5-4f30-a0ac-44fb5c5d7132,Asunción Azcona Galindo,Palma,"Via de María José Salvador 27 Apt. 17 , Navarra, 29223",2026-05-01 13:52:01.573398,without_onion,13.83,1
93,e9d7f629-371f-4158-8295-441cb5472b57,Sigfrido Soria Carmona,Palma,"Via de María José Salvador 27 Apt. 17 , Navarra, 29223",2026-05-01 14:49:18.855830,vegan,,1
93,69bdadc7-bdd8-4b8b-ac34-8c6bc47550e7,Andrea Priego,Palma,"Via de María José Salvador 27 Apt. 17 , Navarra, 29223",2026-05-01 04:18:10.417255,without_onion,,5
93,f1f596af-be91-4a51-8a1b-bf0460fc9817,Almudena Dominga Tenorio Nieto,Palma,"Via de María José Salvador 27 Apt. 17 , Navarra, 29223",2026-05-01 14:16:05.813412,with_onion,,5
93,403db3a0-2edb-4798-9ae7-b39f76384e82,Clotilde Andrés-Díez,Palma,"Via de María José Salvador 27 Apt. 17 , Navarra, 29223",2026-05-01 13:15:37.555953,without_onion,N/A,2
93,825aa30a-3556-4db5-87a5-1855c7e8d39f,Wálter Quirós Cal,Palma,"Via de María José Salvador 27 Apt. 17 , Navarra, 29223",2026-05-01 10:59:55.286503,with_onion,11.49,5
93,24d805c0-2249-43ec-9673-4e56994c73df,Ángela Lloret,Palma,"Via de María José Salvador 27 Apt. 17 , Navarra, 29223",2026-05-01 15:21:53.734134,vegan,,4
93,564ed7d7-5436-48f7-af9a-06ca8989fafe,Amanda Lladó Marquez,Palma,"Via de María José Salvador 27 Apt. 17 , Navarra, 29223",2026-05-01 02:56:21.904839,classic,,4
93,46a95874-80cf-4eb1-a777-f10bd0c62cac,Macario del Leal,Palma,"Via de María José Salvador 27 Apt. 17 , Navarra, 29223",2026-05-01 01:13:54.182087,vegan,N/A,2
93,95754a5a-9546-46b3-9b71-ec16069ab723,Alfonso de Gimenez,Palma,"Via de María José Salvador 27 Apt. 17 , Navarra, 29223",2026-05-01 07:45:59.090755,vegan,5.49,3
93,90e03373-b421-497a-aa61-977f29d93909,Isabela del Salas,Palma,"Via de María José Salvador 27 Apt. 17 , Navarra, 29223",2026-05-01 08:46:21.218389,with_onion,5.03,2
93,6336fc6c-e13e-4258-876c-2ecde8ce4781,Nadia Aroa Belda Rincón,Palma,"Via de María José Salvador 27 Apt. 17 , Navarra, 29223",2026-05-01 14:24:17.423781,without_onion,6.99,1
93,96d157bb-60c0-472f-948f-a3b14101e97a,Íngrid Morell Cueto,Palma,"Via de María José Salvador 27 Apt. 17 , Navarra, 29223",2026-05-01 05:12:03.399433,vegan,,4
93,2d29cbac-8db3-428e-8ea5-da993fc4ec9d,Anita Trinidad Berenguer Aragón,Palma,"Via de María José Salvador 27 Apt. 17 , Navarra, 29223",2026-05-01 00:37:14.603255,without_onion,N/A,3
93,d668ba83-3355-4e1b-ab71-4ae1ea494525,Constanza Rincón-Botella,Palma,"Via de María José Salvador 27 Apt. 17 , Navarra, 29223",2026-05-01 01:54:17.653988,classic,N/A,2
93,411ee4c7-9950-4421-b7c7-d8a676e658a6,Néstor Hoz Barco,Palma,"Via de María José Salvador 27 Apt. 17 , Navarra, 29223",2026-05-01 05:53:07.175728,with_onion,,5
93,0435252e-a513-4018-b209-a574e56330ec,Vicente Paniagua Julián,Palma,"Via de María José Salvador 27 Apt. 17 , Navarra, 29223",2026-05-01 12:33:37.425150,without_onion,N/A,2
93,da350f9b-83cd-48b9-9bbe-a01f7e45d565,Sebastián Plana Tejero,Palma,"Via de María José Salvador 27 Apt. 17 , Navarra, 29223",2026-05-01 00:06:23.437886,without_onion,,4
93,552c1c66-6cfd-47e9-abd7-5d38ddcb0b8d,Casemiro del Casal,Palma,"Via de María José Salvador 27 Apt. 17 , Navarra, 29223",2026-05-01 20:28:09.883431,without_onion,,2
93,b7a92fc8-cd80-4b2a-b5eb-38420e978643,Salomé Serna Bou,Palma,"Via de María José Salvador 27 Apt. 17 , Navarra, 29223",2026-05-01 13:39:51.587958,classic,,1
93,7d59ef38-e755-493c-a962-7fda45697ce7,Martín del Tur,Palma,"Via de María José Salvador 27 Apt. 17 , Navarra, 29223",2026-05-01 23:17:42.226659,classic,N/A,3
93,be0db91b-d130-43cd-b7d9-101d3c539afa,Gustavo Rubio-Aranda,Palma,"Via de María José Salvador 27 Apt. 17 , Navarra, 29223",2026-05-01 05:45:17.405834,without_onion,8.67,2
93,4a2ec308-0c03-4b88-868a-486d50ca36c0,Gilberto de Echevarría,Palma,"Via de María José Salvador 27 Apt. 17 , Navarra, 29223",2026-05-01 19:42:31.067556,classic,,2
93,f76236f0-229f-410b-8c56-d5d4699b872c,Mateo Barbero Amaya,Palma,"Via de María José Salvador 27 Apt. 17 , Navarra, 29223",2026-05-01 13:11:30.273354,without_onion,11.59,2
93,f17a2296-1c18-4859-a43c-341823c193c4,Bernardita Goicoechea Maldonado,Palma,"Via de María José Salvador 27 Apt. 17 , Navarra, 29223",2026-05-01 05:22:15.567661,without_onion,14.24,1
93,0d5cd524-5fe1-42d9-93ef-783d3e9d5ea7,Adelaida Amigó Araujo,Palma,"Via de María José Salvador 27 Apt. 17 , Navarra, 29223",2026-05-01 11:20:58.647016,classic,6.59,3
93,75cdc2c3-e8df-4c5d-abaf-81d2fccdc313,Emperatriz Ayala Rios,Palma,"Via de María José Salvador 27 Apt. 17 , Navarra, 29223",2026-05-01 13:06:35.257210,classic,11.28,4
93,21038b84-18ad-4306-99a1-3e234cdd4e02,Tatiana Torres-Quevedo,Palma,"Via de María José Salvador 27 Apt. 17 , Navarra, 29223",2026-05-01 03:51:08.245257,with_onion,N/A,3
93,ce52d8b3-95b6-47a0-8ba9-159036003142,Alonso Tur Miguel,Palma,"Via de María José Salvador 27 Apt. 17 , Navarra, 29223",2026-05-01 01:14:33.325203,with_onion,13.35,4
93,a8ad3637-53aa-4f15-966a-b57ff29a8562,Cristóbal Esteve Peñas,Palma,"Via de María José Salvador 27 Apt. 17 , Navarra, 29223",2026-05-01 11:05:42.435166,vegan,N/A,3
93,ec787945-3d05-48d3-b6e9-96b8214bb00e,Haroldo Rubio Varela,Palma,"Via de María José Salvador 27 Apt. 17 , Navarra, 29223",2026-05-01 12:54:20.084487,classic,N/A,3
93,7caad22d-fa2c-492d-8a39-9580bbf3eb4c,Roldán Cabanillas-Garmendia,Palma,"Via de María José Salvador 27 Apt. 17 , Navarra, 29223",2026-05-01 17:14:57.449126,classic,7.41,3
93,abf48492-bf10-4c37-87eb-f25fc0563838,Eulalia Soria Menendez,Palma,"Via de María José Salvador 27 Apt. 17 , Navarra, 29223",2026-05-01 09:30:59.388845,classic,,2
93,463b3a7b-1259-4c70-bfba-0d69fda75b3b,Jonatan Augusto Palacio Mendoza,Palma,"Via de María José Salvador 27 Apt. 17 , Navarra, 29223",2026-05-01 08:51:21.401026,with_onion,N/A,4
93,2614acf4-1933-4256-9e5b-67de22f57a7d,Prudencio Narváez Cáceres,Palma,"Via de María José Salvador 27 Apt. 17 , Navarra, 29223",2026-05-01 16:30:19.731894,with_onion,,4
93,a201a9c0-4b52-40a6-92c6-d1df1a13078c,Sabas Sevillano Cobo,Palma,"Via de María José Salvador 27 Apt. 17 , Navarra, 29223",2026-05-01 02:46:30.234402,without_onion,,4
93,0092af7e-7dc6-490b-a375-84e968d986e3,Anselmo Castrillo,Palma,"Via de María José Salvador 27 Apt. 17 , Navarra, 29223",2026-05-01 03:01:44.515032,vegan,N/A,4
93,00a03599-92a0-46cf-9b40-32b11de16f84,Alfredo Edu Lloret Rocamora,Palma,"Via de María José Salvador 27 Apt. 17 , Navarra, 29223",2026-05-01 18:31:42.625810,with_onion,N/A,4
93,010ae6db-bf73-45c3-9945-75a887896f81,Soraya Cervera Campo,Palma,"Via de María José Salvador 27 Apt. 17 , Navarra, 29223",2026-05-01 10:46:09.101890,vegan,14.58,3
93,cbd54c03-1fac-45ad-9a42-30dad78abee9,Blas Inocencio Borrás Aguirre,Palma,"Via de María José Salvador 27 Apt. 17 , Navarra, 29223",2026-05-01 14:58:06.315494,without_onion,N/A,4
93,a95fafaf-e92a-41d0-8083-db2859412216,Marita Lorenzo Martí,Palma,"Via de María José Salvador 27 Apt. 17 , Navarra, 29223",2026-05-01 16:46:32.771478,vegan,N/A,1
93,1367a557-a0ed-4871-b66d-686c8e835596,Wálter Pulido Losada,Palma,"Via de María José Salvador 27 Apt. 17 , Navarra, 29223",2026-05-01 03:51:19.453259,with_onion,7.83,2
93,98c0441d-22cd-42f6-af93-fd48d36388e3,Amor Toño Cuesta Bastida,Palma,"Via de María José Salvador 27 Apt. 17 , Navarra, 29223",2026-05-01 11:41:05.999782,classic,N/A,5
93,31c7b65f-0f8f-45d8-86d5-7085b28c29c6,Dalila Gomis Mariño,Palma,"Via de María José Salvador 27 Apt. 17 , Navarra, 29223",2026-05-01 22:00:03.950317,classic,N/A,3
93,ed2d1ac7-5f69-45a5-b473-a041a88247f6,Porfirio Mosquera Figueras,Palma,"Via de María José Salvador 27 Apt. 17 , Navarra, 29223",2026-05-01 20:52:15.548061,with_onion,5.14,5
93,d3979f2d-e7d0-434a-a05c-41082a23162b,Mar Aragón Llamas,Palma,"Via de María José Salvador 27 Apt. 17 , Navarra, 29223",2026-05-01 14:23:31.628210,vegan,9.71,5
93,f750855d-b76a-4024-977d-83e4c1961326,Zacarías Jódar,Palma,"Via de María José Salvador 27 Apt. 17 , Navarra, 29223",2026-05-01 05:32:32.715246,without_onion,,2
93,1b4fc8b2-c695-41e4-81df-fd1efdedcfac,Delfina Amanda Peña Cisneros,Palma,"Via de María José Salvador 27 Apt. 17 , Navarra, 29223",2026-05-01 15:58:53.550831,with_onion,,1
93,95f4a470-ca95-45f7-990f-c3ee2933af5d,Severo Herrero-Sobrino,Palma,"Via de María José Salvador 27 Apt. 17 , Navarra, 29223",2026-05-01 16:22:12.180535,with_onion,,1
93,eddb957c-5467-4639-a754-e4bce7acebcd,Emilio Zamorano,Palma,"Via de María José Salvador 27 Apt. 17 , Navarra, 29223",2026-05-01 07:15:59.753458,vegan,11.53,4
93,daa66d5c-8432-4f1b-9a22-9e0f908f5415,Elisa Querol Bastida,Palma,"Via de María José Salvador 27 Apt. 17 , Navarra, 29223",2026-05-01 16:44:20.487487,classic,N/A,4
93,dfd43ff2-f6c2-4d25-a9c1-b83d33d0c50d,Fabiana Bertrán Alvarez,Palma,"Via de María José Salvador 27 Apt. 17 , Navarra, 29223",2026-05-01 06:53:35.975965,vegan,N/A,4
93,6ceff3ee-acd5-495d-ab35-0cea69255f22,Emelina de Alberola,Palma,"Via de María José Salvador 27 Apt. 17 , Navarra, 29223",2026-05-01 05:13:42.903327,vegan,N/A,3
93,6091484b-0315-491b-b643-8a0d649dec92,Vicente Ruano Higueras,Palma,"Via de María José Salvador 27 Apt. 17 , Navarra, 29223",2026-05-01 21:33:48.400002,vegan,,4
93,b34d4c74-a278-4cb0-a3bd-4dd1e8bd50cd,Juanito Alegria,Palma,"Via de María José Salvador 27 Apt. 17 , Navarra, 29223",2026-05-01 06:27:55.736664,with_onion,N/A,1
93,6fef4c20-3873-4c7b-8222-26f39deac725,Josep Rebollo Calatayud,Palma,"Via de María José Salvador 27 Apt. 17 , Navarra, 29223",2026-05-01 06:39:18.300012,classic,10.71,1
93,c14b9a20-ef20-48e4-8afa-eee239a0a2cc,Olga Leticia Vargas Posada,Palma,"Via de María José Salvador 27 Apt. 17 , Navarra, 29223",2026-05-01 04:38:54.064904,without_onion,,3
93,72689b4a-f952-4f10-8a43-0816ed6cca45,Petrona Bayona Ballesteros,Palma,"Via de María José Salvador 27 Apt. 17 , Navarra, 29223",2026-05-01 18:36:57.160737,without_onion,,4
93,6c855fe4-010e-4b68-bf68-823e1fb79341,Ángela Angulo Ribera,Palma,"Via de María José Salvador 27 Apt. 17 , Navarra, 29223",2026-05-01 02:45:44.821132,without_onion,N/A,5
93,c53aafd1-396b-4644-800b-416ba7458d51,Otilia Tamarit Palma,Palma,"Via de María José Salvador 27 Apt. 17 , Navarra, 29223",2026-05-01 14:06:54.344015,without_onion,,2
93,3ece27a6-ca67-4b6c-acbb-28733fff34cb,Febe Perelló Aguado,Palma,"Via de María José Salvador 27 Apt. 17 , Navarra, 29223",2026-05-01 16:03:13.308979,vegan,,5
93,2b213fe5-c8a8-4cb7-ad10-599faf72f5e5,Francisco Jose Mario Reyes Barros,Palma,"Via de María José Salvador 27 Apt. 17 , Navarra, 29223",2026-05-01 02:28:40.416080,vegan,12.92,1
93,4f3437e1-0a0d-4559-8253-90cbe2979cb6,Marisela Aguirre,Palma,"Via de María José Salvador 27 Apt. 17 , Navarra, 29223",2026-05-01 01:15:39.404052,vegan,N/A,5
93,bff54655-f9e4-4d8c-a534-fb3efd35756a,Basilio del Salgado,Palma,"Via de María José Salvador 27 Apt. 17 , Navarra, 29223",2026-05-01 05:42:06.239441,with_onion,N/A,5
93,356de323-3b5e-41df-ae43-6d50912f8635,Gabriela Cal Carbajo,Palma,"Via de María José Salvador 27 Apt. 17 , Navarra, 29223",2026-05-01 14:50:16.646107,without_onion,,4
93,fe6e13ae-6f4f-4e3e-b7cd-e5fc66e99255,José María Miralles,Palma,"Via de María José Salvador 27 Apt. 17 , Navarra, 29223",2026-05-01 00:02:09.831672,without_onion,5.5,5
93,4deccdb3-d040-4544-b0be-e7a7907651b1,Buenaventura Salamanca Melero,Palma,"Via de María José Salvador 27 Apt. 17 , Navarra, 29223",2026-05-01 23:36:06.960160,vegan,,4
93,439cd3d9-2bf4-45bb-8885-bcccba538c52,Lupe Perelló Sastre,Palma,"Via de María José Salvador 27 Apt. 17 , Navarra, 29223",2026-05-01 14:33:20.080973,classic,12.81,3
93,a9bd5356-38b5-48d8-90e6-89f7130a11cc,Josefa Belmonte Porta,Palma,"Via de María José Salvador 27 Apt. 17 , Navarra, 29223",2026-05-01 15:55:40.314063,vegan,,4
93,db2e882c-7f33-481a-bf5c-c68be0d2c58b,María José Escamilla,Palma,"Via de María José Salvador 27 Apt. 17 , Navarra, 29223",2026-05-01 01:57:26.089756,without_onion,6.9,1
93,353645db-0805-4907-bc8b-5f60bbd8fb29,Andrés Felipe Ramón Abad,Palma,"Via de María José Salvador 27 Apt. 17 , Navarra, 29223",2026-05-01 05:32:03.720124,with_onion,13.52,5
93,bc1a3395-643c-491a-a8cf-280b53a74a95,Martin Valverde Miguel,Palma,"Via de María José Salvador 27 Apt. 17 , Navarra, 29223",2026-05-01 01:53:59.642998,with_onion,,3
93,3423fe55-6924-42ba-a47a-f2e7694d1b51,Narcisa Barros Mateos,Palma,"Via de María José Salvador 27 Apt. 17 , Navarra, 29223",2026-05-01 03:46:45.165879,vegan,N/A,4
93,7a91bc2a-ceab-4dfa-b609-d5c4c11b0d6a,Poncio del Giralt,Palma,"Via de María José Salvador 27 Apt. 17 , Navarra, 29223",2026-05-01 01:43:01.220517,classic,,3
93,9c4e72b9-2c54-4699-bfb7-26b556080112,Aarón Julián Arribas Almeida,Palma,"Via de María José Salvador 27 Apt. 17 , Navarra, 29223",2026-05-01 13:49:51.267325,with_onion,12.16,5
93,050d8525-a201-41e4-9b60-6ce948e49bb7,Jessica Heredia Alvarado,Palma,"Via de María José Salvador 27 Apt. 17 , Navarra, 29223",2026-05-01 10:55:52.497787,without_onion,13.63,3
93,ca027077-65c9-4d70-a8ac-5c343e0f778e,Octavia Socorro Neira Girón,Palma,"Via de María José Salvador 27 Apt. 17 , Navarra, 29223",2026-05-01 03:18:44.171324,without_onion,13.22,4
93,ffadfd75-938c-4c57-85c8-eaa729250d98,Benito Chacón Carlos,Palma,"Via de María José Salvador 27 Apt. 17 , Navarra, 29223",2026-05-01 02:24:10.776522,classic,N/A,4
93,a53d8a10-3cb7-4b2f-9683-0fd1f96c48ab,Ramiro Alfredo Jara Arnaiz,Palma,"Via de María José Salvador 27 Apt. 17 , Navarra, 29223",2026-05-01 20:49:51.033477,classic,,5
93,f6fe55e3-7a50-4aea-a878-e38f4a992b37,Tatiana Casado Palau,Palma,"Via de María José Salvador 27 Apt. 17 , Navarra, 29223",2026-05-01 09:09:26.369137,vegan,N/A,3
93,f7e061a2-352a-444d-8dd4-9a0c3ef510f4,Virgilio Barral-Cabrera,Palma,"Via de María José Salvador 27 Apt. 17 , Navarra, 29223",2026-05-01 10:26:39.104140,classic,N/A,4
93,e3c1ea51-7584-41c6-b4fb-e12cbbd76a78,Nazaret Arévalo Mayo,Palma,"Via de María José Salvador 27 Apt. 17 , Navarra, 29223",2026-05-01 13:18:29.055150,without_onion,8.51,4
93,58ae00b7-96d8-4f28-a67f-a210fa14c47f,Juliana Santos Pedrero,Palma,"Via de María José Salvador 27 Apt. 17 , Navarra, 29223",2026-05-01 23:30:22.761215,with_onion,N/A,3
93,b9572896-f395-403d-84c2-7e2f01e3d54b,Victorino Severiano Hoz Abad,Palma,"Via de María José Salvador 27 Apt. 17 , Navarra, 29223",2026-05-01 23:09:10.444891,classic,N/A,3
93,75c4b878-3555-4efa-8961-ae6f9e048c01,Aitana del Santana,Palma,"Via de María José Salvador 27 Apt. 17 , Navarra, 29223",2026-05-01 07:55:04.835506,classic,N/A,1
93,53c7e810-1161-45fe-9995-b773f33211c1,Amando Cabrera,Palma,"Via de María José Salvador 27 Apt. 17 , Navarra, 29223",2026-05-01 23:23:09.765818,without_onion,10.83,2
93,2a9bafa8-8786-4357-88df-ce5126f1f4ff,Carmelo Iniesta Guzman,Palma,"Via de María José Salvador 27 Apt. 17 , Navarra, 29223",2026-05-01 23:35:51.728231,classic,11.24,3
93,d4b13f50-1e61-42fb-9523-9bc1e9d532fd,Marcial Ramis Campoy,Palma,"Via de María José Salvador 27 Apt. 17 , Navarra, 29223",2026-05-01 21:53:23.848493,without_onion,5.67,2
93,81d3bc2b-9d76-413f-8188-c61ff11545fb,Juan Francisco Viana Cañellas,Palma,"Via de María José Salvador 27 Apt. 17 , Navarra, 29223",2026-05-01 22:23:23.467628,classic,,1
