shop_id,transaction_id,customer_name,city,address,timestamp,tortilla_type,price,quantity
70,5717fae8-0783-4fe3-87a9-f9b472cb6492,Eliana Blanca Pinto,Valencia,"Camino de Saturnino Bastida 17, Huesca, 18514",2026-05-01 17:26:15.900562,with_onion,N/A,1
70,9d82040d-9ae4-4586-89bf-7eb1979ac5a0,Ricardo Martínez Morante,Valencia,"Camino de Saturnino Bastida 17, Huesca, 18514",2026-05-01 21:28:32.952043,classic,6.02,1
70,e6f7294c-6a00-46d8-bc9f-45728c81dd48,Marcial Conesa,Valencia,"Camino de Saturnino Bastida 17, Huesca, 18514",2026-05-01 17:16:38.385000,vegan,N/A,3
70,e6a3232e-7369-4b10-b5dc-2e1d6b5ec464,Eligio Busquets Ferrera,Valencia,"Camino de Saturnino Bastida 17, Huesca, 18514",2026-05-01 01:26:51.161292,without_onion,5.3,5
70,fd6a61a8-80ef-4a4f-9d6e-3d8fdaa6a50a,Diego de Rodríguez,Valencia,"Camino de Saturnino Bastida 17, Huesca, 18514",2026-05-01 05:23:33.203335,without_onion,11.44,5
70,c5844498-3c88-402e-804f-8f3df3f39b48,Micaela Gaya Padilla,Valencia,"Camino de Saturnino Bastida 17, Huesca, 18514",2026-05-01 22:53:08.362811,vegan,N/A,2
70,cc5c5732-1c55-4c1c-a92c-e09b09b8188e,Nacio Bilbao,Valencia,"Camino de Saturnino Bastida 17, Huesca, 18514",2026-05-01 17:00:24.484775,without_onion,,3
70,215a3fc9-c6d7-48c2-aa56-b1c6a222a365,Marita Salinas Bautista,Valencia,"Camino de Saturnino Bastida 17, Huesca, 18514",2026-05-01 21:19:58.828588,without_onion,7.6,4
70,406c46c3-2813-469e-a047-c22bc287e7c3,Claudia del Andreu,Valencia,"Camino de Saturnino Bastida 17, Huesca, 18514",2026-05-01 04:18:51.245723,classic,,2
70,794ecf13-0068-4f50-93d6-0e26a43c16bf,Carla Valbuena Paredes,Valencia,"Camino de Saturnino Bastida 17, Huesca, 18514",2026-05-01 13:41:45.714642,classic,,1
70,75941c6c-77fc-4602-b788-97bf982e47f8,Gertrudis Gimenez Ropero,Valencia,"Camino de Saturnino Bastida 17, Huesca, 18514",2026-05-01 18:03:16.021114,vegan,11.94,2
70,ec58552a-4897-4bc9-b372-c0fb3b155530,Nando Moraleda Múñiz,Valencia,"Camino de Saturnino Bastida 17, Huesca, 18514",2026-05-01 23:47:36.114812,without_onion,9.13,1
70,86d9eb36-1d8f-4552-a88f-d99462a48c82,Paula Robledo Valencia,Valencia,"Camino de Saturnino Bastida 17, Huesca, 18514",2026-05-01 06:00:37.139446,vegan,N/A,1
70,ae089d17-40bc-43b2-86c2-bed8a32007c2,Baldomero Zapata Varela,Valencia,"Camino de Saturnino Bastida 17, Huesca, 18514",2026-05-01 06:38:25.175085,without_onion,,4
70,133c241b-6e8c-4df8-98ec-2e75a539ddee,Enrique Noriega,Valencia,"Camino de Saturnino Bastida 17, Huesca, 18514",2026-05-01 03:31:20.544174,without_onion,,3
70,7dd2971e-93fd-4cb0-9046-5e574669827d,Estela Ferrera Lastra,Valencia,"Camino de Saturnino Bastida 17, Huesca, 18514",2026-05-01 15:05:56.640594,vegan,N/A,2
70,d2444af2-5a2b-4b78-add0-77755d55058a,Nydia Simó Blazquez,Valencia,"Camino de Saturnino Bastida 17, Huesca, 18514",2026-05-01 05:20:35.320359,vegan,,3
70,e42e01bb-4959-4e47-8661-4cb6ed6bc03e,Carina Soria Niño,Valencia,"Camino de Saturnino Bastida 17, Huesca, 18514",2026-05-01 06:06:15.328799,classic,14.21,5
70,0f054f33-c67d-45fa-83de-1aaa418b16d5,Omar Peñas Mena,Valencia,"Camino de Saturnino Bastida 17, Huesca, 18514",2026-05-01 14:25:43.905353,without_onion,11.42,4
70,33ac9379-cb76-4dcc-b5e9-cec33c0de2e5,Jose Antonio Bas Vega,Valencia,"Camino de Saturnino Bastida 17, Huesca, 18514",2026-05-01 20:24:58.017139,without_onion,10.94,5
70,b97d498a-341f-4e6d-b55f-c9e9830e988a,Hilario Boix-Ortega,Valencia,"Camino de Saturnino Bastida 17, Huesca, 18514",2026-05-01 10:17:45.258007,vegan,,3
70,31453f26-06eb-4881-ab4c-6ddde62b8df5,Pedro Sola Jordá,Valencia,"Camino de Saturnino Bastida 17, Huesca, 18514",2026-05-01 20:48:55.870823,with_onion,N/A,4
70,942aa098-1ac2-4c3f-be62-1b5e39545582,Jose Manuel del Sevilla,Valencia,"Camino de Saturnino Bastida 17, Huesca, 18514",2026-05-01 06:56:44.860822,vegan,,5
70,0edc7ec2-bfc2-4eed-ae63-f05c87f21771,Calixto Pou Navarro,Valencia,"Camino de Saturnino Bastida 17, Huesca, 18514",2026-05-01 17:15:34.793935,vegan,9.65,2
70,916f0eec-588b-4762-bf02-9567cfd36eab,Pascual Barón Vargas,Valencia,"Camino de Saturnino Bastida 17, Huesca, 18514",2026-05-01 05:51:59.334435,classic,13.31,3
70,e1129880-b998-45ca-9359-57d13b3c470b,Isaías de Pallarès,Valencia,"Camino de Saturnino Bastida 17, Huesca, 18514",2026-05-01 23:32:06.354265,without_onion,,5
70,0d8802c9-09d7-4f57-a0f9-791a0dcba63f,Zoraida Olivera Barros,Valencia,"Camino de Saturnino Bastida 17, Huesca, 18514",2026-05-01 22:02:57.918431,with_onion,5.53,2
70,200bd43b-99aa-4840-adf2-0d1b67871b76,Ester Gutierrez Losada,Valencia,"Camino de Saturnino Bastida 17, Huesca, 18514",2026-05-01 08:12:17.171084,without_onion,,4
70,27259fc0-51e3-43ef-8873-8543eff4b190,Bibiana Azcona Yáñez,Valencia,"Camino de Saturnino Bastida 17, Huesca, 18514",2026-05-01 04:42:52.727107,without_onion,,5
70,4f0ebdd4-2455-4817-9476-613781d3ba24,Maura Baró Fiol,Valencia,"Camino de Saturnino Bastida 17, Huesca, 18514",2026-05-01 02:58:52.855833,vegan,7.38,1
70,b3ce17d4-9632-4ba9-838d-1a275875a52b,Nilo Nogueira Vicente,Valencia,"Camino de Saturnino Bastida 17, Huesca, 18514",2026-05-01 12:34:55.655964,classic,,3
70,f33e88d8-4929-4d63-a503-b272159c8149,Jose Angel de Vilaplana,Valencia,"Camino de Saturnino Bastida 17, Huesca, 18514",2026-05-01 13:56:31.073030,with_onion,N/A,3
70,076356cc-d33e-42ba-988e-bc00f577ce4d,Florencio Mármol Luque,Valencia,"Camino de Saturnino Bastida 17, Huesca, 18514",2026-05-01 14:44:35.225895,without_onion,N/A,3
70,07a03625-db4f-475b-80eb-12b4046b1477,Saturnina Pacheco Goñi,Valencia,"Camino de Saturnino Bastida 17, Huesca, 18514",2026-05-01 01:10:23.207077,classic,,5
70,4dd80189-dcd1-412a-bb5c-e0b7c6ce42a9,Susanita Aroca Carrera,Valencia,"Camino de Saturnino Bastida 17, Huesca, 18514",2026-05-01 10:05:36.021117,vegan,,2
70,487ac542-7f57-427a-9788-dd14c769d2bb,María Pilar Pía Carvajal Malo,Valencia,"Camino de Saturnino Bastida 17, Huesca, 18514",2026-05-01 21:57:01.734458,classic,14.5,4
70,7758ddde-a255-4fe1-b147-d045dba77225,Evaristo del Bonet,Valencia,"Camino de Saturnino Bastida 17, Huesca, 18514",2026-05-01 14:01:42.954387,vegan,N/A,3
70,7df2531b-cded-4071-bf35-2367c3288849,Dorotea Cid Pi,Valencia,"Camino de Saturnino Bastida 17, Huesca, 18514",2026-05-01 17:13:05.705147,with_onion,13.34,2
70,b83cff49-5812-4fe1-a425-b9228971d1c4,Apolinar Cuesta Alcaraz,Valencia,"Camino de Saturnino Bastida 17, Huesca, 18514",2026-05-01 20:21:54.910733,classic,N/A,3
70,72a93f93-a94d-4630-9e9c-dd1b1bec2784,Úrsula Carlos,Valencia,"Camino de Saturnino Bastida 17, Huesca, 18514",2026-05-01 14:22:50.754592,without_onion,N/A,4
70,864a6a2a-600d-4963-90aa-13fa68d3b5de,Gaspar Estrada-Agustí,Valencia,"Camino de Saturnino Bastida 17, Huesca, 18514",2026-05-01 14:44:51.235391,without_onion,,5
70,15b02e39-16a2-487c-bdeb-37656eda8ab9,Áurea Jordán Calatayud,Valencia,"Camino de Saturnino Bastida 17, Huesca, 18514",2026-05-01 06:59:24.382386,vegan,,5
70,84b48cba-27c0-49d3-b81d-76e8c21ece9b,Jenaro Paniagua Barral,Valencia,"Camino de Saturnino Bastida 17, Huesca, 18514",2026-05-01 19:11:53.461930,with_onion,N/A,5
70,1880a79f-9f8d-499f-bed0-45b67cba5764,Gervasio Segovia Agudo,Valencia,"Camino de Saturnino Bastida 17, Huesca, 18514",2026-05-01 09:27:00.409008,with_onion,,5
70,8cbeb964-8c82-48db-9df7-9c17fcc68ca5,Fernanda Peñas-Dávila,Valencia,"Camino de Saturnino Bastida 17, Huesca, 18514",2026-05-01 22:33:23.703685,classic,12.95,5
70,1be8eb4b-c53a-4b29-95ca-6eca7491a09b,Emiliano del Salas,Valencia,"Camino de Saturnino Bastida 17, Huesca, 18514",2026-05-01 01:22:39.139543,vegan,,4
70,8cb8b4b7-c276-49b0-873e-085d8c0ff049,Teodosio Vallés,Valencia,"Camino de Saturnino Bastida 17, Huesca, 18514",2026-05-01 20:03:24.579326,vegan,13.42,1
70,10dc5d2c-4bc5-4a16-ba32-9ef6e420d624,Laura Ortuño,Valencia,"Camino de Saturnino Bastida 17, Huesca, 18514",2026-05-01 23:19:00.985348,vegan,8.56,4
70,5c286e93-ef06-4e2f-9193-bb527ac54644,Duilio Edelmiro Villa Pi,Valencia,"Camino de Saturnino Bastida 17, Huesca, 18514",2026-05-01 05:20:49.088167,vegan,9.62,2
70,784b098d-6579-430e-9ef2-a27f5bc6a457,Néstor Salvador,Valencia,"Camino de Saturnino Bastida 17, Huesca, 18514",2026-05-01 00:03:45.684334,without_onion,N/A,5
70,910298a2-ce50-4895-a292-a29f576f3b78,Miguela Máxima Barceló Beltrán,Valencia,"Camino de Saturnino Bastida 17, Huesca, 18514",2026-05-01 10:23:37.969872,with_onion,,4
70,a552ff30-62b8-4a4b-b589-463a1d82a83f,Petrona Aurelia Amo Uriarte,Valencia,"Camino de Saturnino Bastida 17, Huesca, 18514",2026-05-01 14:06:26.185456,with_onion,9.86,2
70,8c30e8ca-ffb4-4f67-b34f-1c4b4de0dd4b,Esther Garmendia Ledesma,Valencia,"Camino de Saturnino Bastida 17, Huesca, 18514",2026-05-01 07:09:55.990014,classic,,3
70,19bdcc1b-007d-4843-8700-e2241ea59871,Edu Blasco Ropero,Valencia,"Camino de Saturnino Bastida 17, Huesca, 18514",2026-05-01 01:42:54.313492,classic,N/A,1
70,c06f665a-941f-4373-a77b-c2809b6edbda,Fabricio Nogués Cabrera,Valencia,"Camino de Saturnino Bastida 17, Huesca, 18514",2026-05-01 23:13:39.251517,without_onion,14.45,1
70,f1e8f2e7-97dd-4831-b82d-a8441da58a8f,Baltasar Cisneros Sanz,Valencia,"Camino de Saturnino Bastida 17, Huesca, 18514",2026-05-01 16:31:09.713249,without_onion,7.48,5
70,6dcd8be1-03f5-4682-9522-0556f10afaed,Benigna Egea,Valencia,"Camino de Saturnino Bastida 17, Huesca, 18514",2026-05-01 01:55:52.275630,vegan,12.84,5
70,6cb6bd34-cdc7-41c9-bcdb-42f6cf2845a2,Cesar del Barberá,Valencia,"Camino de Saturnino Bastida 17, Huesca, 18514",2026-05-01 21:22:01.608860,without_onion,N/A,3
70,f796b293-599a-425a-af5d-502516e45e2d,Anselma Giralt Roig,Valencia,"Camino de Saturnino Bastida 17, Huesca, 18514",2026-05-01 09:41:03.828247,without_onion,N/A,2
70,dcb738e1-b9cd-4e1c-8fbe-df41b90fbe76,Hilario Cortes Fuertes,Valencia,"Camino de Saturnino Bastida 17, Huesca, 18514",2026-05-01 00:29:30.056678,without_onion,N/A,2
70,6d047086-512a-4cc2-9fa0-3433630dd483,Juan Luis Cuéllar Melero,Valencia,"Camino de Saturnino Bastida 17, Huesca, 18514",2026-05-01 03:05:23.789512,without_onion,,5
70,b2025e1b-61c4-4fd8-a254-ebee2eb22bb4,Maxi Bustos Perales,Valencia,"Camino de Saturnino Bastida 17, Huesca, 18514",2026-05-01 03:42:52.141609,vegan,14.75,2
70,2396d5fa-37ae-48b4-9a09-5eeeff4a10ff,Flora Pera Amores,Valencia,"Camino de Saturnino Bastida 17, Huesca, 18514",2026-05-01 17:46:08.860543,with_onion,6.87,5
70,d6bd0185-5526-492c-a0c0-5227a5fc8870,Emilio Bermejo Abad,Valencia,"Camino de Saturnino Bastida 17, Huesca, 18514",2026-05-01 15:55:36.390622,without_onion,,2
70,9d7ca146-ce8d-4164-b396-20eb7856d227,Vicente Guijarro Benet,Valencia,"Camino de Saturnino Bastida 17, Huesca, 18514",2026-05-01 12:47:10.220016,without_onion,N/A,4
70,f874ff5f-0efd-4f22-8c16-50da61262d2b,Aurelio del Cisneros,Valencia,"Camino de Saturnino Bastida 17, Huesca, 18514",2026-05-01 08:19:35.000096,vegan,5.71,4
70,f0a7a614-e4d0-40c1-82b5-c6f5f28612d7,Dalila Reina Hidalgo Boada,Valencia,"Camino de Saturnino Bastida 17, Huesca, 18514",2026-05-01 22:03:12.176901,without_onion,,2
70,64f49025-0ea1-4af1-af56-96aee3715736,Febe Cadenas Camps,Valencia,"Camino de Saturnino Bastida 17, Huesca, 18514",2026-05-01 07:01:23.347900,vegan,N/A,3
70,c2898069-c0ff-496f-a066-9dddf49ae8ac,Vicente del Quintanilla,Valencia,"Camino de Saturnino Bastida 17, Huesca, 18514",2026-05-01 16:41:43.488082,vegan,N/A,4
70,33c366c1-8523-48e9-999e-7ec6798101f9,Mireia Perea-Tomas,Valencia,"Camino de Saturnino Bastida 17, Huesca, 18514",2026-05-01 06:00:26.509001,with_onion,6.94,5
70,cf3d82f4-341e-494b-8b01-899dabbc8ad8,Inocencio Mateo Rodriguez,Valencia,"Camino de Saturnino Bastida 17, Huesca, 18514",2026-05-01 05:32:07.979476,vegan,,5
70,cd280716-c073-40e8-a3b9-ba205dfcb755,Pilar Llorente Riera,Valencia,"Camino de Saturnino Bastida 17, Huesca, 18514",2026-05-01 03:17:12.607462,without_onion,N/A,1
70,82170059-8baa-4f4c-91eb-244f7a3d3ee3,Manola Royo Alcalá,Valencia,"Camino de Saturnino Bastida 17, Huesca, 18514",2026-05-01 00:24:47.302831,classic,8.03,2
70,275b08f1-b686-4a1c-a2b3-5191174ef084,Valerio del Bermudez,Valencia,"Camino de Saturnino Bastida 17, Huesca, 18514",2026-05-01 17:47:57.728588,vegan,,2
70,04beb1ce-efa9-468c-9308-411f563146fd,Rufino Durán Mascaró,Valencia,"Camino de Saturnino Bastida 17, Huesca, 18514",2026-05-01 03:09:10.078872,vegan,N/A,1
70,1dea849a-4fc1-4585-9ee9-a624cb312b34,Eliseo Duque-Esteve,Valencia,"Camino de Saturnino Bastida 17, Huesca, 18514",2026-05-01 11:39:46.482515,classic,5.16,3
70,96aa35ec-4959-4084-b4e7-59f330fd0e96,Eligio Fuente-Jaén,Valencia,"Camino de Saturnino Bastida 17, Huesca, 18514",2026-05-01 09:02:23.929513,vegan,N/A,2
70,4bfaafac-c64e-4d05-a45f-cf656253bef6,Íngrid Tena Puig,Valencia,"Camino de Saturnino Bastida 17, Huesca, 18514",2026-05-01 01:04:17.302446,with_onion,,5
70,bab1c26e-8c90-4f6d-957a-b9bc51e38650,Desiderio del Olmo,Valencia,"Camino de Saturnino Bastida 17, Huesca, 18514",2026-05-01 08:05:31.736365,without_onion,,3
70,79276e61-021f-4b80-962f-e24ac129992d,Artemio Coronado,Valencia,"Camino de Saturnino Bastida 17, Huesca, 18514",2026-05-01 13:08:08.991993,without_onion,N/A,2
70,32298d1b-ff87-4b98-bdb8-0dc527af2d4c,Herminio Soler Palma,Valencia,"Camino de Saturnino Bastida 17, Huesca, 18514",2026-05-01 11:37:33.219183,without_onion,,4
70,f971440d-abb2-404b-b84c-013172d01f58,Marcio Laguna Ortuño,Valencia,"Camino de Saturnino Bastida 17, Huesca, 18514",2026-05-01 23:40:55.515163,with_onion,9.93,2
70,37a93c4a-a6fa-4901-9d7e-79143292aa93,Dora Segovia Mercader,Valencia,"Camino de Saturnino Bastida 17, Huesca, 18514",2026-05-01 14:37:05.476581,without_onion,N/A,2
70,540e4df7-ff90-4452-a2c3-23a82d390ced,Fortunato Cruz Barbero Carranza,Valencia,"Camino de Saturnino Bastida 17, Huesca, 18514",2026-05-01 15:31:56.759503,vegan,14.76,5
70,4fb3e80d-d62e-42a2-b56c-2d44792a6b8e,Nazaret Marino Talavera Zorrilla,Valencia,"Camino de Saturnino Bastida 17, Huesca, 18514",2026-05-01 06:28:54.635284,vegan,,1
70,146042e0-1044-4323-8a98-ab44c6f92bec,Prudencio Pedro Sevilla,Valencia,"Camino de Saturnino Bastida 17, Huesca, 18514",2026-05-01 10:28:27.994057,classic,N/A,5
70,3017c484-703d-4c36-9ce1-a669d464ae93,Perla Ferrández Salvà,Valencia,"Camino de Saturnino Bastida 17, Huesca, 18514",2026-05-01 12:23:45.960626,without_onion,,2
70,f8a4f930-6ba2-4602-8018-a3e1bb20af65,Haydée Novoa,Valencia,"Camino de Saturnino Bastida 17, Huesca, 18514",2026-05-01 18:25:32.227829,vegan,N/A,1
70,4307905e-3a57-434b-a062-da96b96bc06f,Teresa Bellido Gámez,Valencia,"Camino de Saturnino Bastida 17, Huesca, 18514",2026-05-01 19:51:49.550106,vegan,,5
70,e5cced3f-665a-4330-8aaf-1b7cd3f22682,Urbano Rubio Peralta,Valencia,"Camino de Saturnino Bastida 17, Huesca, 18514",2026-05-01 19:20:13.288330,classic,N/A,4
70,d9d63aff-8e97-4ae1-a55e-4c6d01724249,Timoteo Cerdán Montes,Valencia,"Camino de Saturnino Bastida 17, Huesca, 18514",2026-05-01 18:58:39.772803,with_onion,,2
70,6c6676ef-9cab-4118-ad86-075f5bd90b98,Adoración Calderon Querol,Valencia,"Camino de Saturnino Bastida 17, Huesca, 18514",2026-05-01 09:41:35.409511,with_onion,N/A,3
70,1556fd8f-7c8e-463c-9baf-998229e34256,Melchor Prada Comas,Valencia,"Camino de Saturnino Bastida 17, Huesca, 18514",2026-05-01 18:22:36.714028,vegan,13.13,1
70,d77c4864-488e-4855-a517-2c5f5e04f3fb,Francisco Prada Carbajo,Valencia,"Camino de Saturnino Bastida 17, Huesca, 18514",2026-05-01 00:42:47.645672,vegan,N/A,3
70,8756a2d3-bc88-4a9f-8339-c75afcf2767e,Xiomara Arce Barros,Valencia,"Camino de Saturnino Bastida 17, Huesca, 18514",2026-05-01 00:27:15.954413,classic,13.07,4
70,128f5cc6-d888-4ade-87c5-7067d255c764,Caridad Reig,Valencia,"Camino de Saturnino Bastida 17, Huesca, 18514",2026-05-01 07:42:35.590545,with_onion,6.72,5
70,b1081715-699f-4d32-b4d1-438ae9f92cc3,Clotilde Armida Figueroa Valcárcel,Valencia,"Camino de Saturnino Bastida 17, Huesca, 18514",2026-05-01 18:22:22.822780,without_onion,,5
70,51a1b50a-946a-457f-88a5-8221e36a8ac4,Virginia Diego Mayoral,Valencia,"Camino de Saturnino Bastida 17, Huesca, 18514",2026-05-01 21:19:44.283138,without_onion,7.0,5
70,00925f63-992d-40ad-86b6-eae1d6b47150,Fernanda Landa Esparza,Valencia,"Camino de Saturnino Bastida 17, Huesca, 18514",2026-05-01 16:03:07.602094,without_onion,,3
70,5f52662a-eadc-41dd-8deb-b556906ede25,Susana Ramón Hernando,Valencia,"Camino de Saturnino Bastida 17, Huesca, 18514",2026-05-01 06:17:34.844558,with_onion,N/A,4
70,4ac1f669-abd3-46df-8ae0-458c1fded216,Pacífica Lucila Cámara Alegria,Valencia,"Camino de Saturnino Bastida 17, Huesca, 18514",2026-05-01 18:42:41.982977,without_onion,7.29,1
70,51341232-2a91-4c2a-9ca3-48df074c0a43,Leocadio del Amador,Valencia,"Camino de Saturnino Bastida 17, Huesca, 18514",2026-05-01 23:52:28.863816,vegan,,5
70,99227510-52d4-4d1d-b832-b681e3210243,Edu del García,Valencia,"Camino de Saturnino Bastida 17, Huesca, 18514",2026-05-01 08:23:49.549729,vegan,13.4,3
70,ffbf2978-0d56-4155-82d1-5952fb560338,Teodoro Chaparro Rios,Valencia,"Camino de Saturnino Bastida 17, Huesca, 18514",2026-05-01 05:09:33.543659,classic,,1
70,5e97b267-0212-4fce-bdd9-3590f5bf6d8b,Leopoldo Barba-Crespo,Valencia,"Camino de Saturnino Bastida 17, Huesca, 18514",2026-05-01 08:45:07.482276,without_onion,10.9,2
70,c4c06b45-64ff-45f8-9a49-c99efc2cab28,Irma Quintana-Cerdá,Valencia,"Camino de Saturnino Bastida 17, Huesca, 18514",2026-05-01 14:41:50.942516,without_onion,11.04,4
70,068ad616-cbc7-4f89-beb7-f80ff7960171,Heliodoro Eugenio Meléndez Casanova,Valencia,"Camino de Saturnino Bastida 17, Huesca, 18514",2026-05-01 12:25:10.575654,vegan,N/A,5
70,10887cc6-5b38-43ff-b01d-2d644f50a680,Íngrid España Nogués,Valencia,"Camino de Saturnino Bastida 17, Huesca, 18514",2026-05-01 01:56:32.530549,without_onion,N/A,1
70,b911077c-bb2d-4750-86e8-c31af322e58f,Mariana Maristela Aguiló Perera,Valencia,"Camino de Saturnino Bastida 17, Huesca, 18514",2026-05-01 07:37:17.485142,without_onion,,5
70,6f797168-8450-4349-a167-ccd86d20345c,Clarisa Prat Iriarte,Valencia,"Camino de Saturnino Bastida 17, Huesca, 18514",2026-05-01 11:30:54.776446,classic,,1
70,adf2bd3a-9cf8-4efc-9dff-f9602e96f041,Susana Cervantes Cañellas,Valencia,"Camino de Saturnino Bastida 17, Huesca, 18514",2026-05-01 05:50:44.837738,without_onion,N/A,3
70,e9445a2b-f822-463d-b68f-7aaab9456ba8,Vidal Barón Teruel,Valencia,"Camino de Saturnino Bastida 17, Huesca, 18514",2026-05-01 04:49:53.628164,classic,11.44,3
70,4b10ae8f-acc1-407d-b66c-bcc214ea8266,Néstor Gil Seguí,Valencia,"Camino de Saturnino Bastida 17, Huesca, 18514",2026-05-01 01:32:50.471961,without_onion,7.38,2
70,251bf89b-10bc-4049-97cb-b29edad6ecbc,Kike Roda-Almeida,Valencia,"Camino de Saturnino Bastida 17, Huesca, 18514",2026-05-01 07:41:06.259967,with_onion,9.75,1
70,39a6a577-510c-4155-a5d3-30e24c4dff5e,Griselda Pla Casado,Valencia,"Camino de Saturnino Bastida 17, Huesca, 18514",2026-05-01 17:23:16.287948,without_onion,12.61,1
70,7af09a1f-cfdf-4593-8236-c519170cd43c,Alexandra Jaén Guardia,Valencia,"Camino de Saturnino Bastida 17, Huesca, 18514",2026-05-01 00:31:08.027194,vegan,6.83,4
70,ce1e4ab3-1f2b-4b85-a7ae-ad438c09c9cc,Efraín Alcolea Batalla,Valencia,"Camino de Saturnino Bastida 17, Huesca, 18514",2026-05-01 10:21:37.865602,without_onion,6.91,5
70,e5d42d1e-e45e-4720-9eeb-c2dcffd9c48f,Martin Giménez Vélez,Valencia,"Camino de Saturnino Bastida 17, Huesca, 18514",2026-05-01 10:37:13.943355,classic,N/A,5
70,8590373d-384d-4e40-8a53-02510bc5024f,Rosalía Ramona Salmerón Gálvez,Valencia,"Camino de Saturnino Bastida 17, Huesca, 18514",2026-05-01 02:33:15.164418,classic,,3
70,e11e673d-5c1a-4a06-81af-bd7256b02401,Esmeralda del Diego,Valencia,"Camino de Saturnino Bastida 17, Huesca, 18514",2026-05-01 10:42:40.394484,without_onion,6.49,2
70,fc212e0f-8e10-4abd-a648-681338e186eb,Lorenzo Francisco Lastra,Valencia,"Camino de Saturnino Bastida 17, Huesca, 18514",2026-05-01 02:31:29.818044,classic,13.42,3
70,35daf040-d6ca-4b09-b062-5cc29e5abd44,Edgardo Ariza Torrens,Valencia,"Camino de Saturnino Bastida 17, Huesca, 18514",2026-05-01 07:05:08.286047,vegan,,2
70,b40cfd6f-27c3-4336-84ce-a3ce80defb70,Jacobo Conesa Puga,Valencia,"Camino de Saturnino Bastida 17, Huesca, 18514",2026-05-01 09:23:19.780923,vegan,,5
70,fdbb0856-cf2f-444a-bdcb-b8116e0bca70,Godofredo de Milla,Valencia,"Camino de Saturnino Bastida 17, Huesca, 18514",2026-05-01 09:31:48.484574,with_onion,N/A,5
70,d243c7f6-00ef-422f-8aed-92a238e93ea5,Yolanda Suárez Bárcena,Valencia,"Camino de Saturnino Bastida 17, Huesca, 18514",2026-05-01 20:02:23.071980,classic,,4
70,9090decc-f3a0-452a-a7f3-6490cdcc6e72,Maximiliano Gámez,Valencia,"Camino de Saturnino Bastida 17, Huesca, 18514",2026-05-01 08:53:42.045703,without_onion,N/A,5
70,34798dde-1dd9-4d36-bc87-eafe8c57f58b,René Duarte,Valencia,"Camino de Saturnino Bastida 17, Huesca, 18514",2026-05-01 15:53:56.731243,without_onion,N/A,4
70,b144a69d-a005-48ba-bbcf-b5e4091fd3b1,Diana Carretero Almazán,Valencia,"Camino de Saturnino Bastida 17, Huesca, 18514",2026-05-01 08:54:51.019597,without_onion,5.83,5
70,9b984a22-6ef6-4018-a77c-db7a5573bff8,Malena del Pazos,Valencia,"Camino de Saturnino Bastida 17, Huesca, 18514",2026-05-01 21:51:12.920875,with_onion,,2
