shop_id,transaction_id,customer_name,city,address,timestamp,tortilla_type,price,quantity
86,c4ceff0b-3666-4852-8a08-14bc547f4240,Elisa Guerrero Rebollo,Palma,"Camino de Sosimo Olivera 8 Puerta 6 , Huesca, 45870",2026-05-01 13:09:03.238245,classic,14.21,2
86,f066bc44-f2ce-4057-929e-10ef19e44104,Celestina Ávila,Palma,"Camino de Sosimo Olivera 8 Puerta 6 , Huesca, 45870",2026-05-01 00:01:23.907178,vegan,,3
86,35e1aec0-f0a7-4533-afa5-754dfc3a735e,Santos Neira Zamora,Palma,"Camino de Sosimo Olivera 8 Puerta 6 , Huesca, 45870",2026-05-01 01:44:51.857315,vegan,,5
86,2bed0eab-7d63-4298-a5f7-c2ce10df2fa2,Adán Landa Alegre,Palma,"Camino de Sosimo Olivera 8 Puerta 6 , Huesca, 45870",2026-05-01 11:37:31.357265,with_onion,14.56,5
86,c7374ab4-70c3-4772-b8de-d2353f9f5571,Hernando Perea,Palma,"Camino de Sosimo Olivera 8 Puerta 6 , Huesca, 45870",2026-05-01 08:52:04.092012,classic,N/A,2
86,fa391f22-729f-429c-b7d2-57d347b1f66b,Dionisio Villalba Luz,Palma,"Camino de Sosimo Olivera 8 Puerta 6 , Huesca, 45870",2026-05-01 13:08:16.147700,with_onion,11.18,2
86,0c4963b9-df7d-4bdc-bc54-a99a42077d4f,Jovita Adela Garcia Ramón,Palma,"Camino de Sosimo Olivera 8 Puerta 6 , Huesca, 45870",2026-05-01 19:20:55.254006,classic,N/A,4
86,57454a5b-4099-4509-b96e-b334a9524dbe,Victor Manuel Andres,Palma,"Camino de Sosimo Olivera 8 Puerta 6 , Huesca, 45870",2026-05-01 14:58:16.936667,classic,,1
86,8a017e37-d6d8-49d5-9f98-e24e54a7247d,José Luis Tejedor-Pedrero,Palma,"Camino de Sosimo Olivera 8 Puerta 6 , Huesca, 45870",2026-05-01 18:25:45.685239,without_onion,,2
86,7d7e3749-29e9-440c-b8b9-d210a5ffbbed,Azahar Sebastián Carranza,Palma,"Camino de Sosimo Olivera 8 Puerta 6 , Huesca, 45870",2026-05-01 13:25:20.364785,vegan,7.69,4
86,d148ff75-d4fd-417f-afa2-4feb742b0918,Heriberto García,Palma,"Camino de Sosimo Olivera 8 Puerta 6 , Huesca, 45870",2026-05-01 16:11:29.021168,with_onion,,2
86,bd7c6ae2-e0f5-4744-9fa9-98c9abd855e9,Soledad Revilla Gutierrez,Palma,"Camino de Sosimo Olivera 8 Puerta 6 , Huesca, 45870",2026-05-01 12:24:26.650027,classic,6.37,1
86,ed0b7745-8032-4d1b-9ada-3d4d68e06735,Eugenio del Cuervo,Palma,"Camino de Sosimo Olivera 8 Puerta 6 , Huesca, 45870",2026-05-01 06:38:16.034897,without_onion,7.37,2
86,8bab773c-032a-44e2-9503-6388c5247e8c,Elisa de Bernal,Palma,"Camino de Sosimo Olivera 8 Puerta 6 , Huesca, 45870",2026-05-01 05:02:13.765362,vegan,6.21,1
86,e796f39b-74ea-4a42-895c-7e94cc8a8514,Norberto Simó Espinosa,Palma,"Camino de Sosimo Olivera 8 Puerta 6 , Huesca, 45870",2026-05-01 21:04:20.008998,classic,6.78,3
86,ec884bc4-ab0f-4913-874c-145ef52a1c00,Julián Palau Arévalo,Palma,"Camino de Sosimo Olivera 8 Puerta 6 , Huesca, 45870",2026-05-01 00:45:59.832402,without_onion,,4
86,4389a058-a775-4e5f-a344-d1fc5ffcf7dd,Salomón Silva Ramírez,Palma,"Camino de Sosimo Olivera 8 Puerta 6 , Huesca, 45870",2026-05-01 04:26:26.868437,classic,,4
86,701f73e9-bade-4e70-b580-fc9c849be3ad,Berta Leonor Rueda Boada,Palma,"Camino de Sosimo Olivera 8 Puerta 6 , Huesca, 45870",2026-05-01 00:38:05.337089,classic,12.23,4
86,a318d3fa-78a8-43c5-aca8-f9e9b6bb95f6,Marina Páez Perelló,Palma,"Camino de Sosimo Olivera 8 Puerta 6 , Huesca, 45870",2026-05-01 03:42:14.290688,with_onion,,5
86,ade83ac6-9122-40a6-94f0-1c80f26d695b,Glauco Rosell-Mateos,Palma,"Camino de Sosimo Olivera 8 Puerta 6 , Huesca, 45870",2026-05-01 05:21:13.009228,without_onion,,5
86,40a4e22c-a00a-4f65-923b-eee033a95035,Piedad Goicoechea Rosado,Palma,"Camino de Sosimo Olivera 8 Puerta 6 , Huesca, 45870",2026-05-01 07:31:31.538731,classic,11.53,3
86,cc71a40f-c0d3-4814-b7d9-4e137b40d1b4,Hugo de Maestre,Palma,"Camino de Sosimo Olivera 8 Puerta 6 , Huesca, 45870",2026-05-01 03:53:45.021992,without_onion,,4
86,d4ed0ba1-3869-4fcb-b007-e06c6516072e,Micaela Pinilla Martorell,Palma,"Camino de Sosimo Olivera 8 Puerta 6 , Huesca, 45870",2026-05-01 04:02:04.622573,without_onion,9.5,5
86,38893676-5529-49ff-9180-8f6a75f760ac,Juanito Castro Pallarès,Palma,"Camino de Sosimo Olivera 8 Puerta 6 , Huesca, 45870",2026-05-01 19:39:24.184846,without_onion,7.54,4
86,3cd95ffc-5740-494f-ba1c-46ed7741d72d,Luisa Palomar Galván,Palma,"Camino de Sosimo Olivera 8 Puerta 6 , Huesca, 45870",2026-05-01 23:26:03.150319,vegan,N/A,2
86,cdba6b63-c3aa-479d-b2c4-01a6d49c1712,Vanesa del Molins,Palma,"Camino de Sosimo Olivera 8 Puerta 6 , Huesca, 45870",2026-05-01 02:47:29.482232,with_onion,9.36,1
86,11ec60b2-3522-4068-84ba-4a508d1b9c12,Miguela Emperatriz Falcó Pera,Palma,"Camino de Sosimo Olivera 8 Puerta 6 , Huesca, 45870",2026-05-01 12:20:44.979331,vegan,,3
86,f3cc51bf-3630-47ec-b732-dce813f7a591,Valentina Amorós Checa,Palma,"Camino de Sosimo Olivera 8 Puerta 6 , Huesca, 45870",2026-05-01 00:52:19.698976,vegan,N/A,1
86,f22e175e-be7b-4d7a-99c8-74cf76a76646,Borja Morillo Cuenca,Palma,"Camino de Sosimo Olivera 8 Puerta 6 , Huesca, 45870",2026-05-01 19:39:03.993330,with_onion,,2
86,d58fcb46-28a9-4d24-9a2e-430c92982d49,Lorenza Bellido Clavero,Palma,"Camino de Sosimo Olivera 8 Puerta 6 , Huesca, 45870",2026-05-01 09:52:54.436511,without_onion,13.81,3
86,79941aa1-6fda-4ef1-88eb-46fc30c96927,Josefina de Miranda,Palma,"Camino de Sosimo Olivera 8 Puerta 6 , Huesca, 45870",2026-05-01 15:54:55.534839,with_onion,11.24,2
86,6ac8ec5c-bbdf-4ed5-9cb9-5ad2cb3049ca,Celestina Losa-Bermúdez,Palma,"Camino de Sosimo Olivera 8 Puerta 6 , Huesca, 45870",2026-05-01 22:11:53.661897,classic,,5
86,bf952e09-a39a-46fd-ae1f-d6bf202ef602,Marco Barrio Agullo,Palma,"Camino de Sosimo Olivera 8 Puerta 6 , Huesca, 45870",2026-05-01 18:16:16.450713,without_onion,,5
86,eb74ce01-34a4-463a-a39b-fe0715d9dc11,Erasmo de Prada,Palma,"Camino de Sosimo Olivera 8 Puerta 6 , Huesca, 45870",2026-05-01 23:39:35.478392,with_onion,8.12,2
86,326720b8-0144-4434-855b-5bb1d4cef87f,Adelina Casas Quero,Palma,"Camino de Sosimo Olivera 8 Puerta 6 , Huesca, 45870",2026-05-01 22:40:05.722323,vegan,N/A,4
86,9be6e004-abe2-4344-aa04-402747ad5b33,Porfirio Guillermo Manzano Ordóñez,Palma,"Camino de Sosimo Olivera 8 Puerta 6 , Huesca, 45870",2026-05-01 18:28:39.124299,with_onion,,1
86,3e17b0ca-ed61-4f9f-8624-bbdcf9d9a8cf,Ángela Amores Bravo,Palma,"Camino de Sosimo Olivera 8 Puerta 6 , Huesca, 45870",2026-05-01 14:07:50.849777,vegan,,2
86,abeade66-a05d-4a8c-bde1-29f1f482c4d2,Abigaíl Plaza-Padilla,Palma,"Camino de Sosimo Olivera 8 Puerta 6 , Huesca, 45870",2026-05-01 19:19:31.095006,vegan,13.71,3
86,7928c96c-e27f-45e8-808d-cc959016bf25,Rodrigo Bello Cabello,Palma,"Camino de Sosimo Olivera 8 Puerta 6 , Huesca, 45870",2026-05-01 07:40:09.814143,with_onion,,2
86,bcfe1872-051c-4f86-b114-5fb7e5cf0de0,Toni Rivera-Mateo,Palma,"Camino de Sosimo Olivera 8 Puerta 6 , Huesca, 45870",2026-05-01 14:57:52.835059,vegan,,4
86,90a848ac-579b-43cd-bf68-82c93ad8257f,Renato Bermudez Montserrat,Palma,"Camino de Sosimo Olivera 8 Puerta 6 , Huesca, 45870",2026-05-01 08:24:01.586476,classic,N/A,2
86,de3eeb3a-924f-4987-af82-5d562a2ea667,Fernando del Juárez,Palma,"Camino de Sosimo Olivera 8 Puerta 6 , Huesca, 45870",2026-05-01 08:05:22.263798,vegan,,4
86,22d43f92-ce10-40d6-a853-a3521aa50e29,Roldán Acosta Morcillo,Palma,"Camino de Sosimo Olivera 8 Puerta 6 , Huesca, 45870",2026-05-01 15:30:50.488331,without_onion,,1
86,14f404fc-8ab9-45b5-80d0-d4a1001e778a,Modesto de Pazos,Palma,"Camino de Sosimo Olivera 8 Puerta 6 , Huesca, 45870",2026-05-01 22:18:33.079759,classic,,3
86,f6263dc5-9f59-4e11-bf13-dd751b5fbf4e,Lidia Benavente Cuéllar,Palma,"Camino de Sosimo Olivera 8 Puerta 6 , Huesca, 45870",2026-05-01 03:46:07.738345,vegan,14.11,5
86,5c8194a2-e399-44e4-b0e6-c6ea54d3d209,Emigdio Cuesta Méndez,Palma,"Camino de Sosimo Olivera 8 Puerta 6 , Huesca, 45870",2026-05-01 06:55:38.011061,classic,N/A,5
86,fbcba3bf-8585-4553-b69d-6892e75bd68c,Remigio Diez-Espada,Palma,"Camino de Sosimo Olivera 8 Puerta 6 , Huesca, 45870",2026-05-01 05:12:55.286688,classic,12.78,1
86,efb2531f-a0e8-417e-bc2d-44874a4bc889,Alejandro Cabanillas Estrada,Palma,"Camino de Sosimo Olivera 8 Puerta 6 , Huesca, 45870",2026-05-01 02:27:58.965234,vegan,,1
86,72eae347-8343-4205-9087-3a07689dc25d,Eustaquio del Cerro,Palma,"Camino de Sosimo Olivera 8 Puerta 6 , Huesca, 45870",2026-05-01 03:51:37.313148,vegan,N/A,3
86,0135de9f-59a2-4afa-8ebd-cd42db6e8060,Javiera Giralt-Barragán,Palma,"Camino de Sosimo Olivera 8 Puerta 6 , Huesca, 45870",2026-05-01 18:46:19.374397,with_onion,,2
86,06502d7e-4510-46dd-ab03-65ff061c1f77,Belen Ros,Palma,"Camino de Sosimo Olivera 8 Puerta 6 , Huesca, 45870",2026-05-01 00:00:39.270909,classic,12.01,4
86,2b472552-a64a-4bd2-8107-d07de026ff96,Baudelio Mora-Abella,Palma,"Camino de Sosimo Olivera 8 Puerta 6 , Huesca, 45870",2026-05-01 03:30:10.983222,without_onion,N/A,1
86,539280fd-8b16-4e92-be95-a0143593f58f,Rebeca Griselda Gascón Ríos,Palma,"Camino de Sosimo Olivera 8 Puerta 6 , Huesca, 45870",2026-05-01 22:08:04.284536,classic,,2
86,4d315a24-2e66-471c-ba9d-d9ebb7fad4a4,Abril Guzmán Quero,Palma,"Camino de Sosimo Olivera 8 Puerta 6 , Huesca, 45870",2026-05-01 19:53:20.135824,classic,6.24,4
86,c1a1187f-f7c1-49e7-983c-623c1abf2d9a,Leandro del Cuadrado,Palma,"Camino de Sosimo Olivera 8 Puerta 6 , Huesca, 45870",2026-05-01 18:23:57.867798,without_onion,,5
86,a53b39b9-c135-4516-a428-67979d304f4a,Sergio Vergara Lorenzo,Palma,"Camino de Sosimo Olivera 8 Puerta 6 , Huesca, 45870",2026-05-01 13:20:30.988867,classic,,2
86,d96011f5-d873-42e3-85bb-38fbcb2a55fc,Maxi González Bastida,Palma,"Camino de Sosimo Olivera 8 Puerta 6 , Huesca, 45870",2026-05-01 05:03:31.451887,classic,,4
86,984a1d5a-02fe-485c-9a94-77cf63ca31a7,Victoria Mur Santamaria,Palma,"Camino de Sosimo Olivera 8 Puerta 6 , Huesca, 45870",2026-05-01 10:27:05.895289,without_onion,6.3,5
86,af300602-d99a-42bd-a94a-849737afabbe,Héctor Mate Cobos,Palma,"Camino de Sosimo Olivera 8 Puerta 6 , Huesca, 45870",2026-05-01 11:59:23.226069,classic,,4
86,a956ec75-a1da-44cd-a1ed-b5561d16fb80,Dionisia Martorell,Palma,"Camino de Sosimo Olivera 8 Puerta 6 , Huesca, 45870",2026-05-01 17:34:47.053410,without_onion,10.84,3
86,0af33a2d-8320-4da6-9c2c-ae056e7473d7,Atilio Boada,Palma,"Camino de Sosimo Olivera 8 Puerta 6 , Huesca, 45870",2026-05-01 10:50:15.343744,without_onion,,1
86,1b576af7-2329-4438-b59d-9811c4d345d1,Otilia Llorens Perera,Palma,"Camino de Sosimo Olivera 8 Puerta 6 , Huesca, 45870",2026-05-01 02:06:09.720429,without_onion,5.05,1
86,404431d9-a779-4fcd-980a-3469088432ee,María Luisa Saez-Amat,Palma,"Camino de Sosimo Olivera 8 Puerta 6 , Huesca, 45870",2026-05-01 06:25:52.508215,with_onion,N/A,3
86,b46de4fd-1adf-438a-9255-d9d2d5b43ee5,Aurora Mayoral Tomás,Palma,"Camino de Sosimo Olivera 8 Puerta 6 , Huesca, 45870",2026-05-01 11:37:22.145467,classic,8.22,4
86,154b746d-7751-4043-ad0f-b2df7ff82624,Estefanía Calatayud Lozano,Palma,"Camino de Sosimo Olivera 8 Puerta 6 , Huesca, 45870",2026-05-01 13:25:11.016984,without_onion,,5
86,10027e4f-b1ef-4104-9bb7-781363548bf1,Heliodoro Arenas Bellido,Palma,"Camino de Sosimo Olivera 8 Puerta 6 , Huesca, 45870",2026-05-01 23:53:34.537529,classic,12.35,5
86,17af944d-1f0e-47b3-87af-30aca920b909,Lola Parejo Gordillo,Palma,"Camino de Sosimo Olivera 8 Puerta 6 , Huesca, 45870",2026-05-01 23:13:25.851635,vegan,,4
86,a204c60c-7708-4d05-9eeb-3600c576c436,Dorotea Cordero Aranda,Palma,"Camino de Sosimo Olivera 8 Puerta 6 , Huesca, 45870",2026-05-01 23:51:52.499542,with_onion,,1
86,a5a25678-d4b2-45c7-bfba-7e05a71559fb,Baudelio Iñiguez,Palma,"Camino de Sosimo Olivera 8 Puerta 6 , Huesca, 45870",2026-05-01 13:35:02.454616,vegan,N/A,2
86,bcdab041-c37c-40ab-9043-7ba0dfec8445,Haroldo Bartolomé Agudo,Palma,"Camino de Sosimo Olivera 8 Puerta 6 , Huesca, 45870",2026-05-01 22:22:10.462166,vegan,,5
86,81e3158e-0d06-49e5-8c8a-547a40a4f098,Eloy Capdevila Mate,Palma,"Camino de Sosimo Olivera 8 Puerta 6 , Huesca, 45870",2026-05-01 06:19:52.570649,classic,,4
86,04f44b66-f3b9-4510-8ac2-df5de91a74b3,Jenaro Carreras Gutierrez,Palma,"Camino de Sosimo Olivera 8 Puerta 6 , Huesca, 45870",2026-05-01 11:24:08.934890,classic,,1
86,822b34da-01d5-4c1d-a4f0-81a29dfb63f1,David Rivera Carranza,Palma,"Camino de Sosimo Olivera 8 Puerta 6 , Huesca, 45870",2026-05-01 14:00:54.989489,vegan,6.47,1
86,b8b9b83f-1410-4170-968c-030a85e9554d,Petrona Roldán Vendrell,Palma,"Camino de Sosimo Olivera 8 Puerta 6 , Huesca, 45870",2026-05-01 21:53:26.506430,with_onion,N/A,1
86,2c1ab941-1d00-4181-89ce-ac0fdfb5364c,Jennifer Capdevila Castilla,Palma,"Camino de Sosimo Olivera 8 Puerta 6 , Huesca, 45870",2026-05-01 01:47:12.605224,without_onion,N/A,1
86,db04479e-bd48-42b2-a28a-e47cbffa40f9,Rafaela Seguí-Poza,Palma,"Camino de Sosimo Olivera 8 Puerta 6 , Huesca, 45870",2026-05-01 12:17:15.562853,with_onion,,4
86,07a8188e-7722-4f09-89fa-9c001402fa89,Édgar Palomino-Bárcena,Palma,"Camino de Sosimo Olivera 8 Puerta 6 , Huesca, 45870",2026-05-01 16:34:13.335295,classic,N/A,5
86,c201d4f6-3cd7-41b5-a124-79f82b72b4f6,Leandra Folch-Duque,Palma,"Camino de Sosimo Olivera 8 Puerta 6 , Huesca, 45870",2026-05-01 09:40:06.137948,with_onion,N/A,5
86,c9bf9902-e2c7-409a-8803-5b62462bd105,Ciriaco Abellán Iborra,Palma,"Camino de Sosimo Olivera 8 Puerta 6 , Huesca, 45870",2026-05-01 20:23:56.178629,with_onion,N/A,3
86,b8a83618-85a3-4e83-9b26-11cc54fc2895,Miguela Villaverde Bayón,Palma,"Camino de Sosimo Olivera 8 Puerta 6 , Huesca, 45870",2026-05-01 15:16:46.742786,without_onion,8.86,2
86,f15fa2bb-bd0c-4ca0-9d0b-bd533775ba2d,Azeneth del Hoz,Palma,"Camino de Sosimo Olivera 8 Puerta 6 , Huesca, 45870",2026-05-01 02:01:59.075339,vegan,,2
86,5cc1443e-57c2-4d00-81af-a2f3b2afc427,Leticia Segura Zamorano,Palma,"Camino de Sosimo Olivera 8 Puerta 6 , Huesca, 45870",2026-05-01 00:17:32.318799,without_onion,8.46,2
86,1b175e91-d475-4edf-91f5-7edbfa7f7328,Claudio Cervera Ribes,Palma,"Camino de Sosimo Olivera 8 Puerta 6 , Huesca, 45870",2026-05-01 15:44:10.716454,vegan,6.65,1
86,5b365922-86b5-44d5-99f7-73054a43c007,Maximino Salomón Cornejo Francisco,Palma,"Camino de Sosimo Olivera 8 Puerta 6 , Huesca, 45870",2026-05-01 06:37:31.835544,without_onion,N/A,2
