shop_id,transaction_id,customer_name,city,address,timestamp,tortilla_type,price,quantity
95,2b6d494b-e921-48d9-b5b3-00125b69f27e,Tomasa Iglesias Giner,Bilbao,"Camino de Guiomar Palau 54, Cantabria, 22926",2026-05-01 11:33:56.112177,vegan,,3
95,4ff1c376-5923-4040-848a-a5d8ad71d487,Noa Esteve Sevilla,Bilbao,"Camino de Guiomar Palau 54, Cantabria, 22926",2026-05-01 18:51:17.730527,with_onion,,2
95,fc03a46c-7986-467b-9925-680c6f503c46,Macarena Goñi Garrido,Bilbao,"Camino de Guiomar Palau 54, Cantabria, 22926",2026-05-01 12:40:39.030052,with_onion,N/A,4
95,8cf1e032-6a46-4ad4-8d7f-612555561918,Lourdes Barroso,Bilbao,"Camino de Guiomar Palau 54, Cantabria, 22926",2026-05-01 09:22:54.111212,classic,6.09,4
95,06968aba-363a-4c93-b773-378ed13026b7,Mateo Zabaleta Bosch,Bilbao,"Camino de Guiomar Palau 54, Cantabria, 22926",2026-05-01 23:20:53.130845,vegan,N/A,3
95,b21afb09-6bec-4202-8bf1-18a5abc8b6c8,Onofre Ballester Baró,Bilbao,"Camino de Guiomar Palau 54, Cantabria, 22926",2026-05-01 11:14:20.097204,classic,N/A,4
95,01867679-6009-49b3-becd-5adda1fa18ed,Adelardo Leal Fajardo,Bilbao,"Camino de Guiomar Palau 54, Cantabria, 22926",2026-05-01 02:32:21.899050,with_onion,N/A,2
95,daf5aaf3-e515-4b4c-b810-1ea31bd5b661,Claudia Toledo Guerra,Bilbao,"Camino de Guiomar Palau 54, Cantabria, 22926",2026-05-01 04:41:48.436204,vegan,N/A,5
95,edaa7eed-7206-4893-93be-fb24e1c8c2aa,Dalila de Prat,Bilbao,"Camino de Guiomar Palau 54, Cantabria, 22926",2026-05-01 14:47:46.096380,without_onion,N/A,5
95,709c78fa-4ae7-4471-bea4-084b92c0ae74,Perla Villa Comas,Bilbao,"Camino de Guiomar Palau 54, Cantabria, 22926",2026-05-01 21:59:46.894316,without_onion,N/A,5
95,ea029d36-1d84-4163-92c8-2d88be1d3663,Eugenio Pedrosa Soler,Bilbao,"Camino de Guiomar Palau 54, Cantabria, 22926",2026-05-01 15:06:51.491396,vegan,13.18,5
95,668e35f0-8001-4af0-ab07-99817df3a316,León del Cabeza,Bilbao,"Camino de Guiomar Palau 54, Cantabria, 22926",2026-05-01 01:20:15.021214,vegan,,4
95,ec9b6f96-a68b-4698-b577-0b3e4226f3fa,Celestina Agustí Font,Bilbao,"Camino de Guiomar Palau 54, Cantabria, 22926",2026-05-01 01:45:03.155036,with_onion,N/A,1
95,332b315b-e51e-483c-a6d9-c7f80a13b851,Adora Arrieta,Bilbao,"Camino de Guiomar Palau 54, Cantabria, 22926",2026-05-01 20:12:50.633443,with_onion,12.73,5
95,6d1ee394-1c27-43ce-9c42-fb6e35d42d9b,Héctor Contreras-Villalba,Bilbao,"Camino de Guiomar Palau 54, Cantabria, 22926",2026-05-01 07:16:33.666515,vegan,8.41,4
95,f6d774a7-4588-47b2-bf9b-b23143c41a1b,Odalys María Cristina Valentín Santiago,Bilbao,"Camino de Guiomar Palau 54, Cantabria, 22926",2026-05-01 04:59:54.818296,without_onion,6.41,5
95,f8d26fd7-d9d1-41e4-82c7-bf55808bd769,Milagros Pujol Jimenez,Bilbao,"Camino de Guiomar Palau 54, Cantabria, 22926",2026-05-01 03:07:20.467311,without_onion,N/A,4
95,6fa9e301-6067-4b02-af06-94bb1215252b,Elvira Ariza,Bilbao,"Camino de Guiomar Palau 54, Cantabria, 22926",2026-05-01 14:20:54.677841,classic,N/A,4
95,b34d8845-3933-4517-bdbf-0944df3bee8b,Trinidad Mendez-Planas,Bilbao,"Camino de Guiomar Palau 54, Cantabria, 22926",2026-05-01 16:13:01.548660,with_onion,N/A,5
95,311939a3-362f-4fac-8e5c-12a9d93aa08a,Jose Ramón Pavón-Solsona,Bilbao,"Camino de Guiomar Palau 54, Cantabria, 22926",2026-05-01 11:20:56.439274,with_onion,N/A,2
95,ebacfd48-eaf4-4cf5-8ab5-f150b9f92825,Begoña Ródenas Ferreras,Bilbao,"Camino de Guiomar Palau 54, Cantabria, 22926",2026-05-01 15:00:27.345420,classic,,5
95,9f3304b2-ae4d-453b-af49-5ea4e6dcdf08,Noa Ojeda Urrutia,Bilbao,"Camino de Guiomar Palau 54, Cantabria, 22926",2026-05-01 08:40:34.766413,with_onion,N/A,4
95,404e0b16-eed9-4b01-94b4-80723ef807c0,Jerónimo del Romeu,Bilbao,"Camino de Guiomar Palau 54, Cantabria, 22926",2026-05-01 13:29:00.681679,vegan,,2
95,a62bfd14-cbf6-49a3-b072-48edb7d38011,Soraya Iniesta,Bilbao,"Camino de Guiomar Palau 54, Cantabria, 22926",2026-05-01 18:38:32.940255,without_onion,10.75,3
95,ec0d8894-5eaa-4431-bfae-9bc2efd86031,Lucía Mínguez Quintanilla,Bilbao,"Camino de Guiomar Palau 54, Cantabria, 22926",2026-05-01 19:24:25.511742,with_onion,,1
95,42cc5853-e13f-4ca1-bad0-6d7297ce428b,Susanita Ródenas Oliveras,Bilbao,"Camino de Guiomar Palau 54, Cantabria, 22926",2026-05-01 11:21:58.055073,with_onion,,2
95,af63aef3-65c6-473c-b5a7-3ae3f6d72212,Atilio de Chacón,Bilbao,"Camino de Guiomar Palau 54, Cantabria, 22926",2026-05-01 14:28:46.109973,without_onion,,1
95,8fd89c60-9bd2-45b6-9a9f-017591079fe7,Mirta Barberá-Amo,Bilbao,"Camino de Guiomar Palau 54, Cantabria, 22926",2026-05-01 17:17:53.436898,with_onion,10.04,4
95,52f2f873-54fa-48db-8831-0c9f546db63e,Duilio Jódar Patiño,Bilbao,"Camino de Guiomar Palau 54, Cantabria, 22926",2026-05-01 02:25:18.472604,without_onion,7.6,4
95,f2fdd0b8-d426-41a4-9026-cceb0bed68c3,Mireia Luján Soler,Bilbao,"Camino de Guiomar Palau 54, Cantabria, 22926",2026-05-01 18:42:38.374721,with_onion,N/A,4
95,3262bfb3-b1c3-4a19-bc8c-adba7a2e0992,Lola Alfonso Suárez,Bilbao,"Camino de Guiomar Palau 54, Cantabria, 22926",2026-05-01 13:03:52.785022,without_onion,6.56,1
95,73fa5a7f-f0d3-4d0c-842e-56dfc7cabd16,Marisol de Vélez,Bilbao,"Camino de Guiomar Palau 54, Cantabria, 22926",2026-05-01 17:49:14.925820,without_onion,N/A,2
95,b80c346b-a8ef-44cb-8078-67856b22c581,Armida Montes,Bilbao,"Camino de Guiomar Palau 54, Cantabria, 22926",2026-05-01 13:26:47.974418,classic,,1
95,2f9f3998-7aa3-4aa5-b66d-52e9cb3a4475,Óscar Gargallo-Franco,Bilbao,"Camino de Guiomar Palau 54, Cantabria, 22926",2026-05-01 17:18:02.650383,without_onion,7.61,3
95,30c269c5-1cc8-45e1-ae0f-560ec8fa5e2c,Ale de Castrillo,Bilbao,"Camino de Guiomar Palau 54, Cantabria, 22926",2026-05-01 11:33:06.847855,vegan,9.42,4
95,5d5e72df-57a8-43b8-86bc-17a1abe7b67a,Maricela Cámara-Berrocal,Bilbao,"Camino de Guiomar Palau 54, Cantabria, 22926",2026-05-01 17:25:53.946652,classic,,3
95,7d16241a-6b8d-4e9f-9050-27cb000b86a3,Gustavo Abril Catalán,Bilbao,"Camino de Guiomar Palau 54, Cantabria, 22926",2026-05-01 09:00:13.117408,vegan,14.09,2
95,0d67c3ac-9c32-4546-a5a8-4413e32e0df9,Rufina Francisco Olivera,Bilbao,"Camino de Guiomar Palau 54, Cantabria, 22926",2026-05-01 08:19:37.950201,classic,10.35,1
95,fc993eec-118a-49c9-95b6-5f0ca3dd10bd,Rosendo de Gallo,Bilbao,"Camino de Guiomar Palau 54, Cantabria, 22926",2026-05-01 11:33:52.291364,classic,,2
95,efe80fcb-6753-4859-9b6e-774c6d9a6136,Gonzalo Berto Estévez Álamo,Bilbao,"Camino de Guiomar Palau 54, Cantabria, 22926",2026-05-01 16:34:54.574467,vegan,,3
95,8f7913c7-8b3a-426a-a125-dda6fd4a505e,Máximo Jaén Parra,Bilbao,"Camino de Guiomar Palau 54, Cantabria, 22926",2026-05-01 11:53:42.322215,vegan,N/A,2
95,f9b0966d-de1b-4ef3-bc0e-f7cbccafd6b0,Bautista Bru Grau,Bilbao,"Camino de Guiomar Palau 54, Cantabria, 22926",2026-05-01 07:45:43.561869,vegan,N/A,5
95,fcb6fe37-4ad0-4d5c-b056-70e922609337,Leocadia Carreño Hervás,Bilbao,"Camino de Guiomar Palau 54, Cantabria, 22926",2026-05-01 11:39:38.601936,with_onion,14.7,1
95,d4ed8051-f077-4d97-a9ee-d47dc35a3c42,Ramón Codina-Seguí,Bilbao,"Camino de Guiomar Palau 54, Cantabria, 22926",2026-05-01 08:44:09.946034,classic,N/A,3
95,a90c35ef-cfff-4c63-a65e-989a4b8d13c1,Andrea Torralba Valencia,Bilbao,"Camino de Guiomar Palau 54, Cantabria, 22926",2026-05-01 11:01:11.671013,without_onion,5.05,4
95,d411f905-7548-4bc6-8fbb-12e294ed943d,Francisco Javier Reyes Higueras,Bilbao,"Camino de Guiomar Palau 54, Cantabria, 22926",2026-05-01 01:43:46.475320,classic,N/A,2
95,a7b287da-4ba4-4580-b861-48ebe2ad9641,Matilde Pedrosa Diez,Bilbao,"Camino de Guiomar Palau 54, Cantabria, 22926",2026-05-01 19:11:02.055315,classic,N/A,3
95,53ba3018-eee8-4cf3-aa4d-830162d6f5bb,Felicidad Corbacho-Marquez,Bilbao,"Camino de Guiomar Palau 54, Cantabria, 22926",2026-05-01 17:02:06.176240,classic,8.88,3
95,3a8c5a4c-95d3-47c3-9d6d-c4d93442afc0,Delfina Arias,Bilbao,"Camino de Guiomar Palau 54, Cantabria, 22926",2026-05-01 14:27:05.075258,vegan,,5
95,fa2a51a0-e20e-47c7-a62d-fc6fddf18aa8,Juanito Bermudez Blazquez,Bilbao,"Camino de Guiomar Palau 54, Cantabria, 22926",2026-05-01 12:33:53.816345,without_onion,,2
95,9a104bc5-f8e9-4497-83d5-1423d75d8d31,Noelia Heras,Bilbao,"Camino de Guiomar Palau 54, Cantabria, 22926",2026-05-01 03:57:21.388752,vegan,N/A,1
95,dfc3afb9-c951-4d1f-9d60-ceaf2ccebbe7,Candela Cruz,Bilbao,"Camino de Guiomar Palau 54, Cantabria, 22926",2026-05-01 19:08:12.942063,with_onion,,5
95,c9341d27-ceb5-4101-8682-cbc558a74e5d,Martín Leiva Fernandez,Bilbao,"Camino de Guiomar Palau 54, Cantabria, 22926",2026-05-01 13:41:02.426433,without_onion,,5
95,0de5193d-1a37-4959-adf8-6dfbbc1ac06e,Abilio Silva Ferrández,Bilbao,"Camino de Guiomar Palau 54, Cantabria, 22926",2026-05-01 03:23:52.989027,classic,N/A,2
95,b0a6e422-49e5-4216-be97-5dc4b546f297,Arturo Calixto Campoy Leiva,Bilbao,"Camino de Guiomar Palau 54, Cantabria, 22926",2026-05-01 06:05:52.729604,vegan,N/A,3
95,351f03a3-04a8-433c-872b-cf01c90b798e,Edelmiro Manuel Recio,Bilbao,"Camino de Guiomar Palau 54, Cantabria, 22926",2026-05-01 00:02:53.464112,classic,13.05,2
95,a95a3aa7-8df7-41d9-8a73-2e02c3cb4ef5,Hortensia Perla Exposito Perera,Bilbao,"Camino de Guiomar Palau 54, Cantabria, 22926",2026-05-01 15:59:48.348311,vegan,5.04,5
95,e65b57b0-2a67-4613-a230-bf7a512e1d3d,Diego Casanova Montenegro,Bilbao,"Camino de Guiomar Palau 54, Cantabria, 22926",2026-05-01 14:09:07.468407,with_onion,N/A,1
95,42901c7c-0803-4890-a538-e3754c724c8a,Irma Vargas Vidal,Bilbao,"Camino de Guiomar Palau 54, Cantabria, 22926",2026-05-01 11:32:36.017415,with_onion,,5
95,b265a707-33ce-47d5-afd8-7c44edbe394f,Lucila Benitez Goñi,Bilbao,"Camino de Guiomar Palau 54, Cantabria, 22926",2026-05-01 20:06:42.076272,vegan,N/A,5
95,47e21483-eabb-46cd-be9a-80efe81adae5,Hector Hernández,Bilbao,"Camino de Guiomar Palau 54, Cantabria, 22926",2026-05-01 13:53:11.441422,vegan,,4
95,37b01f91-d7ac-46a0-adf5-2b87e8d672b4,Rocío Anguita Sacristán,Bilbao,"Camino de Guiomar Palau 54, Cantabria, 22926",2026-05-01 21:44:23.279181,classic,11.52,5
95,fb18199f-2081-44d7-ad7a-06680bf364b0,Emigdio Hidalgo Carrasco,Bilbao,"Camino de Guiomar Palau 54, Cantabria, 22926",2026-05-01 03:15:56.644833,with_onion,N/A,5
95,16f22850-8063-4e03-ba95-c43d9e62662a,Nydia del Esteban,Bilbao,"Camino de Guiomar Palau 54, Cantabria, 22926",2026-05-01 05:23:45.222570,vegan,14.66,1
95,045f1398-5811-4c6e-9bf4-a6c7837ef143,Ileana de Gibert,Bilbao,"Camino de Guiomar Palau 54, Cantabria, 22926",2026-05-01 06:00:22.873467,vegan,,4
95,834c2cd2-e4a5-4b26-b3a0-5b21d7730375,Julio César Luna-Gibert,Bilbao,"Camino de Guiomar Palau 54, Cantabria, 22926",2026-05-01 12:46:53.743719,with_onion,8.29,4
95,7dc88387-717b-4f53-974e-7f30586b1b19,Benigna del Rius,Bilbao,"Camino de Guiomar Palau 54, Cantabria, 22926",2026-05-01 06:17:02.150833,vegan,,3
95,75c15ac2-274a-4206-915e-861195e3e043,Patricio Menéndez Martí,Bilbao,"Camino de Guiomar Palau 54, Cantabria, 22926",2026-05-01 16:08:38.361921,classic,,5
95,2784601f-fd0c-438a-b6c7-b135b03a82c5,Laura Montero Arce,Bilbao,"Camino de Guiomar Palau 54, Cantabria, 22926",2026-05-01 23:48:33.243260,without_onion,14.68,5
95,baf2bf5a-66fe-464a-affe-2e58ac1f9679,Luisa Ballester Muro,Bilbao,"Camino de Guiomar Palau 54, Cantabria, 22926",2026-05-01 05:41:08.110160,with_onion,N/A,5
95,9fde0252-13fc-4d52-98f1-f181c244ec94,Primitiva Almazán Blasco,Bilbao,"Camino de Guiomar Palau 54, Cantabria, 22926",2026-05-01 09:47:13.659555,vegan,,4
95,00c3f8fd-3da8-45e9-9c5e-f7f3a7ff46b3,Gerardo Campillo Salcedo,Bilbao,"Camino de Guiomar Palau 54, Cantabria, 22926",2026-05-01 04:30:03.914343,with_onion,,3
95,91c1be8a-b451-4220-b948-707f38acb69b,Primitiva Eufemia Luján Amo,Bilbao,"Camino de Guiomar Palau 54, Cantabria, 22926",2026-05-01 04:20:12.543984,without_onion,10.86,1
95,b94cf0cb-7eeb-45a7-a8f6-a9ed1798643a,Apolinar Vélez Cáceres,Bilbao,"Camino de Guiomar Palau 54, Cantabria, 22926",2026-05-01 17:02:45.311030,vegan,N/A,2
95,ed85ac90-149e-4b1e-aef9-d0a03bd05f58,Toni Francisco,Bilbao,"Camino de Guiomar Palau 54, Cantabria, 22926",2026-05-01 12:45:24.531102,with_onion,N/A,4
95,e287bf39-9634-4b45-86c3-d00d03b69cdc,Eleuterio Toro,Bilbao,"Camino de Guiomar Palau 54, Cantabria, 22926",2026-05-01 17:19:10.947709,classic,,3
95,b01eb8e4-739a-49dd-9048-92fe3a0aad36,Margarita Lorena Galindo Abascal,Bilbao,"Camino de Guiomar Palau 54, Cantabria, 22926",2026-05-01 20:35:34.517110,without_onion,N/A,1
95,f9707851-2a98-407b-83fb-cfb2268eb9d2,Roberto Campoy Cases,Bilbao,"Camino de Guiomar Palau 54, Cantabria, 22926",2026-05-01 14:49:42.913044,without_onion,N/A,5
95,5c599c9b-fedb-4029-ac69-ea35c875c55b,Guillermo Hurtado Alonso,Bilbao,"Camino de Guiomar Palau 54, Cantabria, 22926",2026-05-01 09:22:19.344862,with_onion,7.21,5
95,7a76db9d-dd5a-44f6-81a3-a211d2bccaf1,Julie Georgina Pozuelo Navarro,Bilbao,"Camino de Guiomar Palau 54, Cantabria, 22926",2026-05-01 19:48:49.661536,with_onion,,3
95,f8510f7c-8513-4c5c-8150-139cb717bf85,Efraín Barón Fernandez,Bilbao,"Camino de Guiomar Palau 54, Cantabria, 22926",2026-05-01 04:29:05.005985,without_onion,,4
95,6862f433-2d9c-4ffb-93f3-0b4598cdec46,Elisabet Méndez Mariscal,Bilbao,"Camino de Guiomar Palau 54, Cantabria, 22926",2026-05-01 15:39:50.861478,without_onion,N/A,3
95,b26e6050-b5de-4686-8336-6224fbc68328,Prudencia Paredes-Macías,Bilbao,"Camino de Guiomar Palau 54, Cantabria, 22926",2026-05-01 17:00:13.898392,with_onion,6.39,3
95,76cd6feb-df76-4bff-826a-c06d8e53cb93,Aura Alcaraz Valverde,Bilbao,"Camino de Guiomar Palau 54, Cantabria, 22926",2026-05-01 15:39:32.917105,with_onion,8.3,3
95,b90a6e3d-6228-4ab3-943a-fce43df2b473,Demetrio Criado Pi,Bilbao,"Camino de Guiomar Palau 54, Cantabria, 22926",2026-05-01 18:49:49.229991,vegan,9.41,5
95,b62bdd01-cbf0-401c-a140-dbbd01e53a5b,Rosalía Vallés Peinado,Bilbao,"Camino de Guiomar Palau 54, Cantabria, 22926",2026-05-01 17:12:15.763079,without_onion,10.22,2
95,165b9cae-8a90-41cb-9e3f-f717fcbd0845,Rufino Montes Barón,Bilbao,"Camino de Guiomar Palau 54, Cantabria, 22926",2026-05-01 14:13:00.592718,classic,5.96,5
95,721e2e58-5bea-40e3-ab67-a313c914bcc1,Oriana Susana Leon Lara,Bilbao,"Camino de Guiomar Palau 54, Cantabria, 22926",2026-05-01 09:18:02.023887,vegan,,3
95,799ff9c3-ad7b-41ec-aa31-4d2d65c99201,Brígida Jover Sáez,Bilbao,"Camino de Guiomar Palau 54, Cantabria, 22926",2026-05-01 01:40:32.733030,vegan,,2
95,85da51b1-5928-45b1-a143-0b6bb59d7824,Victorino Cáceres Moll,Bilbao,"Camino de Guiomar Palau 54, Cantabria, 22926",2026-05-01 14:11:22.803543,classic,,1
95,85a32be3-fe7f-4c3b-a471-a7229f9faee8,Ciro Valentín Sacristán,Bilbao,"Camino de Guiomar Palau 54, Cantabria, 22926",2026-05-01 22:31:40.499946,classic,N/A,1
95,9b364565-16be-4271-a403-cb944bfc3f44,Eloy Alegria,Bilbao,"Camino de Guiomar Palau 54, Cantabria, 22926",2026-05-01 18:26:54.805353,classic,,4
95,cb9d5297-e6a9-4774-8e1a-7835c12b7a29,Azucena Martín Arranz,Bilbao,"Camino de Guiomar Palau 54, Cantabria, 22926",2026-05-01 21:19:58.350665,with_onion,,5
95,40752991-d510-4c1f-b318-c9368526bcee,Juan Antonio Morante Coca,Bilbao,"Camino de Guiomar Palau 54, Cantabria, 22926",2026-05-01 04:10:07.632547,classic,,2
95,a0a22c00-38d4-49f0-b128-07e3fe687eb9,José Luis Mesa Vizcaíno,Bilbao,"Camino de Guiomar Palau 54, Cantabria, 22926",2026-05-01 15:03:24.718864,vegan,N/A,5
95,53821ddd-51c4-4b46-8d88-d92fa6c10add,Dominga Bermejo Flores,Bilbao,"Camino de Guiomar Palau 54, Cantabria, 22926",2026-05-01 23:33:03.376256,classic,,4
