shop_id,transaction_id,customer_name,city,address,timestamp,tortilla_type,price,quantity
25,b58ffe9d-e4fb-4249-a4a0-b155e9168d31,Fulgencio Ruy Zamora Coronado,Alicante,"Vial Gregorio Mate 5 Piso 0 , Palencia, 07306",2026-05-01 23:33:57.459015,vegan,N/A,4
25,b889f8a9-7bce-4e41-af68-299c80d104e5,Eloy Tudela-Bravo,Alicante,"Vial Gregorio Mate 5 Piso 0 , Palencia, 07306",2026-05-01 07:43:35.014770,vegan,N/A,4
25,61d934f6-57ff-44c9-851e-808edea06f7b,Alejo Casal-Román,Alicante,"Vial Gregorio Mate 5 Piso 0 , Palencia, 07306",2026-05-01 17:04:08.056256,classic,,1
25,26faa38b-9c8f-4cf4-914c-832ec78573bf,Rocío Falcó Correa,Alicante,"Vial Gregorio Mate 5 Piso 0 , Palencia, 07306",2026-05-01 06:34:14.736067,classic,,1
25,0a1cc029-c743-4cdd-9fa8-d0386d63a972,Ximena Rueda Gomila,Alicante,"Vial Gregorio Mate 5 Piso 0 , Palencia, 07306",2026-05-01 13:38:50.873578,without_onion,N/A,5
25,f8ee8612-98e0-4aeb-a67b-fcbc7eb97aff,Perlita Vergara Soria,Alicante,"Vial Gregorio Mate 5 Piso 0 , Palencia, 07306",2026-05-01 11:55:51.942609,classic,8.76,1
25,0d9e73a8-1317-4be2-b1d7-c28fce303019,Felipe de Saez,Alicante,"Vial Gregorio Mate 5 Piso 0 , Palencia, 07306",2026-05-01 22:04:17.835485,with_onion,,3
25,1aba33f1-e5c5-4332-b73b-84e90035ed36,Rosa María Fábregas Arana,Alicante,"Vial Gregorio Mate 5 Piso 0 , Palencia, 07306",2026-05-01 12:19:13.407925,without_onion,,1
25,fffd7861-8ee4-484b-8a1a-b844b4a9f07e,Arcelia Lucas Cobos,Alicante,"Vial Gregorio Mate 5 Piso 0 , Palencia, 07306",2026-05-01 05:36:25.273643,vegan,N/A,4
25,7c705746-baa9-4c45-8fe6-919375f00e3f,Camila Macías Solís,Alicante,"Vial Gregorio Mate 5 Piso 0 , Palencia, 07306",2026-05-01 11:01:28.480571,vegan,N/A,5
25,bd4ec326-fcf1-40a6-bf8c-dd152507a2da,Olga Arce Esteve,Alicante,"Vial Gregorio Mate 5 Piso 0 , Palencia, 07306",2026-05-01 02:22:03.492436,classic,,2
25,543e0bcd-6591-4859-9b4a-d3eda256005a,Severiano Pinto Cabeza,Alicante,"Vial Gregorio Mate 5 Piso 0 , Palencia, 07306",2026-05-01 10:47:17.237265,with_onion,N/A,1
25,3f99a43c-4767-4f3e-85b1-c30927c7204d,Dani de Tormo,Alicante,"Vial Gregorio Mate 5 Piso 0 , Palencia, 07306",2026-05-01 05:46:16.569548,classic,N/A,4
25,f7e03e06-2479-4bdd-87c0-a0cc0b5224b6,Florinda del Cases,Alicante,"Vial Gregorio Mate 5 Piso 0 , Palencia, 07306",2026-05-01 08:19:54.601873,vegan,N/A,1
25,620a782a-fc5d-4acd-8711-d47804afff13,Leocadia Farré Zurita,Alicante,"Vial Gregorio Mate 5 Piso 0 , Palencia, 07306",2026-05-01 07:39:20.113934,classic,,2
25,686b7b84-cc3d-4e10-811c-a447deac553d,Pastor Moll Fajardo,Alicante,"Vial Gregorio Mate 5 Piso 0 , Palencia, 07306",2026-05-01 00:27:55.271579,classic,N/A,4
25,4290ef32-63e7-460b-9b76-9f7e059ecb32,Martín Bonilla-Martínez,Alicante,"Vial Gregorio Mate 5 Piso 0 , Palencia, 07306",2026-05-01 05:13:49.556197,classic,,4
25,4245ac5a-3ade-4c95-a78f-c2ea7ad570c3,Rocío Saldaña Lasa,Alicante,"Vial Gregorio Mate 5 Piso 0 , Palencia, 07306",2026-05-01 04:52:10.799723,vegan,,1
25,655fb9d1-a064-4ebe-8265-4bddc61933d2,Patricio Jerónimo Arjona Mas,Alicante,"Vial Gregorio Mate 5 Piso 0 , Palencia, 07306",2026-05-01 02:22:17.979922,vegan,13.14,1
25,0833c37d-c05c-49f0-8c75-a6e2cf2fd323,Bienvenida Azahar Barberá Macias,Alicante,"Vial Gregorio Mate 5 Piso 0 , Palencia, 07306",2026-05-01 12:37:05.137253,classic,,2
25,c156db28-cbfe-4f1b-a512-65ec5cd2119e,Rafa Ruy Barceló Roldan,Alicante,"Vial Gregorio Mate 5 Piso 0 , Palencia, 07306",2026-05-01 18:37:06.473280,with_onion,,5
25,b24416d4-2438-4889-8e9b-46112c92dd9d,Goyo Reyes-Valera,Alicante,"Vial Gregorio Mate 5 Piso 0 , Palencia, 07306",2026-05-01 18:58:36.520133,classic,N/A,1
25,0fa1b84d-9f83-481d-b20a-363b2e29bd02,Gema Sobrino,Alicante,"Vial Gregorio Mate 5 Piso 0 , Palencia, 07306",2026-05-01 15:13:28.774197,classic,7.55,5
25,f1f936d6-4dfa-467d-961c-0f97a567ef98,Prudencia Azucena Crespo Almagro,Alicante,"Vial Gregorio Mate 5 Piso 0 , Palencia, 07306",2026-05-01 02:34:26.890783,classic,N/A,1
25,7f1d96bb-9883-4d74-a0ee-8e93ee516c75,Elba Tejedor,Alicante,"Vial Gregorio Mate 5 Piso 0 , Palencia, 07306",2026-05-01 23:41:37.701956,without_onion,N/A,5
25,696e5b96-f21a-4d04-be12-3ef5faf36e7c,Américo Nebot,Alicante,"Vial Gregorio Mate 5 Piso 0 , Palencia, 07306",2026-05-01 09:53:43.149764,without_onion,14.34,5
25,5a27edae-bf86-4561-9f9b-2c2abbc863b5,Lucila de Iglesias,Alicante,"Vial Gregorio Mate 5 Piso 0 , Palencia, 07306",2026-05-01 04:20:06.044855,vegan,N/A,5
25,31fd4223-0cc0-4a18-98d4-09fe2b0b567e,Clímaco del Soler,Alicante,"Vial Gregorio Mate 5 Piso 0 , Palencia, 07306",2026-05-01 20:32:58.186698,classic,N/A,3
25,3dba8e10-12b7-40a2-9283-4e3994248612,Patricio Grande-Torrens,Alicante,"Vial Gregorio Mate 5 Piso 0 , Palencia, 07306",2026-05-01 10:28:11.750411,classic,8.44,1
25,8c8dc181-7ba9-4d3d-b234-f414b52b110a,Ramón Andreu Talavera,Alicante,"Vial Gregorio Mate 5 Piso 0 , Palencia, 07306",2026-05-01 08:03:55.154813,classic,8.17,4
25,267f1a1d-d0a2-420d-b1c7-aedde7624525,Tito Caparrós Polo,Alicante,"Vial Gregorio Mate 5 Piso 0 , Palencia, 07306",2026-05-01 09:27:12.362463,with_onion,,4
25,a5c36dd6-aab3-44e8-b4f7-e3a9678815bd,Leandra Domitila Castelló Casares,Alicante,"Vial Gregorio Mate 5 Piso 0 , Palencia, 07306",2026-05-01 08:25:47.006520,with_onion,8.84,1
25,a3ff7c44-cc45-4a97-b0b2-bb1b674802d5,Pánfilo Delgado Barberá,Alicante,"Vial Gregorio Mate 5 Piso 0 , Palencia, 07306",2026-05-01 08:47:42.740150,with_onion,,1
25,418ad817-627a-47c2-b6af-5d3869637cf9,Lourdes Corral Aliaga,Alicante,"Vial Gregorio Mate 5 Piso 0 , Palencia, 07306",2026-05-01 23:40:57.977274,classic,,2
25,eb97c2c3-ac9b-400b-a392-79d6e726141b,Graciana Arcos Castañeda,Alicante,"Vial Gregorio Mate 5 Piso 0 , Palencia, 07306",2026-05-01 14:51:09.299096,vegan,N/A,3
25,22f31158-fcff-4c06-b194-68bde7721aaf,Fabián Ferrández Otero,Alicante,"Vial Gregorio Mate 5 Piso 0 , Palencia, 07306",2026-05-01 00:47:03.188448,vegan,,4
25,e3dd5481-f8d4-4569-8948-30f84a013b4d,Marisa Sola Jerez,Alicante,"Vial Gregorio Mate 5 Piso 0 , Palencia, 07306",2026-05-01 04:42:16.665185,with_onion,,3
25,3b96541b-5924-47a9-a9e2-08d2e1bccaba,Epifanio Araujo-Feijoo,Alicante,"Vial Gregorio Mate 5 Piso 0 , Palencia, 07306",2026-05-01 17:40:52.411368,with_onion,N/A,4
25,40c03d0a-b641-4995-b665-ba751014bb45,Aránzazu Carrión-Vera,Alicante,"Vial Gregorio Mate 5 Piso 0 , Palencia, 07306",2026-05-01 05:51:53.982369,with_onion,N/A,4
25,1670e9d6-a498-44c4-8dde-c6304b64d2d6,Jacobo Aparicio Murcia,Alicante,"Vial Gregorio Mate 5 Piso 0 , Palencia, 07306",2026-05-01 23:34:29.691168,classic,N/A,4
25,a4cdedc3-a51a-476b-840d-8bc5d6bd4366,Sandalio Laguna Valderrama,Alicante,"Vial Gregorio Mate 5 Piso 0 , Palencia, 07306",2026-05-01 23:27:39.874096,classic,8.66,5
25,a27684a9-91c7-47ce-beab-f4f496ad06df,Fernando Guerrero Solé,Alicante,"Vial Gregorio Mate 5 Piso 0 , Palencia, 07306",2026-05-01 03:00:05.701062,without_onion,,4
25,83671b37-d859-4dac-93cf-d329ec634d6d,Malena Priego Juan,Alicante,"Vial Gregorio Mate 5 Piso 0 , Palencia, 07306",2026-05-01 19:39:14.974025,with_onion,,4
25,9e2b56eb-9c0d-439f-bccd-8c91e57ad5f3,Malena Verdejo,Alicante,"Vial Gregorio Mate 5 Piso 0 , Palencia, 07306",2026-05-01 19:44:04.275570,without_onion,,3
25,069b247e-5684-4f84-82b6-7fdf5dc62630,Alonso Donato Esteve Bravo,Alicante,"Vial Gregorio Mate 5 Piso 0 , Palencia, 07306",2026-05-01 18:59:41.025038,vegan,,5
25,f350ec06-7acf-41ce-a275-57a55e59fc9e,Sarita de Benet,Alicante,"Vial Gregorio Mate 5 Piso 0 , Palencia, 07306",2026-05-01 04:27:32.428119,with_onion,5.05,3
25,25e6e89e-d29f-40b4-a622-10eae8af0cc0,Nicolasa Carro Baños,Alicante,"Vial Gregorio Mate 5 Piso 0 , Palencia, 07306",2026-05-01 17:27:46.284651,classic,12.11,2
25,6ef302f0-f1c8-4af2-8c48-8515ccf39e85,Fito Cabrero Bauzà,Alicante,"Vial Gregorio Mate 5 Piso 0 , Palencia, 07306",2026-05-01 09:04:17.161796,vegan,7.59,5
25,5e4bb5f2-3205-4466-9588-7f1a0d4a72ec,Eustaquio Verdugo Barreda,Alicante,"Vial Gregorio Mate 5 Piso 0 , Palencia, 07306",2026-05-01 14:43:30.370641,with_onion,6.52,2
25,48e79f1b-7d86-4f9a-aeec-3f2e377bf015,Imelda Arnau Criado,Alicante,"Vial Gregorio Mate 5 Piso 0 , Palencia, 07306",2026-05-01 14:17:58.002591,with_onion,N/A,1
25,15dd2b5f-2c79-4c4c-aa01-ac9626e66436,Cristian Solé Sierra,Alicante,"Vial Gregorio Mate 5 Piso 0 , Palencia, 07306",2026-05-01 03:11:32.618579,classic,10.68,1
25,d5defa21-cc78-4d3c-823d-b812b166d283,Alexandra Mendoza,Alicante,"Vial Gregorio Mate 5 Piso 0 , Palencia, 07306",2026-05-01 12:36:12.111752,with_onion,N/A,1
25,f05edd92-f9eb-4ccf-9327-3926cae5a9d9,Plácido Severo Quero Vidal,Alicante,"Vial Gregorio Mate 5 Piso 0 , Palencia, 07306",2026-05-01 09:33:33.857000,without_onion,N/A,5
25,0bcb237e-1b1e-464d-9667-37e113ace85d,Florencia Sierra Ferreras,Alicante,"Vial Gregorio Mate 5 Piso 0 , Palencia, 07306",2026-05-01 13:12:02.392098,classic,N/A,4
25,37804652-50d3-41c8-a01f-4174164347fd,María Dolores Mascaró,Alicante,"Vial Gregorio Mate 5 Piso 0 , Palencia, 07306",2026-05-01 17:17:37.162059,without_onion,13.55,1
25,a57124a3-cf82-4fd8-bd49-229aac46b721,María José Gaya,Alicante,"Vial Gregorio Mate 5 Piso 0 , Palencia, 07306",2026-05-01 15:43:19.516086,vegan,,4
25,341dea42-dd17-4d74-8306-87ea78051134,Octavia Criado Galvez,Alicante,"Vial Gregorio Mate 5 Piso 0 , Palencia, 07306",2026-05-01 14:09:42.186815,without_onion,14.7,3
25,8e1327a4-0fdb-41a8-93a8-e04771ed07d9,Pacífica Cabo Andreu,Alicante,"Vial Gregorio Mate 5 Piso 0 , Palencia, 07306",2026-05-01 09:27:10.069128,vegan,12.89,3
25,75ce4c6f-98bf-4fc0-a4e1-5128610d4093,Herminio Feliu Jordá,Alicante,"Vial Gregorio Mate 5 Piso 0 , Palencia, 07306",2026-05-01 22:40:51.829631,vegan,N/A,5
25,9268c4b7-148e-466b-a880-1f46e8381086,Alma Amor Balaguer,Alicante,"Vial Gregorio Mate 5 Piso 0 , Palencia, 07306",2026-05-01 07:00:23.967676,vegan,,2
25,903abc0a-5ec7-440d-9884-6a354754046c,Susanita Consuelo Castell Fabregat,Alicante,"Vial Gregorio Mate 5 Piso 0 , Palencia, 07306",2026-05-01 15:09:28.612698,with_onion,,5
25,614b7efb-f3c2-4227-8e52-0f7b637fe411,Narcisa Muro Reig,Alicante,"Vial Gregorio Mate 5 Piso 0 , Palencia, 07306",2026-05-01 01:35:24.725077,vegan,,2
25,1773cc91-cc78-4697-ba2e-1b1f58ebd165,Anacleto Zapata Jara,Alicante,"Vial Gregorio Mate 5 Piso 0 , Palencia, 07306",2026-05-01 07:25:55.894632,with_onion,N/A,1
25,22779d03-b602-41e8-a03b-f84c532f29b8,Adelardo de Losa,Alicante,"Vial Gregorio Mate 5 Piso 0 , Palencia, 07306",2026-05-01 00:58:59.883134,classic,6.52,3
25,01e60483-a0c4-46fd-ae47-4ef3cfa13ec5,Ainoa Caparrós Araujo,Alicante,"Vial Gregorio Mate 5 Piso 0 , Palencia, 07306",2026-05-01 03:33:49.877338,vegan,5.51,5
25,6e4cb597-05c5-44fb-949b-dfd91c58911e,Iván Rodriguez-Vilanova,Alicante,"Vial Gregorio Mate 5 Piso 0 , Palencia, 07306",2026-05-01 10:03:12.079557,without_onion,N/A,3
25,d72906a6-47b1-4f43-a99c-1ed8eae8ab77,Encarnacion Estévez Cabeza,Alicante,"Vial Gregorio Mate 5 Piso 0 , Palencia, 07306",2026-05-01 18:27:30.571892,without_onion,,1
25,aad82fed-707a-4b8e-8a3f-6cd4aa100557,Conrado Batalla,Alicante,"Vial Gregorio Mate 5 Piso 0 , Palencia, 07306",2026-05-01 17:35:32.572744,classic,12.17,5
25,f1b1a13e-b870-4516-8ca0-026ea4b46f41,César Carballo Campos,Alicante,"Vial Gregorio Mate 5 Piso 0 , Palencia, 07306",2026-05-01 06:29:44.957303,classic,13.66,3
25,a1cdc644-61c4-4a8a-8853-f6cc717e6307,Dalila Téllez Estrada,Alicante,"Vial Gregorio Mate 5 Piso 0 , Palencia, 07306",2026-05-01 18:31:27.707536,without_onion,8.0,5
25,f542805c-ee2b-4bdd-b838-6b3a492fa262,Cándido Prats Sedano,Alicante,"Vial Gregorio Mate 5 Piso 0 , Palencia, 07306",2026-05-01 23:50:41.658822,with_onion,N/A,2
25,1d21f313-d51d-4c26-bafa-ea847cb1c145,Evangelina Cuenca Baró,Alicante,"Vial Gregorio Mate 5 Piso 0 , Palencia, 07306",2026-05-01 16:26:47.678506,with_onion,,4
25,b6101673-e750-49bd-aed6-86e3bc5b5b41,Julio Goicoechea Bautista,Alicante,"Vial Gregorio Mate 5 Piso 0 , Palencia, 07306",2026-05-01 21:56:57.158085,classic,12.85,5
25,927f1139-d25a-4b40-b560-78fbbb451686,Abigaíl Tena Arenas,Alicante,"Vial Gregorio Mate 5 Piso 0 , Palencia, 07306",2026-05-01 18:30:25.607401,classic,12.77,1
25,3f52833a-05fd-4fd9-bf05-4d063083f21c,Salomé Ibañez-Porras,Alicante,"Vial Gregorio Mate 5 Piso 0 , Palencia, 07306",2026-05-01 23:52:53.805831,vegan,13.18,3
25,43e094f4-1015-4bac-b341-3b353b1318dd,Delfina Barral-Gil,Alicante,"Vial Gregorio Mate 5 Piso 0 , Palencia, 07306",2026-05-01 10:29:35.299676,classic,6.31,3
25,3e28eb88-7d32-49ca-8e99-6fb18f20f543,Inocencio Carretero Escobar,Alicante,"Vial Gregorio Mate 5 Piso 0 , Palencia, 07306",2026-05-01 03:04:09.755912,without_onion,N/A,2
25,bf877e18-5141-471c-ab66-4fbb4823000f,Tecla Campoy-Julián,Alicante,"Vial Gregorio Mate 5 Piso 0 , Palencia, 07306",2026-05-01 12:55:21.363687,classic,N/A,2
25,fadf4873-3631-4b14-8d1c-bb7c32bf6a2c,Lupe Lara Vilar,Alicante,"Vial Gregorio Mate 5 Piso 0 , Palencia, 07306",2026-05-01 18:52:28.367491,with_onion,9.13,1
25,5f5b0f12-fbc7-423b-9528-7ca2ebb5dd4b,Gema Gloria Simó Ferrera,Alicante,"Vial Gregorio Mate 5 Piso 0 , Palencia, 07306",2026-05-01 19:30:39.977400,vegan,N/A,1
25,4f2b80b5-a7d5-405b-a96c-f91680125d2b,Adolfo Barriga-Adán,Alicante,"Vial Gregorio Mate 5 Piso 0 , Palencia, 07306",2026-05-01 08:35:14.874298,with_onion,,4
25,a7a60205-4540-4151-907f-01068b79957c,Ciriaco Medina Escolano,Alicante,"Vial Gregorio Mate 5 Piso 0 , Palencia, 07306",2026-05-01 11:03:55.181629,with_onion,10.03,3
25,490e9aa4-1d80-4741-bec7-10d7eb05cc50,Alex Ambrosio González Rico,Alicante,"Vial Gregorio Mate 5 Piso 0 , Palencia, 07306",2026-05-01 17:20:08.011208,with_onion,,1
25,2e9526cc-5093-451c-aa8b-bc793be1764c,Patricio Che Valentín Santos,Alicante,"Vial Gregorio Mate 5 Piso 0 , Palencia, 07306",2026-05-01 10:36:07.741741,vegan,13.12,1
25,1da7067b-3485-49c0-899a-8adbf70ecb43,Áurea Toro Galván,Alicante,"Vial Gregorio Mate 5 Piso 0 , Palencia, 07306",2026-05-01 20:11:27.731103,with_onion,,5
25,e233f13d-3ba0-466d-8a30-db1fc1426b6e,Miguel Arce Mayoral,Alicante,"Vial Gregorio Mate 5 Piso 0 , Palencia, 07306",2026-05-01 23:59:34.194889,classic,,1
25,182ecc46-0d3f-43ef-a253-f1fd229aef23,Gerardo Cecilio Salamanca Armas,Alicante,"Vial Gregorio Mate 5 Piso 0 , Palencia, 07306",2026-05-01 23:20:33.089468,vegan,N/A,3
25,b860fd10-19ca-4338-93ed-485be197d278,Nereida Roca Morillo,Alicante,"Vial Gregorio Mate 5 Piso 0 , Palencia, 07306",2026-05-01 10:30:43.285491,without_onion,N/A,2
25,d6273514-3d45-4916-b2f1-06b0d0e4bd1d,Pánfilo Abril Folch,Alicante,"Vial Gregorio Mate 5 Piso 0 , Palencia, 07306",2026-05-01 17:09:12.004200,with_onion,N/A,2
25,d39fec97-ca10-4c9c-a7b1-60da6ae42261,Julián Lobo-Salvador,Alicante,"Vial Gregorio Mate 5 Piso 0 , Palencia, 07306",2026-05-01 15:49:11.851200,classic,11.51,3
25,f04f4d97-5574-4880-bd31-2292bf158582,Abraham Mateo Carro,Alicante,"Vial Gregorio Mate 5 Piso 0 , Palencia, 07306",2026-05-01 13:04:36.854449,without_onion,9.63,5
25,1703de7a-8614-4246-a30c-8fcd7a9c3af9,Nando Ureña Aguiló,Alicante,"Vial Gregorio Mate 5 Piso 0 , Palencia, 07306",2026-05-01 16:49:05.309130,vegan,N/A,1
25,81d6f030-cfbc-458c-87fa-49c074be9fc3,Rosalina del Jordán,Alicante,"Vial Gregorio Mate 5 Piso 0 , Palencia, 07306",2026-05-01 17:51:19.826081,with_onion,N/A,3
25,a24aa198-d7e5-4189-903a-fc68ea5956c0,Teodoro Rojas-Pérez,Alicante,"Vial Gregorio Mate 5 Piso 0 , Palencia, 07306",2026-05-01 12:01:29.628700,vegan,,5
25,97943d0d-4630-4288-94f6-db71479ade41,Catalina Castrillo-Soria,Alicante,"Vial Gregorio Mate 5 Piso 0 , Palencia, 07306",2026-05-01 04:29:30.817974,with_onion,,3
25,c526c781-e7b1-4862-8a63-7ae62cf86502,Anastasia Valdés Quintana,Alicante,"Vial Gregorio Mate 5 Piso 0 , Palencia, 07306",2026-05-01 16:46:46.210600,with_onion,6.35,5
25,0327ab55-f2a3-42e0-bdc9-b547c9908b6e,Pastor Prada Palau,Alicante,"Vial Gregorio Mate 5 Piso 0 , Palencia, 07306",2026-05-01 01:50:15.866814,vegan,,2
25,759903b9-ea87-491b-9640-ca82fda2fd51,Blas Vives Casanovas,Alicante,"Vial Gregorio Mate 5 Piso 0 , Palencia, 07306",2026-05-01 14:47:22.753001,with_onion,,5
25,7ed54616-b82f-4959-90fc-8bccce8b3e9f,Tomás Lastra Ángel,Alicante,"Vial Gregorio Mate 5 Piso 0 , Palencia, 07306",2026-05-01 03:35:56.302510,classic,13.19,1
25,f5f4a404-a20f-4171-bb8d-0896b2753a00,Purificación Bárcena Ibañez,Alicante,"Vial Gregorio Mate 5 Piso 0 , Palencia, 07306",2026-05-01 22:01:58.338595,without_onion,,5
25,810f4518-9408-40d7-a34d-7efd2bba4251,Flavio Cases,Alicante,"Vial Gregorio Mate 5 Piso 0 , Palencia, 07306",2026-05-01 07:48:42.445793,classic,,5
25,1a6209d5-4283-4177-a6a2-9a09ddbc07fb,Nicolás Aguirre,Alicante,"Vial Gregorio Mate 5 Piso 0 , Palencia, 07306",2026-05-01 10:40:00.636751,classic,,3
25,730d0bcf-19a3-496e-9ddb-227b4607c735,Palmira Bartolomé Campillo,Alicante,"Vial Gregorio Mate 5 Piso 0 , Palencia, 07306",2026-05-01 03:52:20.391834,classic,5.84,4
25,eb8c929e-e563-435c-95a5-da469bec8f2d,Amílcar Prada Porcel,Alicante,"Vial Gregorio Mate 5 Piso 0 , Palencia, 07306",2026-05-01 02:55:05.809837,classic,N/A,3
25,86198730-ab34-4317-ac97-7323de54a09c,Crescencia Suarez Rodríguez,Alicante,"Vial Gregorio Mate 5 Piso 0 , Palencia, 07306",2026-05-01 16:42:02.650819,vegan,N/A,4
25,cd628f24-a9b5-4d8d-9c38-3eb8f7ae52dc,Ariel Guerrero-Artigas,Alicante,"Vial Gregorio Mate 5 Piso 0 , Palencia, 07306",2026-05-01 03:46:25.799792,vegan,11.73,2
