shop_id,transaction_id,customer_name,city,address,timestamp,tortilla_type,price,quantity
9,60a64ec6-2b5e-4238-b31d-09d9a14c508b,Emiliana Barberá Rios,Málaga,"Cañada de Nilo Cobos 71, Murcia, 13467",2026-05-01 01:26:31.303970,with_onion,,4
9,12f01d2f-29a4-4162-abd4-aa099bb20ad6,Narciso Llorens,Málaga,"Cañada de Nilo Cobos 71, Murcia, 13467",2026-05-01 10:52:38.919463,classic,5.51,4
9,0675b989-4ca9-47e6-b75f-d30713b52a99,Rosendo Matías Cuesta Barberá,Málaga,"Cañada de Nilo Cobos 71, Murcia, 13467",2026-05-01 06:56:34.386854,without_onion,,4
9,177c76e7-22f8-469b-8c53-369f2d1cf6f8,Anastasio Pineda Coello,Málaga,"Cañada de Nilo Cobos 71, Murcia, 13467",2026-05-01 13:44:11.052323,with_onion,,5
9,c2625caa-0bab-4769-a4f9-070a934f570d,Julieta Mercader Pedro,Málaga,"Cañada de Nilo Cobos 71, Murcia, 13467",2026-05-01 10:00:20.951943,without_onion,7.8,3
9,a628e252-e5f9-4895-a4ba-1234ecc44d0a,Cristina Blasco Aguilar,Málaga,"Cañada de Nilo Cobos 71, Murcia, 13467",2026-05-01 01:10:30.034459,with_onion,N/A,4
9,ceb3aa94-c39f-49fc-b5b7-b6777aaddb1e,Eusebia Flor Rosado,Málaga,"Cañada de Nilo Cobos 71, Murcia, 13467",2026-05-01 09:35:56.880613,classic,N/A,1
9,6a781d07-47dd-41ca-bc8f-d80723b3e9f3,Javiera Colom Casanova,Málaga,"Cañada de Nilo Cobos 71, Murcia, 13467",2026-05-01 10:59:52.628813,with_onion,11.08,4
9,4951c84c-1eb0-41d2-b5ac-6f212f024d6f,Anastasio Sebastián Larrea,Málaga,"Cañada de Nilo Cobos 71, Murcia, 13467",2026-05-01 06:30:02.112700,with_onion,,1
9,9b5dd6fa-08be-44bc-8740-2bf4d555ab4b,Victor Manuel Salgado-Pelayo,Málaga,"Cañada de Nilo Cobos 71, Murcia, 13467",2026-05-01 18:38:26.706855,without_onion,,3
9,ac5baedf-13ee-49ca-b22b-70e2d2b5cf91,Charo Aliaga-Castelló,Málaga,"Cañada de Nilo Cobos 71, Murcia, 13467",2026-05-01 20:20:30.475042,vegan,N/A,5
9,4479221b-52dd-4507-bd4f-8556e12fd55b,Tatiana Tomas Vendrell,Málaga,"Cañada de Nilo Cobos 71, Murcia, 13467",2026-05-01 11:05:25.423673,with_onion,,3
9,05885d3b-82c0-4712-a361-53a61a0441c0,Julieta Acevedo Castells,Málaga,"Cañada de Nilo Cobos 71, Murcia, 13467",2026-05-01 00:55:18.053031,with_onion,14.29,3
9,3147514c-a753-4dd5-ad47-c87d317825f7,Adelina Bilbao-Sanz,Málaga,"Cañada de Nilo Cobos 71, Murcia, 13467",2026-05-01 18:49:16.974455,without_onion,N/A,4
9,23713b3d-dae5-41c7-8356-5c13f99e2887,Laura Royo Oliveras,Málaga,"Cañada de Nilo Cobos 71, Murcia, 13467",2026-05-01 06:58:06.417212,vegan,N/A,5
9,d265f350-71ea-4dda-b6d6-a1d6542e07b9,Abel Nazaret Barceló Chico,Málaga,"Cañada de Nilo Cobos 71, Murcia, 13467",2026-05-01 09:19:03.037925,vegan,,2
9,0084c84e-3632-456d-9b1d-1860e041590e,Macario del Tello,Málaga,"Cañada de Nilo Cobos 71, Murcia, 13467",2026-05-01 09:53:48.982681,vegan,,4
9,f878f31b-0d36-46cb-a0ea-784c73a370d5,Ricardo Murillo Marín,Málaga,"Cañada de Nilo Cobos 71, Murcia, 13467",2026-05-01 08:41:28.099275,vegan,,1
9,3652aa69-4581-4b1e-b6da-33423c511963,Nicolás Cornejo Orozco,Málaga,"Cañada de Nilo Cobos 71, Murcia, 13467",2026-05-01 08:59:01.085837,vegan,N/A,1
9,e355739d-1f92-423a-8254-2dcdbc7aaa45,Viviana Redondo Diéguez,Málaga,"Cañada de Nilo Cobos 71, Murcia, 13467",2026-05-01 21:50:41.242280,vegan,N/A,1
9,5f108fae-1c6c-4441-ad1f-c974067d2281,Nicodemo Carlos Benitez,Málaga,"Cañada de Nilo Cobos 71, Murcia, 13467",2026-05-01 21:40:11.092871,vegan,12.68,5
9,4967e8b4-bde7-4fd7-b4bd-36a1179799d8,Paulina Plana Iglesia,Málaga,"Cañada de Nilo Cobos 71, Murcia, 13467",2026-05-01 14:18:21.134830,vegan,11.08,1
9,f2c72e96-ec1f-49b8-bf8d-13f41b56bc41,Asdrubal Ribas-Prada,Málaga,"Cañada de Nilo Cobos 71, Murcia, 13467",2026-05-01 23:58:50.083958,with_onion,14.69,5
9,5c9bc8e1-01de-48a5-9e0d-b3d53ad6f41b,Aurora Alsina Arranz,Málaga,"Cañada de Nilo Cobos 71, Murcia, 13467",2026-05-01 16:45:34.402632,classic,6.6,5
9,928c8226-55ce-4277-b552-885e551be2e8,Manuela Páez Parra,Málaga,"Cañada de Nilo Cobos 71, Murcia, 13467",2026-05-01 06:53:32.293741,vegan,8.64,4
9,4cfa5eb3-aaf2-4013-b456-a060991266c9,Primitiva Franco Cañas,Málaga,"Cañada de Nilo Cobos 71, Murcia, 13467",2026-05-01 23:08:36.533581,classic,N/A,4
9,40c0d949-200f-4911-aed6-d322a6f800b1,Goyo Robles Zorrilla,Málaga,"Cañada de Nilo Cobos 71, Murcia, 13467",2026-05-01 15:50:04.345381,with_onion,,4
9,3487f7b0-369d-44a3-bb9d-1e3cf9de7c82,Ainara Mateos-Pinedo,Málaga,"Cañada de Nilo Cobos 71, Murcia, 13467",2026-05-01 10:26:52.148331,with_onion,6.09,4
9,f1c045cb-b77b-4262-a956-b4fb800a899d,Carmelita Jimenez Paredes,Málaga,"Cañada de Nilo Cobos 71, Murcia, 13467",2026-05-01 23:03:45.274815,classic,N/A,4
9,e83f5f31-b625-4f75-9a89-8fbea2b453ac,Dalila Frías Carmona,Málaga,"Cañada de Nilo Cobos 71, Murcia, 13467",2026-05-01 13:47:49.631610,classic,6.83,5
9,eec050c6-8955-4d36-bb73-e411a7e9e6fa,Yolanda Gálvez Cobo,Málaga,"Cañada de Nilo Cobos 71, Murcia, 13467",2026-05-01 09:45:54.181750,vegan,N/A,5
9,177a6b7f-3806-4e08-a18c-6a9ee89b65b6,Nazaret Navas-Mosquera,Málaga,"Cañada de Nilo Cobos 71, Murcia, 13467",2026-05-01 04:21:53.486555,vegan,,1
9,46f8b08e-7232-48f2-9183-bb1b335ad79a,Fermín Iborra Arana,Málaga,"Cañada de Nilo Cobos 71, Murcia, 13467",2026-05-01 19:55:00.642626,classic,10.51,1
9,34ad2158-dcb9-4795-8343-3fd2ff966d84,Adela Navarrete,Málaga,"Cañada de Nilo Cobos 71, Murcia, 13467",2026-05-01 01:51:51.985599,vegan,N/A,5
9,7e68c9c1-4c37-423f-a2c7-a26a21f5fc5f,María Fernanda Roca Ureña,Málaga,"Cañada de Nilo Cobos 71, Murcia, 13467",2026-05-01 08:50:19.698795,vegan,N/A,1
9,6847c525-b170-4269-b2ae-bcc6d9af7479,Mauricio Oliveras-Acero,Málaga,"Cañada de Nilo Cobos 71, Murcia, 13467",2026-05-01 05:24:06.960863,without_onion,,5
9,a1346f64-c93b-40ca-999b-c6c1e919946c,Jordi Montenegro Gras,Málaga,"Cañada de Nilo Cobos 71, Murcia, 13467",2026-05-01 21:07:54.613358,classic,6.55,1
9,e095a37e-1fb6-43d7-b51c-715f077875e9,Atilio Verdugo Godoy,Málaga,"Cañada de Nilo Cobos 71, Murcia, 13467",2026-05-01 14:52:10.382321,classic,,5
9,d537029a-0aec-4ab0-abbd-ad1819f38161,Amancio Gaya,Málaga,"Cañada de Nilo Cobos 71, Murcia, 13467",2026-05-01 15:31:59.193984,vegan,,1
9,9d4a588f-adca-4ee4-abe1-2a924c34b693,Prudencio Baquero Chaparro,Málaga,"Cañada de Nilo Cobos 71, Murcia, 13467",2026-05-01 17:09:44.793410,vegan,N/A,4
9,f6e69b95-4842-47d5-af6a-1f71d5682bb7,Berto Castejón Pardo,Málaga,"Cañada de Nilo Cobos 71, Murcia, 13467",2026-05-01 02:04:23.196201,classic,8.32,4
9,84bb1592-915f-406b-b75d-50f8a1d85d72,Gema Ramirez Talavera,Málaga,"Cañada de Nilo Cobos 71, Murcia, 13467",2026-05-01 05:05:31.168514,vegan,8.82,2
9,669d8933-1413-42ed-8665-b87e5cfd31f8,Apolinar Gallego Barroso,Málaga,"Cañada de Nilo Cobos 71, Murcia, 13467",2026-05-01 06:42:06.470210,without_onion,10.31,5
9,5e5a5d70-1371-4323-9743-fe4f9da3e483,Rafael Azcona Montes,Málaga,"Cañada de Nilo Cobos 71, Murcia, 13467",2026-05-01 15:21:52.818270,with_onion,,4
9,c1527d8b-fc37-45e5-8736-7a2c706c51ed,Adán de Belmonte,Málaga,"Cañada de Nilo Cobos 71, Murcia, 13467",2026-05-01 13:49:45.661055,vegan,7.36,1
9,fbcdc3f4-18cc-44ca-bb6b-5c1d492e623f,Íngrid Peralta Salcedo,Málaga,"Cañada de Nilo Cobos 71, Murcia, 13467",2026-05-01 05:47:08.828878,vegan,8.39,4
9,e1040c88-1bbd-49fd-b4df-abbc2cbf9dee,Toño Graciano Corbacho Solé,Málaga,"Cañada de Nilo Cobos 71, Murcia, 13467",2026-05-01 14:27:18.725681,with_onion,N/A,4
9,97b2cd13-5ad4-439c-b431-d0cee7b50900,Florentina Isa Garzón Guerra,Málaga,"Cañada de Nilo Cobos 71, Murcia, 13467",2026-05-01 07:50:08.346772,without_onion,6.81,4
9,5cea1c38-281c-41c7-abeb-c24a9ab74d6d,Perla Ale Vázquez Cerezo,Málaga,"Cañada de Nilo Cobos 71, Murcia, 13467",2026-05-01 15:35:38.802988,with_onion,N/A,3
9,03346bd3-26aa-4fc3-b38f-a7a3f1587101,Amanda Naranjo Serra,Málaga,"Cañada de Nilo Cobos 71, Murcia, 13467",2026-05-01 00:30:10.060688,vegan,,4
9,e9bdff1b-442d-47d8-89b4-44c69dc1bb5e,Teodosio Ruiz Lorenzo,Málaga,"Cañada de Nilo Cobos 71, Murcia, 13467",2026-05-01 04:12:53.839618,classic,,5
9,e369b346-fb43-4b67-8e32-bbfb21aa1d6b,Encarnita Aranda,Málaga,"Cañada de Nilo Cobos 71, Murcia, 13467",2026-05-01 22:58:20.930339,classic,,1
9,69ae2226-d4eb-4008-9ac9-973cb94985dc,Griselda Valls Muñoz,Málaga,"Cañada de Nilo Cobos 71, Murcia, 13467",2026-05-01 22:51:28.730783,classic,N/A,1
9,bc620084-7033-4fe3-8550-a48ba5bb4a69,Cristian Esparza Pizarro,Málaga,"Cañada de Nilo Cobos 71, Murcia, 13467",2026-05-01 04:44:48.145617,without_onion,N/A,2
9,6a5550bf-3908-4b76-8743-fbc5336caf59,Maximiano Novoa Torrens,Málaga,"Cañada de Nilo Cobos 71, Murcia, 13467",2026-05-01 07:13:19.235040,classic,,3
9,3315c8e3-64af-49cc-b49f-e94fa7822637,Javiera Carolina Ochoa Giménez,Málaga,"Cañada de Nilo Cobos 71, Murcia, 13467",2026-05-01 23:13:00.446792,vegan,,5
9,872d2cc0-3127-4ff6-bb6e-eee9b26715e6,Marcela Seguí-Rebollo,Málaga,"Cañada de Nilo Cobos 71, Murcia, 13467",2026-05-01 10:51:51.001004,with_onion,N/A,2
9,5f55d172-14c9-4bee-acfa-c57bc2f3e6cc,Jesusa Leal Jódar,Málaga,"Cañada de Nilo Cobos 71, Murcia, 13467",2026-05-01 16:49:12.379749,vegan,N/A,1
9,7dc08328-7557-4d4e-8851-13b02f23bb9c,Segismundo Rozas Ferrera,Málaga,"Cañada de Nilo Cobos 71, Murcia, 13467",2026-05-01 01:19:09.670044,without_onion,,5
