shop_id,transaction_id,customer_name,city,address,timestamp,tortilla_type,price,quantity
13,6f52d6ea-d44f-4105-9e77-4da58099ca5b,Ximena Sanmartín Sebastián,Palma,"Cuesta de Perla Gutiérrez 49 Puerta 4 , Las Palmas, 45695",2026-05-01 09:54:34.025032,classic,10.06,2
13,27da91fa-3d20-4755-a58b-9b4f850f22fc,José Ángel Cánovas-Mayo,Palma,"Cuesta de Perla Gutiérrez 49 Puerta 4 , Las Palmas, 45695",2026-05-01 22:15:24.832489,with_onion,10.93,1
13,74f6c7bc-5e94-450d-a4be-7555164b5131,Zaira Millán Calvo,Palma,"Cuesta de Perla Gutiérrez 49 Puerta 4 , Las Palmas, 45695",2026-05-01 07:23:12.282564,with_onion,,2
13,17ca3fb2-1a19-4e72-b55f-420c8fc9d0bf,Jose Ramón Aparicio Lobo,Palma,"Cuesta de Perla Gutiérrez 49 Puerta 4 , Las Palmas, 45695",2026-05-01 09:17:28.954891,with_onion,N/A,3
13,10c77f3a-3ada-40ce-8531-391567c4e510,Arturo Morell Barrio,Palma,"Cuesta de Perla Gutiérrez 49 Puerta 4 , Las Palmas, 45695",2026-05-01 08:40:24.326836,vegan,N/A,5
13,b156bbdd-4693-4aa8-b0cc-2aae58b24642,Emilia Abella,Palma,"Cuesta de Perla Gutiérrez 49 Puerta 4 , Las Palmas, 45695",2026-05-01 15:56:32.534145,vegan,8.58,3
13,b58114b8-57b9-4644-bdef-e9111697fcb0,Violeta del Avilés,Palma,"Cuesta de Perla Gutiérrez 49 Puerta 4 , Las Palmas, 45695",2026-05-01 13:48:00.565539,classic,N/A,1
13,6e1c7a58-a836-4a2b-9395-41adb771c6a2,Renata Almansa Escobar,Palma,"Cuesta de Perla Gutiérrez 49 Puerta 4 , Las Palmas, 45695",2026-05-01 21:25:08.948313,classic,,4
13,2ae602e2-bad8-494a-b90e-e1f824894d41,Cruz de Garcia,Palma,"Cuesta de Perla Gutiérrez 49 Puerta 4 , Las Palmas, 45695",2026-05-01 15:06:55.561227,vegan,,4
13,09c76af4-9442-402a-a678-b066e20317fc,Goyo Poza-Escudero,Palma,"Cuesta de Perla Gutiérrez 49 Puerta 4 , Las Palmas, 45695",2026-05-01 09:49:01.210340,with_onion,7.86,3
13,25d34568-bf99-4734-809b-bb7df82861b3,Lorena Almagro Riquelme,Palma,"Cuesta de Perla Gutiérrez 49 Puerta 4 , Las Palmas, 45695",2026-05-01 06:25:01.993262,vegan,N/A,5
13,eeafab75-4ac6-4e88-9ca4-da832926fc38,Balduino Lladó Llano,Palma,"Cuesta de Perla Gutiérrez 49 Puerta 4 , Las Palmas, 45695",2026-05-01 13:00:53.487023,vegan,12.25,4
13,9fa864a4-3941-446a-ad36-086ded51bd9a,Carlota Palomares-Valcárcel,Palma,"Cuesta de Perla Gutiérrez 49 Puerta 4 , Las Palmas, 45695",2026-05-01 07:12:22.911939,with_onion,N/A,4
13,b6a118e5-b06c-49e2-9aa3-8cfb9b6f9247,Eligio Avilés Puerta,Palma,"Cuesta de Perla Gutiérrez 49 Puerta 4 , Las Palmas, 45695",2026-05-01 04:51:43.338690,vegan,9.92,2
13,d3bfc36a-fd97-4091-8b6d-886e5d0d5be5,Áurea Alicia Albero Fernández,Palma,"Cuesta de Perla Gutiérrez 49 Puerta 4 , Las Palmas, 45695",2026-05-01 14:54:41.662226,without_onion,,3
13,8dd815a8-e189-4cf0-b62c-fd6cd40fff18,Guiomar Tello Juárez,Palma,"Cuesta de Perla Gutiérrez 49 Puerta 4 , Las Palmas, 45695",2026-05-01 22:49:53.944531,classic,N/A,1
13,a5090894-e057-49f6-8237-9c26674f599f,Toni Molins Casas,Palma,"Cuesta de Perla Gutiérrez 49 Puerta 4 , Las Palmas, 45695",2026-05-01 21:19:17.252601,without_onion,8.98,4
13,8d37c62b-2a3f-46e6-9c98-f13eb7e10564,Cristóbal Cabello Sainz,Palma,"Cuesta de Perla Gutiérrez 49 Puerta 4 , Las Palmas, 45695",2026-05-01 20:01:32.782472,classic,,4
13,ce98ca0e-c201-44a6-b9fe-be0ec980dc5e,Hilda de Montoya,Palma,"Cuesta de Perla Gutiérrez 49 Puerta 4 , Las Palmas, 45695",2026-05-01 10:13:42.873844,classic,,5
13,d4685560-c71c-44c3-930e-9e5fa482c6d3,Maxi Zamora Boada,Palma,"Cuesta de Perla Gutiérrez 49 Puerta 4 , Las Palmas, 45695",2026-05-01 07:00:26.127012,without_onion,N/A,3
13,c5031a15-4f4a-49f9-8b1a-e04fef54ad9c,José Mari Millán Bello,Palma,"Cuesta de Perla Gutiérrez 49 Puerta 4 , Las Palmas, 45695",2026-05-01 13:22:56.584880,with_onion,N/A,3
13,253ec676-b73f-4d7c-92d3-9e67b1e0cc4c,Olegario de Abril,Palma,"Cuesta de Perla Gutiérrez 49 Puerta 4 , Las Palmas, 45695",2026-05-01 13:47:24.106031,vegan,13.42,5
13,5bf56777-81cc-4e15-ba65-e5243f3f4c02,Espiridión Valle Barberá,Palma,"Cuesta de Perla Gutiérrez 49 Puerta 4 , Las Palmas, 45695",2026-05-01 20:35:54.235541,without_onion,,2
13,89568868-c71a-40e4-af4b-15215bb8f0c3,Ernesto Zamora,Palma,"Cuesta de Perla Gutiérrez 49 Puerta 4 , Las Palmas, 45695",2026-05-01 14:29:58.960092,with_onion,N/A,4
13,5a39a88a-3993-44e5-94cc-7266a9c7870b,Porfirio Juan Vendrell Batalla,Palma,"Cuesta de Perla Gutiérrez 49 Puerta 4 , Las Palmas, 45695",2026-05-01 20:49:48.528142,without_onion,N/A,4
13,280185cd-b842-412b-8e94-c4d8b78751b0,Micaela Huertas Bustamante,Palma,"Cuesta de Perla Gutiérrez 49 Puerta 4 , Las Palmas, 45695",2026-05-01 06:41:29.104524,vegan,N/A,5
13,1939273b-2b0c-4d9a-a2c8-2e110ff301f8,Sigfrido de Barrena,Palma,"Cuesta de Perla Gutiérrez 49 Puerta 4 , Las Palmas, 45695",2026-05-01 18:42:17.538451,classic,,3
13,ac2fdac8-bdac-4152-a889-47fa96219b39,Palmira Amorós Vila,Palma,"Cuesta de Perla Gutiérrez 49 Puerta 4 , Las Palmas, 45695",2026-05-01 23:01:22.197412,vegan,N/A,2
13,fdd75cac-712c-453e-bde8-1ba91a40b1d6,Amado Gaya-Aznar,Palma,"Cuesta de Perla Gutiérrez 49 Puerta 4 , Las Palmas, 45695",2026-05-01 14:46:37.090445,classic,12.7,3
13,adf344c2-3538-47e6-a191-09173da1a79e,Nuria Angulo Nevado,Palma,"Cuesta de Perla Gutiérrez 49 Puerta 4 , Las Palmas, 45695",2026-05-01 17:56:32.825948,vegan,12.26,2
13,bde356ef-1ef0-4b83-94fa-770c5a791dd3,Bernabé Canales-Mascaró,Palma,"Cuesta de Perla Gutiérrez 49 Puerta 4 , Las Palmas, 45695",2026-05-01 19:53:54.431403,classic,12.67,2
13,649fa9cd-2934-4b63-8f29-199bbbf218e5,Pepito Albero Garay,Palma,"Cuesta de Perla Gutiérrez 49 Puerta 4 , Las Palmas, 45695",2026-05-01 05:14:34.528450,classic,,5
13,ff597da2-1262-4cde-8717-3db7679ab67c,Paca Valle-Galvez,Palma,"Cuesta de Perla Gutiérrez 49 Puerta 4 , Las Palmas, 45695",2026-05-01 19:06:48.228612,without_onion,,2
13,0ec32ee1-034f-4545-89f9-cf091958663d,Luz Jaume Viana,Palma,"Cuesta de Perla Gutiérrez 49 Puerta 4 , Las Palmas, 45695",2026-05-01 07:41:28.053296,vegan,7.6,1
13,e3bbbdc4-ceaa-43d8-82ef-a929427673d8,Teófilo Román Villalobos,Palma,"Cuesta de Perla Gutiérrez 49 Puerta 4 , Las Palmas, 45695",2026-05-01 16:09:55.342664,vegan,10.47,1
13,44666588-17f8-4d63-b20d-c48c2295da7f,Ildefonso Vall,Palma,"Cuesta de Perla Gutiérrez 49 Puerta 4 , Las Palmas, 45695",2026-05-01 15:09:01.033773,vegan,N/A,3
13,e1d6a6de-af00-41fb-b194-4006fd2aeb4c,Ainara Cifuentes García,Palma,"Cuesta de Perla Gutiérrez 49 Puerta 4 , Las Palmas, 45695",2026-05-01 21:33:32.235930,classic,7.98,4
13,5f2019cc-3621-4f62-a535-adf8beab5e83,Carlos del Córdoba,Palma,"Cuesta de Perla Gutiérrez 49 Puerta 4 , Las Palmas, 45695",2026-05-01 07:01:08.229201,classic,,4
13,e59346f1-9cc2-4c4a-a476-569d4dc58513,Vilma de Taboada,Palma,"Cuesta de Perla Gutiérrez 49 Puerta 4 , Las Palmas, 45695",2026-05-01 21:02:00.404437,without_onion,6.49,4
13,df6077b7-a18d-41cc-8336-03366b5e8b83,Cristina Pereira Galan,Palma,"Cuesta de Perla Gutiérrez 49 Puerta 4 , Las Palmas, 45695",2026-05-01 02:51:06.344466,vegan,9.9,3
13,5471becf-e96e-4b22-9a2e-6849cd1a8504,Custodia Florencia Bayona Moll,Palma,"Cuesta de Perla Gutiérrez 49 Puerta 4 , Las Palmas, 45695",2026-05-01 13:49:34.552256,vegan,12.68,4
13,08ee7be3-1185-4c0e-ac9e-e85f8ab7ccba,Nélida de Aroca,Palma,"Cuesta de Perla Gutiérrez 49 Puerta 4 , Las Palmas, 45695",2026-05-01 22:41:24.334351,vegan,12.88,2
13,9b13a14e-52ea-4e04-aab3-6a9e867d1e32,Salomé Álvaro Verdejo,Palma,"Cuesta de Perla Gutiérrez 49 Puerta 4 , Las Palmas, 45695",2026-05-01 19:42:23.168178,with_onion,N/A,1
13,44119f59-f66b-4c0e-ade6-d7ff05949040,Ricardo Abril Viana,Palma,"Cuesta de Perla Gutiérrez 49 Puerta 4 , Las Palmas, 45695",2026-05-01 10:04:19.016991,with_onion,N/A,5
13,b865a434-6ab8-4af0-93cc-f60e60a8a7a8,Juan Pablo Mesa Escamilla,Palma,"Cuesta de Perla Gutiérrez 49 Puerta 4 , Las Palmas, 45695",2026-05-01 18:04:20.440092,vegan,,1
13,38dad87c-d75f-4e92-8d4e-38e5cfb8c381,Goyo del Piñeiro,Palma,"Cuesta de Perla Gutiérrez 49 Puerta 4 , Las Palmas, 45695",2026-05-01 21:09:48.981973,with_onion,,2
13,4812fed1-2b1e-4aaf-8f6e-e095b60a050f,Tiburcio Linares Rios,Palma,"Cuesta de Perla Gutiérrez 49 Puerta 4 , Las Palmas, 45695",2026-05-01 07:10:08.963703,classic,12.57,5
13,96cea8bd-b8b2-42c7-9f37-7b467e6dfa16,Amaya Dora Ricart Rios,Palma,"Cuesta de Perla Gutiérrez 49 Puerta 4 , Las Palmas, 45695",2026-05-01 03:07:48.275760,classic,,5
13,d904c918-2edb-4819-bbe9-841945d3c791,Elba Posada Bermejo,Palma,"Cuesta de Perla Gutiérrez 49 Puerta 4 , Las Palmas, 45695",2026-05-01 20:08:46.798589,vegan,10.19,1
13,37eba50f-e2dc-48ed-b68b-4bfd8b43f646,Gervasio de Alvarado,Palma,"Cuesta de Perla Gutiérrez 49 Puerta 4 , Las Palmas, 45695",2026-05-01 15:50:55.256146,without_onion,,4
13,bc49464f-cfd5-4cc1-8729-d0768e171683,Alejandra Hervia Ferrándiz,Palma,"Cuesta de Perla Gutiérrez 49 Puerta 4 , Las Palmas, 45695",2026-05-01 13:49:26.200164,classic,N/A,1
13,7cd232d4-30ba-45fb-8574-288bebcfc8e3,Efraín Estrada Solé,Palma,"Cuesta de Perla Gutiérrez 49 Puerta 4 , Las Palmas, 45695",2026-05-01 20:19:21.057090,vegan,12.83,3
13,f4247fe7-411a-4c39-8fc7-153a7a3e6144,Susanita de Ramón,Palma,"Cuesta de Perla Gutiérrez 49 Puerta 4 , Las Palmas, 45695",2026-05-01 09:28:33.567386,vegan,N/A,5
13,5af7bc1c-760f-4047-9c95-af7f5091204f,Lalo Arrieta Vila,Palma,"Cuesta de Perla Gutiérrez 49 Puerta 4 , Las Palmas, 45695",2026-05-01 23:22:50.820076,vegan,N/A,3
13,1304654c-0285-4fe1-b577-e96109fd63a3,Aurelia Español Ribas,Palma,"Cuesta de Perla Gutiérrez 49 Puerta 4 , Las Palmas, 45695",2026-05-01 01:07:03.918018,without_onion,9.03,3
13,5cbc877f-1e6d-4b4e-9a2b-879b0b674c2d,Encarnación Torrijos-Jimenez,Palma,"Cuesta de Perla Gutiérrez 49 Puerta 4 , Las Palmas, 45695",2026-05-01 10:35:23.249725,classic,11.5,4
13,1e41ea12-53e9-4575-94bf-15b9f0d0246e,Ezequiel Tormo Adán,Palma,"Cuesta de Perla Gutiérrez 49 Puerta 4 , Las Palmas, 45695",2026-05-01 18:42:03.714017,without_onion,7.92,4
13,0ce3ecc3-358f-4933-8e5c-c34cb7cd2ca9,Jordán Esteve Ibáñez,Palma,"Cuesta de Perla Gutiérrez 49 Puerta 4 , Las Palmas, 45695",2026-05-01 06:52:17.160387,without_onion,,1
13,c91ea600-c8c4-4ba4-83cd-e69299b4dae6,Consuela Diaz,Palma,"Cuesta de Perla Gutiérrez 49 Puerta 4 , Las Palmas, 45695",2026-05-01 07:23:30.074532,with_onion,,2
13,0f859f87-cb6f-4f4c-a673-8d0a1963b7b0,Nazaret Tirado Cadenas,Palma,"Cuesta de Perla Gutiérrez 49 Puerta 4 , Las Palmas, 45695",2026-05-01 16:10:00.817223,without_onion,N/A,1
13,f3207857-0690-4d04-a4a9-48abd0a5fb57,Claudio Santiago Sedano,Palma,"Cuesta de Perla Gutiérrez 49 Puerta 4 , Las Palmas, 45695",2026-05-01 00:20:03.271287,classic,,1
13,f149bbf5-ab02-46b0-a052-3045f99b7cc0,Paulina Santamaria Folch,Palma,"Cuesta de Perla Gutiérrez 49 Puerta 4 , Las Palmas, 45695",2026-05-01 09:09:14.500585,with_onion,9.49,1
13,959cdb5d-b3a4-4a62-b3c4-b526647194eb,Dani Abril-Luján,Palma,"Cuesta de Perla Gutiérrez 49 Puerta 4 , Las Palmas, 45695",2026-05-01 00:26:37.224318,classic,N/A,3
13,85bca5c1-e9d3-4de3-a719-9bbadda12753,Jose Angel Casanova Solsona,Palma,"Cuesta de Perla Gutiérrez 49 Puerta 4 , Las Palmas, 45695",2026-05-01 06:44:33.703572,vegan,N/A,3
13,dd4bf21c-cbca-4ec1-8117-441148a12c0a,Domitila Coloma Casas,Palma,"Cuesta de Perla Gutiérrez 49 Puerta 4 , Las Palmas, 45695",2026-05-01 06:10:41.814309,without_onion,N/A,5
13,0f4e3cfd-9c9b-48bc-8900-ae6facf7d636,Oriana María Luisa Tenorio Cózar,Palma,"Cuesta de Perla Gutiérrez 49 Puerta 4 , Las Palmas, 45695",2026-05-01 07:00:30.977824,classic,N/A,5
13,7eac2b0e-68bb-459c-958c-66e6a2eb78f1,Daniel Rocha-Izaguirre,Palma,"Cuesta de Perla Gutiérrez 49 Puerta 4 , Las Palmas, 45695",2026-05-01 11:02:31.075509,classic,11.45,1
13,6df4731a-a40b-4b24-b5b8-d2dd549fe5d3,Eduardo Gordillo-Pacheco,Palma,"Cuesta de Perla Gutiérrez 49 Puerta 4 , Las Palmas, 45695",2026-05-01 05:11:00.325421,without_onion,,1
13,68215b1d-2e8f-4fa5-9ad4-d541f30ba6f0,Amalia del Sosa,Palma,"Cuesta de Perla Gutiérrez 49 Puerta 4 , Las Palmas, 45695",2026-05-01 10:31:01.635484,vegan,,4
13,d9e6eeb5-c797-4d60-9cf7-0741362f22aa,Heliodoro Zapata,Palma,"Cuesta de Perla Gutiérrez 49 Puerta 4 , Las Palmas, 45695",2026-05-01 01:04:05.187656,vegan,9.13,4
13,510218fe-f3e2-4024-a7eb-5b4c5b9130af,Ignacio Girona Morán,Palma,"Cuesta de Perla Gutiérrez 49 Puerta 4 , Las Palmas, 45695",2026-05-01 01:43:07.895586,without_onion,,2
13,5e4e52ba-5e44-49f5-b725-6bfbdb5a5fbe,Clara Ramírez Valentín,Palma,"Cuesta de Perla Gutiérrez 49 Puerta 4 , Las Palmas, 45695",2026-05-01 06:46:24.083486,without_onion,8.43,2
13,07741635-f375-4d84-bf7e-7aecc7b8aa54,Ariel Pereira Quesada,Palma,"Cuesta de Perla Gutiérrez 49 Puerta 4 , Las Palmas, 45695",2026-05-01 18:06:25.491969,with_onion,N/A,4
13,67dae627-76db-4852-8110-b04d9c667aae,Edelmiro Narváez,Palma,"Cuesta de Perla Gutiérrez 49 Puerta 4 , Las Palmas, 45695",2026-05-01 08:46:53.907972,classic,N/A,2
13,99f223c0-e975-451e-a9ec-3d5f97ab801c,Irma Alonso Monreal,Palma,"Cuesta de Perla Gutiérrez 49 Puerta 4 , Las Palmas, 45695",2026-05-01 21:59:54.029157,without_onion,,3
13,4b3e1e35-3061-457e-8445-cb86b725ee46,Luis Miguel Ríos Rosa,Palma,"Cuesta de Perla Gutiérrez 49 Puerta 4 , Las Palmas, 45695",2026-05-01 21:07:55.063068,classic,N/A,5
13,9f0d4d96-b304-4a38-94ef-21d504f0981d,Ligia Villaverde Estrada,Palma,"Cuesta de Perla Gutiérrez 49 Puerta 4 , Las Palmas, 45695",2026-05-01 09:44:06.931806,without_onion,N/A,5
13,8b95b76f-106a-4b04-9ae3-19da4e33c2c8,José Antonio Alarcón Rosselló,Palma,"Cuesta de Perla Gutiérrez 49 Puerta 4 , Las Palmas, 45695",2026-05-01 11:19:58.077604,without_onion,7.54,3
13,1cdb737e-f9bf-4630-9a8b-3084fb0dcfdf,Estela Gomila Calvo,Palma,"Cuesta de Perla Gutiérrez 49 Puerta 4 , Las Palmas, 45695",2026-05-01 22:32:55.535844,vegan,,3
13,fc141cce-9471-476c-a725-b77dbf364654,Noelia Izaguirre Cuéllar,Palma,"Cuesta de Perla Gutiérrez 49 Puerta 4 , Las Palmas, 45695",2026-05-01 18:47:39.380095,with_onion,,5
13,bb4ca15d-f323-48a1-85eb-30f134bffa2a,Damián Bayo Revilla,Palma,"Cuesta de Perla Gutiérrez 49 Puerta 4 , Las Palmas, 45695",2026-05-01 04:07:24.729670,without_onion,12.83,1
13,18bc4abf-cdd2-4a0b-802d-36f6dba1ab67,Ana Belén Rovira Cámara,Palma,"Cuesta de Perla Gutiérrez 49 Puerta 4 , Las Palmas, 45695",2026-05-01 23:02:55.995717,without_onion,,2
13,36ae6a55-49f6-4a82-a5c0-e54e88213ecd,Conrado Maestre Pelayo,Palma,"Cuesta de Perla Gutiérrez 49 Puerta 4 , Las Palmas, 45695",2026-05-01 00:58:23.946426,without_onion,N/A,5
13,c1d5a2ae-58ad-46db-a3f7-a1006bde8a9f,Juan Manuel Olmo Roma,Palma,"Cuesta de Perla Gutiérrez 49 Puerta 4 , Las Palmas, 45695",2026-05-01 12:20:40.938829,without_onion,N/A,5
13,c38bb86f-bc2c-48bd-b949-019b6e30bcc2,Juan Pablo Vila Benavent,Palma,"Cuesta de Perla Gutiérrez 49 Puerta 4 , Las Palmas, 45695",2026-05-01 21:59:43.287571,classic,,4
13,8ef59212-0a64-4af7-97d3-891f7ad9980a,Odalys Salud Fortuny Atienza,Palma,"Cuesta de Perla Gutiérrez 49 Puerta 4 , Las Palmas, 45695",2026-05-01 01:03:36.827406,with_onion,11.52,1
13,0bf34f3a-5363-4d4f-9a1b-b71c20684e4c,Ernesto Melchor Manjón Heras,Palma,"Cuesta de Perla Gutiérrez 49 Puerta 4 , Las Palmas, 45695",2026-05-01 13:24:50.605703,without_onion,8.31,1
13,80f02ae0-b668-4ab5-98dc-c9c9a6c79aa4,Simón Blanco Fabra,Palma,"Cuesta de Perla Gutiérrez 49 Puerta 4 , Las Palmas, 45695",2026-05-01 00:44:05.285764,vegan,12.51,4
13,d42c3ac2-01b1-4ed0-819a-527842fca5c1,Adriana Tovar Delgado,Palma,"Cuesta de Perla Gutiérrez 49 Puerta 4 , Las Palmas, 45695",2026-05-01 08:22:41.511883,with_onion,N/A,3
13,422e51f7-af52-4c4a-9fca-a537d4746ed1,Amaro Seco-Guitart,Palma,"Cuesta de Perla Gutiérrez 49 Puerta 4 , Las Palmas, 45695",2026-05-01 05:21:26.141701,classic,,4
13,7e700a7a-6257-4884-9a63-ff0d0248da04,Rosalva Benitez,Palma,"Cuesta de Perla Gutiérrez 49 Puerta 4 , Las Palmas, 45695",2026-05-01 01:11:42.488889,with_onion,13.98,2
13,bc6fe76d-e945-45f7-8591-51de4c5fb407,Juan Múñiz Rosselló,Palma,"Cuesta de Perla Gutiérrez 49 Puerta 4 , Las Palmas, 45695",2026-05-01 03:42:15.573895,vegan,10.36,4
13,edb6c355-e9fc-4a31-ade6-7880a3b417df,Moisés Burgos Esparza,Palma,"Cuesta de Perla Gutiérrez 49 Puerta 4 , Las Palmas, 45695",2026-05-01 09:31:17.974161,classic,8.2,2
13,0a570910-2e8b-4cb7-a236-c59a41910393,Plinio Mendoza Bartolomé,Palma,"Cuesta de Perla Gutiérrez 49 Puerta 4 , Las Palmas, 45695",2026-05-01 12:53:38.453543,vegan,N/A,5
13,a9f711ec-a088-46ba-98c1-3f9dcf5d52d8,Jose Francisco Egea,Palma,"Cuesta de Perla Gutiérrez 49 Puerta 4 , Las Palmas, 45695",2026-05-01 20:47:41.430853,classic,,1
13,c472121d-8e5c-40d8-a5bb-75b7ca0f594f,Amaya Josefa Tello Lladó,Palma,"Cuesta de Perla Gutiérrez 49 Puerta 4 , Las Palmas, 45695",2026-05-01 03:50:52.770212,with_onion,N/A,4
