shop_id,transaction_id,customer_name,city,address,timestamp,tortilla_type,price,quantity
64,9e6fed55-14ed-4515-a3d7-d4118dd61aec,Rómulo Godofredo Sala Belmonte,Sevilla,"Cañada de Rosalía Arce 14, Albacete, 29603",2026-05-01 21:04:12.488370,classic,N/A,4
64,9addba6d-331f-4096-aebc-3e50d7183cef,Ciriaco Glauco Quirós Castrillo,Sevilla,"Cañada de Rosalía Arce 14, Albacete, 29603",2026-05-01 12:38:53.740880,classic,,4
64,fadb2c5b-5b6f-4b61-b7ab-24f789990eec,Esther Torres Díez,Sevilla,"Cañada de Rosalía Arce 14, Albacete, 29603",2026-05-01 21:38:59.074093,vegan,6.51,3
64,3fa0b5c9-40a9-4a99-bee7-9023067e3a5a,Ceferino Font Maza,Sevilla,"Cañada de Rosalía Arce 14, Albacete, 29603",2026-05-01 05:04:32.661571,without_onion,,1
64,e821707d-f6a4-4051-abd9-7659a6323b10,Conrado Sebastián Toro,Sevilla,"Cañada de Rosalía Arce 14, Albacete, 29603",2026-05-01 00:45:09.286219,with_onion,N/A,2
64,58d8da8b-f4aa-4335-817f-94039e899a52,Bautista Pons-Pinto,Sevilla,"Cañada de Rosalía Arce 14, Albacete, 29603",2026-05-01 02:45:26.589802,with_onion,N/A,4
64,fef44f21-0c91-427b-828a-97f4536d1989,Lilia Comas-Ferrándiz,Sevilla,"Cañada de Rosalía Arce 14, Albacete, 29603",2026-05-01 10:03:27.624764,with_onion,N/A,2
64,05a3df6d-a8de-437b-b7a2-8de1dbbf5507,Agustina Menéndez Solé,Sevilla,"Cañada de Rosalía Arce 14, Albacete, 29603",2026-05-01 11:12:35.870412,without_onion,,3
64,3a1372af-3c33-4c3f-b371-3916e412e693,Edmundo Palmer Santiago,Sevilla,"Cañada de Rosalía Arce 14, Albacete, 29603",2026-05-01 13:02:52.366969,without_onion,,3
64,f85d05d9-0cff-4c19-82bc-e223d98ea642,Amelia Barreda Marqués,Sevilla,"Cañada de Rosalía Arce 14, Albacete, 29603",2026-05-01 11:54:25.912718,vegan,13.1,4
64,867ed3fd-78d5-4b46-b37e-a9730e084f42,Sebastián Rivero Verdejo,Sevilla,"Cañada de Rosalía Arce 14, Albacete, 29603",2026-05-01 20:08:28.169833,with_onion,,1
64,150f74fb-996f-468f-a611-abb116485468,Bienvenida Arteaga,Sevilla,"Cañada de Rosalía Arce 14, Albacete, 29603",2026-05-01 16:18:45.806232,without_onion,N/A,1
64,6f7b62ad-854e-4ae9-b99f-63a9d8cfe0f3,Isabela Larrea Viña,Sevilla,"Cañada de Rosalía Arce 14, Albacete, 29603",2026-05-01 19:46:19.383146,with_onion,N/A,4
64,670ac3ca-9eea-48cc-aa15-36ac7b21c02e,Hernán Varela,Sevilla,"Cañada de Rosalía Arce 14, Albacete, 29603",2026-05-01 14:46:54.468622,classic,N/A,4
64,9d2d1fa0-f4be-4b38-8c76-678071ca7ea3,Rebeca Prado,Sevilla,"Cañada de Rosalía Arce 14, Albacete, 29603",2026-05-01 05:40:14.061094,with_onion,,4
64,bdba3ca2-99ee-4d1c-8289-8b8957946bf3,Marco Barba-Corominas,Sevilla,"Cañada de Rosalía Arce 14, Albacete, 29603",2026-05-01 02:26:30.211918,without_onion,,2
64,e6df7fbf-726a-4ef8-a0f8-2aeb9fac7188,Felicidad Expósito Santiago,Sevilla,"Cañada de Rosalía Arce 14, Albacete, 29603",2026-05-01 06:52:02.888156,classic,8.87,1
64,c370555d-16ca-4436-b5a9-eb0bc16430c6,Marcos del Mariño,Sevilla,"Cañada de Rosalía Arce 14, Albacete, 29603",2026-05-01 06:05:41.897255,with_onion,6.24,3
64,9835109f-cf90-4c54-9c6f-2afc1be9fd09,Eugenio Salazar Díaz,Sevilla,"Cañada de Rosalía Arce 14, Albacete, 29603",2026-05-01 07:39:26.629622,vegan,6.95,4
64,d616f66f-6f05-4116-9af2-d77f88cd4dab,Esperanza Merche Lladó Río,Sevilla,"Cañada de Rosalía Arce 14, Albacete, 29603",2026-05-01 23:15:55.306372,without_onion,9.97,2
64,c85c4e35-e16a-4628-bd07-e35cd0168cdd,Galo Guerrero-Cortes,Sevilla,"Cañada de Rosalía Arce 14, Albacete, 29603",2026-05-01 02:48:29.166993,without_onion,8.64,2
64,13289cbf-ba59-4113-a9ef-c1284bdbc228,Estrella González Garriga,Sevilla,"Cañada de Rosalía Arce 14, Albacete, 29603",2026-05-01 14:26:39.259068,vegan,,5
64,72345f87-bcd6-4fe9-8510-0cc280ee1c01,Isidro Arana Codina,Sevilla,"Cañada de Rosalía Arce 14, Albacete, 29603",2026-05-01 03:25:05.644026,without_onion,8.28,5
64,4cb605f1-aed5-42a2-b5ad-ec7c355e9a55,Belén Cánovas Vicente,Sevilla,"Cañada de Rosalía Arce 14, Albacete, 29603",2026-05-01 18:27:35.042530,with_onion,N/A,5
64,10a01e95-4745-4aea-86a7-2132bc4cf0b1,Berto del Cabo,Sevilla,"Cañada de Rosalía Arce 14, Albacete, 29603",2026-05-01 00:09:36.940131,without_onion,12.39,3
64,04a84531-24d3-4a94-8a74-ecd70cd4df8a,Macarena del Garriga,Sevilla,"Cañada de Rosalía Arce 14, Albacete, 29603",2026-05-01 05:03:22.146486,with_onion,12.76,2
64,7e74d3ab-d0e7-4fbd-868f-836c9db8ef07,Ale de Tena,Sevilla,"Cañada de Rosalía Arce 14, Albacete, 29603",2026-05-01 03:16:20.440990,classic,N/A,1
64,dac647a0-328c-4017-865e-58a8451d1764,Macaria Alberola Fuentes,Sevilla,"Cañada de Rosalía Arce 14, Albacete, 29603",2026-05-01 21:03:45.846386,classic,,1
64,9e2e55d4-213c-45cc-a27a-44631d7e3308,Gonzalo Josué Camino Quintana,Sevilla,"Cañada de Rosalía Arce 14, Albacete, 29603",2026-05-01 09:10:53.965984,vegan,,5
64,725550bc-3006-457f-82e1-e3ded3257296,Candelaria López Aguilar,Sevilla,"Cañada de Rosalía Arce 14, Albacete, 29603",2026-05-01 13:08:38.308476,with_onion,,4
64,e31d9dae-d8d8-47ad-8490-75005446bba8,Jenny Ochoa-Soriano,Sevilla,"Cañada de Rosalía Arce 14, Albacete, 29603",2026-05-01 16:19:55.643162,classic,,5
64,782d1dfe-cdc0-4bd6-a3da-239648d7b51b,Samu Teruel Torrent,Sevilla,"Cañada de Rosalía Arce 14, Albacete, 29603",2026-05-01 13:34:51.904365,without_onion,,3
64,14cfb74b-76f5-4f06-b48d-ab2a543f1160,Emilia Úrsula Landa Román,Sevilla,"Cañada de Rosalía Arce 14, Albacete, 29603",2026-05-01 14:32:33.810200,vegan,,3
64,ac3ac5cb-4176-4d19-8d28-1b4c746bbbc0,Ester Fajardo Prado,Sevilla,"Cañada de Rosalía Arce 14, Albacete, 29603",2026-05-01 14:29:57.361837,without_onion,N/A,2
64,723c6235-1dc8-43c4-9d43-b68d87d8e5a7,Ángel Cánovas Peral,Sevilla,"Cañada de Rosalía Arce 14, Albacete, 29603",2026-05-01 07:03:30.377336,without_onion,8.91,1
64,9baa5af0-8bb4-45c6-aa3b-e85269d4be83,Rico Aguilera Guerrero,Sevilla,"Cañada de Rosalía Arce 14, Albacete, 29603",2026-05-01 15:18:17.973050,without_onion,N/A,1
64,9fb3112a-fe82-491a-97e6-dc8af357a0c5,Gisela del Gual,Sevilla,"Cañada de Rosalía Arce 14, Albacete, 29603",2026-05-01 01:11:18.225294,without_onion,11.22,5
64,ee385b85-b2b9-407b-b19a-952e229a6b14,Jose Angel Guardia Nogués,Sevilla,"Cañada de Rosalía Arce 14, Albacete, 29603",2026-05-01 06:01:46.670143,classic,N/A,4
64,a58adbdb-5cba-499a-b4db-c958ace3b095,Gisela Diaz Franch,Sevilla,"Cañada de Rosalía Arce 14, Albacete, 29603",2026-05-01 21:12:57.133007,without_onion,7.45,5
64,7509d205-fcee-4e62-b54a-e61f53bc1ba2,Jose Ignacio Adán Vendrell Martorell,Sevilla,"Cañada de Rosalía Arce 14, Albacete, 29603",2026-05-01 04:56:45.664298,vegan,N/A,5
64,952577b8-1e3d-4d07-ae1d-d3dbbc47a7b9,Bautista Diaz Porras,Sevilla,"Cañada de Rosalía Arce 14, Albacete, 29603",2026-05-01 15:19:27.194880,with_onion,,4
64,18267a28-0824-4c8f-8b4e-00ceb11de121,Lisandro Sanchez Espejo,Sevilla,"Cañada de Rosalía Arce 14, Albacete, 29603",2026-05-01 07:33:35.716878,with_onion,,3
64,aaf6615e-209e-4952-9279-41d3adf32234,Teófila Acuña Soriano,Sevilla,"Cañada de Rosalía Arce 14, Albacete, 29603",2026-05-01 23:32:31.823830,with_onion,9.51,2
64,1b7e1c8a-2f50-450d-8762-1b6d934159f3,Haroldo Cuesta-Cervantes,Sevilla,"Cañada de Rosalía Arce 14, Albacete, 29603",2026-05-01 07:46:18.490547,without_onion,8.48,1
64,0341ec01-d7e8-464c-99d5-609c6d68829b,Jimena Buendía Garrido,Sevilla,"Cañada de Rosalía Arce 14, Albacete, 29603",2026-05-01 15:57:03.720697,with_onion,8.47,4
64,adc30da4-208c-47ee-99c8-0e48e1747f42,Manuel Mena Revilla,Sevilla,"Cañada de Rosalía Arce 14, Albacete, 29603",2026-05-01 22:59:49.784311,with_onion,14.94,2
64,35fc778c-514a-4e8b-9564-d005eef92308,Fabiola Llorens Pedro,Sevilla,"Cañada de Rosalía Arce 14, Albacete, 29603",2026-05-01 09:07:50.585556,classic,,4
64,053a795c-b41a-4424-b3ae-8959d840ffb7,Reynaldo García-Carbajo,Sevilla,"Cañada de Rosalía Arce 14, Albacete, 29603",2026-05-01 05:38:55.579952,with_onion,N/A,2
64,373de388-3111-45cf-aaf4-4db6ff38c9e7,Lucas Murillo Alcalde,Sevilla,"Cañada de Rosalía Arce 14, Albacete, 29603",2026-05-01 05:47:57.190886,vegan,14.76,4
64,b2d10894-872b-4654-bf37-21101a2ff67b,Araceli de Guzmán,Sevilla,"Cañada de Rosalía Arce 14, Albacete, 29603",2026-05-01 16:09:58.770482,with_onion,N/A,5
64,ede9e74a-a420-4c92-a4b6-b769bd25daa2,Encarnita Barón Delgado,Sevilla,"Cañada de Rosalía Arce 14, Albacete, 29603",2026-05-01 05:54:01.343822,classic,,2
64,49421a98-cde0-4a61-a3ad-57430fb40b39,Jose Campos Casanova,Sevilla,"Cañada de Rosalía Arce 14, Albacete, 29603",2026-05-01 11:55:06.250546,vegan,9.52,4
64,0e1139ca-72ec-4428-a978-eca6f9f91e93,Paz Gallo Carrión,Sevilla,"Cañada de Rosalía Arce 14, Albacete, 29603",2026-05-01 06:22:41.300566,vegan,13.08,4
64,c44b5c39-985b-4fc9-a9ce-d9de056be8f8,Kike Cadenas-Azorin,Sevilla,"Cañada de Rosalía Arce 14, Albacete, 29603",2026-05-01 11:29:32.107036,vegan,N/A,4
64,a9f9e533-58d3-4d10-b9ea-4bf847546e11,Aníbal Ferrándiz,Sevilla,"Cañada de Rosalía Arce 14, Albacete, 29603",2026-05-01 01:38:45.063568,classic,,5
64,1290424b-e513-4205-8955-5b676ad6026d,Juanita Lara Escribano,Sevilla,"Cañada de Rosalía Arce 14, Albacete, 29603",2026-05-01 20:29:15.899809,classic,14.28,3
64,0f34fb9e-db1e-43e2-a61d-86c0a2ad042d,Roberta Carrillo-Aroca,Sevilla,"Cañada de Rosalía Arce 14, Albacete, 29603",2026-05-01 01:08:38.526556,classic,,5
64,d948033d-38b4-4684-8fe5-e9a1f4ad13d9,Sonia Nevado Mir,Sevilla,"Cañada de Rosalía Arce 14, Albacete, 29603",2026-05-01 09:03:04.065920,classic,14.16,1
64,38ebfc7d-38eb-4351-b5d1-2a5bcf1df741,Samuel Aparicio Aller,Sevilla,"Cañada de Rosalía Arce 14, Albacete, 29603",2026-05-01 18:31:44.750156,classic,,2
64,898262fb-56cc-4ef5-87b7-4ac93a3d0061,Carina Peñalver Diéguez,Sevilla,"Cañada de Rosalía Arce 14, Albacete, 29603",2026-05-01 09:25:05.185742,classic,N/A,4
64,9140f132-a83b-45a1-b486-e6d770a19fd2,Lupe Gras Torrent,Sevilla,"Cañada de Rosalía Arce 14, Albacete, 29603",2026-05-01 18:44:07.057898,with_onion,,5
64,b725cbe5-9a4c-4158-a2bd-f524ca8fd0e1,Celestino Alcántara Vargas,Sevilla,"Cañada de Rosalía Arce 14, Albacete, 29603",2026-05-01 11:11:46.581658,with_onion,9.14,2
64,85278efc-3370-4849-9aad-ae8128dcaf6c,Fernando Roque Pablo Pedrosa,Sevilla,"Cañada de Rosalía Arce 14, Albacete, 29603",2026-05-01 08:07:04.928965,without_onion,6.97,2
64,c237c00e-5ff2-475c-b99b-15c65ed9ad48,Samanta Rosalinda Ripoll Peñas,Sevilla,"Cañada de Rosalía Arce 14, Albacete, 29603",2026-05-01 20:02:34.362663,without_onion,9.2,5
64,6bba4cbf-49f3-42b7-a627-9dda18f440ef,Charo Rodriguez Cervera,Sevilla,"Cañada de Rosalía Arce 14, Albacete, 29603",2026-05-01 23:06:25.052118,vegan,10.11,3
64,d1ac69b5-fc43-4caa-9370-6bc5cdf044a5,Roberta Escribano-Ramos,Sevilla,"Cañada de Rosalía Arce 14, Albacete, 29603",2026-05-01 00:56:32.236165,without_onion,N/A,3
64,96c37680-52a6-4da6-ad78-036652511a12,Amparo Cid Chacón,Sevilla,"Cañada de Rosalía Arce 14, Albacete, 29603",2026-05-01 23:22:56.407709,without_onion,N/A,2
64,81de4c46-d97b-45dd-ba19-2fabb4f78eba,Modesto Urrutia Meléndez,Sevilla,"Cañada de Rosalía Arce 14, Albacete, 29603",2026-05-01 17:39:01.237885,without_onion,5.98,5
64,e31830ea-56c2-461a-82ee-c47ba261187c,Aurelia Luciana Iborra Llorens,Sevilla,"Cañada de Rosalía Arce 14, Albacete, 29603",2026-05-01 03:27:46.454341,with_onion,,5
64,41840ae8-1d55-4ed1-86ee-6e742b6cdd67,Clara Paredes Gabaldón,Sevilla,"Cañada de Rosalía Arce 14, Albacete, 29603",2026-05-01 20:13:46.105146,without_onion,N/A,5
64,14b86656-9688-4872-91a8-e1291b2d2576,África Palacio,Sevilla,"Cañada de Rosalía Arce 14, Albacete, 29603",2026-05-01 08:44:35.271984,classic,N/A,1
64,3d5c53e3-97fc-4526-94ff-d256d3bdc377,Gisela Nieto Haro,Sevilla,"Cañada de Rosalía Arce 14, Albacete, 29603",2026-05-01 23:41:46.274002,classic,,2
64,086a8f5f-473c-41fc-b82d-0104466742d2,Aristides de Cuenca,Sevilla,"Cañada de Rosalía Arce 14, Albacete, 29603",2026-05-01 03:31:52.069547,without_onion,9.6,1
64,1fa18fa5-4565-4bd8-8453-e05edf349056,Epifanio Rebollo Olmo,Sevilla,"Cañada de Rosalía Arce 14, Albacete, 29603",2026-05-01 23:50:04.823942,classic,N/A,3
64,b3624d71-3b6e-4379-a05d-85103ca5dc81,Yolanda Ramón Casas,Sevilla,"Cañada de Rosalía Arce 14, Albacete, 29603",2026-05-01 08:27:48.095137,classic,N/A,4
64,d1276c93-2022-466a-ac7a-4ae39e103f2f,Yolanda Cabanillas Céspedes,Sevilla,"Cañada de Rosalía Arce 14, Albacete, 29603",2026-05-01 08:22:05.365270,vegan,12.95,1
64,21a9bd3e-cb75-4d21-b007-455ffb356d62,Claudio Coello Sans,Sevilla,"Cañada de Rosalía Arce 14, Albacete, 29603",2026-05-01 19:27:06.177554,vegan,10.25,3
64,c4d7ef55-8171-4131-be03-e4bfb94f3810,Cristian Caro-Calvo,Sevilla,"Cañada de Rosalía Arce 14, Albacete, 29603",2026-05-01 04:02:09.735410,with_onion,N/A,4
64,94fdd9a0-69c5-4e2d-84cc-0e33324088c2,Isaías Morán Cal,Sevilla,"Cañada de Rosalía Arce 14, Albacete, 29603",2026-05-01 20:13:19.081946,vegan,,4
64,89c29688-3f60-4af6-b79e-748d3103ba94,Carmina Salgado Coloma,Sevilla,"Cañada de Rosalía Arce 14, Albacete, 29603",2026-05-01 14:02:34.535299,classic,6.84,5
64,75eeb2ef-9bd7-42ab-af01-8569aa3bbf54,Evaristo del Vergara,Sevilla,"Cañada de Rosalía Arce 14, Albacete, 29603",2026-05-01 00:45:01.521809,with_onion,N/A,3
64,325cef68-ef42-4b20-b138-0572f434ea38,Chita Chamorro-Millán,Sevilla,"Cañada de Rosalía Arce 14, Albacete, 29603",2026-05-01 06:12:04.856298,with_onion,,1
64,4cd8794b-d4ee-404e-9f52-353b3420b036,Jenny Florinda Romeu Araujo,Sevilla,"Cañada de Rosalía Arce 14, Albacete, 29603",2026-05-01 13:16:53.946220,with_onion,,1
64,9d3718eb-c86c-40bc-83c5-83b67c386adb,Renata Arnaiz Barceló,Sevilla,"Cañada de Rosalía Arce 14, Albacete, 29603",2026-05-01 09:42:08.918552,with_onion,,1
64,57f0f8a5-50e1-46b9-a658-fbda007c4521,Cornelio Sans Leiva,Sevilla,"Cañada de Rosalía Arce 14, Albacete, 29603",2026-05-01 11:28:12.356240,with_onion,6.09,1
64,de544b9d-e2e7-4753-b6a0-fcd17e06b31c,Anunciación Vicenta Rozas Cifuentes,Sevilla,"Cañada de Rosalía Arce 14, Albacete, 29603",2026-05-01 04:53:51.211823,vegan,,5
64,9c961fd1-bc57-4163-beb1-9b04fe4cd304,Jovita Hernández Flores,Sevilla,"Cañada de Rosalía Arce 14, Albacete, 29603",2026-05-01 20:16:11.006833,without_onion,N/A,2
64,12ed79f4-50bc-4064-9b6b-995b01b39702,Patricia Villanueva Contreras,Sevilla,"Cañada de Rosalía Arce 14, Albacete, 29603",2026-05-01 23:20:08.631608,classic,13.1,3
64,63ba9817-adea-4e2d-a28a-96e63f4880f9,Isidora Fernández,Sevilla,"Cañada de Rosalía Arce 14, Albacete, 29603",2026-05-01 03:43:09.836822,vegan,N/A,3
64,fed9be0d-1241-4157-a401-02626c268999,Rubén Gálvez Llamas,Sevilla,"Cañada de Rosalía Arce 14, Albacete, 29603",2026-05-01 15:17:01.530442,with_onion,7.13,5
64,9ef93f03-a373-461a-8071-270d5613acf5,Vanesa Girón-Taboada,Sevilla,"Cañada de Rosalía Arce 14, Albacete, 29603",2026-05-01 14:21:53.855853,classic,,1
64,2cc98484-745b-494c-8f5c-bd070ba6858f,Salud de Lucena,Sevilla,"Cañada de Rosalía Arce 14, Albacete, 29603",2026-05-01 13:12:47.177071,with_onion,,4
64,bd018ea8-2221-491d-a6d0-34923c7b5100,Íngrid Saldaña-Jaume,Sevilla,"Cañada de Rosalía Arce 14, Albacete, 29603",2026-05-01 10:35:12.733079,with_onion,,3
64,15bb1404-0a84-4f78-9542-735d10ef1f26,Porfirio Milla-Cabañas,Sevilla,"Cañada de Rosalía Arce 14, Albacete, 29603",2026-05-01 00:16:28.054023,without_onion,N/A,1
64,d6ee27c0-828a-410c-b973-bca906ae045b,Aránzazu Girona Camino,Sevilla,"Cañada de Rosalía Arce 14, Albacete, 29603",2026-05-01 09:07:57.249055,without_onion,N/A,3
