shop_id,transaction_id,customer_name,city,address,timestamp,tortilla_type,price,quantity
98,394ff420-a31e-4c55-a6fb-49b70ce5b597,Marianela Iborra Correa,Valencia,"Callejón de Florentino Dueñas 97, La Coruña, 37886",2026-05-01 02:45:29.987508,with_onion,N/A,1
98,8e67fd7b-8184-4bb7-b643-7afb703938fe,Carmen de Cabeza,Valencia,"Callejón de Florentino Dueñas 97, La Coruña, 37886",2026-05-01 20:31:16.714481,without_onion,N/A,4
98,3a603286-fa79-40e8-bb5e-182031b7f8fe,Agustín Tello Font,Valencia,"Callejón de Florentino Dueñas 97, La Coruña, 37886",2026-05-01 21:59:16.749061,classic,11.42,2
98,40dc0d79-76ac-4982-bf26-dab7739504bc,Milagros Batalla Juárez,Valencia,"Callejón de Florentino Dueñas 97, La Coruña, 37886",2026-05-01 21:09:12.881069,without_onion,,3
98,e2e30da3-108b-4b0f-a65a-d0c32b4b5f7b,Victoriano Amo,Valencia,"Callejón de Florentino Dueñas 97, La Coruña, 37886",2026-05-01 09:57:25.124584,vegan,N/A,1
98,3008008b-0137-49d9-b6a4-70afd8f82459,Iker Quevedo Verdú,Valencia,"Callejón de Florentino Dueñas 97, La Coruña, 37886",2026-05-01 15:44:18.145265,vegan,12.83,1
98,a3c8d71e-cf4f-4192-8389-9fad94a2ef89,Benigna Carmelita Pacheco Báez,Valencia,"Callejón de Florentino Dueñas 97, La Coruña, 37886",2026-05-01 15:38:06.879160,with_onion,N/A,3
98,1ef668f6-4cf5-4e4c-9ae8-70b2e96fc6d9,Wilfredo Garay,Valencia,"Callejón de Florentino Dueñas 97, La Coruña, 37886",2026-05-01 15:16:55.503722,vegan,13.38,2
98,a4f3affc-9273-4403-abfc-5525f2c3fc58,Juan Manuel de Murcia,Valencia,"Callejón de Florentino Dueñas 97, La Coruña, 37886",2026-05-01 09:01:04.563742,with_onion,9.16,5
98,9c946433-58e2-4d4c-980d-f9de55e86ff5,Gloria Tenorio Rodrigo,Valencia,"Callejón de Florentino Dueñas 97, La Coruña, 37886",2026-05-01 17:32:00.376608,without_onion,N/A,5
98,0fbc46b6-4237-4469-9507-5b4a7ad90c45,Alma Cámara-Gisbert,Valencia,"Callejón de Florentino Dueñas 97, La Coruña, 37886",2026-05-01 12:33:31.257327,vegan,,4
98,235c3adb-4f9b-4a59-bf1e-916d32e33649,Pascuala Palau Cervera,Valencia,"Callejón de Florentino Dueñas 97, La Coruña, 37886",2026-05-01 17:57:56.870800,without_onion,10.12,1
98,be817aa7-9384-458b-a296-ceefb256cad6,Maristela Alonso Esteve,Valencia,"Callejón de Florentino Dueñas 97, La Coruña, 37886",2026-05-01 22:52:53.492212,with_onion,12.24,2
98,eaaaa519-0345-4181-82e3-9af42cb6d91a,Pastora Clementina Seco Paz,Valencia,"Callejón de Florentino Dueñas 97, La Coruña, 37886",2026-05-01 02:51:29.311780,classic,5.26,3
98,acec4408-276e-4af8-8a7d-3848685648bc,Aura Baños Cabrero,Valencia,"Callejón de Florentino Dueñas 97, La Coruña, 37886",2026-05-01 23:55:45.341194,without_onion,N/A,1
98,d59253f6-fadb-4bed-a14a-cf061e988d6b,Néstor Danilo Español Carrión,Valencia,"Callejón de Florentino Dueñas 97, La Coruña, 37886",2026-05-01 13:05:20.489838,classic,N/A,3
98,d9483d7a-a3cb-4b31-b427-8ecee9c757cc,Trinidad Gálvez Egea,Valencia,"Callejón de Florentino Dueñas 97, La Coruña, 37886",2026-05-01 07:08:23.257913,classic,7.17,5
98,8b7fa4a8-ac21-460e-a76c-b30c980426d8,Macarena de Marín,Valencia,"Callejón de Florentino Dueñas 97, La Coruña, 37886",2026-05-01 18:42:58.119810,classic,10.68,3
98,d9dc77e7-1456-4757-a02b-6efec236c7b6,Albert Gonzalez,Valencia,"Callejón de Florentino Dueñas 97, La Coruña, 37886",2026-05-01 09:18:28.597580,without_onion,N/A,2
98,ae66fb10-94c5-4d65-b1c9-0c3d610086da,Pelayo Lasa-Valencia,Valencia,"Callejón de Florentino Dueñas 97, La Coruña, 37886",2026-05-01 04:51:57.495472,classic,12.8,1
98,012b36b4-3744-4ad0-ad42-a2fe908a78fb,Andrés Sanjuan,Valencia,"Callejón de Florentino Dueñas 97, La Coruña, 37886",2026-05-01 19:32:07.018836,with_onion,N/A,5
98,6f17af4f-d7e3-4897-ab13-5439f40ad1ea,Alcides Puerta Casado,Valencia,"Callejón de Florentino Dueñas 97, La Coruña, 37886",2026-05-01 18:25:22.749197,classic,N/A,5
98,bd69092f-7887-4f11-a63f-c087e745c5ab,Eustaquio Briones Cornejo,Valencia,"Callejón de Florentino Dueñas 97, La Coruña, 37886",2026-05-01 00:49:37.091931,vegan,N/A,3
98,19c4279b-692f-4f1c-975b-a824d875a4ff,Eduardo Robledo-Batalla,Valencia,"Callejón de Florentino Dueñas 97, La Coruña, 37886",2026-05-01 23:48:04.374572,vegan,N/A,1
98,eec23d1e-652b-444f-901c-1050fae8d750,Ambrosio de Guardia,Valencia,"Callejón de Florentino Dueñas 97, La Coruña, 37886",2026-05-01 12:24:53.319806,without_onion,N/A,2
98,5265ed2b-6981-4726-a37e-3c56e212fb9a,Anita Tomas,Valencia,"Callejón de Florentino Dueñas 97, La Coruña, 37886",2026-05-01 17:47:27.120397,vegan,12.93,2
98,236f3e16-dcd1-4bf4-97fb-9cb646452f65,Dorotea Zapata Chaparro,Valencia,"Callejón de Florentino Dueñas 97, La Coruña, 37886",2026-05-01 00:24:19.419578,with_onion,14.87,4
98,5e757ef0-806d-4f70-a7d9-76054e583847,Bárbara del Osorio,Valencia,"Callejón de Florentino Dueñas 97, La Coruña, 37886",2026-05-01 20:24:34.422445,classic,14.24,4
98,e5c51a95-4352-4673-a13f-e7c228b1967f,Natividad Gonzalo,Valencia,"Callejón de Florentino Dueñas 97, La Coruña, 37886",2026-05-01 22:22:27.474447,with_onion,7.85,5
98,683910e2-60a4-4ded-a8b2-7c0840530756,Marciano Jimenez Manzano,Valencia,"Callejón de Florentino Dueñas 97, La Coruña, 37886",2026-05-01 17:27:32.771655,with_onion,14.66,4
98,f3f08391-a842-4e27-b376-0030479eb68c,Otilia Cortina,Valencia,"Callejón de Florentino Dueñas 97, La Coruña, 37886",2026-05-01 00:13:54.471878,without_onion,N/A,4
98,dfe91f93-e994-4aec-b768-422dd88f5f01,Francisco Jose Lumbreras,Valencia,"Callejón de Florentino Dueñas 97, La Coruña, 37886",2026-05-01 23:50:08.828752,vegan,,2
98,e6265b85-39b2-4eeb-bc3a-09c1d95fe650,Nidia Tejera Casares,Valencia,"Callejón de Florentino Dueñas 97, La Coruña, 37886",2026-05-01 18:29:53.977520,vegan,N/A,5
98,f1e3e9e4-7fd2-4644-923b-24b54d673f55,Feliciana Ballesteros Guerrero,Valencia,"Callejón de Florentino Dueñas 97, La Coruña, 37886",2026-05-01 03:08:45.374339,with_onion,9.56,2
98,67e72b31-b40b-448a-8036-22199115ff92,Matilde Ferrándiz Bejarano,Valencia,"Callejón de Florentino Dueñas 97, La Coruña, 37886",2026-05-01 21:30:26.668268,without_onion,,2
98,31620606-bb7f-4c7f-b357-d2d37d370fd1,Flor Montesinos Balaguer,Valencia,"Callejón de Florentino Dueñas 97, La Coruña, 37886",2026-05-01 22:32:24.817577,vegan,N/A,5
98,08f08869-af6b-42b8-979c-f421691a4762,Valentín Solé Milla,Valencia,"Callejón de Florentino Dueñas 97, La Coruña, 37886",2026-05-01 21:18:42.894094,with_onion,11.42,2
98,60e9f67d-b925-4fd3-8993-cad7a6355501,Haydée Company,Valencia,"Callejón de Florentino Dueñas 97, La Coruña, 37886",2026-05-01 02:33:01.129290,with_onion,,1
98,597bb4ed-1ec2-4d0b-b166-326ac85dd355,Vinicio Baró Pardo,Valencia,"Callejón de Florentino Dueñas 97, La Coruña, 37886",2026-05-01 21:34:49.300008,classic,,2
98,2d2977bd-be23-4f73-9cc7-b670076d1005,Arturo Lladó,Valencia,"Callejón de Florentino Dueñas 97, La Coruña, 37886",2026-05-01 21:33:51.020794,vegan,,1
98,e6c1f773-1871-49dd-a005-40fb9e419820,Chema de Taboada,Valencia,"Callejón de Florentino Dueñas 97, La Coruña, 37886",2026-05-01 19:49:01.220625,without_onion,N/A,2
98,67210ea0-c195-42a9-aa89-064113e713bb,Anunciación Figueroa Mulet,Valencia,"Callejón de Florentino Dueñas 97, La Coruña, 37886",2026-05-01 06:08:25.720937,vegan,N/A,3
98,acc475fc-6ac9-4a8f-abbf-6641fa1bcd05,Prudencio Pinedo Estévez,Valencia,"Callejón de Florentino Dueñas 97, La Coruña, 37886",2026-05-01 16:47:21.944906,vegan,,1
98,3bf48fc8-2916-4e15-9b6b-f778bf4f30d1,Águeda Fuster,Valencia,"Callejón de Florentino Dueñas 97, La Coruña, 37886",2026-05-01 16:41:47.950349,with_onion,,2
98,07b4c2af-40b7-4d45-aeb3-4bc00188876d,Teófilo López Casal,Valencia,"Callejón de Florentino Dueñas 97, La Coruña, 37886",2026-05-01 22:03:26.414784,vegan,,1
98,4f24d235-0d37-4f34-8285-3f38afb27f79,Carmelo Gual-Crespo,Valencia,"Callejón de Florentino Dueñas 97, La Coruña, 37886",2026-05-01 16:34:58.158233,with_onion,10.23,5
98,056b2718-be43-4ec8-9010-ab426f0b742f,Armando Benigno Almansa Anglada,Valencia,"Callejón de Florentino Dueñas 97, La Coruña, 37886",2026-05-01 22:17:33.172593,classic,11.2,1
98,9a54719e-252c-4504-847d-1ee5c433acae,Mirta Gracia Dalmau Pujol,Valencia,"Callejón de Florentino Dueñas 97, La Coruña, 37886",2026-05-01 03:27:39.266653,with_onion,8.08,1
98,7849eb32-41ff-43bd-ae42-904f53086e7c,Alex Landa Escudero,Valencia,"Callejón de Florentino Dueñas 97, La Coruña, 37886",2026-05-01 13:50:34.885366,with_onion,N/A,4
98,51e9ba09-2659-4e6c-b781-d5683dc4413e,Flora Tamayo Pavón,Valencia,"Callejón de Florentino Dueñas 97, La Coruña, 37886",2026-05-01 19:41:08.415216,without_onion,,3
98,514a8566-4ac9-4750-b493-edbcc06172c1,Abraham Huerta Tirado,Valencia,"Callejón de Florentino Dueñas 97, La Coruña, 37886",2026-05-01 21:05:07.225504,classic,,4
98,ea37e88d-1a17-4cd3-831e-c2850a3901eb,Dionisia Bernad Marco,Valencia,"Callejón de Florentino Dueñas 97, La Coruña, 37886",2026-05-01 21:48:52.469834,classic,12.35,2
98,f70a2ccc-d8e4-4b09-a4d8-09570c8d1976,Clotilde de Viñas,Valencia,"Callejón de Florentino Dueñas 97, La Coruña, 37886",2026-05-01 19:18:55.102156,vegan,N/A,1
98,4971719a-5721-481b-a0f4-95fddb726b88,Renata Oliva-Marin,Valencia,"Callejón de Florentino Dueñas 97, La Coruña, 37886",2026-05-01 21:16:50.824194,without_onion,N/A,4
98,013e8d15-b340-4e4d-ac05-847918b0a1c2,Dorotea Bravo Cuadrado,Valencia,"Callejón de Florentino Dueñas 97, La Coruña, 37886",2026-05-01 12:36:08.135864,vegan,N/A,4
98,b58e28f1-ef16-4c10-bada-d0294ebd27a2,Griselda Rebollo Ros,Valencia,"Callejón de Florentino Dueñas 97, La Coruña, 37886",2026-05-01 20:18:46.680315,without_onion,7.02,2
98,5d35e04f-1e12-4769-9a2e-ab30e2eee54b,Rufina Urrutia Borrell,Valencia,"Callejón de Florentino Dueñas 97, La Coruña, 37886",2026-05-01 13:50:31.058613,vegan,,4
98,b15c3a9a-46f2-4942-b1fe-9721a8ea1733,Edgardo Echevarría Perelló,Valencia,"Callejón de Florentino Dueñas 97, La Coruña, 37886",2026-05-01 00:51:29.337758,classic,5.99,5
98,229ec7c8-ab21-43f7-8408-c0b8767c2050,Baltasar Ibarra-Castañeda,Valencia,"Callejón de Florentino Dueñas 97, La Coruña, 37886",2026-05-01 07:25:23.512798,vegan,,2
98,e133d320-3a9b-4fc0-a4b5-c69fa5fe5d70,Cintia Josefa Bermudez Valderrama,Valencia,"Callejón de Florentino Dueñas 97, La Coruña, 37886",2026-05-01 15:08:51.878517,classic,7.64,1
98,4f1711ae-950f-45ff-aeea-7d996e1d7213,Espiridión Ayuso Monreal,Valencia,"Callejón de Florentino Dueñas 97, La Coruña, 37886",2026-05-01 22:53:29.482208,with_onion,,4
98,2d4e973c-8e43-49ed-8c9b-4f044903e5a1,Roberta Pelayo Flores,Valencia,"Callejón de Florentino Dueñas 97, La Coruña, 37886",2026-05-01 20:07:42.047552,vegan,,4
98,99dded1f-7df4-493c-81e3-98cee9cd4b9c,Jovita Santos-Espada,Valencia,"Callejón de Florentino Dueñas 97, La Coruña, 37886",2026-05-01 02:50:08.098181,classic,,4
98,7c4fe177-fcc1-426d-9bf0-d201962d00c8,Estefanía Sanmartín-Molina,Valencia,"Callejón de Florentino Dueñas 97, La Coruña, 37886",2026-05-01 03:41:03.135720,without_onion,,3
98,cc4f2dcb-c79b-41ae-9e11-879cd7faffb1,Armida Maldonado Botella,Valencia,"Callejón de Florentino Dueñas 97, La Coruña, 37886",2026-05-01 19:40:49.296410,classic,N/A,5
98,aeb1393d-dca8-455c-bee7-e68a5e484e8e,Fátima Soler Exposito,Valencia,"Callejón de Florentino Dueñas 97, La Coruña, 37886",2026-05-01 05:14:44.373691,without_onion,N/A,1
98,b9fcaa48-6024-495c-b5cd-57f529807b32,Asunción Aránzazu Pedro Coloma,Valencia,"Callejón de Florentino Dueñas 97, La Coruña, 37886",2026-05-01 22:35:10.368510,classic,N/A,3
98,bd09de4d-1f41-4164-b7a0-440482664587,Adela Merino Puga,Valencia,"Callejón de Florentino Dueñas 97, La Coruña, 37886",2026-05-01 16:01:12.032252,vegan,6.26,1
98,79401738-f420-4c35-b8e4-6798c6a533e4,Teobaldo Serna,Valencia,"Callejón de Florentino Dueñas 97, La Coruña, 37886",2026-05-01 06:14:28.282617,vegan,N/A,1
98,224fe4f6-4291-460e-82ac-ea99d19e9b73,Paula Edelmira Iborra Aragón,Valencia,"Callejón de Florentino Dueñas 97, La Coruña, 37886",2026-05-01 00:23:27.182976,classic,,1
98,1344a6ce-7288-4e97-8ab7-da7143bce46b,Fidela Abascal-Sedano,Valencia,"Callejón de Florentino Dueñas 97, La Coruña, 37886",2026-05-01 20:13:10.926466,vegan,N/A,4
98,7feeea41-12da-47bd-91b4-69c6401cf5b6,Ángela de Belda,Valencia,"Callejón de Florentino Dueñas 97, La Coruña, 37886",2026-05-01 07:56:44.974539,vegan,,5
98,0bb70ad3-6434-45db-a12f-f29d046c6ab2,Charo Pellicer-Nogueira,Valencia,"Callejón de Florentino Dueñas 97, La Coruña, 37886",2026-05-01 22:28:26.278830,classic,12.84,4
98,763706df-36da-4a64-be6e-02c2c9b9d87a,Galo Puga Suárez,Valencia,"Callejón de Florentino Dueñas 97, La Coruña, 37886",2026-05-01 12:51:05.261977,without_onion,6.69,3
98,e471580e-9be4-4da8-ab6b-d91a1a614f12,Edmundo Carrillo-Pol,Valencia,"Callejón de Florentino Dueñas 97, La Coruña, 37886",2026-05-01 18:06:12.761086,with_onion,,2
98,917cba1e-d1db-46bf-9f18-2ab181609621,Iris Prado Linares,Valencia,"Callejón de Florentino Dueñas 97, La Coruña, 37886",2026-05-01 00:00:25.942122,without_onion,N/A,5
98,2297f21c-ae06-4dbe-9b24-47ce16a0abcb,Porfirio Ledesma Arana,Valencia,"Callejón de Florentino Dueñas 97, La Coruña, 37886",2026-05-01 10:10:12.548025,without_onion,7.55,1
98,42671568-a944-4c91-899a-fdc510a5809a,Eduardo Gonzalo Prats,Valencia,"Callejón de Florentino Dueñas 97, La Coruña, 37886",2026-05-01 19:06:30.531679,classic,14.05,2
98,40c6668b-e66f-4c1a-9c8a-860f7878a7c7,Maricela Segura Gelabert,Valencia,"Callejón de Florentino Dueñas 97, La Coruña, 37886",2026-05-01 03:59:14.490910,with_onion,14.59,4
98,a7757cca-3e48-45d8-8bf6-53f789125a52,Gerardo Bastida Moll,Valencia,"Callejón de Florentino Dueñas 97, La Coruña, 37886",2026-05-01 05:08:09.052163,with_onion,N/A,4
98,390b8617-67d8-4684-b093-cbbc8a14f033,Danilo Albero,Valencia,"Callejón de Florentino Dueñas 97, La Coruña, 37886",2026-05-01 05:34:56.569733,classic,,3
98,fd04494b-fc91-4be3-8b1c-1b5d8f798e8c,Jose Miguel Perea Carro,Valencia,"Callejón de Florentino Dueñas 97, La Coruña, 37886",2026-05-01 21:34:53.209784,with_onion,6.68,2
98,a19d7916-7d88-4b4f-81e5-90d87b85a7a9,Cruz González-Tovar,Valencia,"Callejón de Florentino Dueñas 97, La Coruña, 37886",2026-05-01 14:44:09.175204,without_onion,N/A,4
98,84d01154-d349-4aea-a5ff-efe92bcf5e92,Damián de Canals,Valencia,"Callejón de Florentino Dueñas 97, La Coruña, 37886",2026-05-01 11:26:49.440158,vegan,N/A,4
98,9ac6f30e-f1e8-40a9-80ef-cb23b0cc183a,María Páez,Valencia,"Callejón de Florentino Dueñas 97, La Coruña, 37886",2026-05-01 01:58:38.581927,without_onion,,2
98,1e0a3872-89c6-4dfd-b137-6646641fe45d,Jonatan Adalberto Manjón Cabello,Valencia,"Callejón de Florentino Dueñas 97, La Coruña, 37886",2026-05-01 03:11:53.726341,with_onion,7.37,2
98,7c81a128-b9e2-42d0-bf80-254fc4d53448,Gabriela Flor Diego,Valencia,"Callejón de Florentino Dueñas 97, La Coruña, 37886",2026-05-01 05:20:37.837247,vegan,14.49,3
98,3a7b70db-e2f8-402f-9cf1-a7c8309d55d2,Amor Gálvez,Valencia,"Callejón de Florentino Dueñas 97, La Coruña, 37886",2026-05-01 11:22:55.524052,with_onion,N/A,1
98,516d01cf-9ea4-4924-90a4-9f7fd30aa814,Carmelo Fuente,Valencia,"Callejón de Florentino Dueñas 97, La Coruña, 37886",2026-05-01 23:56:18.596292,classic,N/A,1
98,ba45fa4e-14c8-4b6f-87a4-9ff137315345,José Manuel Alcolea,Valencia,"Callejón de Florentino Dueñas 97, La Coruña, 37886",2026-05-01 01:22:29.931484,classic,N/A,3
98,c646050b-da07-4103-88b3-a6498e4fca90,Albano Morante Delgado,Valencia,"Callejón de Florentino Dueñas 97, La Coruña, 37886",2026-05-01 00:10:30.361922,with_onion,,5
98,0900a9e7-cbcb-48ef-b54a-e85bd47c376e,Ángel Abella Franch,Valencia,"Callejón de Florentino Dueñas 97, La Coruña, 37886",2026-05-01 13:07:28.069858,classic,7.42,3
98,5d03350b-3834-4011-b05d-dec55c64b5bf,Rafaela Salcedo-Sanjuan,Valencia,"Callejón de Florentino Dueñas 97, La Coruña, 37886",2026-05-01 00:39:00.366534,with_onion,11.58,1
98,9ce68d04-83e0-4228-b103-b1d7756af2f8,Adrián Fonseca-Cuéllar,Valencia,"Callejón de Florentino Dueñas 97, La Coruña, 37886",2026-05-01 14:32:55.290719,with_onion,N/A,4
98,8bdb3f03-dc46-4da5-a263-bad0d575b6a4,Teresa Carbó Pomares,Valencia,"Callejón de Florentino Dueñas 97, La Coruña, 37886",2026-05-01 00:00:16.138100,with_onion,9.62,4
98,bd00158f-de77-4802-9813-caf23e3837de,Héctor Roca Vidal,Valencia,"Callejón de Florentino Dueñas 97, La Coruña, 37886",2026-05-01 08:14:51.420936,vegan,,5
98,e801f84a-9afb-4a1b-8d07-bf15fca1040d,Azeneth Gonzalo Raya,Valencia,"Callejón de Florentino Dueñas 97, La Coruña, 37886",2026-05-01 00:54:51.429958,classic,N/A,5
98,2578658a-fe33-43fc-b12d-39499a08348d,Benito Marqués Barrios,Valencia,"Callejón de Florentino Dueñas 97, La Coruña, 37886",2026-05-01 10:26:26.593384,classic,7.72,3
98,1d42492b-838e-49ad-ae38-65e361758128,Quique Macías,Valencia,"Callejón de Florentino Dueñas 97, La Coruña, 37886",2026-05-01 00:16:41.894134,classic,5.7,4
98,dc496d1c-a93c-4f62-af21-07704ae9e720,Jonatan Iglesia-Giner,Valencia,"Callejón de Florentino Dueñas 97, La Coruña, 37886",2026-05-01 10:33:59.186856,without_onion,N/A,3
98,8fef35a0-6905-4d85-b612-dff7cc9c28d2,Josué Robles Valls,Valencia,"Callejón de Florentino Dueñas 97, La Coruña, 37886",2026-05-01 23:03:29.770441,with_onion,14.72,4
98,38bade2e-8fd9-4a68-99d5-16b113a21f69,Evangelina Barroso Real,Valencia,"Callejón de Florentino Dueñas 97, La Coruña, 37886",2026-05-01 13:32:59.090596,with_onion,7.62,2
98,d45a2a85-3a1b-4836-85d9-87734a093167,Lisandro Mateo Arias,Valencia,"Callejón de Florentino Dueñas 97, La Coruña, 37886",2026-05-01 22:03:47.331964,with_onion,,3
98,b0cb4e3e-fe8f-40f9-90db-b9a681ae2411,Vilma Meléndez Vega,Valencia,"Callejón de Florentino Dueñas 97, La Coruña, 37886",2026-05-01 04:59:59.042158,without_onion,N/A,3
98,f209e900-d117-4467-9650-531b8383771d,Maximino Lladó Quintero,Valencia,"Callejón de Florentino Dueñas 97, La Coruña, 37886",2026-05-01 15:44:37.491655,vegan,N/A,4
98,f95dce3b-12de-4718-bed8-b6625227c02c,Máximo Cadenas Arrieta,Valencia,"Callejón de Florentino Dueñas 97, La Coruña, 37886",2026-05-01 23:18:40.184203,vegan,N/A,2
98,519e164c-fc1a-42c5-9e42-cfeb4c38539b,Fabiana Nuñez Rivero,Valencia,"Callejón de Florentino Dueñas 97, La Coruña, 37886",2026-05-01 06:03:25.692124,classic,N/A,1
98,85d52d05-ed8f-4414-9df7-260bfbb51de3,Delfina Poza Vera,Valencia,"Callejón de Florentino Dueñas 97, La Coruña, 37886",2026-05-01 06:51:27.605432,vegan,N/A,5
98,c8e71cd2-3fc5-40de-85af-9fc21a0d6a07,Isaías Sedano Borrego,Valencia,"Callejón de Florentino Dueñas 97, La Coruña, 37886",2026-05-01 08:54:17.517536,classic,N/A,1
98,4dcfa7a0-70d9-4d33-a956-9269ea21c071,Agustina de Fernández,Valencia,"Callejón de Florentino Dueñas 97, La Coruña, 37886",2026-05-01 08:48:10.997677,without_onion,5.48,4
98,f97ca17b-111e-44f9-bd12-bf6f3973842b,Priscila del Fuster,Valencia,"Callejón de Florentino Dueñas 97, La Coruña, 37886",2026-05-01 11:06:57.407411,vegan,,3
98,cca7eaf9-739a-41c5-8623-40d69a4726dc,Bonifacio Lino Álamo Anglada,Valencia,"Callejón de Florentino Dueñas 97, La Coruña, 37886",2026-05-01 15:35:12.884259,classic,6.55,4
98,b36d7b2f-56bb-4a3c-9a16-d90013372cef,Nazaret Sevillano Losada,Valencia,"Callejón de Florentino Dueñas 97, La Coruña, 37886",2026-05-01 22:46:16.988775,vegan,N/A,4
98,c508266b-b85f-434d-95d4-0c54a938fda8,Jacinto Herrero-Belda,Valencia,"Callejón de Florentino Dueñas 97, La Coruña, 37886",2026-05-01 07:00:21.992667,with_onion,N/A,1
98,6d74908a-0392-4293-85aa-a175d157c8fb,Ceferino Morera,Valencia,"Callejón de Florentino Dueñas 97, La Coruña, 37886",2026-05-01 16:06:14.419493,classic,,5
98,973c9695-ffa1-41a1-86c9-a23381e27d1d,Isaac Gustavo Mir Muro,Valencia,"Callejón de Florentino Dueñas 97, La Coruña, 37886",2026-05-01 15:37:33.224540,without_onion,8.44,2
98,737bda34-ce23-4f0c-9386-3edb4ef1592a,Damián Rosado-Vega,Valencia,"Callejón de Florentino Dueñas 97, La Coruña, 37886",2026-05-01 01:11:12.821378,without_onion,,5
98,029b443b-c562-4b99-94f2-74086c53c7fc,Benjamín Barreda Cañete,Valencia,"Callejón de Florentino Dueñas 97, La Coruña, 37886",2026-05-01 23:13:42.164331,with_onion,N/A,1
98,a6b0cffc-f9fb-42d0-8394-990bfd401c05,Bibiana Martín Elorza,Valencia,"Callejón de Florentino Dueñas 97, La Coruña, 37886",2026-05-01 14:23:48.724777,without_onion,9.63,5
98,5b45cb3d-5405-473d-aef1-6e566c321011,Bruno Comas Beltrán,Valencia,"Callejón de Florentino Dueñas 97, La Coruña, 37886",2026-05-01 08:03:29.714583,vegan,,1
98,cb609163-bd1a-4780-9235-29a00c78ba9c,Andrés Uriarte Toro,Valencia,"Callejón de Florentino Dueñas 97, La Coruña, 37886",2026-05-01 03:45:03.976345,without_onion,,1
98,dc684496-7336-4553-b881-8f1849d19576,Carlito Ledesma Castells,Valencia,"Callejón de Florentino Dueñas 97, La Coruña, 37886",2026-05-01 17:31:09.036492,without_onion,5.67,3
98,2e555213-6834-4d9c-93e4-33b0ae1ff278,Cayetana Palomino-Osuna,Valencia,"Callejón de Florentino Dueñas 97, La Coruña, 37886",2026-05-01 11:44:32.727638,classic,14.37,1
98,0e276fa6-eed0-460a-9227-ab6302849cf1,Lorena Reguera Ferrándiz,Valencia,"Callejón de Florentino Dueñas 97, La Coruña, 37886",2026-05-01 22:34:20.003669,with_onion,6.68,3
98,dd666523-bcbc-4eac-a582-7dc1102ee2f5,Ana Sofía del Palmer,Valencia,"Callejón de Florentino Dueñas 97, La Coruña, 37886",2026-05-01 13:05:14.660300,with_onion,N/A,3
98,da25c4fc-a23f-4a66-9b72-bef78c6ad48d,María Santiago Guitart Jordá,Valencia,"Callejón de Florentino Dueñas 97, La Coruña, 37886",2026-05-01 23:15:58.925476,with_onion,N/A,3
