shop_id,transaction_id,customer_name,city,address,timestamp,tortilla_type,price,quantity
74,02bb64fb-9d80-478f-9e7e-7ca8afe6ec76,Humberto Torralba Fábregas,Murcia,"Glorieta de Rosaura Bernal 8, Castellón, 41987",2026-05-01 15:32:28.666471,with_onion,,5
74,29265a93-597d-4d0e-a38f-de70397e4eee,Andrés Felipe Asensio Benavent,Murcia,"Glorieta de Rosaura Bernal 8, Castellón, 41987",2026-05-01 20:19:40.860485,classic,,1
74,f9de04e5-3158-4ca7-8da7-378173a1c2c1,Melchor Ugarte Morante,Murcia,"Glorieta de Rosaura Bernal 8, Castellón, 41987",2026-05-01 08:56:38.218677,without_onion,14.63,5
74,fe6de54d-089b-443a-a372-6433af311ef2,Ismael Pi Zamorano,Murcia,"Glorieta de Rosaura Bernal 8, Castellón, 41987",2026-05-01 01:58:00.856470,vegan,7.37,5
74,23fd4719-eb0d-4844-8c84-8825a73e18ca,Genoveva Osorio Cabrera,Murcia,"Glorieta de Rosaura Bernal 8, Castellón, 41987",2026-05-01 18:24:21.895001,vegan,7.94,2
74,6ab45f0c-7425-477d-8a31-1f046cf68632,Eleuterio Atienza Amores,Murcia,"Glorieta de Rosaura Bernal 8, Castellón, 41987",2026-05-01 17:09:58.832725,without_onion,N/A,2
74,1b287695-5940-413b-8f3a-b26eaea04559,Yésica Valls Flor,Murcia,"Glorieta de Rosaura Bernal 8, Castellón, 41987",2026-05-01 09:35:18.951500,with_onion,6.48,3
74,64d9e444-8412-4b67-aa18-d8c641bb8b15,Pacífica Jara-Royo,Murcia,"Glorieta de Rosaura Bernal 8, Castellón, 41987",2026-05-01 02:21:30.368299,classic,,5
74,dac4dce2-7e2c-4fc3-80b7-a02173ee2160,Dolores Aguilar Lucena,Murcia,"Glorieta de Rosaura Bernal 8, Castellón, 41987",2026-05-01 21:42:49.428573,classic,9.11,5
74,53e4153f-dfe5-4139-891f-3dca7374c484,Dimas de Vilar,Murcia,"Glorieta de Rosaura Bernal 8, Castellón, 41987",2026-05-01 19:47:23.594250,with_onion,,5
74,2b67262f-50b3-4c1e-bbf3-df7f82398c25,Amaya Marco Monreal,Murcia,"Glorieta de Rosaura Bernal 8, Castellón, 41987",2026-05-01 13:22:51.116582,classic,,3
74,d2516b69-da32-4909-bac5-a7b26e1664ff,Ariel Melero Abad,Murcia,"Glorieta de Rosaura Bernal 8, Castellón, 41987",2026-05-01 12:25:07.106339,without_onion,N/A,1
74,00a2dcc3-3033-4647-a199-5a4e281407f2,Paula Buendía Blanca,Murcia,"Glorieta de Rosaura Bernal 8, Castellón, 41987",2026-05-01 13:01:34.933029,with_onion,,5
74,14c627f3-df1c-43f2-b1fb-e9da661b88ee,Guiomar Jaén Nieto,Murcia,"Glorieta de Rosaura Bernal 8, Castellón, 41987",2026-05-01 13:29:51.998708,vegan,,2
74,a4d27602-7737-49a4-b7ef-919586df9b30,Ariel Ayuso Casas,Murcia,"Glorieta de Rosaura Bernal 8, Castellón, 41987",2026-05-01 13:32:43.219094,with_onion,N/A,3
74,c0293e25-60b8-4fbf-bfe3-fa803ca14890,Abilio Torralba Díaz,Murcia,"Glorieta de Rosaura Bernal 8, Castellón, 41987",2026-05-01 17:47:26.875548,without_onion,N/A,4
74,fd7f57b5-ac08-4972-9d0b-2bd5fb6cf7d6,Jose Luis Correa Hoyos,Murcia,"Glorieta de Rosaura Bernal 8, Castellón, 41987",2026-05-01 19:05:10.435401,without_onion,,4
74,5dbb4115-86d4-4de0-9ec9-2a4dd9d416f7,Claudia Losa Cobo,Murcia,"Glorieta de Rosaura Bernal 8, Castellón, 41987",2026-05-01 21:10:45.959450,with_onion,,2
74,cf834637-9cea-43d6-8fe5-3edfb9a0c3d9,Serafina Pelayo Vicente,Murcia,"Glorieta de Rosaura Bernal 8, Castellón, 41987",2026-05-01 01:15:23.417280,vegan,8.7,1
74,015ac019-065e-47fa-980d-fececc272182,Luis Moisés Mata Parra,Murcia,"Glorieta de Rosaura Bernal 8, Castellón, 41987",2026-05-01 10:28:58.403662,vegan,14.82,4
74,4b81b57c-b4db-4125-83d8-402255a8936d,Eustaquio Buendía Ureña,Murcia,"Glorieta de Rosaura Bernal 8, Castellón, 41987",2026-05-01 18:08:58.470395,classic,8.88,2
74,2a94a9ec-e9b5-4033-bb6a-99f143f82383,Nando Sierra,Murcia,"Glorieta de Rosaura Bernal 8, Castellón, 41987",2026-05-01 18:00:37.239787,with_onion,N/A,1
74,467f4d0b-18c2-449e-93c6-558967496d8d,Carolina Arregui Casanovas,Murcia,"Glorieta de Rosaura Bernal 8, Castellón, 41987",2026-05-01 21:34:50.325831,classic,,2
74,639d0abb-9a70-43cd-8173-6b769535ae8c,Marcia Hidalgo,Murcia,"Glorieta de Rosaura Bernal 8, Castellón, 41987",2026-05-01 02:58:44.237710,vegan,12.34,5
74,d082a925-08d3-4da2-a10a-4bc872f0c7b1,Ofelia Bonet Mascaró,Murcia,"Glorieta de Rosaura Bernal 8, Castellón, 41987",2026-05-01 02:16:54.414387,vegan,N/A,4
74,f9412ff6-15fd-4e12-85fe-277c20c06c73,Mirta León Mosquera,Murcia,"Glorieta de Rosaura Bernal 8, Castellón, 41987",2026-05-01 09:17:32.762318,vegan,14.36,3
74,c52e050a-836f-42b9-8f44-2ed53eeac5fc,Roberta Benet Armas,Murcia,"Glorieta de Rosaura Bernal 8, Castellón, 41987",2026-05-01 00:53:26.734202,with_onion,,3
74,95563554-e30f-4028-b377-5fe50a4e99a5,Luciana Alonso Cuesta,Murcia,"Glorieta de Rosaura Bernal 8, Castellón, 41987",2026-05-01 18:48:27.422131,vegan,11.12,5
74,28e3ccbb-99cd-4005-ad24-8ac7f33a7335,José Valero Pla Pinilla,Murcia,"Glorieta de Rosaura Bernal 8, Castellón, 41987",2026-05-01 22:52:38.787290,vegan,8.61,2
74,e6b60ea9-5d48-4b76-af47-2da2fae46980,Bibiana Morante Ramírez,Murcia,"Glorieta de Rosaura Bernal 8, Castellón, 41987",2026-05-01 01:44:57.521954,with_onion,N/A,4
74,0a679976-c2f9-497b-9c04-32aa2a4455d7,Beatriz Bernat Amorós,Murcia,"Glorieta de Rosaura Bernal 8, Castellón, 41987",2026-05-01 00:44:10.454686,without_onion,N/A,5
74,8602d0c7-46ca-466d-81b4-f1422db99fee,Iris del Oller,Murcia,"Glorieta de Rosaura Bernal 8, Castellón, 41987",2026-05-01 01:09:27.682031,with_onion,,4
74,625f7908-eebc-439b-ad3e-ba8d8ced221b,Federico del Marco,Murcia,"Glorieta de Rosaura Bernal 8, Castellón, 41987",2026-05-01 01:03:57.189990,without_onion,N/A,3
74,09b7babb-b319-4e0f-a67c-1d6c827033b5,Anselma Vaquero Zabaleta,Murcia,"Glorieta de Rosaura Bernal 8, Castellón, 41987",2026-05-01 00:04:39.581690,without_onion,,2
74,d936cb18-88c9-4cf4-abea-c5d14aa04c7a,Jose Antonio Bueno Pozo,Murcia,"Glorieta de Rosaura Bernal 8, Castellón, 41987",2026-05-01 12:42:58.083837,with_onion,N/A,5
74,d63af922-9f4f-4abc-b5aa-304c333b98b7,Ana Sofía Bellido Ojeda,Murcia,"Glorieta de Rosaura Bernal 8, Castellón, 41987",2026-05-01 05:34:48.843513,with_onion,9.34,4
74,c7b6de1d-5064-4dd3-9d72-4e147a282b4e,Ramiro Nazario Crespi López,Murcia,"Glorieta de Rosaura Bernal 8, Castellón, 41987",2026-05-01 20:37:37.045066,with_onion,,4
74,80c409aa-cc84-4c1b-b8d6-93f9cbeaa237,María Belén Chico Cobo,Murcia,"Glorieta de Rosaura Bernal 8, Castellón, 41987",2026-05-01 20:26:10.340666,with_onion,8.57,4
74,917dadf5-2d14-4e71-a65e-d02b490b0336,Bernabé Gervasio Bernat Mármol,Murcia,"Glorieta de Rosaura Bernal 8, Castellón, 41987",2026-05-01 14:37:47.465941,classic,N/A,2
74,f96b8398-bb9d-40ed-b20a-9a1bde8e0519,Édgar Díez Zabala,Murcia,"Glorieta de Rosaura Bernal 8, Castellón, 41987",2026-05-01 12:51:18.686974,without_onion,N/A,3
74,e8d570b0-3928-4935-83a7-7ff420a546e4,Jordana Flores,Murcia,"Glorieta de Rosaura Bernal 8, Castellón, 41987",2026-05-01 17:04:45.855691,classic,13.78,1
74,c529d7b1-8a4d-4450-be10-a59d72c2b57f,Luisa Álvarez Nicolau,Murcia,"Glorieta de Rosaura Bernal 8, Castellón, 41987",2026-05-01 19:52:33.439464,vegan,N/A,2
74,fb2f1539-d9fb-49db-b15b-e6a0d794b652,Manu Amaya,Murcia,"Glorieta de Rosaura Bernal 8, Castellón, 41987",2026-05-01 10:02:28.670886,vegan,N/A,1
74,aafe36c1-1817-42ad-80a2-843f8d719b60,Matilde Alcaraz Morán,Murcia,"Glorieta de Rosaura Bernal 8, Castellón, 41987",2026-05-01 12:00:27.213060,vegan,12.71,4
74,e67813ab-0771-4150-8040-ef1937fa2238,Daniela del Polo,Murcia,"Glorieta de Rosaura Bernal 8, Castellón, 41987",2026-05-01 19:03:49.230423,vegan,N/A,4
74,0ea455cd-f2ad-4d3b-97e5-078bedb143e5,Yolanda Jover Posada,Murcia,"Glorieta de Rosaura Bernal 8, Castellón, 41987",2026-05-01 19:45:44.725978,classic,,5
74,3279bf6b-069b-4063-8c12-8aca5acd2180,Pancho Olivera Zaragoza,Murcia,"Glorieta de Rosaura Bernal 8, Castellón, 41987",2026-05-01 07:54:30.431402,classic,,3
74,bc3e2571-27b3-429c-95cc-233a0032b708,Jose Luis Jove Crespi,Murcia,"Glorieta de Rosaura Bernal 8, Castellón, 41987",2026-05-01 10:52:31.416496,classic,N/A,4
74,ef83b2e8-4cf7-4ff2-9dde-b222f350451d,Aura Almagro Guitart,Murcia,"Glorieta de Rosaura Bernal 8, Castellón, 41987",2026-05-01 22:57:10.101062,without_onion,N/A,5
74,9e22b761-d378-4783-b57f-43edbd5fb5df,Carmina Jaume Sierra,Murcia,"Glorieta de Rosaura Bernal 8, Castellón, 41987",2026-05-01 11:37:47.414411,without_onion,11.39,1
74,0a335332-b34b-4d1f-8f0c-1d9da6b85dd7,Obdulia de Aparicio,Murcia,"Glorieta de Rosaura Bernal 8, Castellón, 41987",2026-05-01 18:01:13.258622,without_onion,,4
74,1b716104-6ecf-473b-bea1-7f5b3c3312f4,Eusebia Palomino Laguna,Murcia,"Glorieta de Rosaura Bernal 8, Castellón, 41987",2026-05-01 16:02:52.881125,without_onion,N/A,4
74,6a985030-31c9-4d5d-93ea-8d95990c8ec8,Adelardo Alegre Mancebo,Murcia,"Glorieta de Rosaura Bernal 8, Castellón, 41987",2026-05-01 18:03:58.322072,with_onion,13.84,4
74,98e15e4e-2b46-46ad-96de-ccbe71a767ea,Cruz Isern Ferrer,Murcia,"Glorieta de Rosaura Bernal 8, Castellón, 41987",2026-05-01 23:28:59.397864,classic,5.34,4
74,23081652-f4e7-4012-9f96-d5051ede4ffc,Valerio Caro Pons,Murcia,"Glorieta de Rosaura Bernal 8, Castellón, 41987",2026-05-01 15:02:24.112011,with_onion,13.19,3
74,c1dd5edf-a0fc-49fa-a988-395680dd7305,Jose Ramón Salvador Rueda,Murcia,"Glorieta de Rosaura Bernal 8, Castellón, 41987",2026-05-01 03:32:30.282660,with_onion,,1
74,433a92ef-a1af-4529-bbd7-c01a263ee9b0,Toribio Alonso Barba Barreda,Murcia,"Glorieta de Rosaura Bernal 8, Castellón, 41987",2026-05-01 17:21:15.351495,with_onion,,4
74,7c658afc-31f2-47ae-b035-a79dd43235c7,Lupe Adadia Gámez,Murcia,"Glorieta de Rosaura Bernal 8, Castellón, 41987",2026-05-01 12:08:18.671515,without_onion,,3
74,faaa77ac-39ae-46b2-8c79-bb8938765fbf,Marcial del Roig,Murcia,"Glorieta de Rosaura Bernal 8, Castellón, 41987",2026-05-01 10:11:17.682343,vegan,N/A,1
74,28ad04c7-83be-4332-b066-b64701a307d1,Modesto Lladó Pera,Murcia,"Glorieta de Rosaura Bernal 8, Castellón, 41987",2026-05-01 05:54:35.525033,with_onion,,2
74,01891beb-3d56-40ea-82d8-b1d71a0466ab,Gloria Gargallo Castells,Murcia,"Glorieta de Rosaura Bernal 8, Castellón, 41987",2026-05-01 18:36:23.975551,classic,8.39,4
74,0df7504a-1f31-4f7b-9a88-9055b98c621c,Bernabé Camino,Murcia,"Glorieta de Rosaura Bernal 8, Castellón, 41987",2026-05-01 23:18:19.889593,with_onion,,1
74,241edf2c-c9a7-4812-a072-cfaeb0ece91f,Asunción Rivera Morell,Murcia,"Glorieta de Rosaura Bernal 8, Castellón, 41987",2026-05-01 16:27:07.720785,classic,10.32,3
74,816a6965-e488-48c4-aa57-83de83f1e9f6,Silvio Gordillo Moles,Murcia,"Glorieta de Rosaura Bernal 8, Castellón, 41987",2026-05-01 07:48:20.555227,without_onion,N/A,5
74,6ab3f53a-89d6-4555-a774-01e0523927cd,Mauricio Reig-Pedrero,Murcia,"Glorieta de Rosaura Bernal 8, Castellón, 41987",2026-05-01 08:21:07.415038,with_onion,N/A,5
74,9cd476d6-6b7b-4527-b0c3-f20844111b59,Tere Fernández-Fuster,Murcia,"Glorieta de Rosaura Bernal 8, Castellón, 41987",2026-05-01 12:28:48.010287,without_onion,,1
74,fe08ff4a-3719-49c3-99b4-8efc0caf5e88,Asunción del Morales,Murcia,"Glorieta de Rosaura Bernal 8, Castellón, 41987",2026-05-01 15:29:18.413578,vegan,9.83,3
74,696359d1-6425-424b-8b30-9f27f3c335b1,Nydia Lasa,Murcia,"Glorieta de Rosaura Bernal 8, Castellón, 41987",2026-05-01 19:17:35.485591,vegan,,1
74,830cf9fd-b6ea-49cf-bf7b-c76aa808d88f,Débora Gonzalo Costa,Murcia,"Glorieta de Rosaura Bernal 8, Castellón, 41987",2026-05-01 06:22:24.640073,with_onion,N/A,3
74,02cb4c4f-a294-43b3-8e1c-761435719ee0,Ale Ferrándiz Roman,Murcia,"Glorieta de Rosaura Bernal 8, Castellón, 41987",2026-05-01 06:03:26.692735,with_onion,,3
74,0c7d6d38-9029-49c6-89e0-0dbfe6ccdd0f,Eduardo Casas Soto,Murcia,"Glorieta de Rosaura Bernal 8, Castellón, 41987",2026-05-01 01:23:48.946476,vegan,N/A,3
74,58000a1d-c08d-441d-bd85-0b97108ade33,Sosimo Talavera-Prats,Murcia,"Glorieta de Rosaura Bernal 8, Castellón, 41987",2026-05-01 19:29:27.851917,without_onion,9.28,5
74,ff5e0a82-ba7e-4a66-842f-56a8e15fb3c3,Herminio Patiño Cabo,Murcia,"Glorieta de Rosaura Bernal 8, Castellón, 41987",2026-05-01 04:41:00.778018,classic,,3
74,1f6f0964-fc62-4bfc-9312-fa9e95ba4367,Alcides Barbero Mayo,Murcia,"Glorieta de Rosaura Bernal 8, Castellón, 41987",2026-05-01 22:02:38.161443,classic,12.73,3
74,4d6ddec1-fa15-49da-8690-0e794165638e,Rocío Pol Toledo,Murcia,"Glorieta de Rosaura Bernal 8, Castellón, 41987",2026-05-01 20:56:10.862994,without_onion,11.91,1
74,3dbe31b4-7f4c-4eb0-85bc-339526eb0dbf,Tadeo Atienza Badía,Murcia,"Glorieta de Rosaura Bernal 8, Castellón, 41987",2026-05-01 05:08:20.455253,classic,N/A,1
74,8a148079-1b52-48db-961d-b8449c8ae9ab,Pepe Alcaraz Menendez,Murcia,"Glorieta de Rosaura Bernal 8, Castellón, 41987",2026-05-01 17:04:18.743493,with_onion,N/A,1
74,8bc9eef6-9a6c-420e-8526-c5e01cc3ee87,Jose Angel de Sierra,Murcia,"Glorieta de Rosaura Bernal 8, Castellón, 41987",2026-05-01 07:38:28.132480,without_onion,6.37,4
74,530dd0b5-2bd1-48f1-b3d8-cb0f8bb612a7,María Fernanda Aguilera,Murcia,"Glorieta de Rosaura Bernal 8, Castellón, 41987",2026-05-01 03:56:59.136975,with_onion,,4
74,db60abf1-3b10-4c5c-b075-2abc9ac98578,Agustina Manso Mariscal,Murcia,"Glorieta de Rosaura Bernal 8, Castellón, 41987",2026-05-01 01:51:40.779127,without_onion,,5
74,60f0eb46-4a83-49ff-b8f5-359fcb0a3644,Fabiola Girona Salmerón,Murcia,"Glorieta de Rosaura Bernal 8, Castellón, 41987",2026-05-01 10:10:41.318407,without_onion,N/A,1
74,38eb45d8-3583-41f6-aff9-d03261461b06,Chelo Torrens Maldonado,Murcia,"Glorieta de Rosaura Bernal 8, Castellón, 41987",2026-05-01 03:46:14.377626,vegan,,2
74,a140ff78-783a-4cd9-9044-a6221ba70df6,Luna Luz Prada,Murcia,"Glorieta de Rosaura Bernal 8, Castellón, 41987",2026-05-01 00:24:25.767349,with_onion,N/A,1
74,22e3aeca-fccf-484b-92ed-7f7f315de824,Regina Georgina Galván Andreu,Murcia,"Glorieta de Rosaura Bernal 8, Castellón, 41987",2026-05-01 08:59:24.141763,vegan,9.91,1
74,2b34baad-f61d-4f81-9e8f-b39e13071077,Encarna Campos Alberola,Murcia,"Glorieta de Rosaura Bernal 8, Castellón, 41987",2026-05-01 14:48:36.275506,classic,N/A,4
74,931bd684-f30c-426c-87d5-462609803aa3,Roxana Gabaldón Campo,Murcia,"Glorieta de Rosaura Bernal 8, Castellón, 41987",2026-05-01 08:17:49.466169,classic,N/A,2
74,51669bc6-87a2-47d7-a9e0-de27569923d2,Febe Luna Cuesta,Murcia,"Glorieta de Rosaura Bernal 8, Castellón, 41987",2026-05-01 03:00:29.444695,vegan,N/A,1
74,308de9bd-40ce-4825-90d6-12724a09f5f3,Edelmiro Bustos Corral,Murcia,"Glorieta de Rosaura Bernal 8, Castellón, 41987",2026-05-01 03:58:36.736045,vegan,,4
74,f80f2726-2d05-45b7-8a84-b988534f93bb,Alicia Pellicer Morata,Murcia,"Glorieta de Rosaura Bernal 8, Castellón, 41987",2026-05-01 08:40:53.235218,classic,N/A,3
