shop_id,transaction_id,customer_name,city,address,timestamp,tortilla_type,price,quantity
35,e0f3132d-6438-437d-9663-4b240754559f,Alma María Pilar Riera Boix,Sevilla,"Alameda Trini Osuna 36, Salamanca, 11666",2026-05-01 09:33:13.318176,with_onion,N/A,1
35,f5dc92a3-0fa2-47aa-b8c0-e14c42f19ca8,Anabel de Monreal,Sevilla,"Alameda Trini Osuna 36, Salamanca, 11666",2026-05-01 22:55:10.972990,with_onion,7.42,3
35,897af82b-165e-4822-abec-30bb273fba65,Diana Bolaños Pera,Sevilla,"Alameda Trini Osuna 36, Salamanca, 11666",2026-05-01 15:03:14.501936,without_onion,N/A,4
35,baa23e33-5b22-4a85-b567-1799e2dbb380,Joaquina Martínez Bravo,Sevilla,"Alameda Trini Osuna 36, Salamanca, 11666",2026-05-01 12:49:17.727548,with_onion,N/A,1
35,a29476fc-4fa6-4ec6-992d-4997d6b67e77,Curro Severino Salas Garmendia,Sevilla,"Alameda Trini Osuna 36, Salamanca, 11666",2026-05-01 11:31:14.612156,with_onion,13.89,1
35,fd2c9ab8-669f-4537-8bce-233dc09f07e7,Lina del Coll,Sevilla,"Alameda Trini Osuna 36, Salamanca, 11666",2026-05-01 05:58:57.620674,with_onion,,4
35,dc4e49bb-9bef-464e-9fc0-68966de8736e,Paulino Castillo Cámara,Sevilla,"Alameda Trini Osuna 36, Salamanca, 11666",2026-05-01 05:54:29.054245,with_onion,N/A,1
35,b5f8efea-0a20-4e82-904f-2f142c8db3f0,Maximiano Mur Arana,Sevilla,"Alameda Trini Osuna 36, Salamanca, 11666",2026-05-01 07:24:04.883731,with_onion,N/A,4
35,73e4b7e9-365b-4335-bbc7-792542386927,Tamara Viñas Guerrero,Sevilla,"Alameda Trini Osuna 36, Salamanca, 11666",2026-05-01 19:29:27.428141,with_onion,,1
35,cfdeb1ad-c223-489c-84c8-be2ec656443d,Maristela Carbó Alemany,Sevilla,"Alameda Trini Osuna 36, Salamanca, 11666",2026-05-01 08:01:34.771806,vegan,,5
35,ce572d40-4844-4740-ac08-612c9226d442,Morena del Riba,Sevilla,"Alameda Trini Osuna 36, Salamanca, 11666",2026-05-01 05:21:45.254244,vegan,,1
35,90fcefb2-59d2-44a7-874a-bd6258eb6aa0,Mohamed Salas Lara,Sevilla,"Alameda Trini Osuna 36, Salamanca, 11666",2026-05-01 23:36:21.552217,vegan,N/A,3
35,230c1c16-aa1d-4d15-a1d6-b2a807a82f06,Fabián Pereira-Saez,Sevilla,"Alameda Trini Osuna 36, Salamanca, 11666",2026-05-01 00:26:53.302927,with_onion,,5
35,511d46d8-69ee-437b-9fe0-1627eb26f6cf,Cándido Ricart Juan,Sevilla,"Alameda Trini Osuna 36, Salamanca, 11666",2026-05-01 12:32:54.795991,without_onion,10.23,5
35,86d460c0-989a-4261-ad4d-eda92a4b7923,Manu Maza Suarez,Sevilla,"Alameda Trini Osuna 36, Salamanca, 11666",2026-05-01 16:07:37.250670,with_onion,N/A,1
35,ce2cf126-3d6f-41a6-9f74-06a33ecc3850,Ricarda Casado Amigó,Sevilla,"Alameda Trini Osuna 36, Salamanca, 11666",2026-05-01 14:28:50.782789,classic,N/A,2
35,cc36b371-e84a-4b50-8668-2385adb751ad,María Cristina Saldaña,Sevilla,"Alameda Trini Osuna 36, Salamanca, 11666",2026-05-01 08:15:28.674664,without_onion,N/A,2
35,c5e01b8c-a13c-4bb7-a0cc-7637d37a1fca,Benita Pozo Quero,Sevilla,"Alameda Trini Osuna 36, Salamanca, 11666",2026-05-01 15:38:39.112261,vegan,N/A,2
35,4f461db7-f147-4b25-8d07-b0e9884cceda,Diana del Amorós,Sevilla,"Alameda Trini Osuna 36, Salamanca, 11666",2026-05-01 23:20:38.188776,vegan,11.8,1
35,3e3f4d2b-9788-49c7-a435-3abcb8e0796d,Teodosio Mendoza Duran,Sevilla,"Alameda Trini Osuna 36, Salamanca, 11666",2026-05-01 23:32:26.354822,without_onion,N/A,4
35,3bbf29c7-fa2c-497e-aaec-ef706f7d6cb9,Venceslás Guerra,Sevilla,"Alameda Trini Osuna 36, Salamanca, 11666",2026-05-01 04:17:37.999669,classic,,3
35,b9e57c60-752b-4e67-99fd-6e4e28a1eef8,Narcisa Hidalgo,Sevilla,"Alameda Trini Osuna 36, Salamanca, 11666",2026-05-01 02:15:40.390362,vegan,,1
35,50867dfe-bb94-4b8c-89c9-1c0079cb4992,Ainara Palomino Franch,Sevilla,"Alameda Trini Osuna 36, Salamanca, 11666",2026-05-01 23:18:42.818411,with_onion,13.75,4
35,1ab94957-3013-4641-a10f-d6a271228bc7,Azahar Moll Merino,Sevilla,"Alameda Trini Osuna 36, Salamanca, 11666",2026-05-01 06:08:28.931578,without_onion,,3
35,9c4c5856-6a34-4d71-8da1-c5e06d8f1f70,Martin Rodriguez Riera,Sevilla,"Alameda Trini Osuna 36, Salamanca, 11666",2026-05-01 11:59:59.830825,with_onion,14.4,3
35,9ea6cab5-7b4d-4ea2-b63d-21c81ab91ae3,Ruth Folch Landa,Sevilla,"Alameda Trini Osuna 36, Salamanca, 11666",2026-05-01 19:32:13.855467,classic,,5
35,1b981190-1ce0-48e2-a84d-05ae3b2010bb,Sol Agustí Haro,Sevilla,"Alameda Trini Osuna 36, Salamanca, 11666",2026-05-01 21:01:03.428929,classic,7.87,4
35,3893132b-a4c6-4311-9223-1404e4098192,Esmeralda Peralta,Sevilla,"Alameda Trini Osuna 36, Salamanca, 11666",2026-05-01 17:57:58.322493,without_onion,N/A,1
35,1b67f52a-e7f0-4013-9d1b-39f459cdcbf1,Baudelio Solano Briones,Sevilla,"Alameda Trini Osuna 36, Salamanca, 11666",2026-05-01 22:19:27.875193,vegan,,4
35,385081ec-6bab-4420-ba45-45de9987e3e7,Miguel Ángel Acero Giralt,Sevilla,"Alameda Trini Osuna 36, Salamanca, 11666",2026-05-01 20:47:47.849082,without_onion,,3
35,11d8a3f3-6c77-4826-bcae-b3803afe5a38,Vicente del Verdú,Sevilla,"Alameda Trini Osuna 36, Salamanca, 11666",2026-05-01 19:37:26.930433,with_onion,8.82,2
35,25ec86ae-5b2c-4312-9d64-59abfb93dbe7,Áurea Laura Cortes Palomares,Sevilla,"Alameda Trini Osuna 36, Salamanca, 11666",2026-05-01 22:41:44.471073,without_onion,N/A,3
35,612c5866-824b-41bb-847e-cf786b7923d3,José Sancho,Sevilla,"Alameda Trini Osuna 36, Salamanca, 11666",2026-05-01 09:09:27.770865,vegan,10.77,3
35,85f73086-56f2-4cfa-8184-8b17fe142ec0,Augusto Carrión Carrión,Sevilla,"Alameda Trini Osuna 36, Salamanca, 11666",2026-05-01 05:50:03.305727,vegan,7.24,3
35,6b430654-2b47-427a-b2c5-43004b99d2c5,Inocencio Andrés Sales,Sevilla,"Alameda Trini Osuna 36, Salamanca, 11666",2026-05-01 07:09:05.801492,without_onion,N/A,5
35,6c5c0529-2432-4679-b278-b8f54584b2c1,Crescencia Daza Amores,Sevilla,"Alameda Trini Osuna 36, Salamanca, 11666",2026-05-01 12:32:17.565958,with_onion,,3
35,fdf5136d-6d3f-45fb-a94e-d38dc1fa0a4f,Yolanda Rodríguez Montes,Sevilla,"Alameda Trini Osuna 36, Salamanca, 11666",2026-05-01 16:46:28.443687,classic,,5
35,3ec943eb-cf68-41d2-8183-e58ec22ee44f,Luna Hurtado Bárcena,Sevilla,"Alameda Trini Osuna 36, Salamanca, 11666",2026-05-01 09:25:38.859996,without_onion,6.55,5
35,7ccb2b3e-1070-4792-b9fb-1459e0dd34f3,Constanza Montero Saavedra,Sevilla,"Alameda Trini Osuna 36, Salamanca, 11666",2026-05-01 15:24:16.158373,with_onion,10.94,5
35,7130757e-9559-4209-a3f3-7b0a093fdb95,Fulgencio Palmer-Ribas,Sevilla,"Alameda Trini Osuna 36, Salamanca, 11666",2026-05-01 19:33:34.652442,without_onion,N/A,5
35,0580b8dd-6715-46c3-b1ae-98d36dc35233,Amaro Echevarría Carvajal,Sevilla,"Alameda Trini Osuna 36, Salamanca, 11666",2026-05-01 14:42:54.576172,classic,N/A,1
35,e9fbb5c6-bf35-4993-ae5b-3b7405983d63,Dionisio Sola Marqués,Sevilla,"Alameda Trini Osuna 36, Salamanca, 11666",2026-05-01 07:48:48.072201,without_onion,,5
35,4c5ae1ff-db4f-4277-b764-45b500177cb6,Rafa Gelabert Vázquez,Sevilla,"Alameda Trini Osuna 36, Salamanca, 11666",2026-05-01 05:47:59.570117,without_onion,N/A,1
35,dc5d6170-6345-4720-b1fc-02aa9caecaeb,Gilberto Crespo Sosa,Sevilla,"Alameda Trini Osuna 36, Salamanca, 11666",2026-05-01 08:26:28.906625,classic,N/A,5
35,1a3fb2fc-378c-4c8a-999b-bc7afabb4d8a,Manuel Calzada Casas,Sevilla,"Alameda Trini Osuna 36, Salamanca, 11666",2026-05-01 03:37:36.674512,vegan,,5
35,1af04b6c-78dc-407c-ab29-3d7bee589dc6,Violeta Santos Vives,Sevilla,"Alameda Trini Osuna 36, Salamanca, 11666",2026-05-01 19:19:52.443790,vegan,6.33,3
35,195bf291-e05c-451d-9544-3ae2236f32a9,Olga Navarrete-Peña,Sevilla,"Alameda Trini Osuna 36, Salamanca, 11666",2026-05-01 09:30:40.509988,classic,12.86,3
35,039bd7ea-b7f8-4650-8e3a-ed5b8cf4ed0d,Ale Tirado Poza,Sevilla,"Alameda Trini Osuna 36, Salamanca, 11666",2026-05-01 04:58:27.428045,without_onion,N/A,5
35,5edd363b-424d-498a-a2a6-7b8af6cbee20,Sancho Garcés Mendoza,Sevilla,"Alameda Trini Osuna 36, Salamanca, 11666",2026-05-01 00:13:02.591043,vegan,14.65,2
35,9b2124c6-b832-400f-af29-07a00af4c6b5,Candelaria Ortuño Pino,Sevilla,"Alameda Trini Osuna 36, Salamanca, 11666",2026-05-01 22:34:25.147615,vegan,N/A,3
35,011ffca0-9fcd-433c-91c3-253e8863f07e,Xavier Belmonte-Guardia,Sevilla,"Alameda Trini Osuna 36, Salamanca, 11666",2026-05-01 22:06:04.818479,with_onion,7.91,2
35,608abb20-5f7c-470b-97bf-6c2c23797b5d,Luis Ojeda-Pareja,Sevilla,"Alameda Trini Osuna 36, Salamanca, 11666",2026-05-01 04:10:59.021358,classic,N/A,3
35,5524b9c6-6e73-4d12-b5a4-29c484aa29c1,Pepe Peñalver Nebot,Sevilla,"Alameda Trini Osuna 36, Salamanca, 11666",2026-05-01 11:21:21.840103,vegan,N/A,3
35,c03bf772-078b-4142-8d04-f3e6fbc86a9e,Modesta del Vargas,Sevilla,"Alameda Trini Osuna 36, Salamanca, 11666",2026-05-01 13:19:35.508043,vegan,N/A,4
35,31fbd482-c275-4d74-9be9-bc99771b3ef3,Apolonia Aguiló-Vilaplana,Sevilla,"Alameda Trini Osuna 36, Salamanca, 11666",2026-05-01 16:19:44.430650,classic,,1
35,0409c304-ab7c-4dcd-8137-4e2a6dddc100,Edelmiro Díaz Prat,Sevilla,"Alameda Trini Osuna 36, Salamanca, 11666",2026-05-01 07:02:00.077120,without_onion,,5
35,140cca4b-8bcd-45c2-b227-a7455e32da57,Basilio de Sevilla,Sevilla,"Alameda Trini Osuna 36, Salamanca, 11666",2026-05-01 03:51:09.444962,with_onion,,3
35,fafd7da9-d6cc-40bd-8d0a-26c594baf5b9,Geraldo Miguel Mesa,Sevilla,"Alameda Trini Osuna 36, Salamanca, 11666",2026-05-01 14:37:33.852644,vegan,,1
35,d609aa68-8903-4b4c-9e79-1d4ffe6f797a,Eutimio Navarrete Ropero,Sevilla,"Alameda Trini Osuna 36, Salamanca, 11666",2026-05-01 06:45:47.968221,without_onion,,5
35,11c18178-cb5d-4f87-b688-5846597b7f68,Asdrubal Benet Vilaplana,Sevilla,"Alameda Trini Osuna 36, Salamanca, 11666",2026-05-01 02:37:12.969610,without_onion,,5
35,01791f6d-cddd-4572-b85e-171fbe120454,Lupe Narváez Lillo,Sevilla,"Alameda Trini Osuna 36, Salamanca, 11666",2026-05-01 11:16:12.549093,classic,13.6,3
35,6830aa7c-19eb-4e8e-82aa-658901667029,Juan Luis Águila Vila,Sevilla,"Alameda Trini Osuna 36, Salamanca, 11666",2026-05-01 21:59:51.192000,classic,7.07,3
35,467380d3-842a-45cf-ae9b-e427ddcb24cb,Anna de Esparza,Sevilla,"Alameda Trini Osuna 36, Salamanca, 11666",2026-05-01 21:44:49.802231,without_onion,N/A,3
35,2ef2e3f8-a01c-4016-82cb-4be6cd113365,Hilda Felisa Rosado Bosch,Sevilla,"Alameda Trini Osuna 36, Salamanca, 11666",2026-05-01 19:59:38.169172,vegan,14.56,2
35,14aaedf4-baa1-4a21-8370-32f65988e2fe,Luciana Priscila Montero Álamo,Sevilla,"Alameda Trini Osuna 36, Salamanca, 11666",2026-05-01 19:07:01.699753,with_onion,N/A,5
35,07be270f-650a-4a11-9ac1-564493028b0f,Feliciano Cuéllar,Sevilla,"Alameda Trini Osuna 36, Salamanca, 11666",2026-05-01 17:35:30.473514,without_onion,,4
35,2fd8d8a2-1ad5-42de-9a00-3d754b769b01,Calisto Bernad Toro,Sevilla,"Alameda Trini Osuna 36, Salamanca, 11666",2026-05-01 12:17:30.659983,with_onion,,2
35,efc5534a-5282-4c5e-84b6-7f223305cef4,Emma Toledo-Aliaga,Sevilla,"Alameda Trini Osuna 36, Salamanca, 11666",2026-05-01 01:51:00.964131,with_onion,,2
35,dd68d8d4-7584-4f4c-8c1f-53b63e56eda0,Lorena León Samper,Sevilla,"Alameda Trini Osuna 36, Salamanca, 11666",2026-05-01 09:00:18.218288,with_onion,N/A,3
35,7931800e-0148-412c-b66d-75373ce47383,Julieta de Tena,Sevilla,"Alameda Trini Osuna 36, Salamanca, 11666",2026-05-01 16:02:48.227729,classic,,2
35,a442157c-4e82-41d7-8aec-d3a7e002b84f,Juanito Larrea Gomila,Sevilla,"Alameda Trini Osuna 36, Salamanca, 11666",2026-05-01 07:49:27.143460,classic,N/A,5
35,5cf504bb-62f5-492f-8b6f-c05b3f4d6a06,Aureliano Guitart Frías,Sevilla,"Alameda Trini Osuna 36, Salamanca, 11666",2026-05-01 01:09:49.883817,with_onion,N/A,4
35,9228e462-feb3-41c5-a312-3a3e6c74e927,Flor del Pastor,Sevilla,"Alameda Trini Osuna 36, Salamanca, 11666",2026-05-01 04:04:01.486209,with_onion,13.82,3
35,0f5caba5-48fd-4b96-b02e-6b00b21b89d8,Rosario Campo Durán,Sevilla,"Alameda Trini Osuna 36, Salamanca, 11666",2026-05-01 16:44:26.366212,without_onion,,5
35,e8f2d13c-ce6e-452e-8ec9-3399da38f685,Marcio Andrade,Sevilla,"Alameda Trini Osuna 36, Salamanca, 11666",2026-05-01 19:27:22.461091,with_onion,10.5,3
35,45cccc6a-08e6-4f45-9ee7-5f37dee3f969,Fabio Alcázar Fuentes,Sevilla,"Alameda Trini Osuna 36, Salamanca, 11666",2026-05-01 09:14:23.442118,classic,N/A,4
35,dc1301e8-be51-47a6-be3e-3984fb8eb29f,Palmira Vendrell Vilanova,Sevilla,"Alameda Trini Osuna 36, Salamanca, 11666",2026-05-01 06:14:03.653094,classic,6.95,4
35,b8f2370a-20bf-4c43-bfe9-76e66e6e8467,Jose Miguel Macías Valenzuela,Sevilla,"Alameda Trini Osuna 36, Salamanca, 11666",2026-05-01 09:20:50.772099,without_onion,10.29,2
35,6f9c2b57-ab94-4e22-a496-db1625df0589,Olga Dorita Blanco Iniesta,Sevilla,"Alameda Trini Osuna 36, Salamanca, 11666",2026-05-01 01:43:59.248047,classic,N/A,3
35,1fa2d90d-dbd7-45ef-8413-28c61fb9ed2f,Rafaela Duran Navarro,Sevilla,"Alameda Trini Osuna 36, Salamanca, 11666",2026-05-01 19:08:49.592259,without_onion,9.18,3
35,be34d14b-a603-4247-8dba-7ed142a6b28a,Martirio de Álvarez,Sevilla,"Alameda Trini Osuna 36, Salamanca, 11666",2026-05-01 13:01:29.025939,vegan,N/A,2
35,245986c1-1197-4599-9350-754d6fb77282,Victoriano Marco Alvarado Cepeda,Sevilla,"Alameda Trini Osuna 36, Salamanca, 11666",2026-05-01 16:38:33.512358,classic,N/A,2
35,b280d824-45b1-4707-9c62-f37f36e5f762,Mamen Muro,Sevilla,"Alameda Trini Osuna 36, Salamanca, 11666",2026-05-01 07:18:42.329651,with_onion,13.44,4
35,3228c590-5409-4668-a93d-79470dcb642c,Balduino Cases Montenegro,Sevilla,"Alameda Trini Osuna 36, Salamanca, 11666",2026-05-01 13:50:46.190029,with_onion,12.89,4
35,5d547850-ebfa-4488-9099-f3261bfc89e2,Rogelio del Solera,Sevilla,"Alameda Trini Osuna 36, Salamanca, 11666",2026-05-01 02:49:25.878073,with_onion,12.49,4
35,e1aada29-65f9-4ec0-8125-06fb8e542839,Abilio Batalla,Sevilla,"Alameda Trini Osuna 36, Salamanca, 11666",2026-05-01 22:07:19.262307,classic,,4
35,abcf167c-21e8-4bdd-8aa3-971935541d04,Raimundo de Riquelme,Sevilla,"Alameda Trini Osuna 36, Salamanca, 11666",2026-05-01 15:33:40.527159,vegan,N/A,3
35,e5aa1351-8f45-49ba-9ad7-7b0e9e7f466b,Inmaculada del Vara,Sevilla,"Alameda Trini Osuna 36, Salamanca, 11666",2026-05-01 06:30:02.142500,vegan,N/A,4
35,660c1928-6ef7-437b-a111-f49887ea0038,Pancho Segovia Cobos,Sevilla,"Alameda Trini Osuna 36, Salamanca, 11666",2026-05-01 12:46:56.281562,classic,N/A,3
35,ba7adb5e-a79c-4052-a9ab-08b990faa956,Bienvenida Cervera Leiva,Sevilla,"Alameda Trini Osuna 36, Salamanca, 11666",2026-05-01 18:24:56.729517,vegan,11.67,1
35,e5a52d36-2717-472b-a520-1540fb17e238,Ramón Urrutia Benitez,Sevilla,"Alameda Trini Osuna 36, Salamanca, 11666",2026-05-01 13:02:35.732279,classic,N/A,1
35,a9136e6d-09b0-48d1-9ca9-2f7e5cab3098,Ascensión Segarra Higueras,Sevilla,"Alameda Trini Osuna 36, Salamanca, 11666",2026-05-01 08:18:48.011286,with_onion,N/A,4
35,17891e7e-78b3-4106-8e56-e984912ba4d1,Graciana Quiroga Martín,Sevilla,"Alameda Trini Osuna 36, Salamanca, 11666",2026-05-01 15:43:40.615775,without_onion,N/A,5
35,becff82e-dae3-4865-95ac-9d5d46e6cc59,Aristides del Revilla,Sevilla,"Alameda Trini Osuna 36, Salamanca, 11666",2026-05-01 15:00:12.526353,vegan,6.31,1
35,e740ba12-2b31-4b63-a4eb-c01b29bff4c1,Lupe Toledo Rocamora,Sevilla,"Alameda Trini Osuna 36, Salamanca, 11666",2026-05-01 14:44:14.015807,classic,7.45,2
