shop_id,transaction_id,customer_name,city,address,timestamp,tortilla_type,price,quantity
5,e2aa0909-b509-430c-bcbd-a5392e9b1444,Erasmo Reyes Seco,Barcelona,"Acceso de Gervasio Martínez 86 Piso 5 , Salamanca, 49380",2026-05-01 21:16:56.183017,without_onion,13.55,2
5,7dd25af7-6d7d-4dd4-8de3-3e70636302a6,Ruben Ruperto Báez Fuertes,Barcelona,"Acceso de Gervasio Martínez 86 Piso 5 , Salamanca, 49380",2026-05-01 23:38:22.703489,vegan,9.76,3
5,376c555e-34ea-4325-82e9-a9dd32d23e47,Noa Morera,Barcelona,"Acceso de Gervasio Martínez 86 Piso 5 , Salamanca, 49380",2026-05-01 13:17:11.958152,without_onion,,3
5,7826a881-309e-4830-bae0-ae83d4ccb784,Pelayo Mata Nebot,Barcelona,"Acceso de Gervasio Martínez 86 Piso 5 , Salamanca, 49380",2026-05-01 05:39:01.896242,classic,7.49,4
5,fffc980c-2b58-4b55-98db-bd8d86846734,Ámbar Olmedo Almazán,Barcelona,"Acceso de Gervasio Martínez 86 Piso 5 , Salamanca, 49380",2026-05-01 06:32:27.827736,with_onion,N/A,2
5,d86a62b5-809c-4403-94d4-66d707fd013d,Plinio Salazar Chacón,Barcelona,"Acceso de Gervasio Martínez 86 Piso 5 , Salamanca, 49380",2026-05-01 10:35:52.931437,vegan,,5
5,c7c6a2a6-9cce-4139-910e-9f0ef34ea044,Prudencio Solana,Barcelona,"Acceso de Gervasio Martínez 86 Piso 5 , Salamanca, 49380",2026-05-01 21:04:45.970066,vegan,,5
5,1493c3b7-52cf-4193-ba91-7eedded93ea2,Lázaro Barros Estevez,Barcelona,"Acceso de Gervasio Martínez 86 Piso 5 , Salamanca, 49380",2026-05-01 17:40:48.877366,vegan,11.03,2
5,f4cb24ce-6936-45ef-a4e2-bb32197329ba,Lidia de Quintanilla,Barcelona,"Acceso de Gervasio Martínez 86 Piso 5 , Salamanca, 49380",2026-05-01 14:43:39.786068,classic,N/A,4
5,31d0a6e4-8fb0-4ac1-a14a-24993d32e851,Eulalia Martín Murcia,Barcelona,"Acceso de Gervasio Martínez 86 Piso 5 , Salamanca, 49380",2026-05-01 21:55:38.905696,with_onion,10.67,4
5,84ef27d2-b815-41c0-aee2-77dcb43d6ac3,Ernesto Lucena Beltrán,Barcelona,"Acceso de Gervasio Martínez 86 Piso 5 , Salamanca, 49380",2026-05-01 09:57:33.160227,with_onion,,5
5,8d5b5a89-b2b4-4430-9c2e-cb4faa07a031,Vicente Giner-Ortuño,Barcelona,"Acceso de Gervasio Martínez 86 Piso 5 , Salamanca, 49380",2026-05-01 13:13:15.774499,vegan,6.56,3
5,126f4e75-ef6a-4ad7-85d3-82a87c7f2498,Sigfrido Tomas,Barcelona,"Acceso de Gervasio Martínez 86 Piso 5 , Salamanca, 49380",2026-05-01 00:47:51.764396,classic,6.34,1
5,57d875ee-ff68-4070-b48b-69f3d2a5563a,Godofredo Vara Santamaria,Barcelona,"Acceso de Gervasio Martínez 86 Piso 5 , Salamanca, 49380",2026-05-01 23:50:40.211250,without_onion,11.77,1
5,dc5dbb7d-88e7-4de9-8541-02373230581f,Custodio Demetrio Jover Campos,Barcelona,"Acceso de Gervasio Martínez 86 Piso 5 , Salamanca, 49380",2026-05-01 22:44:18.543652,vegan,,5
5,b2b32787-6dcb-42f3-af94-48301773d65a,Desiderio Ortiz Folch,Barcelona,"Acceso de Gervasio Martínez 86 Piso 5 , Salamanca, 49380",2026-05-01 00:16:54.976280,without_onion,N/A,3
5,8d3a63fb-b754-4ad4-be20-c4b5a82c57f3,Calixta Bernat Torrent,Barcelona,"Acceso de Gervasio Martínez 86 Piso 5 , Salamanca, 49380",2026-05-01 17:58:04.407629,without_onion,N/A,1
5,9213057b-02cd-4b4f-b4b1-4863b0df9e2a,Macarena Arroyo Gracia,Barcelona,"Acceso de Gervasio Martínez 86 Piso 5 , Salamanca, 49380",2026-05-01 14:58:04.086773,vegan,N/A,1
5,d760cbc6-534e-47a7-9548-73db07180329,Iker Morell Viña,Barcelona,"Acceso de Gervasio Martínez 86 Piso 5 , Salamanca, 49380",2026-05-01 10:50:16.246901,vegan,N/A,4
5,5eb4ca60-d1b5-43b7-9adb-8e3985bd3522,Eusebia Barbero Santamaria,Barcelona,"Acceso de Gervasio Martínez 86 Piso 5 , Salamanca, 49380",2026-05-01 00:36:55.813979,vegan,14.19,5
5,d66687ee-396d-4190-a9e7-6cf1b734ef25,Luz Vallejo Frutos,Barcelona,"Acceso de Gervasio Martínez 86 Piso 5 , Salamanca, 49380",2026-05-01 16:22:08.606318,classic,7.57,1
5,c7bc87d0-37a6-4bc1-9efb-1c4cbc07501c,Carolina Manrique,Barcelona,"Acceso de Gervasio Martínez 86 Piso 5 , Salamanca, 49380",2026-05-01 12:43:19.156150,without_onion,5.74,4
5,d436e664-e600-4b11-8950-d758d9bb805f,Pastora Uribe Grau,Barcelona,"Acceso de Gervasio Martínez 86 Piso 5 , Salamanca, 49380",2026-05-01 04:36:25.029836,without_onion,,3
5,2de47913-c442-4135-8dbd-24cecdb59ed4,Fabio Capdevila Carvajal,Barcelona,"Acceso de Gervasio Martínez 86 Piso 5 , Salamanca, 49380",2026-05-01 03:19:56.681734,vegan,N/A,5
5,f068135a-c1df-4e94-bb6f-bc87b5a2011d,Renato Santamaria Ochoa,Barcelona,"Acceso de Gervasio Martínez 86 Piso 5 , Salamanca, 49380",2026-05-01 09:34:00.035614,with_onion,,3
5,6fbf0b4c-a982-475e-9c4e-feca269ad072,Luis del Huertas,Barcelona,"Acceso de Gervasio Martínez 86 Piso 5 , Salamanca, 49380",2026-05-01 06:58:17.811123,without_onion,N/A,5
5,d25a93b8-6983-4ab1-83f5-78776f1e422e,Mónica Donoso Camino,Barcelona,"Acceso de Gervasio Martínez 86 Piso 5 , Salamanca, 49380",2026-05-01 14:04:00.915716,without_onion,12.11,3
5,1d9b029f-e6dc-416e-a584-b1c4d2dcb308,Nidia Baños Blanch,Barcelona,"Acceso de Gervasio Martínez 86 Piso 5 , Salamanca, 49380",2026-05-01 20:45:26.582636,classic,N/A,1
