shop_id,transaction_id,customer_name,city,address,timestamp,tortilla_type,price,quantity
68,37a0baa4-96df-49cb-8c2e-c00ae28a42fa,Valentín Roldán Cárdenas,Murcia,"Calle de Fabiola Gelabert 1 Puerta 7 , Ávila, 24771",2026-05-01 14:22:55.102065,without_onion,N/A,1
68,27106847-15ef-4b68-8d82-8fce3dc2774a,Amaro Amílcar Múñiz Fabregat,Murcia,"Calle de Fabiola Gelabert 1 Puerta 7 , Ávila, 24771",2026-05-01 22:38:45.074313,vegan,,5
68,c05868a1-bb4b-4f70-8f5c-592a5c66c8b8,Luis Casanovas Luna,Murcia,"Calle de Fabiola Gelabert 1 Puerta 7 , Ávila, 24771",2026-05-01 16:47:13.868980,with_onion,,2
68,14c0bb7d-de9a-40ad-ac0c-57c4a9c47dc1,Nando Quirós Blázquez,Murcia,"Calle de Fabiola Gelabert 1 Puerta 7 , Ávila, 24771",2026-05-01 08:56:15.405409,vegan,10.4,3
68,f37f858c-4ca7-4810-875c-6e2d8744c3ee,Adoración Sáez Rivera,Murcia,"Calle de Fabiola Gelabert 1 Puerta 7 , Ávila, 24771",2026-05-01 22:09:43.820460,classic,N/A,3
68,61d524db-8330-4284-8386-06fd4f3108cd,Socorro Hierro Batlle,Murcia,"Calle de Fabiola Gelabert 1 Puerta 7 , Ávila, 24771",2026-05-01 23:56:06.127088,vegan,,2
68,a28656a0-dd08-4bb2-b844-dc1a3e6c10d5,Yéssica Camps Corominas,Murcia,"Calle de Fabiola Gelabert 1 Puerta 7 , Ávila, 24771",2026-05-01 00:08:07.567105,with_onion,,2
68,27b4e5b5-5ef6-4455-bffc-1257b321fc9c,Ligia Tenorio,Murcia,"Calle de Fabiola Gelabert 1 Puerta 7 , Ávila, 24771",2026-05-01 07:22:11.836304,classic,,5
68,ee864ab6-ef64-4caf-b626-127b9254f6d1,Carmina Teresita Vergara Chaparro,Murcia,"Calle de Fabiola Gelabert 1 Puerta 7 , Ávila, 24771",2026-05-01 06:49:30.647208,without_onion,,2
68,270823a8-4f48-4f47-bc7f-f54007ea8392,Julia Rosenda Guardia Uría,Murcia,"Calle de Fabiola Gelabert 1 Puerta 7 , Ávila, 24771",2026-05-01 02:08:04.645232,classic,7.92,5
68,efb50e5d-ab8c-4206-a422-8f00c512ef87,Asunción Carrasco Sacristán,Murcia,"Calle de Fabiola Gelabert 1 Puerta 7 , Ávila, 24771",2026-05-01 14:37:52.892834,vegan,5.01,1
68,1e78af1b-aff4-4bb9-a20e-883add58a1f5,Valerio Florentino Monreal Pazos,Murcia,"Calle de Fabiola Gelabert 1 Puerta 7 , Ávila, 24771",2026-05-01 23:42:11.503713,with_onion,,3
68,1a22dac4-022b-438e-9db1-5addd9621e5a,Saturnino España Casado,Murcia,"Calle de Fabiola Gelabert 1 Puerta 7 , Ávila, 24771",2026-05-01 10:50:48.723939,classic,,3
68,1576498a-0c98-475c-a3cc-70d908464374,Quirino Roldán Colom,Murcia,"Calle de Fabiola Gelabert 1 Puerta 7 , Ávila, 24771",2026-05-01 21:22:59.763906,without_onion,6.06,2
68,0e5b4b4a-8f36-42e5-aea1-a790d7a2c06f,Martirio Jimenez-Roma,Murcia,"Calle de Fabiola Gelabert 1 Puerta 7 , Ávila, 24771",2026-05-01 02:00:03.396299,classic,N/A,4
68,5dfe7b73-6e57-49af-bc06-ea2c600f5514,Nieves Acuña Roda,Murcia,"Calle de Fabiola Gelabert 1 Puerta 7 , Ávila, 24771",2026-05-01 06:06:30.629520,without_onion,,4
68,0fd14215-dd34-4120-bb96-05e067cf55e8,Norberto Tovar Roman,Murcia,"Calle de Fabiola Gelabert 1 Puerta 7 , Ávila, 24771",2026-05-01 19:48:01.498276,classic,14.08,1
68,cfe78889-dfd2-4d6f-a0d0-2249851cc20d,Dani Bastida-Vara,Murcia,"Calle de Fabiola Gelabert 1 Puerta 7 , Ávila, 24771",2026-05-01 11:22:50.016874,with_onion,9.11,3
68,42dfdcc6-5a68-40a5-b374-0701a6e452d3,Anastasio Oliver Vallés,Murcia,"Calle de Fabiola Gelabert 1 Puerta 7 , Ávila, 24771",2026-05-01 09:44:18.321736,with_onion,6.4,5
68,478844f3-a948-42eb-8922-71b2cc090c9d,Cebrián del Gallardo,Murcia,"Calle de Fabiola Gelabert 1 Puerta 7 , Ávila, 24771",2026-05-01 09:23:10.069061,with_onion,8.34,2
68,375d4e43-0a15-4d51-8b41-34ee43d3ede6,Guadalupe Ferrán Trujillo,Murcia,"Calle de Fabiola Gelabert 1 Puerta 7 , Ávila, 24771",2026-05-01 07:27:43.526035,without_onion,N/A,3
68,3a80c86c-679f-4ae6-8856-5c330014cc25,Benigno Carmona Mariscal,Murcia,"Calle de Fabiola Gelabert 1 Puerta 7 , Ávila, 24771",2026-05-01 08:45:01.024511,with_onion,,3
68,43c1dd38-0b12-4b87-bebb-0b55e3d6e817,Alcides Larrañaga Campoy,Murcia,"Calle de Fabiola Gelabert 1 Puerta 7 , Ávila, 24771",2026-05-01 16:14:45.015787,with_onion,,2
68,d487fb52-8b74-4ce4-9020-a47712c62769,Julio Vara Ballester,Murcia,"Calle de Fabiola Gelabert 1 Puerta 7 , Ávila, 24771",2026-05-01 17:57:11.671612,without_onion,N/A,5
68,592862f8-45d9-4bba-97ea-17399e6ec4c0,Cosme Sabater,Murcia,"Calle de Fabiola Gelabert 1 Puerta 7 , Ávila, 24771",2026-05-01 01:37:59.575642,vegan,13.13,4
68,ce1f0e9d-ff88-4c29-96b5-92a08de64611,Rosalva Corbacho Higueras,Murcia,"Calle de Fabiola Gelabert 1 Puerta 7 , Ávila, 24771",2026-05-01 20:19:58.826428,classic,13.15,5
68,3ed1131b-35a1-4675-9780-d3d389be1e32,José Luis Suárez-Nogués,Murcia,"Calle de Fabiola Gelabert 1 Puerta 7 , Ávila, 24771",2026-05-01 20:50:58.279956,classic,,1
68,e2bf1afc-21b8-4c5a-83cb-1fae370f9cfa,Jacinta Cabrera-Cortes,Murcia,"Calle de Fabiola Gelabert 1 Puerta 7 , Ávila, 24771",2026-05-01 14:31:59.369547,with_onion,N/A,5
68,93d8987c-fcbb-4fa2-ba46-1a8d539c32aa,Fermín Polo-Sanabria,Murcia,"Calle de Fabiola Gelabert 1 Puerta 7 , Ávila, 24771",2026-05-01 11:33:55.990661,with_onion,,3
68,9cd66cb0-c8e0-4137-ae39-f073143a81f3,Felisa Jovita Herranz Rodrigo,Murcia,"Calle de Fabiola Gelabert 1 Puerta 7 , Ávila, 24771",2026-05-01 21:35:02.138517,classic,,5
68,cebf122a-7d4f-4216-a941-7923b4d292f7,Iker Bernat Lara,Murcia,"Calle de Fabiola Gelabert 1 Puerta 7 , Ávila, 24771",2026-05-01 09:29:33.769688,vegan,,4
68,dcb782fa-27a0-4457-bb45-a43c6f73880f,Pascuala Noriega Burgos,Murcia,"Calle de Fabiola Gelabert 1 Puerta 7 , Ávila, 24771",2026-05-01 21:13:07.636884,vegan,N/A,3
68,7ad83e0f-7e28-4ac1-895f-eb4796d818fc,León Calisto Porcel Perelló,Murcia,"Calle de Fabiola Gelabert 1 Puerta 7 , Ávila, 24771",2026-05-01 00:43:29.257163,with_onion,,4
68,79fa7582-6ed9-4a5c-8311-10f4e02c849e,Montserrat del Zapata,Murcia,"Calle de Fabiola Gelabert 1 Puerta 7 , Ávila, 24771",2026-05-01 10:00:59.081113,classic,,3
68,2bf861ea-6ef9-45fe-814b-077459a83d40,Humberto Calvet Larrea,Murcia,"Calle de Fabiola Gelabert 1 Puerta 7 , Ávila, 24771",2026-05-01 19:27:18.285103,with_onion,,4
68,3f852f6b-d13a-4319-af20-488c38698a9d,Heriberto Galan Morán,Murcia,"Calle de Fabiola Gelabert 1 Puerta 7 , Ávila, 24771",2026-05-01 02:38:08.793966,without_onion,,2
68,57963fb8-cf6d-4b3a-b9a8-bf63e4050902,Maricruz Ochoa Grau,Murcia,"Calle de Fabiola Gelabert 1 Puerta 7 , Ávila, 24771",2026-05-01 23:28:25.211445,without_onion,,1
68,4a74d169-f677-4bfd-8dd8-a1298aa14a63,Baltasar Guadalupe Zapata Miralles,Murcia,"Calle de Fabiola Gelabert 1 Puerta 7 , Ávila, 24771",2026-05-01 10:50:04.234284,vegan,,3
68,02e41651-6d2a-415d-a9b9-81b1f71042ff,Fabiola de Salom,Murcia,"Calle de Fabiola Gelabert 1 Puerta 7 , Ávila, 24771",2026-05-01 09:03:48.452744,with_onion,6.91,4
68,40d9c60f-a8bb-42eb-a1ff-3afec8a97af7,Carmelo Camino-Bertrán,Murcia,"Calle de Fabiola Gelabert 1 Puerta 7 , Ávila, 24771",2026-05-01 19:03:53.822240,without_onion,6.92,4
68,4cadeb6d-98bf-4c08-93b6-83da00c64e21,Alfredo Briones Morata,Murcia,"Calle de Fabiola Gelabert 1 Puerta 7 , Ávila, 24771",2026-05-01 04:01:47.590104,vegan,N/A,2
68,9a1029cd-c031-4827-be7c-12b7536d8e64,Wilfredo Araujo Cortes,Murcia,"Calle de Fabiola Gelabert 1 Puerta 7 , Ávila, 24771",2026-05-01 00:11:01.786424,with_onion,N/A,4
68,a11e66a9-2911-4707-9bca-1a1290882c9e,Amada Sola Alcázar,Murcia,"Calle de Fabiola Gelabert 1 Puerta 7 , Ávila, 24771",2026-05-01 11:25:17.353460,vegan,,4
68,c33b1079-8591-4f56-852c-319ade1953a5,Mamen Cabello Lobato,Murcia,"Calle de Fabiola Gelabert 1 Puerta 7 , Ávila, 24771",2026-05-01 20:17:15.897285,without_onion,N/A,3
68,6081dc4e-8c8f-43bd-b78c-520f94b9122b,Reinaldo Soto Narváez,Murcia,"Calle de Fabiola Gelabert 1 Puerta 7 , Ávila, 24771",2026-05-01 02:48:48.261592,without_onion,,5
68,e956d225-d040-456c-b782-74ada026546c,Rosenda Anna Elorza Casal,Murcia,"Calle de Fabiola Gelabert 1 Puerta 7 , Ávila, 24771",2026-05-01 18:05:23.105614,classic,8.59,1
68,27f575e5-9d13-46c3-983e-f3715909edba,Onofre Melchor Puga Puga,Murcia,"Calle de Fabiola Gelabert 1 Puerta 7 , Ávila, 24771",2026-05-01 23:48:28.147718,vegan,,3
68,fd370857-76e5-4dea-9ac9-98a0e77c1abb,Encarnación del Villena,Murcia,"Calle de Fabiola Gelabert 1 Puerta 7 , Ávila, 24771",2026-05-01 12:26:50.573301,classic,13.05,3
68,c501ba6c-f188-4e11-84ac-c33bfceebd42,Ascensión Echevarría-Chaves,Murcia,"Calle de Fabiola Gelabert 1 Puerta 7 , Ávila, 24771",2026-05-01 03:32:02.874961,without_onion,,2
68,741f9d3b-8001-4353-82d0-7269d30c8ff3,Heliodoro Dominguez Gomez,Murcia,"Calle de Fabiola Gelabert 1 Puerta 7 , Ávila, 24771",2026-05-01 14:16:40.713502,without_onion,12.88,4
68,4da65d68-802a-420b-a315-f31d30aa33bb,Claudia Nevado Alcolea,Murcia,"Calle de Fabiola Gelabert 1 Puerta 7 , Ávila, 24771",2026-05-01 11:06:11.063461,with_onion,N/A,5
68,44252538-4b14-4c78-8d3e-802e13b7fa7e,Tania Fiol Pons,Murcia,"Calle de Fabiola Gelabert 1 Puerta 7 , Ávila, 24771",2026-05-01 16:36:26.743713,with_onion,,3
68,c7c17bcc-eb53-4e56-af52-39d66c032c46,Prudencio Goicoechea Muñoz,Murcia,"Calle de Fabiola Gelabert 1 Puerta 7 , Ávila, 24771",2026-05-01 04:39:36.518365,without_onion,N/A,3
68,ca7ef663-e08c-461e-95c4-ee2a12aa8400,Quirino Sastre,Murcia,"Calle de Fabiola Gelabert 1 Puerta 7 , Ávila, 24771",2026-05-01 01:36:20.260398,without_onion,,4
68,3fde5716-f422-43d5-b754-8fb799809275,Mireia Carrillo Abad,Murcia,"Calle de Fabiola Gelabert 1 Puerta 7 , Ávila, 24771",2026-05-01 23:38:53.398419,classic,5.21,3
68,0feb6982-f9a2-41f2-bdf1-6c1f6b131c0a,Saturnino Ponce-Zabaleta,Murcia,"Calle de Fabiola Gelabert 1 Puerta 7 , Ávila, 24771",2026-05-01 22:51:50.902288,without_onion,12.99,2
68,ebb92e1f-b95f-48c6-8b5a-da0f91220b01,Jorge Marco-Anaya,Murcia,"Calle de Fabiola Gelabert 1 Puerta 7 , Ávila, 24771",2026-05-01 15:53:47.528363,vegan,14.12,3
68,5b6d44f9-1c87-48c0-8433-680367a705c8,Román de Roman,Murcia,"Calle de Fabiola Gelabert 1 Puerta 7 , Ávila, 24771",2026-05-01 14:00:42.261386,with_onion,,1
68,c05bcefa-daaa-44df-9abc-9b899b7de132,Edelmiro Cobos,Murcia,"Calle de Fabiola Gelabert 1 Puerta 7 , Ávila, 24771",2026-05-01 04:13:50.440110,classic,,2
68,bf60e380-0b4d-4b1a-ab73-56b5eef260f6,Armida Morales,Murcia,"Calle de Fabiola Gelabert 1 Puerta 7 , Ávila, 24771",2026-05-01 13:37:42.185516,with_onion,N/A,1
68,4165d5d6-e6ff-4b27-9852-94b1b216e244,Felicia Seco Iglesia,Murcia,"Calle de Fabiola Gelabert 1 Puerta 7 , Ávila, 24771",2026-05-01 04:35:20.726530,vegan,,2
68,a76da46d-18a0-4148-a753-d825d7380a5f,Luis Fuertes Sandoval,Murcia,"Calle de Fabiola Gelabert 1 Puerta 7 , Ávila, 24771",2026-05-01 00:37:27.789973,classic,N/A,1
68,b1e4b46f-8c1b-41a1-95b4-71add046613d,Josefa Soraya Doménech Pino,Murcia,"Calle de Fabiola Gelabert 1 Puerta 7 , Ávila, 24771",2026-05-01 19:07:42.555942,classic,,2
68,a82e8812-cd1f-43e0-a63c-4988e67740c3,Ismael Navarro,Murcia,"Calle de Fabiola Gelabert 1 Puerta 7 , Ávila, 24771",2026-05-01 14:53:42.482873,without_onion,N/A,2
68,f4a3e04f-3dfd-484a-944b-363d6df7bfbb,Domingo de Martin,Murcia,"Calle de Fabiola Gelabert 1 Puerta 7 , Ávila, 24771",2026-05-01 06:11:06.562082,vegan,N/A,4
68,7d013e77-9fe7-45ec-880f-0f4544d16f38,Eulalia Feijoo Fernández,Murcia,"Calle de Fabiola Gelabert 1 Puerta 7 , Ávila, 24771",2026-05-01 21:01:12.696678,classic,N/A,1
68,f10a4c23-b62f-4a1b-b7e6-a62af01e8464,Prudencia Merino Escolano,Murcia,"Calle de Fabiola Gelabert 1 Puerta 7 , Ávila, 24771",2026-05-01 04:36:48.147075,without_onion,N/A,4
68,f85daf1e-3efa-48c0-9dc2-fddcb803274d,Juana Palmer Rivas,Murcia,"Calle de Fabiola Gelabert 1 Puerta 7 , Ávila, 24771",2026-05-01 17:18:38.344048,without_onion,N/A,4
68,3bf6de44-d85a-47e5-b81a-d7502949e5bc,Celso Lluch Santamaria,Murcia,"Calle de Fabiola Gelabert 1 Puerta 7 , Ávila, 24771",2026-05-01 12:32:00.040178,classic,N/A,5
68,c58dcd87-cee7-414e-bcb3-24251bf0bad6,Juanita Colomer-Cózar,Murcia,"Calle de Fabiola Gelabert 1 Puerta 7 , Ávila, 24771",2026-05-01 06:47:05.131584,with_onion,7.31,3
68,541e5c68-99d1-411e-81e3-6bc75eaf2226,Alfonso Merino Osuna,Murcia,"Calle de Fabiola Gelabert 1 Puerta 7 , Ávila, 24771",2026-05-01 16:47:16.805243,with_onion,N/A,5
68,8197de07-9df8-4396-98a2-7c58e5dbe7c1,Dimas Román Guerra Alcaraz,Murcia,"Calle de Fabiola Gelabert 1 Puerta 7 , Ávila, 24771",2026-05-01 03:18:45.962160,vegan,13.94,1
68,ec99718b-7324-4c84-9515-f9e3234b1f7d,Gertrudis Lopez,Murcia,"Calle de Fabiola Gelabert 1 Puerta 7 , Ávila, 24771",2026-05-01 08:12:06.611408,without_onion,N/A,5
68,cc2ed42e-30d7-4de5-b551-2bd4b24f6a4c,Sosimo de Revilla,Murcia,"Calle de Fabiola Gelabert 1 Puerta 7 , Ávila, 24771",2026-05-01 11:01:18.902170,without_onion,N/A,2
68,6210c06f-3281-4f8d-bc15-45112e8079d2,Eustaquio Tomas,Murcia,"Calle de Fabiola Gelabert 1 Puerta 7 , Ávila, 24771",2026-05-01 01:06:16.274156,without_onion,N/A,2
68,fd7f9806-1f55-4fe5-a54b-cbdda6853484,Porfirio Vazquez,Murcia,"Calle de Fabiola Gelabert 1 Puerta 7 , Ávila, 24771",2026-05-01 17:13:35.858836,classic,,4
68,584eb257-f5e1-437b-97dc-7dff5fbcc65b,Tere Daniela Valero Villaverde,Murcia,"Calle de Fabiola Gelabert 1 Puerta 7 , Ávila, 24771",2026-05-01 18:34:40.308115,without_onion,,3
68,d3c270d5-55e4-441e-966e-3397b6026ad2,Geraldo Nieto Berenguer,Murcia,"Calle de Fabiola Gelabert 1 Puerta 7 , Ávila, 24771",2026-05-01 05:20:17.472194,vegan,14.44,3
68,a5135703-9e0f-4ee2-a23d-2e4bb4f055d8,Leyre Hoz Yáñez,Murcia,"Calle de Fabiola Gelabert 1 Puerta 7 , Ávila, 24771",2026-05-01 22:01:00.573722,vegan,N/A,3
68,0dd953a6-2a6a-4d4a-8db5-92ebb10ffc7d,Vito Rafa Español Jordán,Murcia,"Calle de Fabiola Gelabert 1 Puerta 7 , Ávila, 24771",2026-05-01 09:16:56.633411,vegan,14.69,1
68,cdb2e23c-e78f-4822-924d-708031f59589,Juanita Quesada Prat,Murcia,"Calle de Fabiola Gelabert 1 Puerta 7 , Ávila, 24771",2026-05-01 01:40:11.127822,with_onion,,1
68,b26f8758-7264-4513-91e3-2ceabc58b435,Olimpia del Romeu,Murcia,"Calle de Fabiola Gelabert 1 Puerta 7 , Ávila, 24771",2026-05-01 14:20:57.127921,with_onion,N/A,4
68,49b6c8b4-1fe4-4af5-bf48-3a5fcd2f955b,Alma Infante Benitez,Murcia,"Calle de Fabiola Gelabert 1 Puerta 7 , Ávila, 24771",2026-05-01 09:06:23.330289,vegan,N/A,2
68,34b3ba5d-28e0-47f7-81dc-1b7c3083dbb1,Yago Gálvez Vilalta,Murcia,"Calle de Fabiola Gelabert 1 Puerta 7 , Ávila, 24771",2026-05-01 01:24:45.117053,classic,,1
68,5c8e4a13-8879-482b-bef5-fd8f2f149160,Sancho Mariño Torrijos,Murcia,"Calle de Fabiola Gelabert 1 Puerta 7 , Ávila, 24771",2026-05-01 11:36:58.203369,vegan,N/A,5
68,28330173-a6d8-45b9-9341-ed4911f8fc0f,Albert Barbero Gaya,Murcia,"Calle de Fabiola Gelabert 1 Puerta 7 , Ávila, 24771",2026-05-01 07:47:19.321547,with_onion,6.98,2
68,6c247749-13f3-437d-be4c-216d7cc4f9f2,Gala Oliver Estevez,Murcia,"Calle de Fabiola Gelabert 1 Puerta 7 , Ávila, 24771",2026-05-01 17:26:09.190193,vegan,N/A,1
68,d2675cd3-4506-4ba0-97e0-f2aeebe0725d,Ruperta Galindo Robledo,Murcia,"Calle de Fabiola Gelabert 1 Puerta 7 , Ávila, 24771",2026-05-01 03:44:27.016632,without_onion,N/A,5
68,36177468-22f1-4264-9ac9-e58f217b79f7,Graciana del Leiva,Murcia,"Calle de Fabiola Gelabert 1 Puerta 7 , Ávila, 24771",2026-05-01 15:56:42.717591,vegan,7.5,4
68,2b363e6e-ce02-44ba-8819-b4273ca8dd86,Amaya Guardia Arroyo,Murcia,"Calle de Fabiola Gelabert 1 Puerta 7 , Ávila, 24771",2026-05-01 17:45:07.984505,without_onion,,4
68,09d4c03e-c6ba-4e05-bcfa-573f8c5bf29c,Evaristo Miralles,Murcia,"Calle de Fabiola Gelabert 1 Puerta 7 , Ávila, 24771",2026-05-01 09:39:06.347157,with_onion,11.39,3
68,31216a03-08ca-47f2-9ee1-bf54d531fcf4,Tamara Vicens,Murcia,"Calle de Fabiola Gelabert 1 Puerta 7 , Ávila, 24771",2026-05-01 16:19:15.213687,without_onion,14.57,3
68,ece11187-f06d-4e1a-be4c-b7af07527e85,Telmo Uría Sabater,Murcia,"Calle de Fabiola Gelabert 1 Puerta 7 , Ávila, 24771",2026-05-01 18:16:07.632109,vegan,,4
68,d36bab4e-f877-41f0-9e75-d309078faa38,Juan Manuel de Villegas,Murcia,"Calle de Fabiola Gelabert 1 Puerta 7 , Ávila, 24771",2026-05-01 11:02:35.510083,classic,N/A,4
68,cd400467-2b1b-4902-96b3-e754daf5a62f,Leocadio Osuna Ramos,Murcia,"Calle de Fabiola Gelabert 1 Puerta 7 , Ávila, 24771",2026-05-01 20:11:55.316154,with_onion,,5
68,2715d770-e3a2-46e6-940b-fb66601207be,Silvestre Vilaplana Puig,Murcia,"Calle de Fabiola Gelabert 1 Puerta 7 , Ávila, 24771",2026-05-01 19:48:06.956056,without_onion,N/A,3
68,9d2b787f-6aa3-4d8d-97ef-fd138080f95f,Susanita Artigas,Murcia,"Calle de Fabiola Gelabert 1 Puerta 7 , Ávila, 24771",2026-05-01 22:15:00.674023,with_onion,N/A,5
68,d78ba844-eca1-48dc-a602-142d5166b214,Tere Bermudez Amaya,Murcia,"Calle de Fabiola Gelabert 1 Puerta 7 , Ávila, 24771",2026-05-01 03:27:02.839724,with_onion,,3
68,cbea9e4e-805a-42c3-a782-7af2a0c2a21d,Estela Arjona Tirado,Murcia,"Calle de Fabiola Gelabert 1 Puerta 7 , Ávila, 24771",2026-05-01 17:22:04.767333,without_onion,N/A,2
68,b3b20ad1-d209-4ce9-bf44-905b5220faef,Aura Ponce Pol,Murcia,"Calle de Fabiola Gelabert 1 Puerta 7 , Ávila, 24771",2026-05-01 10:26:36.210210,with_onion,12.06,2
68,3d9ea5d2-9fd6-45a9-a47d-14972dd34c94,Tamara de Folch,Murcia,"Calle de Fabiola Gelabert 1 Puerta 7 , Ávila, 24771",2026-05-01 09:22:40.280603,with_onion,,3
68,766b4eb1-2b66-45e9-9d80-6b2ab3ef36db,Albert del Lledó,Murcia,"Calle de Fabiola Gelabert 1 Puerta 7 , Ávila, 24771",2026-05-01 05:07:28.726138,without_onion,12.46,2
68,f24d6f78-6311-4752-bb6a-3af0abdae302,Heriberto Ribas,Murcia,"Calle de Fabiola Gelabert 1 Puerta 7 , Ávila, 24771",2026-05-01 15:11:58.742617,without_onion,,1
68,9d16bbc7-2705-4385-b757-0e224f8756c0,Carina Calvet Amat,Murcia,"Calle de Fabiola Gelabert 1 Puerta 7 , Ávila, 24771",2026-05-01 10:32:08.224454,classic,13.11,4
